题目id,得分,推荐率
0,0.359460723498,0.217646460047
1,0.556342640851,0.152359444254
2,0.437394175944,0.186083148044
3,0.387442344799,0.205152467911
4,0.472919245726,0.17454466881
5,0.452660517097,0.180942906009
6,0.433074335042,0.187591098326
7,0.274053748077,0.267341259148
8,0.37176060072,0.211971919332
9,0.276882368691,0.265334778985
10,0.396038090469,0.201597421491
11,0.204010427466,0.328936085626
12,0.385200245428,0.20610047283
13,0.610938762819,0.14065909081
14,0.337995030445,0.228313092727
15,0.297423715831,0.251620615521
16,0.340240229684,0.227148709403
17,0.233104978376,0.300205660353
18,0.405114600407,0.197974875245
19,0.36295076258,0.216005692361
20,0.476075112253,0.173588474616
21,0.455345636054,0.180068039627
22,0.578674372218,0.147346067707
23,0.369535302125,0.212976531365
24,0.364644928151,0.215218102989
25,0.277126182016,0.265163239172
26,0.330885724381,0.232080095352
27,0.338743792745,0.227923452488
28,0.46008052831,0.178545753593
29,0.423216787487,0.191125365989
30,0.349497800159,0.222470499221
31,0.40380793541,0.198488338455
32,0.274934782939,0.26671305131
33,0.307175190773,0.245594530969
34,0.416131558746,0.193749051585
35,0.432072821316,0.187944198602
36,0.377735850943,0.209320694276
37,0.578573364293,0.147368000664
38,0.36446417231,0.215301859566
39,0.336417311316,0.229138481465
40,0.320177345268,0.237994744663
41,0.34393342182,0.225259003005
42,0.312323091468,0.242528255315
43,0.298431559226,0.250984134375
44,0.364080825701,0.215479706253
45,0.321334507621,0.237341110665
46,0.348456835802,0.222986900894
47,0.295777431222,0.252667262232
48,0.359401144096,0.217674686459
49,0.374227306176,0.210869341975
50,0.4124644991,0.195135468263
51,0.396973303027,0.201218052139
52,0.467986055036,0.176060660492
53,0.34788303325,0.223272579169
54,0.421982752174,0.191577211284
55,0.410000836822,0.196078109642
56,0.415400679095,0.194023803336
57,0.353216140012,0.220645275337
58,0.462099739117,0.177904370063
59,0.432005206086,0.18796808538
60,0.351911111208,0.221282454713
61,0.257908813457,0.279400775393
62,0.328837939679,0.233188323018
63,0.410048322652,0.196059854643
64,0.177438686635,0.360439999241
65,0.331971376284,0.231496820137
