题目id,得分,推荐率
0,0.525663653606,0.159830284888
1,0.292008792612,0.255096318972
2,0.350542738715,0.221954525968
3,0.414210747983,0.194472792318
4,0.389345561726,0.204354566224
5,0.270556250572,0.269864561306
6,0.330082807524,0.232513363126
7,0.256845110836,0.280233627877
8,0.309216721495,0.244369290763
9,0.237689905621,0.296129669071
10,0.375879624901,0.210137174965
11,0.0936623910404,0.516362518622
12,0.323135256157,0.236331051466
13,0.591395977336,0.144634917295
14,0.120058573587,0.45442446695
15,0.290378649369,0.256161550232
16,0.310409397557,0.243659137913
17,0.162823455925,0.380483544165
18,0.428204722271,0.189320533845
19,0.325172563741,0.235198619403
20,0.403108278088,0.198764370127
21,0.452528833897,0.180986029805
22,0.442097473182,0.184468670206
23,0.390003116006,0.204080334866
24,0.544474104799,0.15516527236
25,0.316642519447,0.240013909605
26,0.406275632482,0.197520863309
27,0.366642218704,0.214296940979
28,0.3078098697,0.245212309535
29,0.29236517632,0.254864616014
30,0.341912580186,0.226289099889
31,0.358182409536,0.218253686564
32,0.240954920833,0.293293904531
33,0.296020622529,0.252512102429
34,0.345243517316,0.224596195365
35,0.366099223977,0.214546591918
36,0.339031459709,0.227774110006
37,0.35694776921,0.21884339248
38,0.422850876262,0.191259122897
39,0.443453287743,0.18400845529
40,0.320689459217,0.237705028755
41,0.350344121422,0.222052415571
42,0.29053299149,0.256060312903
43,0.391023967705,0.203656046501
44,0.437853509737,0.185924230649
45,0.232081335673,0.301131046095
46,0.220115183377,0.312387556707
47,0.381187426109,0.207819229211
48,0.35886099456,0.217930922841
49,0.369536754721,0.212975872484
50,0.458798542532,0.178955370118
51,0.456912641561,0.179561375586
52,0.332838448281,0.23103308035
53,0.5,0.16666666666666666
54,0.474200100974,0.174155315944
55,0.369016465494,0.213212130825
56,0.273788920363,0.267530669189
57,0.398795997051,0.200482763678
58,0.206105138038,0.326685140409
59,0.348104436518,0.223162262746
60,0.431927858293,0.187995417877
61,0.316236402327,0.240248088444
62,0.199297839586,0.33411534189
63,0.288960243423,0.257095684433
64,0.3602604829,0.217268272457
65,0.365498068692,0.214823662494
66,0.367133521371,0.214071556472
67,0.15719396082,0.38881161782
68,0.425126064124,0.190430463906
69,0.386021121977,0.205752374698
70,0.233029691202,0.300273527081
71,0.402785581651,0.19889194052
72,0.247567577467,0.287713833174
73,0.223685602708,0.308941760657
74,0.395880211784,0.201661606218
75,0.429720269655,0.188778881475
76,0.328289754827,0.233486789896
77,0.348416203087,0.223007106594
78,0.294003504386,0.253804849162
79,0.397655709481,0.200942133477
80,0.316137345053,0.240305277065
81,0.366356442303,0.214428259008
82,0.324955703665,0.235318644126
83,0.368987377484,0.213225354883
84,0.737424848261,0.119413700474
85,0.249067014243,0.2864779424
86,0.391030152296,0.203653481426
87,0.317893193152,0.239295594278
88,0.0726430174032,0.579229913287
89,0.508818502777,0.164252563849
90,0.335194882455,0.229782113787
91,0.271447711502,0.269216896224
92,0.357330407829,0.218660290871
93,0.364479835679,0.215294599073
94,0.406550242381,0.197413783734
95,0.354775266032,0.219888827448
96,0.252418016333,0.283753938123
97,0.306570391944,0.245959868159
98,0.41516513382,0.194112515454
99,0.31688521312,0.239874183235
100,0.569006271778,0.149475429781
101,0.472705623921,0.174609774766
102,0.141703529061,0.413729995538
103,0.360822907415,0.217003101172
104,0.285479173689,0.259417387048
105,0.212382901846,0.320119953458
106,0.352094287595,0.221192797043
107,0.354261497538,0.220137521102
108,0.451374899553,0.181364802934
109,0.352268213508,0.221107734334
110,0.502775927677,0.165899126704
111,0.145259706094,0.407731060241
112,0.336163341474,0.229271904562
113,0.368177179857,0.213594349111
114,0.323571476231,0.236087663149
115,0.249115898031,0.286437829282
116,0.358957101028,0.217885287701
117,0.482314639717,0.17172846633
118,0.316217429675,0.240259039796
119,0.130127014823,0.434542637583
120,0.294183586821,0.253688898633
121,0.155414090387,0.391521077981
122,0.506728480137,0.164818371436
123,0.307190864597,0.245585077404
124,0.292367300181,0.254863236447
125,0.264135095743,0.274623350424
126,0.322532933865,0.236667942272
127,0.412510707736,0.195117874594
128,0.322175571989,0.236868276222
129,0.315242606504,0.240823071703
130,0.288419897893,0.25745333991
131,0.29426317488,0.253637687645
132,0.305805416072,0.246423522308
133,0.251013645489,0.284889209536
134,0.40498293147,0.198026495091
135,0.356055674149,0.219271474226
136,0.313899464156,0.241604565021
137,0.314225133551,0.241414612249
138,0.455093699358,0.180149765915
139,0.334805143257,0.229988079835
140,0.2935291787,0.25411076335
141,0.414390089789,0.194404989492
142,0.46372626459,0.177391060664
143,0.361916643186,0.216489276745
144,0.346685456779,0.223871179333
145,0.248556259882,0.286897730753
146,0.235910526338,0.297698321902
147,0.231125728302,0.30200009076
148,0.338008489878,0.228306076962
149,0.299911910853,0.250055067844
150,0.372821936319,0.211496109463
151,0.415940471789,0.193820809702
152,0.35703312395,0.218802521655
153,0.459511185427,0.178727436742
154,0.357824444783,0.218424335222
155,0.281163922522,0.262354315536
156,0.29216094978,0.254997342433
157,0.356546828209,0.219035581503
158,0.314862666374,0.241043622638
159,0.42578694106,0.190191106303
160,0.426073202623,0.190087614236
161,0.349586008584,0.222426850682
162,0.503307774917,0.16575287798
163,0.338672083349,0.227960710963
164,0.3052228853,0.246777770031
165,0.395541689304,0.201799368567
166,0.203891689725,0.32906460881
167,0.108115163161,0.480503191028
168,0.405081342716,0.19798791114
169,0.492335160211,0.168823339753
170,0.291087045604,0.25569755154
171,0.208038097718,0.324635169288
172,0.258677308627,0.278802136613
173,0.339245636203,0.227663047183
174,0.293626855262,0.254047707018
175,0.451283980966,0.181394713891
176,0.255270098186,0.281475982669
177,0.315724883237,0.240543696161
178,0.287011708958,0.258390115041
179,0.455992939683,0.179858399024
180,0.323713588923,0.236008479818
181,0.480352643013,0.172309028319
182,0.297829303488,0.251364087872
183,0.324200809825,0.235737409463
184,0.289088687764,0.257010813074
185,0.423110941128,0.191164038329
186,0.363700762276,0.215656320057
187,0.458250996053,0.179130894001
188,0.297272833687,0.251716179714
189,0.462468661357,0.177787682888
190,0.262096097308,0.276169781291
191,0.422349296304,0.19144277729
192,0.447428401993,0.18267229036
193,0.327468724457,0.233935243162
194,0.236075335258,0.297552332793
195,0.263577074829,0.275044844472
196,0.36988425875,0.212818365667
197,0.31865125596,0.23886229547
198,0.296547215754,0.252176780033
199,0.353545432959,0.220485077642
200,0.256747932438,0.280309963723
201,0.227920118038,0.304952317651
202,0.328654755765,0.233287975125
203,0.217018547509,0.315438957076
204,0.334993105363,0.229888701147
205,0.187057525461,0.348362231017
206,0.322711245017,0.236568109268
207,0.385092467052,0.206146264459
208,0.515459855769,0.162480134265
209,0.337303853177,0.228673951244
210,0.234694006649,0.29878037256
211,0.347962913916,0.223232765243
212,0.316606458513,0.240034684909
213,0.575739311168,0.147986062594
214,0.377816023075,0.209285572628
215,0.406858061613,0.197293892657
216,0.35461198913,0.219967801974
217,0.234169260756,0.299249547292
218,0.30954914214,0.244170942411
219,0.226928897735,0.305876906853
220,0.394050839425,0.202408319185
221,0.302915796429,0.248190815268
222,0.30712002842,0.245627807574
223,0.265618676224,0.273509004061
224,0.376570186566,0.209832681143
225,0.238894968222,0.295076673828
226,0.31372970725,0.241703697481
227,0.366643266911,0.21429645961
228,0.233588197211,0.299770797757
229,0.321736067039,0.2371151244
230,0.22999999999999998,0.30303030303030304
231,0.310030907669,0.243884053932
232,0.297337095079,0.251675469617
233,0.316131257786,0.240308792307
234,0.312882967764,0.242199382894
235,0.42742988273,0.189598661878
236,0.413778362516,0.194636456682
