题目id,得分,推荐率
0,0.486364454137,0.170542397812
1,0.177484464551,0.360380535761
2,0.494993653545,0.168069019567
3,0.384109423366,0.206564869787
4,0.344092221342,0.225178454371
5,0.483520057429,0.171373714968
6,0.479775548909,0.172480540423
7,0.291234990924,0.255600859636
8,0.456149740561,0.179807689741
9,0.278967132279,0.26387512658
10,0.208352639092,0.324304018589
11,0.166875255788,0.374706900812
12,0.462688897985,0.177718096728
13,0.585356491415,0.145909466464
14,0.194933359752,0.339059644131
15,0.405875346982,0.197677156233
16,0.285896464431,0.259136864981
17,0.345591666907,0.224420713911
18,0.329636578332,0.232754856181
19,0.399085015412,0.200366664821
20,0.372611079434,0.211590469101
21,0.34920649278,0.222614769838
22,0.403810830276,0.198487197953
23,0.356255527031,0.219175427092
24,0.530651255861,0.158566242548
25,0.2963350387,0.252311782294
26,0.395846469266,0.201675329358
27,0.275521800935,0.266296123823
28,0.332988558593,0.23095298482
29,0.302913850367,0.248192014022
30,0.331654931939,0.231666529445
31,0.411654073435,0.19544454973
32,0.250258322786,0.285503565496
33,0.322761386104,0.236540051402
34,0.396283343726,0.201497796096
35,0.346176062878,0.224126770394
36,0.326945049039,0.234222179704
37,0.367197075383,0.214042435771
38,0.433507708693,0.1874387162
39,0.24665351798,0.288472479906
40,0.347085821374,0.223670703072
41,0.462701938946,0.177713978003
42,0.315169144981,0.240865683804
43,0.447795304814,0.182549939953
44,0.458679313612,0.178993561357
45,0.343270717056,0.225595772859
46,0.10912626095,0.478180021704
47,0.393250532479,0.202736729948
48,0.321586688025,0.237199140391
49,0.439700522703,0.185287943579
50,0.382315360603,0.207333226698
51,0.349182424002,0.222626698322
52,0.384196193127,0.206527852593
53,0.326511376233,0.234460334641
54,0.464113359134,0.177269334932
55,0.36298660695,0.215988969225
56,0.17996011944,0.35719373245
57,0.376578233983,0.209829137945
58,0.3397982028,0.22737700919
59,0.323693246294,0.236019811207
60,0.437387470106,0.186085470099
61,0.257137683692,0.280004056044
62,0.33872980508,0.227930719186
63,0.378881366079,0.208819985665
64,0.443352580127,0.184042560314
65,0.248160840414,0.287223571385
66,0.308603595193,0.244735976816
67,0.193344722922,0.340895854556
68,0.448547359793,0.182299665133
69,0.36125425167,0.21680016962
70,0.157437294145,0.38844410765
71,0.38749999999999996,0.20512820512820512
72,0.262348227758,0.275977615839
73,0.381250163003,0.207792137411
74,0.441208756646,0.184771585404
75,0.415538883212,0.193971790017
76,0.392490150458,0.203049746085
77,0.411689749989,0.195430922746
78,0.289536420901,0.256715404861
79,0.289840740129,0.256515006531
80,0.455515455739,0.180012993278
81,0.375025115597,0.210515184812
82,0.304400362853,0.247279698995
83,0.258317697872,0.27908194486
84,0.493651537206,0.168448986877
85,0.266995217142,0.272483115117
86,0.419192108223,0.192606933765
87,0.350621898643,0.221915535621
88,0.242500159052,0.291970667332
89,0.370737794879,0.212432485957
90,0.373028784762,0.211403625364
91,0.335169670228,0.229795426569
92,0.536572647358,0.15709126117
93,0.265008835048,0.273965971226
94,0.368803463692,0.213309004188
95,0.393730609014,0.202539599884
96,0.407801611854,0.196927299295
97,0.362206583278,0.216353474005
98,0.319341754549,0.238468978859
99,0.353815230207,0.220353997274
100,0.209969488517,0.322612398009
101,0.481410540156,0.171995505918
102,0.294463381325,0.253508956051
103,0.380809393396,0.207982625493
104,0.342560885907,0.225957609867
105,0.300375058799,0.24976580784
106,0.364649191307,0.215216128363
107,0.380758015907,0.208004852111
108,0.341943743489,0.226273143297
109,0.442670146402,0.184274002657
110,0.515977828218,0.162343505592
111,0.326700673674,0.234356320882
112,0.389150114185,0.204436219271
113,0.334553889614,0.230121056076
114,0.422203471285,0.191496237575
115,0.424494006702,0.190659947916
116,0.294588773559,0.253428396095
117,0.390145163661,0.204021190892
118,0.320069853746,0.238055645051
119,0.126305957508,0.441879661946
120,0.324986678303,0.235301493212
121,0.315024694826,0.240949517575
122,0.473954334092,0.174229889139
123,0.310526781591,0.243589467202
124,0.345688393073,0.224372008682
125,0.378915146783,0.208805256363
126,0.394703029351,0.202141474919
127,0.340002313708,0.227271532182
128,0.331497171142,0.231751229644
129,0.234901246433,0.298595484684
130,0.287295215068,0.258200969466
131,0.401308997744,0.199477768103
132,0.469561618984,0.175573628326
133,0.494810588273,0.168120746287
134,0.299682351409,0.250198688152
135,0.183290382961,0.352994686776
136,0.310568694657,0.243564600276
137,0.281910363661,0.261841545858
138,0.452694438274,0.180931800784
139,0.460039740678,0.17855875706
140,0.456054619262,0.179838448483
141,0.301673889456,0.248958178824
142,0.373742092193,0.211085317619
143,0.396758374832,0.201305111431
144,0.348240888065,0.223094328658
145,0.320199143615,0.237982398393
146,0.2019360588,0.331195950552
147,0.291713114381,0.255288874252
148,0.145437201451,0.407436197158
149,0.396115182534,0.201566094973
150,0.383180322613,0.206962070515
151,0.350391969825,0.222028825334
152,0.23983530336,0.294260187248
153,0.345470037724,0.224481988757
154,0.365703476827,0.214728910081
155,0.563476623813,0.150721210682
156,0.235212267703,0.298318437703
157,0.40507024815,0.197992260218
158,0.210474203219,0.322087951151
159,0.309124390792,0.244424439732
160,0.373287509048,0.211288060826
161,0.390189273138,0.20400283213
162,0.50342713197,0.165720092289
163,0.343356723733,0.225552009583
164,0.333190317485,0.2308454182
165,0.175786917634,0.362598780456
166,0.336354379353,0.229171528308
167,0.279239988559,0.263685273222
168,0.424813925645,0.190543724382
169,0.445550584854,0.183301059107
170,0.625,0.13793103448275862
171,0.308948263799,0.24452970914
172,0.450946942495,0.181505681014
173,0.414258035491,0.194454909984
174,0.345278770193,0.224578414005
175,0.273896142208,0.26745394967
176,0.0681092942441,0.59485110832
177,0.387843532772,0.20498375664
178,0.40891009111,0.196498363359
179,0.32283291452,0.236500037168
180,0.331685902838,0.231649908747
181,0.491884310093,0.168951935868
182,0.359853254732,0.217460676794
183,0.433707394736,0.187368586207
184,0.355696572251,0.219444266403
185,0.302344750171,0.248543071477
186,0.428572721221,0.189188726518
187,0.421219163918,0.1918578727
188,0.334030966066,0.230398307536
189,0.481453293593,0.171982859332
190,0.413069303526,0.194905443208
191,0.380056010472,0.208309026069
192,0.392619478371,0.202996439221
193,0.48690857636,0.170384288163
194,0.511986275837,0.163402357125
195,0.377703734121,0.209334767257
196,0.286165321576,0.258956447958
197,0.27452068175,0.267007951424
198,0.337824399878,0.228402071762
199,0.412472719048,0.195132338333
200,0.278703288285,0.264058969366
201,0.367166721798,0.214056342916
202,0.364850387717,0.215122978581
203,0.261763807337,0.276423450803
204,0.279162974039,0.263738832236
205,0.333395365536,0.230736200596
206,0.445393581085,0.183353826426
207,0.419266702348,0.192579265237
208,0.0861555966933,0.537185031105
209,0.28442098132,0.260131483086
210,0.318134544025,0.239157470793
211,0.301107099352,0.249309972727
212,0.334606320646,0.230093294205
213,0.752585964866,0.117290225409
214,0.440534913108,0.185001926009
215,0.502452578824,0.165988168223
216,0.376811002884,0.209726703862
217,0.385936173029,0.205788343306
218,0.151565470801,0.397510833588
219,0.31681961828,0.239911932199
220,0.310431042155,0.243646288241
221,0.441215681097,0.184769221389
