题目id,得分,推荐率
0,0.547722070106,0.154387204968
1,0.425188107352,0.190407967355
2,0.392524644608,0.20303552542
3,0.422776201701,0.191286442792
4,0.443344587212,0.184045267688
5,0.404077937654,0.198382020974
6,0.448635638982,0.182270331883
7,0.354425570854,0.220058039014
8,0.321993560751,0.236970440549
9,0.303923819938,0.247571435662
10,0.424956534178,0.190491961695
11,0.243587822032,0.291046403824
12,0.553337256875,0.153060305298
13,0.618376583927,0.139202755543
14,0.274551224128,0.266986178547
15,0.36594993862,0.214615330342
16,0.320268141094,0.237943327657
17,0.282241924505,0.261614421625
18,0.475656857978,0.173714598574
19,0.377999395732,0.209205285389
20,0.226428023679,0.306346247092
21,0.31685840563,0.239889609156
22,0.29785606927,0.251347177344
23,0.444924049294,0.183511812572
24,0.436750144339,0.18630642405
25,0.323691679254,0.236020684135
26,0.580720565667,0.146903156807
27,0.293932214984,0.253850779896
28,0.384592944481,0.2063587618
29,0.281949585894,0.261814657466
30,0.366719749799,0.21426134215
31,0.366978218842,0.214142750058
32,0.228448297886,0.304461921841
33,0.311841977787,0.242811576754
34,0.412191161423,0.19523960492
35,0.451259924076,0.181402629926
36,0.447381806728,0.182687840134
37,0.439031027249,0.185518077708
38,0.398676231098,0.200530913173
39,0.424977108094,0.190484496292
40,0.400876298706,0.199650093762
41,0.509790508812,0.163990745272
42,0.283346304158,0.26086073849
43,0.323925802062,0.235890336265
44,0.442960356422,0.18417550898
45,0.282319182151,0.26156155555
46,0.546133325861,0.154766819784
47,0.396691158629,0.201332353642
48,0.428377168783,0.189258745283
49,0.431074360062,0.188297548366
50,0.536265066075,0.15716720174
51,0.437747208555,0.185960983914
52,0.417126632779,0.193376232554
53,0.458987188811,0.178894976489
54,0.492403286085,0.168803925213
55,0.346087839725,0.224171096127
56,0.3167910062,0.239928401795
57,0.35984561257,0.217464290767
58,0.0,1.0
59,0.386792013182,0.205426542121
60,0.39089613319,0.203709080677
61,0.466862097403,0.176409748435
62,0.261520819713,0.276609242255
63,0.390382945949,0.203922262848
64,0.225931704243,0.306812742358
65,0.347268396521,0.223579400597
66,0.328581478204,0.233327861995
67,0.346950257205,0.223738544476
68,0.516142680663,0.162300069673
69,0.473780797822,0.174282583836
70,0.412602129017,0.195083075819
71,0.411580540678,0.19547264223
72,0.258685194704,0.278796006851
73,0.499093680334,0.16691880299
74,0.38784848623,0.2049816753
75,0.5714285714285713,0.148936170212766
76,0.450572751701,0.18162903938
77,0.382662928677,0.207183924968
78,0.232083044628,0.301129496425
79,0.316939134413,0.239843161139
80,0.212943676755,0.319546319124
81,0.435047740313,0.186899210043
82,0.448335036221,0.182370254305
83,0.328343347852,0.233457576735
84,0.589880985889,0.144952538257
85,0.13748582279,0.421077767192
86,0.447348726387,0.182698881315
87,0.325,0.23529411764705882
88,0.155408017438,0.39153038735
89,0.431166217308,0.188264985124
90,0.279948556046,0.263193525567
91,0.497465121005,0.167373787162
92,0.283111449752,0.261020650949
93,0.263669108478,0.274975238943
94,0.301179422978,0.249265027747
95,0.440001668954,0.185184612843
96,0.334856753417,0.22996078413
97,0.373843668013,0.211040068171
98,0.354579105179,0.219983714299
99,0.479862117654,0.172454790468
100,0.567380995804,0.149839447975
101,0.34400952562,0.225220393324
102,0.199622717899,0.333753063524
103,0.440449892226,0.185031029589
104,0.280407022324,0.262876324914
105,0.352597823774,0.220946709744
106,0.41152277024,0.19549471855
107,0.333918526907,0.230458009509
108,0.338786624384,0.227901204008
109,0.304423375781,0.247265628024
110,0.515022621967,0.162595645149
111,0.298770062857,0.250771081669
112,0.358211407446,0.218239874379
113,0.336204719304,0.229250156119
114,0.378787978259,0.208860716101
115,0.410365565885,0.195937983838
116,0.255067809879,0.281636344432
117,0.303089864073,0.248083638198
118,0.386231084812,0.20566352733
119,0.201288843897,0.331907410532
120,0.370255990591,0.212650135247
121,0.191929715561,0.342548204823
122,0.455612013794,0.179981709389
123,0.368186497373,0.213590098307
124,0.384066029606,0.206583387149
125,0.242673775921,0.291822739371
126,0.399766881071,0.200093291068
127,0.382473084477,0.207265447996
128,0.352351481775,0.221067033112
129,0.419801210878,0.19238123711
130,0.2455619974,0.289383672836
131,0.432434941203,0.187816373911
132,0.325083516003,0.235247889498
133,0.604204007185,0.142004304122
134,0.373400582637,0.211237593843
135,0.380016779918,0.208326050638
136,0.408810945061,0.196536652701
137,0.367268756754,0.214009600588
138,0.35040775532,0.222021043862
139,0.260163970175,0.277651315182
140,0.493135187547,0.168595628955
141,0.324022678484,0.235836442422
142,0.496841392077,0.167548701091
143,0.36079678731,0.217015401917
144,0.402459107344,0.199021171153
145,0.2850808144,0.259685749745
146,0.348241508954,0.223094019636
147,0.389019247525,0.204490928539
148,0.166170823909,0.375698577821
149,0.254537803188,0.282057369061
150,0.31785172117,0.239319344479
151,0.390477164992,0.203883090055
152,0.323048688851,0.236379411249
153,0.4285993189,0.189179207056
154,0.394554391038,0.202202228536
155,0.377810400835,0.209288035223
156,0.261431603451,0.276677520851
157,0.308553999039,0.244765686385
158,0.414861689872,0.194226919515
159,0.468804148707,0.17580743781
160,0.348581283757,0.222925038607
161,0.506846566908,0.164786299294
162,0.549619514975,0.153936262219
163,0.284596270666,0.260012921672
164,0.275519592349,0.266297690021
165,0.497928947722,0.167243951612
166,0.278471288649,0.264220835237
167,0.313115570993,0.242063013407
168,0.42625476545,0.190022032227
169,0.282938629813,0.261138449388
170,0.65,0.13333333333333333
171,0.288047156627,0.25770063842
172,0.26592249511,0.273281914439
173,0.504741939086,0.165359789915
174,0.387813765854,0.204996264968
175,0.444019339633,0.183816994571
176,0.287881329951,0.257810810364
177,0.228617997048,0.304304696937
178,0.356797180763,0.218915536722
179,0.31851634593,0.238939293465
180,0.441371046835,0.184716195269
181,0.500490829641,0.166530436543
182,0.361266583677,0.216794373446
183,0.36954614403,0.212971613699
184,0.280636814904,0.262717625002
185,0.429186036322,0.188969460901
186,0.380702459012,0.208028892146
187,0.427593497135,0.189539864579
188,0.314968888818,0.240981921042
189,0.8500000000000001,0.10526315789473684
190,0.380403371155,0.208158406049
191,0.355276620598,0.219646683963
192,0.413469353195,0.194753590215
193,0.355687636579,0.21944856953
194,0.562530248649,0.150936504716
195,0.216128017885,0.316327545622
196,0.304702484451,0.247095097861
197,0.362324552812,0.216298267941
198,0.37094423302,0.212339366296
199,0.408872963539,0.196512699957
200,0.322896864104,0.236464274125
201,0.304969976739,0.24693188568
202,0.342907877998,0.225780585462
203,0.362700786192,0.216122390504
204,0.380061545004,0.208306624517
205,0.213668763393,0.318807645741
206,0.45857346813,0.179027479294
207,0.336994286736,0.228835943708
208,0.376579617516,0.209828528801
209,0.293764225522,0.253959078856
210,0.364622101998,0.215228676315
211,0.510380691801,0.163832181036
212,0.373680784251,0.211112638141
213,0.515915202,0.162360012669
214,0.306490772032,0.24600804466
215,0.370398241534,0.212585828709
216,0.386314784294,0.205628130646
217,0.330231082116,0.232433229854
218,0.309419186347,0.244248445932
219,0.297948864385,0.251288567325
220,0.437567731297,0.186023070542
221,0.651050314854,0.133146871817
222,0.259535398092,0.278136730154
223,0.367497942814,0.213904684581
224,0.304780418245,0.247047523775
225,0.264042361154,0.274693306798
226,0.352457857098,0.221015059041
227,0.467216842617,0.176299419352
228,0.0514936844344,0.660093523855
229,0.310944720215,0.243341732065
230,0.457609184038,0.179337074895
231,0.340232493096,0.227152701284
232,0.344205322563,0.225121120618
233,0.207721001859,0.324969694613
234,0.291844316197,0.255203395498
235,0.330186918341,0.232457091875
236,0.673645548233,0.129258159927
237,0.369127169374,0.213161817367
238,0.361890516096,0.21650152258
239,0.56627654857,0.150087827967
240,0.384344135681,0.206464768814
241,0.39578180732,0.201701632701
242,0.277716380065,0.264748910234
243,0.374837962984,0.210598157257
244,0.221956002443,0.310601446288
245,0.354945275223,0.219806656858
