题目id,得分,推荐率
0,0.41825707606,0.192954432499
1,0.390125587265,0.204029339823
2,0.388640634958,0.204649373887
3,0.362582013689,0.216177882064
4,0.339798376923,0.227376919168
5,0.365570867427,0.214790071709
6,0.488348727899,0.169967223958
7,0.363933997862,0.215547902203
8,0.458003226648,0.179210433245
9,0.297307653771,0.251694119282
10,0.277372789474,0.264989958972
11,0.289681226517,0.25662000937
12,0.463506980614,0.177460090896
13,0.533265043202,0.157911763918
14,0.226648631811,0.306139350548
15,0.404952335035,0.198038494055
16,0.364876370993,0.215110954739
17,0.424139277206,0.190788983671
18,0.581500450227,0.146735046128
19,0.402182949098,0.199130616003
20,0.360427764651,0.217189334956
21,0.419128224257,0.192630635992
22,0.361368307273,0.2167465741
23,0.381038201821,0.207883697431
24,0.39794542427,0.200825221251
25,0.273131879369,0.268001758974
26,0.623628504683,0.138192455594
27,0.384651134893,0.206333985006
28,0.290873610965,0.255837173948
29,0.486481528316,0.170508353924
30,0.334963161732,0.229904527091
31,0.372976272178,0.211427096627
32,0.36557076576,0.214790118612
33,0.309936706256,0.243940097273
34,0.515413376524,0.162492405617
35,0.445764679554,0.183229153051
36,0.365531987488,0.214808010379
37,0.478866912593,0.172751279827
38,0.5714285714285714,0.14893617021276598
39,0.230670528461,0.302415822981
40,0.388284969336,0.204798440009
41,0.402967321833,0.198820073709
42,0.319384193702,0.238444847235
43,0.391255644642,0.203560001988
44,0.4926709367,0.16872769324
45,0.418081813717,0.193019707221
46,0.50242166263,0.165996686712
47,0.417307846437,0.193308492591
48,0.461315983515,0.178152774795
49,0.262653526808,0.275745284708
50,0.421400855327,0.191791016409
51,0.448696699671,0.182250048269
52,0.354161471034,0.22018600515
53,0.43691275305,0.186249999524
54,0.429923969873,0.188706315783
55,0.50588371395,0.165048172938
56,0.335849083434,0.229437215313
57,0.405698506771,0.197746282936
58,0.332723577496,0.231094410382
59,0.306975844997,0.245714828606
60,0.432967782983,0.18762860194
61,0.287685815376,0.257940827428
62,0.354567489286,0.219989335702
63,0.352014470468,0.221231855468
64,0.399801858641,0.200079287964
65,0.555059680023,0.152657846376
66,0.347318821983,0.223554196885
67,0.21091107438,0.321635375
68,0.391868484164,0.203306378066
69,0.487073474797,0.170336430265
70,0.341540818105,0.226479627477
71,0.423697109858,0.190950070408
72,0.340954596997,0.226780717745
73,0.405532859213,0.197811078306
74,0.285121707834,0.259658175496
75,0.491648429851,0.169019294153
76,0.398171566993,0.200734057553
77,0.429642281891,0.18880667843
78,0.255007024407,0.281684567135
79,0.4093898122,0.196313309778
80,0.4395840312,0.185327945635
81,0.444033871064,0.183812084723
82,0.463892986113,0.177338612933
83,0.30414757375,0.247434369263
84,0.405758693424,0.197722750593
85,0.379816022017,0.208413215506
86,0.424831172687,0.19053746272
87,0.298952271926,0.25065654976
88,0.201446608166,0.331733704381
89,0.419525571633,0.19248330681
90,0.240780987163,0.293443600925
91,0.26243076045,0.275914770247
92,0.400234996735,0.199906045464
93,0.282064652132,0.261735806864
94,0.494121844657,0.168315642489
95,0.493410824374,0.168517316996
96,0.296033374651,0.252503971637
97,0.466530149523,0.176513112469
98,0.287241026504,0.258237100812
99,0.415522977987,0.193977774551
100,0.662575781022,0.131134508188
101,0.470750118791,0.175208023104
102,0.262686890017,0.275719919172
103,0.328989831581,0.233105758315
104,0.363879299979,0.215573318328
105,0.324987081446,0.235301270005
106,0.355807136315,0.219391036324
107,0.514105801162,0.16283839008
108,0.344402778344,0.225021095441
109,0.36736665198,0.213964773859
110,0.504460385014,0.165436813527
111,0.331759318969,0.231610519117
112,0.443080069856,0.184134910395
113,0.354933728343,0.219812235871
114,0.331820579558,0.231577661496
115,0.429329080811,0.188918394294
116,0.183745948661,0.352427939401
117,0.454689852925,0.180280925409
118,0.419164941009,0.192617012631
119,0.299333494584,0.250417261152
120,0.433122602356,0.187574114393
121,0.366952957825,0.214154334659
122,0.434806546834,0.186983500094
123,0.127893627436,0.438801212326
124,0.359154836011,0.217791455424
125,0.389756060791,0.204183282262
126,0.52,0.16129032258064516
127,0.409558726988,0.19624823343
128,0.311346984561,0.243103763376
129,0.383512172228,0.206820025935
130,0.28895404576,0.257099781041
131,0.414894642497,0.19421448923
132,0.394528084205,0.202212984851
133,0.438632152697,0.185655459852
134,0.344725214484,0.224857949905
135,0.473139687273,0.174477535269
136,0.345933290447,0.224248788198
137,0.26290472431,0.275554417733
138,0.485360444214,0.170834912042
139,0.401377965314,0.19945032873
140,0.358744605932,0.217986214349
141,0.274774253642,0.266827294106
142,0.488560813073,0.169905977052
143,0.37335894492,0.211256174776
144,0.386380403208,0.205600388791
145,0.479659284817,0.17251513539
146,0.370746721572,0.212428457634
147,0.230615087605,0.302466535101
148,0.273743686708,0.267563048037
149,0.513639762474,0.162962060341
150,0.362472883577,0.216228893739
151,0.419927557895,0.19233448676
152,0.198817196554,0.334652761465
153,0.261590283542,0.276556103832
154,0.272684200556,0.268323690274
155,0.495645141608,0.167885193741
156,0.229104929539,0.303854458029
157,0.428480262264,0.189221825564
158,0.294793196925,0.253297171225
159,0.39662405271,0.201359558512
160,0.452354130998,0.181043273487
161,0.453504072127,0.180667144174
162,0.381374058056,0.207738656304
163,0.374769199349,0.210628659435
164,0.384320656828,0.206474777795
165,0.449812469583,0.181880196489
166,0.350541541249,0.221955115888
167,0.293170359346,0.254342672643
168,0.396572058786,0.201380642005
169,0.423112265911,0.191163554205
170,0.356584760596,0.219017384351
171,0.392873444745,0.202891839814
172,0.398952441394,0.200419903189
173,0.36768559614,0.213818857851
174,0.346886601438,0.223770414414
175,0.399348803081,0.200260818456
176,0.230350218447,0.302709047598
177,0.276170243085,0.265837082646
178,0.282647183164,0.261337347823
179,0.433994871096,0.187267716251
180,0.453778600163,0.180577580951
181,0.40828513653,0.196739965057
182,0.339229732813,0.227671290282
183,0.391147509819,0.203604819328
184,0.274568575624,0.266973810692
185,0.425290080625,0.190371003924
186,0.393510446529,0.202629955867
187,0.481720887507,0.171903746535
188,0.111908405911,0.471901997328
189,0.366896442099,0.214180257083
190,0.375905453792,0.210125770157
191,0.335590686503,0.229573319859
192,0.393284885485,0.202722611097
193,0.356466403237,0.219074173457
194,0.489714886103,0.169573470768
