题目id,得分,推荐率
0,0.487547332559,0.170199053691
1,0.384371309692,0.206453185808
2,0.411945128655,0.195333434
3,0.384142582055,0.20655072226
4,0.537543682045,0.156851997465
5,0.361417950879,0.216723254502
6,0.519217240533,0.161494211489
7,0.352713941698,0.220890038475
8,0.380332109163,0.208189288395
9,0.307535037523,0.245377675028
10,0.320215206473,0.237973301441
11,0.163322089601,0.379763050458
12,0.423499953007,0.191021984674
13,0.48935613817,0.169676692111
14,0.286497428925,0.25873393331
15,0.399004868061,0.200398846586
16,0.343418991851,0.22552033593
17,0.313533670155,0.241818277971
18,0.412758267358,0.19502367171
19,0.378062489085,0.20917767506
20,0.452790046978,0.180900507429
21,0.349488623165,0.222475041295
22,0.497055091459,0.167488731661
23,0.33543674061,0.229654484047
24,0.311588714678,0.242960986135
25,0.343089225079,0.225688178227
26,0.309759902266,0.244045353015
27,0.41210155389,0.195273767948
28,0.360531451267,0.21714043574
29,0.359141031266,0.217798003642
30,0.415391750729,0.194027164499
31,0.41164390957,0.195448432258
32,0.260418641494,0.277455127142
33,0.409893603279,0.196119345991
34,0.485848927473,0.170692469186
35,0.419115824568,0.1926352372
36,0.361353342714,0.21675360454
37,0.409915866869,0.196110783165
38,0.447469276574,0.182658651871
39,0.303667675603,0.247728530283
40,0.3634584644,0.215769066014
41,0.421134049065,0.191889208121
42,0.312867687842,0.242208346511
43,0.372830542053,0.211492260136
44,0.403183465199,0.198734670187
45,0.335830347633,0.229447078532
46,0.391139419149,0.203608173364
47,0.318383019847,0.23901543623
48,0.460024320545,0.178563673632
49,0.259043249905,0.278517978061
50,0.517820578774,0.161859289631
51,0.345906663449,0.224262179055
52,0.36201077179,0.216445169909
53,0.428295033453,0.189288169806
54,0.347926981261,0.223250672952
55,0.379689032168,0.208468389507
56,0.324704238443,0.2354579751
57,0.372878306925,0.211470897556
58,0.261029320124,0.276985813689
59,0.369581264416,0.212955685369
60,0.4433998131,0.184026563111
61,0.172417367847,0.367083790546
62,0.325520769065,0.235006155445
63,0.456969504313,0.179543043606
64,0.384881560279,0.206235930981
65,0.474930100872,0.173934187562
66,0.44489101384,0.183522938459
67,0.298735737382,0.250792669492
68,0.559358757136,0.151662503785
69,0.437807991255,0.185939966728
70,0.529724936312,0.158799492022
71,0.461345981286,0.178143254488
72,0.256252596913,0.280699708203
73,0.49245577334,0.168788970418
74,0.395014010371,0.202014484247
75,0.414696955153,0.194289084089
76,0.299627015375,0.250233332965
77,0.42945220736,0.188874460452
78,0.328996738812,0.233102005103
79,0.4571428571428572,0.17948717948717946
80,0.373688926468,0.211109009336
81,0.445197487396,0.18341977414
82,0.304389981258,0.247286047218
83,0.369008536604,0.213215735313
84,0.633913268603,0.136255882375
85,0.318356914789,0.239030350557
86,0.382665509185,0.207182817287
87,0.391379928318,0.203508515992
88,0.17030062464,0.369958449534
89,0.370750105901,0.212426930438
90,0.169345235167,0.371270722268
91,0.267523861275,0.272091177028
92,0.442351371111,0.184382312513
93,0.287285028485,0.258207760809
94,0.361362131249,0.216749475578
95,0.389424537293,0.204321590726
96,0.363532156554,0.215734763136
97,0.352235620872,0.221123669575
98,0.404467001084,0.198229021492
99,0.301085486268,0.249323407163
100,0.323676623761,0.236029071211
101,0.507221120163,0.164684653876
102,0.311296155165,0.243133806976
103,0.356850867068,0.218889811114
104,0.316105561484,0.240323632406
105,0.363388674505,0.215801562493
106,0.410662057263,0.195824221866
107,0.368961416523,0.213237158702
108,0.386264943841,0.205649206809
109,0.35747006286,0.218593538941
110,0.372897806272,0.211462177819
111,0.533659782872,0.157813392459
112,0.405007597194,0.198016823025
113,0.365206147019,0.214958466565
114,0.6599999999999999,0.13157894736842105
115,0.300377576019,0.249764237534
116,0.324538647568,0.235549815247
117,0.367862543023,0.213737990979
118,0.428910279536,0.189067983492
119,0.224062598461,0.308582355615
120,0.343955641562,0.225247728913
121,0.284571509197,0.260029663167
122,0.456005396824,0.179854369348
123,0.481863369665,0.171861652088
124,0.313459509222,0.241861652156
125,0.443754426547,0.183906548835
126,0.232095680833,0.30111803848
127,0.395560671213,0.201791638863
128,0.448745611819,0.182233803508
129,0.38751307249,0.205122704688
130,0.281911040084,0.261841082096
131,0.263467199306,0.275127990066
132,0.332353172621,0.231292393193
133,0.164666049039,0.377834634866
134,0.333128289389,0.230878477462
135,0.371065511645,0.212284698259
136,0.420016094992,0.192301740202
137,0.362951725271,0.216005243185
138,0.449883025648,0.181856859251
139,0.440369775586,0.185058462775
140,0.9333333333333332,0.09677419354838711
141,0.468310308314,0.175960207895
142,0.577612167437,0.147577043043
143,0.341771725787,0.226361249855
144,0.363377985379,0.215806540568
145,0.397061714934,0.20118226167
146,0.337266502596,0.228693484194
147,0.365416824816,0.214861162442
