题目id,得分,推荐率
0,0.661654641104,0.131293101365
1,0.565943134652,0.150162971576
2,0.471606959763,0.174945385622
3,0.430044334615,0.188663463543
4,0.418411967019,0.192896781637
5,0.4714285714285714,0.175
6,0.33777351443,0.228428620517
7,0.33617574055,0.229265387098
8,0.439372802123,0.185400523731
9,0.330955809995,0.232042352558
10,0.286571126387,0.258684607241
11,0.145083662913,0.408023932773
12,0.358308561698,0.218193610936
13,0.568448992872,0.149600045877
14,0.27671928409,0.265449644399
15,0.366007956113,0.214588610963
16,0.288152050451,0.257630997656
17,0.377440994954,0.209449965665
18,0.560356370606,0.151433384232
19,0.452477655317,0.181002795385
20,0.352494672094,0.220997077241
21,0.440767579389,0.184922328578
22,0.303372906401,0.24790956064
23,0.321779440845,0.2370907406
24,0.402608888142,0.198961861518
25,0.40999794498,0.196079221464
26,0.509658056549,0.164026373351
27,0.409291153968,0.196351338956
28,0.381991479786,0.207472547117
29,0.46385569984,0.177350339862
30,0.301714886299,0.248932771502
31,0.343756445807,0.225348839312
32,0.258665569367,0.278811261913
33,0.315213038896,0.24084022088
34,0.334870015166,0.229953771271
35,0.461569367491,0.178072391033
36,0.327739951786,0.233786906232
37,0.338274270802,0.228167626215
38,0.407926962739,0.196878699766
39,0.313449115568,0.24186773229
40,0.298662470453,0.250838760634
41,0.350254313055,0.222096706462
42,0.370927381629,0.212346964524
43,0.343931475923,0.22525999039
44,0.387919903503,0.204951671949
45,0.321919897348,0.237011813447
46,0.733613680823,0.119959643538
47,0.42557050033,0.190269430908
48,0.364487208098,0.215291181881
49,0.452277636265,0.181068349384
50,0.294558204891,0.253448030633
51,0.401628113621,0.199350868272
52,0.431174491187,0.188262052601
53,0.321518113115,0.237237729266
54,0.459941693687,0.178590023082
55,0.377441001729,0.209449962693
56,0.31098086599,0.243320330155
57,0.312810640457,0.242241817918
58,0.230552992439,0.30252335416
59,0.361603899831,0.216635951379
60,0.44778020539,0.182554971896
61,0.0536719495831,0.650736847364
62,0.271585798883,0.269116850807
63,0.305147527406,0.246823670973
64,0.300211627115,0.249867802995
65,0.470989753823,0.175134491172
66,0.298940659752,0.250663845751
67,0.221865140046,0.310689128949
68,0.573805307203,0.148410822727
69,0.307582157559,0.245349307239
70,0.395843178361,0.201676667874
71,0.371594033709,0.212046787814
72,0.295169384925,0.253056040814
73,0.40453348484,0.198202900313
74,0.482542104435,0.171661411662
75,0.39388439724,0.202476532077
76,0.456489994932,0.179697750024
77,0.372728624381,0.211537856695
78,0.347144480212,0.223641360735
79,0.331956865802,0.231504596678
80,0.344168493446,0.225139786986
81,0.437595720438,0.18601338552
82,0.368931293323,0.213250856626
83,0.325318434591,0.235117953672
84,0.51514150361,0.162564222074
85,0.236360719544,0.297299875371
86,0.305830810969,0.246408102335
87,0.381346693973,0.207750466041
88,0.22262490048,0.309957476473
89,0.608236218985,0.141195828905
90,0.223601307731,0.309022236965
91,0.396160679114,0.201547611912
92,0.473838914823,0.174264932923
93,0.294748531955,0.25332583127
94,0.22084819008,0.311673879086
95,0.458130465982,0.179169577894
96,0.475292430535,0.173824640639
97,0.371796845389,0.211955635094
98,0.339381591358,0.227592602801
99,0.39999999999999997,0.2
100,0.513187456903,0.163082266074
101,0.425970781522,0.190124629567
102,0.249619750316,0.286025031222
103,0.394668098755,0.202155748979
104,0.399880561277,0.200047786904
105,0.423960110208,0.190854223541
106,0.432469610938,0.187804144961
107,0.371032425506,0.212299609507
108,0.370317858305,0.212622162298
109,0.315829603933,0.240483118696
110,0.461729462472,0.178021639741
111,0.267030843834,0.272456665917
112,0.422483991494,0.191393423775
113,0.282964234084,0.26112099016
114,0.273432366037,0.267786108262
115,0.253518534731,0.282870599914
116,0.372167271717,0.211789350915
117,0.351464953591,0.221501135813
118,0.328784075295,0.233217616422
119,0.254262136812,0.282276849849
120,0.335077999082,0.229843844577
121,0.186604551166,0.348912812421
122,0.563195504806,0.150785099228
123,0.266744710791,0.272669235732
124,0.328156040019,0.233559708735
125,0.269729377335,0.270468094044
126,0.323377825955,0.236195648117
127,0.374776109413,0.210625593869
128,0.321926013813,0.237008377597
129,0.41178448801,0.195394745919
130,0.307767696153,0.245237670722
131,0.375646401728,0.210240211293
132,0.374555696009,0.210723421594
133,0.361853806729,0.216518730696
134,0.264277515871,0.274515982028
135,0.348178635078,0.223125316946
136,0.377752830674,0.209313254846
137,0.334027896262,0.230399937104
138,0.507202394214,0.164689732704
139,0.402261905811,0.199099312218
140,0.577443278361,0.147613834537
141,0.341703544146,0.226396191123
142,0.584201057276,0.146155868858
143,0.31600857404,0.240379660998
144,0.36104722215,0.21689752198
145,0.322706181282,0.236570943194
146,0.325243709729,0.235159269172
147,0.372907242093,0.211457958557
148,0.462096867727,0.177905278861
149,0.404919957069,0.198051193263
150,0.35840825771,0.218146157531
151,0.359580115423,0.217589918806
152,0.620031372284,0.1388828374
153,0.376570682725,0.209832462686
154,0.295214484993,0.253027163217
155,0.524430007611,0.160146051248
156,0.177887673223,0.359857631828
157,0.472649860922,0.174626777764
158,0.328024638945,0.233631410207
159,0.344435291557,0.225004633745
160,0.314627043732,0.241180601969
161,0.391807740895,0.203331488476
162,0.299316567772,0.250427876203
163,0.104012516721,0.490166003572
164,0.426628308694,0.189887247513
165,0.354175002927,0.22017944483
166,0.380406549124,0.208157029046
167,0.422537994204,0.191373643848
168,0.401201144242,0.199520693735
169,0.5333333333333333,0.15789473684210528
170,0.457917561922,0.179237949878
171,0.348118034433,0.223155491
172,0.505492627048,0.165154777338
173,0.473913524639,0.17424227816
174,0.378546306825,0.208966193185
175,0.364325740249,0.215366048728
176,0.142914049967,0.411668242382
177,0.371287603939,0.212184659992
178,0.342987801893,0.22573985011
179,0.506009555569,0.165013899667
