题目id,得分,推荐率
0,0.354584538731,0.219981084881
1,0.554270973366,0.152841871443
2,0.414506969555,0.194360826806
3,0.323085469991,0.23635886149
4,0.375390190787,0.210353519988
5,0.441692287206,0.184606652821
6,0.446215895047,0.183077791962
7,0.329915578056,0.232603806664
8,0.349075859046,0.222679527269
9,0.333252945853,0.230812048613
10,0.28542143054,0.259456252497
11,0.180235070665,0.356843273622
12,0.39271596915,0.202956685517
13,0.586720607881,0.145619628787
14,0.0683299740748,0.594071261222
15,0.419592610538,0.192458472218
16,0.436125788538,0.186523390849
17,0.294205317176,0.25367491417
18,0.474969673419,0.173922216463
19,0.382411552236,0.207291884982
20,0.0710818653311,0.584515487989
21,0.373700282937,0.211103948218
22,0.409002570183,0.196462662191
23,0.358846083434,0.217938004944
24,0.364032294928,0.215502242178
25,0.300062983406,0.249960641569
26,0.462981735012,0.177625656004
27,0.3814438484,0.207708542403
28,0.158934163262,0.38619855619
29,0.339778930112,0.227386973665
30,0.376863890911,0.20970344349
31,0.256346750559,0.280625541956
32,0.222699153514,0.309886155297
33,0.307755210907,0.245245179767
34,0.502830258456,0.165884174852
35,0.5666666666666667,0.15000000000000002
36,0.451843007153,0.181210958015
37,0.374354358949,0.210812861974
38,0.36282116725,0.216066176476
39,0.265475630027,0.273616054763
40,0.428903780233,0.189070306807
41,0.418725402935,0.19278022521
42,0.303610310422,0.247763739969
43,0.333622725334,0.230615219539
44,0.383248446326,0.206932894995
45,0.287084401611,0.258341590578
46,0.549454610908,0.153975348424
47,0.425106013584,0.190437735263
48,0.396618469571,0.201361822258
49,0.399207222961,0.20031761441
50,0.288330476154,0.257512624274
51,0.485252197329,0.17086650927
52,0.366454658722,0.214383109119
53,0.361688907221,0.216596063791
54,0.350973478649,0.221742529737
55,0.40029748531,0.199881076632
56,0.203238271183,0.329773678005
57,0.357696280755,0.218485498364
58,0.19574209891,0.338132448402
59,0.422261519269,0.191474953276
60,0.430917458192,0.188353195882
61,0.6,0.14285714285714285
62,0.290095026712,0.256347795158
63,0.475739166356,0.173689764122
64,0.25432317525,0.282228222666
65,0.455828366549,0.179911652622
66,0.331033718683,0.232000411257
67,0.350798890799,0.221828407392
68,0.367029431475,0.214119267996
69,0.342262139634,0.226110243311
70,0.424839401306,0.190534475405
71,0.546535731603,0.15467049246
72,0.333638888451,0.230606623767
73,0.454068199337,0.18048319705
74,0.344701069093,0.224870158743
75,0.41529321804,0.194064265741
76,0.464997733846,0.176991860338
77,0.413042223449,0.194915730966
78,0.262913290784,0.275547913343
79,0.338378273283,0.228113494884
80,0.250760203805,0.285095056153
81,0.5599999999999999,0.15151515151515152
82,0.279692935552,0.263370715219
83,0.40211260714,0.199158512608
84,0.586106662727,0.14574993282
85,0.248919145962,0.286599348752
86,0.371636677768,0.212027615141
87,0.322647892556,0.236603569452
88,0.164997547356,0.37736198315
89,0.280072410645,0.263107758415
90,0.233058033993,0.300247974207
91,0.317237130672,0.239671861991
92,0.349739905766,0.2223507381
93,0.195317744332,0.338618325243
94,0.385540002713,0.205956253741
95,0.417116991559,0.193379837894
96,0.451236697879,0.181410273272
97,0.361280678775,0.216787748981
98,0.369348803672,0.213061158818
99,0.33647472969,0.229108338233
100,0.476956939647,0.173323160063
101,0.388934230939,0.204526485716
102,0.254968420388,0.281715201287
103,0.325302646045,0.235126681975
104,0.355158272192,0.219703795601
105,0.358772538066,0.217972942368
106,0.430613423611,0.18846111981
107,0.349710334299,0.22236535915
108,0.424613379267,0.190616564411
109,0.4422382443,0.184420780074
110,0.27681178207,0.265384483072
111,0.236568944723,0.297115944795
112,0.402754437566,0.198904261261
113,0.40461386391,0.198171328915
114,0.438373128376,0.18574478318
115,0.321222091838,0.237404452278
116,0.337017067166,0.228824015155
117,0.390335124906,0.203942150828
118,0.395908554103,0.201650080792
119,0.0921669212623,0.520380923747
120,0.280677555201,0.262689508834
121,0.299291847737,0.250443380116
122,0.442426455219,0.184356789825
123,0.396097945582,0.201573098399
124,0.290666587682,0.255972747998
125,0.381294677385,0.20777291896
126,0.390729057552,0.20377843631
127,0.417412797016,0.193269282431
128,0.384003387859,0.206610124037
129,0.402087812031,0.199168347854
130,0.369309186619,0.213079144519
131,0.365153424278,0.214982830999
132,0.335277740245,0.229738373351
133,0.462518197436,0.177772026676
134,0.325503272136,0.235015819028
135,0.347493608193,0.22346687901
136,0.359457371788,0.217648047763
137,0.317859323054,0.239314990675
138,0.400845972071,0.199662182739
139,0.353416041969,0.2205479973
140,0.648541437681,0.133593138557
141,0.412211813846,0.195231732843
142,0.459596509528,0.178700185397
143,0.365194381987,0.214963902988
144,0.306873862984,0.245776416471
145,0.426277011474,0.190013999889
146,0.390573165409,0.203843192109
147,0.313760139331,0.241685920161
148,0.0,1.0
