题目id,得分,推荐率
0,0.330535159091,0.232269067667
1,1.0,0.09090909090909091
2,0.481728763688,0.171901419084
3,0.435655025095,0.186687317985
4,0.388755198181,0.204601404491
5,0.3881336262,0.204861936635
6,0.461895732854,0.177968961416
7,0.343950078528,0.225250551439
8,0.328378430244,0.233438457541
9,0.353138903491,0.220682883834
10,0.321346151484,0.237334551764
11,0.188359258698,0.346789627812
12,0.252475697722,0.283707502804
13,0.448735651095,0.18223711144
14,0.18275989144,0.353656947209
15,0.306651240608,0.245910967468
16,0.289288608061,0.256878824423
17,0.220552825539,0.311961062368
18,0.509405445768,0.164094365573
19,0.269657950049,0.270520355336
20,0.394707175019,0.202139780965
21,0.439989282303,0.185188860737
22,0.326920455176,0.234235672682
23,0.408792129143,0.19654392093
24,0.668858412977,0.130062958683
25,0.283004256638,0.261093703965
26,0.427523145802,0.18956514192
27,0.361918253825,0.21648852188
28,0.15283263832,0.395518555929
29,0.312017348077,0.242708226891
30,0.291661898437,0.255322257281
31,0.290489245895,0.25608899874
32,0.222571632969,0.310008660959
33,0.220782731549,0.311737478876
34,0.447265861554,0.182726544857
35,0.380338602921,0.208186473858
36,0.379511145267,0.208545726178
37,0.428502617479,0.18921382164
38,0.453196832111,0.180767484909
39,0.439439787516,0.185377501464
40,0.234031615409,0.299372859894
41,0.403392185456,0.198652269323
42,0.406783939923,0.197322748655
43,0.326999631026,0.234192239838
44,0.464665741281,0.177095921869
45,0.319178367618,0.238561929062
46,0.391016038605,0.20365933521
47,0.375865918803,0.210143227427
48,0.463943206923,0.177322820405
49,0.341030346136,0.226741767037
50,0.453558997731,0.180649217897
51,0.389520735342,0.204281438518
52,0.273934832555,0.267426276704
53,0.104001296133,0.490192963945
54,0.346824559553,0.223801485084
55,0.420041930922,0.19229218656
56,0.235370054373,0.298178083273
57,0.407155589985,0.197178148037
58,0.42638544552,0.189974857495
59,0.362677492004,0.216133271508
60,0.403697656697,0.198531795156
61,0.08049844719,0.554021386648
62,0.514015762495,0.162862268541
63,0.260870996353,0.277107334784
64,0.27794190951,0.264590926499
65,0.543213805362,0.155469299891
66,0.271709650485,0.269027182559
67,0.183362365829,0.35290501513
68,0.23520743298,0.298322740373
69,0.381961013254,0.207485662222
70,0.188473258728,0.346652582083
71,0.47035228246,0.175330235497
72,0.339462945619,0.227550470403
73,0.238805030945,0.295155003221
74,0.375545058856,0.210285015347
75,0.333335912321,0.230767857352
76,0.302136758134,0.248671622222
77,0.343812595607,0.225320328872
78,0.262504442349,0.275858688385
79,0.251292006962,0.284663465203
80,0.487805692251,0.170124245679
81,0.391797023921,0.203335919365
82,0.288895175701,0.257138700216
83,0.353263030131,0.220622449555
84,0.556752491614,0.152264363329
85,0.384361140293,0.206457520394
86,0.394502762064,0.202223339628
87,0.352920635826,0.220789233455
88,0.235331839272,0.298212064256
89,0.468818564396,0.175802982285
90,0.282290798304,0.261580975644
91,0.440786423561,0.184915884799
92,0.242677555497,0.291819520701
93,0.204642334189,0.3282537874
94,0.439429714236,0.185380963193
95,0.409303116488,0.196346727053
96,0.36150581295,0.216681994449
97,0.471972249649,0.17483365681
98,0.300609790977,0.249619460763
99,0.435344340265,0.186795661182
100,0.181204365505,0.355613255934
101,0.554080500584,0.152886380057
102,0.168243968119,0.372794962366
103,0.2598937922,0.277859752425
104,0.36779268308,0.213769910512
105,0.33711795428,0.22877120242
106,0.425731124401,0.190211298815
107,0.515196428806,0.162549708219
108,0.289917984458,0.256464189871
109,0.43356277261,0.18741937244
110,0.54276190114,0.155578605114
111,0.369586385682,0.212953362894
112,0.442019967335,0.184495048202
113,0.362315953066,0.216302291402
114,0.406910137862,0.197273624122
115,0.251458729879,0.28452842823
116,0.281584317716,0.262065277207
117,0.299597603169,0.250251751279
118,0.370868853246,0.212373358974
119,0.188606042325,0.346493092087
120,0.28823474096,0.25757612457
121,0.189419974749,0.345518653599
122,0.430236185916,0.188595200886
123,0.313017182134,0.242120677603
124,0.438640295145,0.185652653359
125,0.350076113632,0.2221846416
126,0.390548267804,0.203853538099
127,0.440959688646,0.184856657712
128,0.126584346889,0.441336753279
129,0.299600281883,0.250250073721
130,0.218537708237,0.313934574822
131,0.325138681099,0.235217364229
132,0.350984195372,0.221737260476
133,0.205132413596,0.327726572283
134,0.456924682885,0.179557493272
135,0.370605392523,0.212492252721
