题目id,得分,推荐率
0,0.30184090179,0.24885470731
1,0.631232881633,0.136755338158
2,0.416464720967,0.193624067512
3,0.378006877937,0.209202010715
4,0.356027564146,0.219284990343
5,0.306029038658,0.246287803283
6,0.433302566136,0.187510817217
7,0.378670131422,0.208912136847
8,0.372986462085,0.211422541692
9,0.311881389626,0.242788342758
10,0.452127808968,0.181117484712
11,0.146437769953,0.405781954686
12,0.254615639603,0.281995458835
13,0.63617375602,0.135837496491
14,0.151324928578,0.397891289837
15,0.452478133035,0.181002638875
16,0.320071813971,0.238054534187
17,0.252895923804,0.283369665827
18,0.454139942485,0.18045983033
19,0.157806095184,0.387888424161
20,0.30369377336,0.247712515275
21,0.329401155501,0.232882466009
22,0.488074742186,0.170046412176
23,0.332755146966,0.231077552055
24,0.402188850083,0.199128276113
25,0.190871519706,0.343794401395
26,0.371154899733,0.212244423345
27,0.424798554474,0.190549305343
28,0.131255102567,0.432422890954
29,0.345650369384,0.224391152504
30,0.336848682404,0.228912216124
31,0.335640500648,0.229547068859
32,0.0535973226314,0.651053015032
33,0.226645699829,0.306142098464
34,0.381042050636,0.207882034155
35,0.468821731793,0.175802003353
36,0.483059589521,0.171509056359
37,0.387542539357,0.205110307158
38,0.428715849402,0.189137511412
39,0.302118027046,0.248683205611
40,0.365448957872,0.214846329138
41,0.375712712237,0.210210905506
42,0.30668869359,0.24588832091
43,0.299480498511,0.250325110669
44,0.398016966801,0.200796371743
45,0.349929126708,0.222257226892
46,0.371075086235,0.212280383578
47,0.269304056765,0.270779587086
48,0.372525070634,0.211628982703
49,0.18571428571428572,0.35
50,0.356319911343,0.219144502605
51,0.394531347486,0.202211650502
52,0.246743338264,0.288397754087
53,0.384904443379,0.206226198513
54,0.480426665044,0.172287053684
55,0.326465843274,0.234485367532
56,0.347916824855,0.223255735108
57,0.285693469487,0.259273251717
58,0.360560931507,0.217126536706
59,0.37120715565,0.21222088587
60,0.472171012335,0.174772922508
61,0.137030412429,0.421886790708
62,0.369985243284,0.212772637927
63,0.336430564487,0.229131523173
64,0.419495343718,0.19249450685
65,0.348551757603,0.222939712764
66,0.448627711018,0.182272965787
67,0.222570482707,0.310009766426
68,0.420678257927,0.192057184024
69,0.341858855503,0.226316613902
70,0.39556706278,0.201789036259
71,0.41219559607,0.195237914514
72,0.317491681695,0.239525730415
73,0.413856922878,0.194606699935
74,0.358330757221,0.218183044503
75,0.314167522363,0.241448193305
76,0.351481329724,0.221493101523
77,0.385243380153,0.206082151947
78,0.259530358609,0.278140628755
79,0.332669466364,0.231123311844
80,0.343265368436,0.225598494989
81,0.335493185479,0.229624718214
82,0.365209070634,0.214957115655
83,0.275867266348,0.26605136694
84,0.148785393095,0.401952858871
85,0.310015312474,0.243893330219
86,0.429500180639,0.188857348225
87,0.376367589064,0.209921922263
88,0.166843653847,0.374751276856
89,0.41428903622,0.194443188474
