题目id,得分,推荐率
0,0.427962533148,0.189407379731
1,0.286505320001,0.258728650875
2,0.363783860063,0.215617680155
3,0.43694817831,0.186237711644
4,0.455627792506,0.179976598271
5,0.420644223388,0.192069738812
6,0.469690428721,0.175533930286
7,0.370622930956,0.212484333895
8,0.379999021738,0.208333757927
9,0.253161264374,0.283156761762
10,0.333293228448,0.230790590377
11,0.230719566746,0.302370981505
12,0.512124205315,0.163365537797
13,0.493600630657,0.16846343288
14,0.35714285714285715,0.21875
15,0.2909534179,0.25578494885
16,0.323545524681,0.23610212875
17,0.269235941323,0.270829539621
18,0.171821857454,0.367888001858
19,0.249114804133,0.286438726792
20,0.342746214974,0.225863026307
21,0.43558411338,0.186712035517
22,0.337287309535,0.228682602535
23,0.266557282289,0.272808657287
24,0.15,0.4
25,0.407183057639,0.197167469406
26,0.378622132447,0.208933087755
27,0.439892271909,0.185222136347
28,0.497893684808,0.167253815421
29,0.469095014724,0.175717582149
30,0.301528245792,0.249048481765
31,0.438058814584,0.18585328832
32,0.210111891638,0.322464254666
33,0.371055857227,0.212289049092
34,0.6833333333333332,0.12765957446808512
35,0.392711673433,0.202958454999
36,0.311027067267,0.243292979864
37,0.440243933314,0.185101569557
38,0.444715170825,0.183582182682
39,0.1978127217,0.335781491902
40,0.386600868603,0.205507236942
41,0.425292298574,0.190370200118
42,0.26269624717,0.275712805909
43,0.320848823936,0.237615015921
44,0.417887998405,0.193091943254
45,0.309244355619,0.244352789787
46,0.556846630333,0.152242540925
47,0.383017310815,0.20703191741
48,0.383083365022,0.207003608985
49,0.317169089377,0.239710953056
50,0.271672757222,0.269053886939
51,0.463860311074,0.177348889496
52,0.192818161025,0.341508872435
53,0.155746121162,0.391012772924
54,0.376395443399,0.209909648351
55,0.404516423885,0.198209602831
56,0.337734608885,0.228448923092
57,0.303399109743,0.247893457335
58,0.413237652786,0.194841511446
59,0.374162186816,0.210898301848
60,0.386865008159,0.205395742812
61,0.213180239574,0.319304947643
62,0.31589844562,0.240443312672
63,0.413551121281,0.194722581367
64,0.254912123489,0.281759887538
65,0.323142721814,0.236326881794
66,0.363634128534,0.215687314297
67,0.25,0.2857142857142857
