题目id,得分,推荐率
0,0.294499658315,0.253485644137
1,0.9,0.1
2,0.398472756915,0.200612768928
3,0.38351417588,0.206819168886
4,0.482135346845,0.171781357277
5,0.4106755405,0.195819051569
6,0.529471068164,0.158863536479
7,0.382523790958,0.207243667305
8,0.327912445639,0.233692665449
9,0.294123965775,0.253727275385
10,0.343306527389,0.225577549217
11,0.072396948709,0.580056670079
12,0.301334335703,0.249168812892
13,0.327007565456,0.234187888201
14,0.184965259475,0.350919968927
15,0.336710289615,0.228984758037
16,0.375535489744,0.210289246874
17,0.312607572984,0.242361038787
18,0.490488382454,0.169351341993
19,0.302003723855,0.248753914618
20,0.417500498421,0.193236528864
21,0.334827911407,0.229976037362
22,0.272986683123,0.268106086691
23,0.286516240569,0.258721340797
24,0.276137924022,0.265859924282
25,0.269161167571,0.270884396259
26,0.416853359087,0.193478475552
27,0.30131328878,0.24918188058
28,0.130793022736,0.433288661912
29,0.145711482066,0.406981387924
30,0.354114077855,0.220208984651
31,0.467587902139,0.176184163939
32,0.17044625875,0.369759228551
33,0.270747920895,0.269725045952
34,0.390766206755,0.20376301103
35,0.458321313746,0.179108333388
36,0.400053027235,0.199978791355
37,0.452956037628,0.180846203306
38,0.328664208111,0.233282830961
39,0.358065656664,0.218309315587
40,0.371872759587,0.211921535983
41,0.448553175172,0.182297732519
42,0.32611533563,0.234678247034
43,0.356214042032,0.219195357413
44,0.271527533137,0.269159055738
45,0.33498125291,0.229894965199
46,0.557037736016,0.152198259732
47,0.43983196016,0.185242829955
48,0.466153360606,0.176630586266
49,0.430242345894,0.188593009921
50,0.521998292491,0.16077214553
51,0.403892903107,0.198454868849
52,0.463269807676,0.177534813046
53,0.405272475854,0.197913016795
54,0.491651666322,0.169018369578
55,0.408689352261,0.19658363116
56,0.384805810671,0.206268154793
57,0.351681949387,0.221394722848
58,0.0,1.0
59,0.306313655968,0.246115281953
60,0.397308294819,0.201082509666
61,0.157584224404,0.388222532771
62,0.34051564864,0.22700669161
63,0.354389041441,0.220075730002
64,0.239810929672,0.294281293708
65,0.38482933337,0.206258147181
66,0.378542442404,0.20896788067
67,0.37410857864,0.210922148439
68,0.431827199714,0.188030999644
69,0.365895881039,0.214640232013
70,0.476343266887,0.173507709286
71,0.387744127112,0.205025533761
72,0.31104867625,0.243280189861
73,0.276675087761,0.26548079034
74,0.265912886836,0.273289090375
75,0.387563503588,0.205101487835
76,0.36386501134,0.215579958728
77,0.371462089415,0.212106131638
78,0.104930086979,0.487971295353
79,0.26851639388,0.271358348395
80,0.279639096003,0.263408065852
81,0.200855021661,0.332386009207
82,0.458432210279,0.179072765072
83,0.35238191735,0.221052160055
84,0.502957083709,0.165849282978
85,0.336564541376,0.229061205211
86,0.347032917586,0.223697173219
87,0.472218709137,0.17475835446
88,0.088904739662,0.529367342391
89,0.459543938885,0.178716974755
90,0.217339418967,0.315120007233
