题目id,得分,推荐率
0,0.380192239726,0.208249929355
1,0.351202254362,0.221630098328
2,0.432127052556,0.187925044441
3,0.372759783193,0.211523914586
4,0.397585123311,0.200970638621
5,0.390478852368,0.203882388644
6,0.419367890158,0.192541745254
7,0.383523909171,0.206815005635
8,0.368896941848,0.213266479423
9,0.342762525099,0.225854706149
10,0.554262926414,0.152843751285
11,0.230128953746,0.302911934459
12,0.428688802206,0.1891471875
13,0.504270026429,0.165488929827
14,0.251030661521,0.284875399678
15,0.403398757768,0.198649675743
16,0.365987696188,0.214597940714
17,0.143955963122,0.409910045732
18,0.48251511113,0.171669366321
19,0.471608814906,0.174944817841
20,0.339839224543,0.227355802802
21,0.25540412452,0.281369835353
22,0.360023574492,0.217380163855
23,0.348064165364,0.223182320146
24,0.503793691273,0.165619484677
25,0.44635435595,0.183031395121
26,0.563538320155,0.150707196499
27,0.402369054057,0.199056847137
28,0.0543930500717,0.647697548261
29,0.2,0.333333333333
30,0.279526559925,0.263486170823
31,0.4880785487,0.1700453115
32,0.042450832668,0.701996598595
33,0.360820260849,0.217004347456
34,0.542497468841,0.155642636508
35,0.391697659115,0.203377010539
36,0.407785159285,0.196933679867
37,0.377895102475,0.209250941226
38,0.469213548654,0.175680990441
39,0.428483078903,0.189220817074
40,0.351873760788,0.221300745203
41,0.456052365187,0.179839177496
42,0.354581016267,0.219982789473
43,0.35413478416,0.220198944208
44,0.460881216926,0.178290869764
45,0.284022278362,0.260401559062
46,0.404466776825,0.198229109614
47,0.347279331453,0.223573934604
48,0.422534953258,0.191374757567
49,0.263588689883,0.275036058004
50,0.619577007373,0.138970532654
51,0.389651527691,0.204226872265
52,0.372069492472,0.211833218614
53,0.535108254905,0.157453472267
54,0.374183506364,0.210888819746
55,0.415287862047,0.194066282879
56,0.358697697566,0.218008506541
57,0.297885860101,0.251328358275
58,0.8,0.1111111111111111
59,0.379035698181,0.20875270962
60,0.287656935999,0.257960043311
61,0.262667061595,0.275734993854
62,0.36881456903,0.213303951298
63,0.356629245861,0.218996047464
64,0.126589375568,0.441326958731
65,0.504319322918,0.165475430303
66,0.389223458389,0.204405570267
67,0.393616700299,0.20258633863
68,0.210004420046,0.322576045803
69,0.346033506985,0.224198403111
70,0.366312441936,0.214448492056
71,0.43462184379,0.187048099814
72,0.403079502874,0.19877573908
73,0.38803146436,0.204904821313
74,0.439910151787,0.185216002457
75,0.472556760056,0.174655173035
76,0.344362082132,0.225041703649
77,0.420604472439,0.192084404369
78,0.286498845912,0.258732984736
79,0.313574725526,0.241794272783
80,0.314982296128,0.240974135362
81,0.362598926223,0.216169978639
82,0.368235849167,0.213567586032
83,0.267715106142,0.271949665189
84,0.528968428525,0.158990492153
85,0.251477625767,0.284513131616
86,0.405051647024,0.197999552302
87,0.411958694142,0.195328258206
88,0.0848541991284,0.540966883476
89,0.46694976541,0.17638247002
90,0.28135586912,0.262222265598
91,0.394862474213,0.202076344865
92,0.283690632569,0.260626639047
93,0.247817169991,0.287507370619
94,0.366773204241,0.214236805137
95,0.55,0.15384615384615385
96,0.413239319821,0.194840878588
