题目id,得分,推荐率
0,0.587577976448,0.145438049829
1,0.603096663483,0.142227954126
2,0.441402425514,0.184705489461
3,0.37919111544,0.208685004329
4,0.347858599817,0.223284760058
5,0.458223976917,0.179139564288
6,0.435735888362,0.186659139647
7,0.252727608637,0.283504884652
8,0.33865946795,0.227967266881
9,0.346113781543,0.224158060426
10,0.299936209413,0.250039875476
11,0.105310145447,0.487067990635
12,0.379473710137,0.208562008481
13,0.317398634537,0.239579125866
14,0.159753147194,0.38498089852
15,0.405839301059,0.197691242635
16,0.428918851407,0.18906491938
17,0.404704564668,0.198135715427
18,0.417566554912,0.193211866283
19,0.366716695635,0.214262744263
20,0.384917353936,0.206220707896
21,0.329795849691,0.23266860318
22,0.426964900183,0.189765959678
23,0.477463140197,0.173171226073
24,0.527114428724,0.159460531316
25,0.301458488188,0.249091756538
26,0.425257405307,0.190382846562
27,0.42915872536,0.188979214
28,0.374197827496,0.210882450744
29,0.290909461546,0.255813710941
30,0.384588654987,0.206360588451
31,0.4162320595,0.193711332258
32,0.230799742133,0.30229769635
33,0.281651621071,0.262019062619
34,0.422369273242,0.191435455955
35,0.457889464405,0.17924697701
36,0.433766027403,0.187348004305
37,0.412105075144,0.195272425238
38,0.40151328568,0.199396512227
39,0.42811823833,0.189351536724
40,0.303286165576,0.24796288228
41,0.461282361531,0.178163446518
42,0.409842465455,0.196139017002
43,0.402121072471,0.199155154967
44,0.31731776769,0.239625550941
45,0.262168465009,0.276114597657
46,0.42242989732,0.191413241304
47,0.362119542184,0.216394224593
48,0.369343467405,0.213063581247
49,0.354587988153,0.21997941566
50,0.337939241492,0.228342177466
51,0.46026080943,0.178488301014
52,0.468926616971,0.175769593155
53,0.319340010627,0.238469970586
54,0.540160521398,0.156210820033
55,0.475695952148,0.173702802021
56,0.338638662436,0.227978079827
57,0.318847867184,0.238750171208
58,0.187292004396,0.348077908434
59,0.295039680554,0.25313912734
60,0.357406537545,0.218623897544
61,0.273922728389,0.267434933498
62,0.371284649158,0.212185990311
63,0.438995070953,0.185530453596
64,0.307268523985,0.245538248381
65,0.387397115191,0.205171505705
66,0.360669872163,0.217075189941
67,0.502201865794,0.166057273616
68,0.376940609656,0.209669711439
69,0.263887337161,0.274810332177
70,0.400006521374,0.199997391484
71,0.431408264733,0.188179233626
72,0.402249109647,0.199104384815
73,0.334278473188,0.23026699727
74,0.341909433949,0.226290710987
75,0.403195876376,0.198729768456
76,0.17731729983,0.360597770356
77,0.37744862145,0.209446620028
78,0.335833152627,0.229445601826
79,0.418320094692,0.192930972625
80,0.245956986244,0.289053275338
81,0.389964265714,0.204096516823
82,0.364203535277,0.215422745413
83,0.390175806868,0.204008436563
84,0.404887536817,0.198063910689
85,0.326300805453,0.234576146047
86,0.412882393338,0.194976472772
87,0.415230854109,0.194087755426
88,0.172108972692,0.367499825569
89,0.422745846894,0.191297550414
90,0.256278111545,0.28067960607
91,0.41061867946,0.19584085742
92,0.328565662845,0.233336472493
