题目id,得分,推荐率
0,0.387962707459,0.204933693644
1,0.530649496164,0.158566684994
2,0.302142944151,0.248667796997
3,0.397924502793,0.200833659398
4,0.322016861987,0.236957356465
5,0.344016679111,0.22521676483
6,0.48533598313,0.170842051202
7,0.307456532099,0.245424952411
8,0.309255624652,0.244346061426
9,0.378914008833,0.208805752506
10,0.471840400222,0.174873968263
11,0.200235470257,0.333071904909
12,0.461549601395,0.178078659038
13,0.634002618441,0.136239296002
14,0.272290341712,0.268607559197
15,0.407249835461,0.197141512937
16,0.310044985912,0.243875680561
17,0.375675662973,0.210227278341
18,0.417788337377,0.193129108521
19,0.392488193448,0.203050552948
20,0.42549965635,0.190295081627
21,0.261765535868,0.276422130041
22,0.254720392299,0.281912182584
23,0.395413491186,0.201851588177
24,0.6499999999999999,0.13333333333333336
25,0.237693261721,0.296126726043
26,0.34777788723,0.223325007446
27,0.313529801771,0.241820540072
28,0.274832956381,0.266785506177
29,0.359460673423,0.217646483768
30,0.30000000000000004,0.25
31,0.274879731736,0.266752218204
32,0.220500845886,0.312011657016
33,0.394961484988,0.202035922052
34,0.280432911559,0.262858435644
35,0.363596244311,0.215704939863
36,0.330929775099,0.232056371545
37,0.344813621319,0.224813259323
38,0.35536213605,0.219605435066
39,0.443791806503,0.183893907198
40,0.476976659088,0.173317236365
41,0.342869097241,0.22580035641
42,0.392107872229,0.203207478773
43,0.397753428006,0.20090268469
44,0.510146820893,0.163894978349
45,0.247430135138,0.287827651912
46,0.704748305337,0.124262454903
47,0.322127486087,0.23689525865
48,0.418713989917,0.192784466862
49,0.300851851366,0.249468724316
50,0.527493594943,0.159364176473
51,0.381839017498,0.207538195058
52,0.326029950963,0.234725281108
53,0.398960864788,0.200416519725
54,0.474766314834,0.173983752038
55,0.339546300749,0.227507317954
56,0.434575878386,0.187064183109
57,0.442232889876,0.184422601187
58,0.16734645229,0.37404648217
59,0.376625522597,0.209808319653
60,0.465920058688,0.176703402653
61,0.252582470522,0.28362158746
62,0.217698383842,0.314763955645
63,0.43625559021,0.186478242513
64,0.305459214288,0.246633931296
65,0.451320770783,0.181382609362
66,0.420727819894,0.192038904356
67,0.189376003328,0.345571156039
68,0.364777772894,0.215156588443
69,0.325495129025,0.235020316752
70,0.248984541505,0.286545643451
71,0.43666466713,0.186336097986
72,0.275982293666,0.265969971684
73,0.34493353933,0.224752667894
74,0.282615860272,0.261358742235
75,0.304578562442,0.247170782842
76,0.277020056053,0.265237878979
77,0.430307935541,0.188569684325
78,0.12211047462,0.450226402743
79,0.282028182428,0.26176079305
80,0.372732588191,0.211536082974
81,0.382766414134,0.207139513173
82,0.222806546009,0.309783061206
83,0.377715122008,0.209329777085
84,0.799344252553,0.111192126615
85,0.293018328696,0.254441059611
86,0.292201020373,0.254971289735
87,0.385249668886,0.206079481166
88,0.228600643735,0.304320767189
89,0.51496182229,0.162611720558
90,0.281927363473,0.261829891136
91,0.199135595001,0.334296558721
92,0.3,0.25
93,0.284629406055,0.259990521852
94,0.329584324153,0.232783168234
95,0.5333333333333333,0.15789473684210528
96,0.451785369249,0.181229886788
97,0.400379931928,0.19984814262
98,0.354867104273,0.219844431617
99,0.422576691709,0.191359472373
100,0.15,0.4
101,0.448428604619,0.182339139786
102,0.143398111085,0.41084953188
103,0.358814181256,0.217953158567
104,0.306673795621,0.245897328711
105,0.377230489452,0.209542353664
106,0.334498926537,0.23015016584
107,0.311606599015,0.242950429462
108,0.403816963888,0.198484781513
109,0.177530440109,0.360320835296
110,0.349776441765,0.222332676224
111,0.246451980472,0.28864028967
112,0.3770500549,0.209621608829
113,0.32800426692,0.233642530528
114,0.297112236536,0.251817976883
115,0.404081106656,0.198380773807
116,0.390131108031,0.204027041666
117,0.425791782956,0.190189354877
118,0.384976133432,0.206195713782
119,0.1878170181,0.347442971441
120,0.34175736551,0.226368608217
121,0.438615885011,0.185661067159
122,0.398659385105,0.200537687622
123,0.260232904073,0.277598184034
124,0.288842245196,0.257173702795
125,0.298315569132,0.251057221333
126,0.262791607199,0.275640334605
127,0.377489528766,0.209428676391
