题目id,得分,推荐率
0,0.655332718386,0.13239198775
1,0.378423364764,0.20901989193
2,0.387252329857,0.205232471704
3,0.399811737391,0.200075333409
4,0.480960467779,0.172128751518
5,0.377086300462,0.209605683297
6,0.490948667092,0.169219435746
7,0.492281349161,0.168838678006
8,0.401758351308,0.199299124249
9,0.32400403,0.235846814946
10,0.172759676858,0.366623106288
11,0.123493269858,0.447440766621
12,0.285162088635,0.259630952658
13,0.451844572886,0.18121044387
14,0.251144023297,0.28478343177
15,0.365741185813,0.214711524439
16,0.416830736272,0.193486944529
17,0.302415329985,0.24849947939
18,0.455339304128,0.180070092746
19,0.462531160906,0.177767929938
20,0.484888839256,0.170972658885
21,0.408530660352,0.196644976983
22,0.31039264739,0.243669082855
23,0.390625,0.203821656051
24,0.185582910026,0.350161009252
25,0.205946088641,0.326854971228
26,0.43422029129,0.187188696555
27,0.356136345874,0.219232694137
28,0.172295849921,0.367247609646
29,0.241846956466,0.292528566098
30,0.374605035038,0.210701515192
31,0.359216705232,0.217762112877
32,0.289932923929,0.256454363977
33,0.324557369547,0.235539428056
34,0.446214186195,0.183078364728
35,0.454378355212,0.180382222826
36,0.371101952918,0.212268277345
37,0.425651176455,0.190240228652
38,0.313430867426,0.241878407925
39,0.248380792243,0.287042231451
40,0.32302893169,0.236390451122
41,0.460533959831,0.178401322964
42,0.30723201904,0.245560258832
43,0.444421044447,0.183681363937
44,0.381967626126,0.2074828154
45,0.249469896517,0.286147679662
46,0.214091697904,0.318378361056
47,0.399093373617,0.200363309325
48,0.362281760468,0.216318290168
49,0.457688125442,0.179311689523
50,0.595951672859,0.143688137984
51,0.367300865164,0.213994895911
52,0.350315869407,0.222066346744
53,0.293820908847,0.253922526086
54,0.459920340088,0.178596833943
55,0.353830286205,0.220346686944
56,0.317945939,0.239265394561
57,0.271419341647,0.269237459623
58,0.268141417097,0.271634745116
59,0.406780588966,0.197324053402
60,0.406448855641,0.197453304289
61,0.140347961549,0.416063441336
62,0.188860314373,0.346188088236
63,0.313587971376,0.241786528915
64,0.425648854351,0.190241069057
65,0.345546172399,0.224443629404
66,0.259344206885,0.278284714444
67,0.286599620793,0.258665540837
68,0.46572286524,0.17676499598
69,0.258839375696,0.278676217754
70,0.297008508472,0.251883770413
71,0.390549231883,0.203853137464
72,0.341095216555,0.226708420873
73,0.241874207844,0.292505248146
74,0.312959122599,0.242154718294
75,0.388406085133,0.204747653733
76,0.370586254977,0.212500894241
77,0.430053682891,0.188660136186
78,0.454724929541,0.180269525804
79,0.275583414609,0.266252438501
80,0.306032519572,0.246285691859
81,0.331489331613,0.231755440224
82,0.393479999215,0.20264245797
83,0.39097165458,0.203677746092
84,0.568845765746,0.149511300095
85,0.357784532268,0.21844337882
86,0.387078672465,0.205305642914
87,0.306227093572,0.246167726334
88,0.154280079094,0.393267142107
89,0.426715449719,0.189855832126
90,0.32966078991,0.232741740341
91,0.28111094002,0.262390788348
92,0.3403356158,0.227099504133
93,0.265856278402,0.273331376017
94,0.282130163192,0.261690935792
95,0.436949538396,0.186237239907
96,0.446795892364,0.182883597694
97,0.439184661056,0.185465216692
98,0.425640272727,0.19024417494
99,0.332943342711,0.230977105165
100,0.381323798842,0.207760348108
101,0.50380992798,0.165615031098
102,0.356610919498,0.219004837006
103,0.442180987115,0.184440255886
104,0.310046839917,0.24387457789
105,0.426840493365,0.189810770545
106,0.499765895672,0.166731721029
107,0.515031639327,0.162593261234
108,0.267466706385,0.272133497437
109,0.391517990134,0.203451352763
110,0.333361863263,0.230754038316
111,0.226386610261,0.306385117699
112,0.459771830768,0.178644216274
113,0.358232770146,0.218229700089
114,0.35690786145,0.218862506946
115,0.382204470935,0.207380905876
116,0.357424919077,0.218615112185
117,0.476634909243,0.173419954979
118,0.257857761594,0.27944063461
119,0.168439593219,0.37252328839
120,0.236967527055,0.296764500941
121,0.280360883503,0.262908212535
122,0.269001419285,0.271001667673
123,0.496323004491,0.167694352301
124,0.282875129359,0.261181759618
125,0.229009802828,0.303942311568
126,0.278418350985,0.264257797593
127,0.327116622443,0.234128092295
128,0.331774854475,0.231602185638
129,0.301453711094,0.249094720603
130,0.340441110543,0.227045109111
131,0.526920144568,0.159509948542
132,0.327321280978,0.234015960476
133,0.449963405707,0.18183027991
134,0.32436166496,0.235648052728
135,0.428116022264,0.189352331276
136,0.430264651396,0.188585076785
137,0.343273474136,0.225594369695
138,0.519427669429,0.161439349476
139,0.420945392697,0.191958699322
140,0.303832529764,0.247627401533
141,0.325116888907,0.235229421859
142,0.488011734922,0.170064633172
143,0.340803715363,0.226858341967
