题目id,得分,推荐率
0,0.488013133382,0.17006422871
1,0.571654441908,0.148886084511
2,0.375689644148,0.210221099471
3,0.42821206249,0.189317902981
4,0.509338506222,0.164112392339
5,0.398288393186,0.200686994454
6,0.33095823467,0.232041047032
7,0.460645606538,0.178365796207
8,0.372105557853,0.211817036119
9,0.304423147316,0.247265767708
10,0.332358608957,0.231289484998
11,0.242897263481,0.291632540268
12,0.271992388913,0.26882270439
13,0.2767509319,0.265427346114
14,0.224137303475,0.308511235603
15,0.376920527073,0.209678540393
16,0.34510322745,0.224666984719
17,0.295596689721,0.252782701671
18,0.366438279832,0.214390637141
19,0.35859248684,0.21805852226
20,0.403209959708,0.198724206607
21,0.416708706669,0.193532639782
22,0.349092471909,0.22267128989
23,0.330080752914,0.232514473904
24,0.277359583665,0.264999232374
25,0.368327763717,0.213525671009
26,0.452529059759,0.180985955822
27,0.395652141112,0.201754399317
28,0.281841670217,0.261888651239
29,0.583477986642,0.146310491273
30,0.306558487707,0.245967069988
31,0.404414618757,0.198249607132
32,0.25683216519,0.280243794577
33,0.24317791804,0.291394040069
34,0.34598844754,0.224221054495
35,0.501798098517,0.166168687217
36,0.352697911349,0.220897860346
37,0.428493571354,0.189217060377
38,0.425636411078,0.190245572591
39,0.283033066028,0.261074066104
40,0.426144692119,0.190061786231
41,0.401364033666,0.199455870954
42,0.337400534576,0.228623405998
43,0.411901859854,0.195349944672
44,0.379747250811,0.208443091296
45,0.266151957531,0.273110652403
46,0.496940073498,0.167521003263
47,0.384016383058,0.206604576829
48,0.37097368793,0.212326086494
49,0.363400417621,0.215796093826
50,0.360437879066,0.21718456397
51,0.351971238402,0.221253016793
52,0.450427885444,0.181676842043
53,0.288914976037,0.257125608839
54,0.472637009408,0.174630696859
55,0.379786960391,0.208425839499
56,0.345851908331,0.224289720715
57,0.287703740025,0.257928902088
58,0.511718156535,0.163473977242
59,0.370609137554,0.212490561743
60,0.354219862045,0.220157699731
61,0.250295903752,0.285472935678
62,0.328955585482,0.233124368546
63,0.210641658315,0.321914325794
64,0.435256360055,0.186826364828
65,0.328492350866,0.233376394696
66,0.369718605122,0.212893419399
67,0.238246302665,0.295642551632
68,0.426028206928,0.190103874056
69,0.348547256297,0.222941950031
70,0.257248171084,0.27991745821
71,0.505766741749,0.16508004337
72,0.259882580561,0.277868408757
73,0.305687394632,0.246495211148
74,0.378123571449,0.209150951703
75,0.409748920663,0.196175010768
76,0.418880058923,0.192722765657
77,0.410796874497,0.195772536977
78,0.292538602255,0.254752015281
79,0.315604825542,0.240613183135
80,0.374629683868,0.21069057288
81,0.382019831218,0.207460344002
82,0.326706927877,0.234352885944
83,0.304820139289,0.247023283416
84,0.750449819502,0.117584832999
85,0.104443202429,0.489133406305
86,0.313529665413,0.24182061981
87,0.513830577456,0.162911402059
88,0.203992648439,0.328955323471
89,0.443450157995,0.184009515001
90,0.354730169115,0.219910634464
91,0.322726723504,0.236559447132
92,0.390458350091,0.203890911392
93,0.228457438129,0.30445344934
94,0.38671845586,0.205457588049
95,0.406125117516,0.197579603421
96,0.407139955394,0.197184226832
97,0.288504645921,0.257397179287
98,0.330365250689,0.232360767603
99,0.35177047224,0.221351341322
100,0.607727951819,0.141297231151
101,0.326122801545,0.234674135337
102,0.384887395088,0.206233449277
103,0.302261849903,0.248594292559
104,0.224376413756,0.308283820153
105,0.249412289181,0.28619485661
106,0.403024563307,0.19879744906
107,0.384781218078,0.206278618624
108,0.179630140001,0.357615241331
109,0.353362233455,0.220574173631
110,0.405318354824,0.197895047835
111,0.229397562834,0.303584516958
112,0.477116293471,0.17327530193
113,0.297495468228,0.251575195173
114,0.326292533921,0.234580697626
115,0.353573092114,0.220471632331
116,0.333738405852,0.230553713139
117,0.459420569024,0.178756387479
118,0.596816022934,0.143509903201
119,0.090468615069,0.525020880547
120,0.327072863182,0.234152081813
121,0.147081588363,0.404724612071
122,0.326351731244,0.234548126985
123,0.703306635512,0.124485464926
124,0.340928578794,0.226794099565
125,0.258365657633,0.279044595569
126,0.408857103214,0.196518824968
127,0.420775515287,0.192021316411
128,0.361731453022,0.216576105755
129,0.314406465839,0.241308976194
130,0.252826331474,0.283425558354
131,0.414261076171,0.194453760227
132,0.29727672216,0.251713715962
133,0.548226947815,0.154266959029
134,0.379640420991,0.208489517613
135,0.411507498286,0.195500555388
136,0.352553331457,0.220968431893
137,0.463536034266,0.177450941767
138,0.352112372087,0.221183949332
139,0.393524676428,0.202624113395
140,0.405528988716,0.197812592813
141,0.512269342728,0.163326812273
142,0.401810644556,0.199278355461
143,0.33975283768,0.227400465515
144,0.369328479414,0.213070385426
145,0.304877063207,0.246988553039
146,0.321005854294,0.237526388244
147,0.324076712387,0.235806393228
148,0.266505613055,0.27284711731
149,0.361552038048,0.216660293437
150,0.338201115704,0.228205717458
151,0.385875187092,0.205814173386
152,0.373191360574,0.211330992769
153,0.426905607429,0.189787314065
154,0.351187395077,0.221637397434
155,0.309432285102,0.244240631818
156,0.322705787493,0.236571163582
157,0.507973185582,0.164480938258
158,0.4,0.2
159,0.435852915434,0.186618374408
160,0.339629008361,0.227464516895
161,0.382438308973,0.207280388269
162,0.492476728317,0.168783000615
163,0.408222591626,0.196764177051
164,0.331633332068,0.231678122542
165,0.288284905744,0.257542846813
166,0.485315936887,0.1708479023
167,0.221087665788,0.311441424431
168,0.274586581932,0.266960977311
169,0.482122726496,0.171785081476
170,0.464237533621,0.177230322411
171,0.250247076109,0.285512733214
172,0.374915540867,0.210563755857
173,0.413123820816,0.194884735308
