题目id,得分,推荐率
0,0.442496451455,0.184333002975
1,0.292990965073,0.254458776123
2,0.47202337094,0.17481803206
3,0.318827891335,0.238761558313
4,0.358961918703,0.217883000582
5,0.404914628911,0.198053283217
6,0.408872364787,0.196512931178
7,0.378912902786,0.208806234742
8,0.393050356418,0.20281904008
9,0.373944551373,0.210995146395
10,0.261911605991,0.276310564084
11,0.0555868008368,0.642728042881
12,0.27502283063,0.26665043254
13,0.641647786827,0.134834893026
14,0.134916231637,0.425683654566
15,0.33927206336,0.227649350689
16,0.327641447622,0.233840757382
17,0.320360353792,0.237891131021
18,0.459420512078,0.178756405675
19,0.335070520086,0.229847795664
20,0.422498744985,0.191388019512
21,0.392567113862,0.203018019648
22,0.408700742358,0.196579229542
23,0.438654620843,0.185647715866
24,0.566204585259,0.15010404043
25,0.283103629281,0.261025979283
26,0.426637858423,0.189883804213
27,0.401021625697,0.199592182994
28,0.394475217619,0.202234604358
29,0.145669808581,0.40705042503
30,0.309767818268,0.244040638483
31,0.410108856717,0.196036588433
32,0.206041974108,0.326752564878
33,0.294286334538,0.253622789431
34,0.389811501778,0.20416017108
35,0.333299487678,0.230787256491
36,0.407049163274,0.1972195346
37,0.44571499247,0.183245835976
38,0.433826469309,0.187326792037
39,0.424125027709,0.190794170691
40,0.352020424168,0.221228941555
41,0.478854715248,0.172754919958
42,0.332375339181,0.23128053554
43,0.405102798207,0.197979501114
44,0.396894336115,0.2012500299
45,0.215189238788,0.317269715123
46,0.765118329646,0.115591123865
47,0.342108165555,0.226188991272
48,0.39201931173,0.20324405489
49,0.267437199455,0.272155351033
50,0.344337465868,0.225054170944
51,0.378199933369,0.209117553186
52,0.354608046918,0.219969709463
53,0.407060228087,0.197215230974
54,0.337064149922,0.228799365077
55,0.428133872824,0.189345931298
56,0.3680937074,0.213632438162
57,0.348538135464,0.222946483461
58,0.242584676654,0.291898636497
59,0.312353063843,0.24251062686
60,0.456466452968,0.179705352347
61,0.130251802105,0.434307132824
62,0.218344197595,0.314125405004
63,0.323337634029,0.236218072673
64,0.273539543105,0.267709274281
65,0.242887436265,0.29164089851
66,0.26299075911,0.275489106789
67,0.251940022372,0.284139323872
68,0.340848319383,0.226835388961
69,0.403868479698,0.198464488312
70,0.664624003634,0.130783234014
71,0.36875526828,0.213330935707
72,0.283318875193,0.260879404777
73,0.40656255969,0.197408983525
74,0.3809274547,0.20793156852
75,0.452118628728,0.181120496206
76,0.453862325374,0.180550283741
77,0.45137897419,0.181363462665
78,0.259207183801,0.278390868862
79,0.349801647243,0.222320217396
80,0.299587489531,0.2502580852
81,0.409138191209,0.196410329704
82,0.365920679482,0.214628807872
83,0.2874168027,0.258119935179
84,0.35380563451,0.220358656648
85,0.278043938001,0.264519517305
86,0.35247008072,0.22100908825
87,0.312743963432,0.242280951049
88,0.0357161078252,0.736832212494
89,0.409221143399,0.196378334435
90,0.237346226018,0.296431358312
91,0.499819562359,0.166716803311
92,0.357117179924,0.218762287641
93,0.284158298237,0.26030935804
94,0.296252623062,0.25236426002
95,0.425802269846,0.190185561636
96,0.341865116037,0.226313407351
97,0.443527164896,0.183983444542
98,0.417446114551,0.193256838128
99,0.504591937175,0.165400816404
100,0.264208505489,0.274567997433
101,0.52082873948,0.161075017377
102,0.258870899374,0.278651738479
103,0.343972708793,0.225239069924
104,0.411747623518,0.195408821467
105,0.33891706919,0.22783347247
106,0.413723752397,0.194657147024
107,0.367497286462,0.213904984897
108,0.310683307406,0.243496626711
109,0.366819688824,0.214215472042
110,0.575,0.14814814814814814
111,0.43407429256,0.187239867923
112,0.452628671031,0.180953333119
113,0.435203500057,0.186844816952
114,0.380971661239,0.207912457342
115,0.317029422148,0.239791234597
116,0.367685608598,0.213818852155
117,0.476982178039,0.17331557855
118,0.325678570226,0.234919037496
119,0.140174987147,0.416363090878
120,0.255733973471,0.281108939425
121,0.236738146107,0.296966652446
122,0.451676252281,0.18126573255
123,0.24181978494,0.292551819426
124,0.320737528326,0.237677871042
125,0.305688963468,0.246494257929
126,0.344632744892,0.224904713269
127,0.327999251317,0.233645268519
128,0.317260897302,0.239658210598
129,0.286161081775,0.258959291134
130,0.208214972365,0.32444887162
131,0.495284090881,0.167987019193
132,0.316965599015,0.239827938411
133,0.259060028256,0.278504963323
134,0.366470781429,0.21437569936
135,0.390142473405,0.204022310707
136,0.367006772855,0.214129656811
137,0.312732149874,0.242287885813
138,0.413681639031,0.194673105678
139,0.436441642198,0.186413566982
140,0.447223360785,0.182740736537
141,0.432630136787,0.187747543921
142,0.425423470753,0.190322674122
143,0.382442268253,0.207278687173
144,0.386731232167,0.205452194951
145,0.282358967218,0.261534339648
146,0.457794447791,0.179277510553
147,0.265645858183,0.273488671517
148,0.208217213563,0.324446512393
149,0.424455872069,0.190673811326
150,0.401060063421,0.199576871717
151,0.339396979751,0.22758463214
152,0.478818619787,0.172765693054
153,0.43783351958,0.185931141068
154,0.299783052658,0.250135665669
155,0.477390578496,0.173192988809
156,0.446008860988,0.183147210869
157,0.364026805585,0.215504791526
158,0.365134949244,0.214991370058
159,0.32380786215,0.235955981309
160,0.48040618787,0.172293132103
161,0.307404723851,0.245456162253
162,0.53647169789,0.157116177093
163,0.392647816877,0.202984762287
164,0.284527217276,0.260059614787
165,0.411241819645,0.195602151775
166,0.392226985252,0.203158305002
167,0.260955004392,0.277042841305
168,0.291362167871,0.255517799649
169,0.544727989397,0.15510417051
170,0.538003127369,0.156739043604
171,0.241534942956,0.292795809221
172,0.375411633057,0.210344032511
173,0.513699382499,0.162946228808
174,0.430281513786,0.18857907998
175,0.468194450857,0.17599608699
176,0.191628709483,0.342901767722
177,0.224918202077,0.307769769009
178,0.408772330146,0.196551569484
179,0.450663545447,0.181599092271
180,0.391062070801,0.203640244169
181,0.428194027937,0.189324367015
182,0.332094968829,0.231430604876
183,0.413711225718,0.194661893674
184,0.348084801977,0.22317204145
185,0.547887000848,0.154347903059
186,0.346900567352,0.223763421453
187,0.371618645234,0.212035722104
188,0.439943203487,0.185204664776
189,0.4616796339,0.178037432666
190,0.390598215734,0.203832783718
191,0.341940936237,0.226274580607
192,0.498720532463,0.167022833823
193,0.380646901403,0.208052938047
194,0.284200801734,0.260280560449
195,0.0867109969524,0.535587092524
196,0.227931971135,0.304941295153
197,0.362652799947,0.21614480667
198,0.398322293636,0.200673341885
199,0.330901513956,0.232071591213
200,0.258165858548,0.279200257684
201,0.361333282853,0.216763029499
202,0.5375,0.1568627450980392
203,0.260490582945,0.277399756696
204,0.230857130696,0.302245261541
205,0.291977414158,0.255116739863
206,0.450255874627,0.181733634498
207,0.320639985588,0.237732986464
208,0.212702613039,0.31979265868
209,0.306544098801,0.245975775555
210,0.337015379721,0.228824898711
211,0.447125980427,0.182773261694
212,0.3507185137,0.221867966281
213,0.381153706157,0.207833793485
214,0.466311856644,0.176581151934
215,0.47341036491,0.174395173369
216,0.436252254726,0.186479402406
217,0.333424500585,0.230720690374
218,0.323702778549,0.23601450135
219,0.303808939447,0.247641867803
220,0.363319234341,0.215833905843
221,0.367946062923,0.213699842617
222,0.377753269732,0.209313062485
223,0.734749656433,0.119796395517
224,0.454497004144,0.180343625399
225,0.089552898032,0.527557220376
226,0.251362304124,0.284606512498
227,0.311540183373,0.242989637562
228,0.361252571041,0.216800959558
229,0.336558036582,0.229064618265
230,0.321679534425,0.237146913322
231,0.355877730901,0.219357062698
232,0.215566001225,0.316890918577
233,0.249358412105,0.28623899278
234,0.467780533931,0.176124389661
235,0.435330015725,0.186800659523
236,0.109535496605,0.477246106843
237,0.433279164356,0.187519045716
238,0.34300743349,0.22572984659
239,0.6,0.14285714285714285
240,0.195058553073,0.338915781151
241,0.280725774336,0.262656239059
242,0.462714947529,0.177709869694
243,0.5125,0.16326530612244897
244,0.294144955253,0.253713763597
245,0.361485910548,0.216691339246
246,0.421048336403,0.191920773974
247,0.329851532928,0.232638463143
248,0.352810431787,0.220842968669
249,0.430802571182,0.188393963084
