题目id,得分,推荐率
0,0.433094492992,0.187584004927
1,0.564080582707,0.150584134823
2,0.312016052683,0.242708989975
3,0.353558530047,0.22047871085
4,0.311273492778,0.243147204369
5,0.313329711385,0.241937603916
6,0.435419096785,0.186769580317
7,0.359824716425,0.217474173153
8,0.400514632301,0.199794358739
9,0.395379010876,0.201865637834
10,0.255633392061,0.281188443583
11,0.21987583296,0.312621303944
12,0.427978886777,0.189401513023
13,0.416417923691,0.193641613531
14,0.196690280918,0.337051822833
15,0.44809077321,0.182451529725
16,0.349575014329,0.22243229008
17,0.290554439959,0.256046250583
18,0.649828664104,0.133363800008
19,0.503403158143,0.165726676519
20,0.156441548399,0.389952410692
21,0.328770982321,0.233224737968
22,0.167926981099,0.373236019717
23,0.319833214994,0.23818982498
24,0.249961565625,0.28574566416
25,0.30081369975,0.249492470099
26,0.419770218061,0.192392708403
27,0.340505365721,0.227011990731
28,0.238282684471,0.29561075571
29,0.268247408756,0.27155656122
30,0.356030295975,0.219283676726
31,0.393195089575,0.202759520753
32,0.0670479442805,0.598630533472
33,0.304231653821,0.247382902983
34,0.347746808059,0.223340508966
35,0.406421941189,0.197463798202
36,0.306792242015,0.245825730365
37,0.369844317246,0.212836457374
38,0.435625198272,0.186697713854
39,0.308230191611,0.244959834071
40,0.321470799405,0.237264361235
41,0.501852484761,0.166153671426
42,0.344773938693,0.224833317109
43,0.375694183434,0.210219093448
44,0.399495904617,0.200201841648
45,0.177621262721,0.360202957872
46,0.439738725979,0.185274828703
47,0.471582830498,0.17495277091
48,0.428297832336,0.189287166971
49,0.500206709243,0.166609267207
50,0.34604871146,0.224190760854
51,0.465041978255,0.176978001367
52,0.350763871551,0.221845640947
53,0.325831125799,0.234834876883
54,0.378771039157,0.208868105673
55,0.219877424807,0.312619748206
56,0.263470273466,0.275125663088
57,0.328191638346,0.233540291413
58,0.313293470038,0.241958819216
59,0.338673078183,0.227960193988
60,0.326119305426,0.234676060734
61,0.269281903244,0.270795831373
62,0.124493821838,0.445446556976
63,0.346022342718,0.224204014962
64,0.209203806478,0.323411283771
65,0.501487559848,0.166254477524
66,0.397353682244,0.20106415931
67,0.47148940485,0.174981371748
68,0.451796728536,0.181226155989
69,0.469469392099,0.175602062881
70,0.347481469496,0.22347294093
71,0.374419423335,0.210783949985
72,0.22329921059,0.309310993422
73,0.422002599271,0.191569927314
74,0.351012150673,0.22172351643
75,0.439491311335,0.185359797089
76,0.379484519767,0.208557306602
77,0.341693593877,0.226401291271
78,0.353092909332,0.220705285694
79,0.337642183344,0.228497169162
80,0.374380525718,0.210801233564
81,0.425687883955,0.190226944642
82,0.334582545744,0.230105882023
83,0.375092571977,0.210485294653
84,0.728052015789,0.120765360259
85,0.260060089359,0.277731420269
86,0.37637626595,0.209918098671
87,0.340630857193,0.226947337817
88,0.12216687823,0.450112099502
89,0.356565373532,0.219026684451
90,0.284085455617,0.260358726261
91,0.348422246191,0.223004101267
92,0.512641143882,0.163227692098
93,0.261102439188,0.276929727268
94,0.34254727515,0.225964559303
95,0.448068584851,0.182458916209
96,0.484593595913,0.171059006974
97,0.44586314376,0.183196101703
98,0.306021055141,0.246292645994
99,0.346023721773,0.224203321748
100,0.786867387225,0.112756429474
101,0.440971394678,0.184852657615
102,0.192633477211,0.341724401983
103,0.290311039471,0.256205922681
104,0.43107234326,0.188298263446
105,0.358263042022,0.218215284302
106,0.440491568037,0.185016762358
107,0.392694760794,0.202965421915
108,0.493331240667,0.168539920277
109,0.423745108409,0.190932570814
110,0.483777515219,0.171298135665
111,0.571283858688,0.148968277288
112,0.39974324463,0.200102754914
113,0.405050019624,0.198000190307
114,0.25354967326,0.282845686373
115,0.370776374388,0.212415077392
116,0.325222897958,0.23517077862
117,0.499815846124,0.166717836226
118,0.43798928075,0.185877309415
119,0.2424018499,0.292054496871
120,0.175976864726,0.362349213943
121,0.462694576577,0.177716303236
122,0.417741544606,0.193146563265
123,0.472165102881,0.174774727603
124,0.234810114555,0.298676759312
125,0.347750569112,0.223338632932
126,0.355648046929,0.219467636642
127,0.489247239132,0.169708050134
128,0.408328036448,0.196723361353
129,0.389814130453,0.204159075418
130,0.248992587939,0.286539036805
131,0.317035224216,0.239787898464
132,0.30499913387,0.246914108296
133,0.411319021539,0.195572618635
134,0.344774002805,0.2248332847
135,0.418819113289,0.192745404783
136,0.417626446821,0.193189510726
137,0.305468811226,0.24662809378
138,0.422146547791,0.191517114157
139,0.413914237283,0.194584996377
140,0.328552456033,0.233343663284
141,0.546751804513,0.154618818691
142,0.553665192136,0.152983516949
143,0.230758321063,0.302335553279
144,0.317106677903,0.239746820892
145,0.267726058468,0.271941565459
146,0.261529037318,0.276602954888
147,0.338283034429,0.228163063921
148,0.223000121506,0.309597406756
149,0.407002724903,0.197237598711
150,0.288857609037,0.25716354181
151,0.369400794314,0.21303756025
152,0.440903743463,0.184875777268
153,0.388873000187,0.204552102411
