题目id,得分,推荐率
0,0.320239790223,0.23795938016
1,0.352903155402,0.220797755121
2,0.381115222886,0.20785041762
3,0.417621405571,0.193191392249
4,0.363638957371,0.215685067896
5,0.242382326808,0.292071150203
6,0.433567337947,0.187417768833
7,0.28674107695,0.258570930165
8,0.371930089351,0.211895791891
9,0.315766884091,0.240519396389
10,0.13393326383,0.427472341311
11,0.0,1.0
12,0.5199999999999999,0.16129032258064518
13,0.735834610953,0.119640893892
14,0.201776140398,0.331371459215
15,0.316985361236,0.239816572226
16,0.375261697399,0.21041039189
17,0.28782480097,0.257848388628
18,0.474773966508,0.173981435881
19,0.206182665999,0.326602421053
20,0.350874103082,0.221791403224
21,0.351505478214,0.221481255101
22,0.161832935309,0.381922923035
23,0.370743586497,0.212429872373
24,0.390176146241,0.204008295318
25,0.328360398588,0.233448284037
26,0.492139377108,0.168879158972
27,0.450679338728,0.181593884076
28,0.285571176903,0.259355486069
29,0.19921466995,0.334208212507
30,0.280717021303,0.262662277767
31,0.412924604058,0.194960427339
32,0.176932506913,0.361098814707
33,0.270003660038,0.270267596784
34,0.504339388842,0.16546993601
35,0.391543393689,0.203440838152
36,0.36443575899,0.215315031335
37,0.347398146145,0.223514560491
38,0.561901450162,0.151079892597
39,0.379573239932,0.208518723885
40,0.352340584577,0.221072358771
41,0.423135218468,0.191155166905
42,0.352338879471,0.22107319211
43,0.334597168179,0.230098139891
44,0.401177105333,0.199530263725
45,0.29961039323,0.25024374164
46,0.268911422598,0.271067779078
47,0.336341545277,0.22917826891
48,0.412971261239,0.194942694759
49,0.443422580785,0.184018852981
50,0.336572469968,0.229057045231
51,0.38011501041,0.208283427578
52,0.320708237328,0.237694418904
53,0.510505839413,0.163798597072
54,0.479579392473,0.172538915805
55,0.382424260241,0.207286424505
56,0.299348750386,0.250407694786
57,0.441022052516,0.184835349197
58,0.16842576816,0.372542474911
59,0.35388776271,0.220318784104
60,0.384390430684,0.206445036205
61,0.286702543236,0.25859669596
62,0.398743000185,0.20050406715
63,0.447580408282,0.18262158121
64,0.2653931015,0.273677854315
65,0.344977535649,0.224730445896
66,0.418066828421,0.193025290395
67,0.370576958875,0.21250509213
68,0.402740784084,0.198909663122
69,0.336885970884,0.228892678329
70,0.221190828279,0.311341393326
71,0.34908302475,0.222675974127
72,0.28589206076,0.259139822165
73,0.378956409937,0.208787267328
74,0.392850382897,0.202901333691
75,0.410291228004,0.195966527567
76,0.385098791887,0.206143576675
77,0.403082227843,0.198774662402
78,0.292127129903,0.255019335246
79,0.349753476827,0.22234402879
80,0.36826070579,0.213556249251
81,0.3272319989,0.234064864658
82,0.352879502358,0.220809286972
83,0.431259207351,0.188232031777
84,0.377333496865,0.209497134931
85,0.343166513401,0.225648818167
86,0.413081686457,0.194900739277
87,0.385964372668,0.205776401778
88,0.167557312289,0.373751698821
89,0.443447854312,0.18401029502
90,0.230584149993,0.302494841335
91,0.368856578657,0.213284839228
92,0.264607123814,0.274267817244
93,0.19378433458,0.340385746378
94,0.372580902791,0.211603980206
95,0.370784634993,0.212411350259
96,0.383203315987,0.206952222163
97,0.359721538816,0.217522981972
98,0.314964793822,0.240984299123
99,0.381490668921,0.207688344665
100,0.524303022497,0.160178625437
101,0.440477266877,0.185021657946
102,0.32614014277,0.234664585575
103,0.274886693138,0.266747264788
104,0.315286556716,0.240797585144
105,0.371925539064,0.211897834981
106,0.439834420738,0.185241985613
107,0.262254023922,0.276049383571
108,0.449612725621,0.181946296617
109,0.404228312222,0.198322858071
110,0.386091675155,0.205722511023
111,0.275717895637,0.266157138537
112,0.413871778423,0.19460107404
113,0.310952116548,0.24333735239
114,0.319899144582,0.238152426101
115,0.386367039107,0.205606038155
116,0.338764306576,0.227912796235
117,0.449374785723,0.182025099438
118,0.472393794748,0.174704898826
119,0.328867095952,0.233172469849
120,0.326277488975,0.234588976867
121,0.138390866849,0.419479157577
122,0.392654313031,0.202982085724
123,0.406402211413,0.197471491527
124,0.366771252588,0.214237700898
125,0.300770100052,0.249519612334
126,0.348422727666,0.223003861826
127,0.47357873592,0.174343980586
128,0.418678931637,0.192797497451
129,0.334321877141,0.23024398554
130,0.236899676675,0.296824268242
131,0.392774855861,0.202932432145
132,0.316736497338,0.239959784273
133,0.585934392167,0.14578653752
134,0.286850227574,0.258497973821
135,0.419945451164,0.19232786781
136,0.215483108483,0.316974181219
137,0.37457572481,0.210714528308
138,0.34218473607,0.226149823463
139,0.410709728856,0.195805942887
140,0.276391791809,0.26568060775
141,0.256923005832,0.280172469597
142,0.483672267436,0.171329024145
143,0.441173280585,0.184783697916
144,0.361393202282,0.216734879286
145,0.341032902064,0.226740452996
146,0.391885553445,0.203299322982
147,0.292464608199,0.254800045433
148,0.256795493894,0.280272597921
149,0.375466829834,0.210319613747
150,0.382326390914,0.2073284852
151,0.460164314369,0.178519047777
152,0.321304369381,0.237358088991
153,0.347743617851,0.223342100285
154,0.31713047335,0.239733144397
155,0.337555848916,0.228542254087
156,0.353790915816,0.220365803974
157,0.32071995336,0.23768779969
158,0.220174406582,0.312329773849
159,0.300688432968,0.249570468654
160,0.428675609165,0.189151907647
161,0.46344761423,0.177478788577
162,0.431185199002,0.188258257549
163,0.296364471422,0.252293046451
164,0.377430005846,0.209454786619
165,0.602155190376,0.142418658112
166,0.338557443856,0.228020300193
167,0.364350034483,0.215354781036
168,0.42447377954,0.190667301019
169,0.385063042177,0.206158769696
170,0.387663105269,0.205059597332
171,0.249482469368,0.28613738532
172,0.396074285012,0.201582712552
173,0.223178809782,0.309426227752
174,0.443905246454,0.183855553246
175,0.313565710307,0.241799543598
176,0.233210510514,0.300110581283
177,0.255655614144,0.28117087436
178,0.357763884525,0.218453231853
179,0.49934593663,0.166848549207
180,0.432905748605,0.18765044337
181,0.375937065207,0.210111813747
182,0.340427701975,0.227052021368
183,0.39317256425,0.202768781658
184,0.296485724819,0.252215890107
185,0.360198435387,0.217297566246
186,0.485790573126,0.170709472954
187,0.282307784042,0.261569353736
188,0.452330664751,0.181050965268
189,0.537096870763,0.156962001525
190,0.388505491978,0.204705989272
191,0.325545128344,0.234992703099
192,0.502017811587,0.166108042113
193,0.295316691174,0.252961744932
194,0.192350676792,0.342054963229
195,0.177271126297,0.360657820147
196,0.247817410684,0.287507171661
197,0.335214943529,0.229771522065
198,0.441388482101,0.184710246535
199,0.39776580749,0.200897688221
200,0.121541647436,0.451382397655
201,0.371579871579,0.212053155842
202,0.366594933842,0.214318657891
203,0.334357492797,0.230225106412
204,0.377770351334,0.209305578969
205,0.213113584856,0.31937292036
206,0.413533430405,0.194729289428
207,0.310193771849,0.243787221706
208,0.435091627408,0.186883880961
209,0.249469792543,0.286147764796
210,0.156647562147,0.389639391714
211,0.489641902799,0.169594459833
212,0.403093048889,0.198770386951
213,0.326314079135,0.234568842303
214,0.411974604393,0.195322188136
215,0.415282957353,0.194068130089
216,0.493072717672,0.168613387567
217,0.35155179245,0.221458538471
218,0.312048208729,0.24269004908
219,0.427033058901,0.189741418135
220,0.261204356169,0.276851589113
221,0.499820202007,0.166716625525
222,0.266409781489,0.272918478305
223,0.512390465132,0.163294508477
224,0.421034144278,0.191926001584
225,0.218509948964,0.313961935335
226,0.343163816906,0.22565019116
227,0.495931459756,0.167804532489
228,0.196379029822,0.33740578765
229,0.283345394895,0.26086135723
230,0.176191545502,0.36206756372
231,0.42641469902,0.189964300363
232,0.154598490432,0.392775306052
233,0.08,0.555555555556
234,0.180339152229,0.35671078836
235,0.340657313048,0.226933712522
236,0.31348011082,0.241849601428
237,0.372136406503,0.211803196327
238,0.360737526244,0.217043314911
239,0.500196802505,0.166612017229
240,0.463971969583,0.177313776913
241,0.318460919191,0.238970941882
242,0.400397188862,0.199841250562
243,0.18356661273,0.352650825277
244,0.373086187987,0.211377974118
245,0.421106121631,0.191899491963
246,0.311673441798,0.242910981975
247,0.449021069027,0.182142372382
248,0.401654337055,0.199340447423
249,0.463340279652,0.177512604037
250,0.279366920013,0.263597047409
251,0.117101493559,0.460614058249
252,0.317165971325,0.239712744744
253,0.560339289996,0.151437301271
254,0.346372335149,0.22402822067
255,0.468960027503,0.175759271594
256,0.365061025386,0.21502554405
257,0.425267562103,0.190379165239
258,0.346543643749,0.223942276192
259,0.473705016964,0.174305604872
260,0.465735451783,0.176761063293
261,0.198753173593,0.334724477726
262,0.462858562524,0.177664526505
263,0.6,0.14285714285714285
264,0.40948099664,0.196278174573
265,0.282498905757,0.261438656412
266,0.366284010671,0.214461567868
267,0.264813208363,0.274112882175
268,0.3833333333333333,0.20689655172413796
269,0.396451854619,0.201429401602
270,0.413070387464,0.194905031441
271,0.366616056993,0.214308955942
272,0.321846654057,0.237052964717
273,0.21816423799,0.314303080169
274,0.36404508061,0.215496304515
275,0.365105570345,0.215004950222
276,0.450738641276,0.181574330372
277,0.371057020904,0.212288524663
278,0.317444688076,0.2395526949
279,0.355536326731,0.219521461038
280,0.43489207563,0.186953601588
281,0.500202368754,0.166610472077
282,0.398849567507,0.200461234235
283,0.314920876901,0.241009805886
284,0.222625265831,0.309957125467
285,0.358817179773,0.217951734173
286,0.423129318691,0.191157322725
287,0.434132096518,0.18721960476
288,0.392469139023,0.203058409301
289,0.375307432272,0.210390145852
290,0.359287954403,0.217728331521
291,0.404243932141,0.198316714641
292,0.352753666308,0.220870657582
293,0.368967446957,0.213234416693
294,0.393386730847,0.202680764901
295,0.260954834566,0.277042971651
296,0.418355955029,0.192917625485
297,0.167072230582,0.374430541813
298,0.320350772498,0.237896553409
299,0.386336499727,0.205618949135
300,0.34662005379,0.223903963003
301,0.192638855133,0.341718122
302,0.330585472537,0.232241927278
303,0.360049419702,0.21736795161
304,0.347399013973,0.223514126936
305,0.123404629625,0.44761829765
306,0.46601164819,0.17667480929
307,0.353560408312,0.220477797813
308,0.379971206241,0.208345831374
309,0.394449569449,0.202245094705
310,0.326178288484,0.234643581576
311,0.280196650454,0.263021780651
312,0.410227724714,0.195990917695
313,0.19631817938,0.33747507564
314,0.313156324953,0.242039136183
315,0.338117373493,0.228249336936
316,0.398411042409,0.200637609305
317,0.349974664091,0.222234734487
318,0.240314418842,0.293845909733
319,0.37253413171,0.211624924612
320,0.274460208164,0.267051071969
321,0.307897178272,0.245159822933
