题目id,得分,推荐率
0,0.474466404501,0.174074583329
1,0.316859798006,0.239888807888
2,0.254454076109,0.282123995011
3,0.37809801466,0.209162131893
4,0.457514653095,0.17936748289
5,0.388295268471,0.204794120396
6,0.432842202766,0.187672822237
7,0.38742362094,0.205160348625
8,0.38840777366,0.204746945878
9,0.38443219275,0.206427238934
10,0.373386858625,0.211243717856
11,0.231394034552,0.301755582702
12,0.334511453928,0.230143530386
13,0.555630564303,0.152524920961
14,0.238227100093,0.295659336501
15,0.4857142857142857,0.17073170731707318
16,0.355188111398,0.219689393233
17,0.37413542721,0.210910204682
18,0.38428482263,0.206490055701
19,0.5571428571428572,0.15217391304347827
20,0.381012551994,0.207894782756
21,0.350917688041,0.221769965233
22,0.351725221622,0.221373514724
23,0.389775102802,0.204175343801
24,0.47430115356,0.174124672012
25,0.322133723462,0.236891758327
26,0.361101485297,0.216871997139
27,0.358067368686,0.218308499658
28,0.256258310671,0.280695206272
29,0.534855995753,0.157516036186
30,0.427253477899,0.18966209649
31,0.340388329535,0.227072320707
32,0.112031787093,0.471627397811
33,0.33042922606,0.232326231458
34,0.364423809292,0.215320571425
35,0.324600560564,0.235515468626
36,0.357751691456,0.218459050761
37,0.329191795296,0.232996066318
38,0.488790831466,0.169839601189
39,0.407615617698,0.196999454929
40,0.335258065157,0.229748758277
41,0.443707170881,0.183922532855
42,0.365208918489,0.214957185956
43,0.414901216231,0.194212009698
44,0.370285005521,0.212637015482
45,0.311969639231,0.242736334131
46,0.22562944895,0.307097531634
47,0.453231542491,0.18075614335
48,0.42069372356,0.192051479546
49,0.349678898631,0.222380904028
50,0.479452438109,0.17257671799
51,0.364127023479,0.215458258066
52,0.494295537719,0.168266449356
53,0.486756274373,0.170428514134
54,0.352080702782,0.221199443782
55,0.429649719586,0.188804027081
56,0.190058255699,0.34475833056
57,0.328398375253,0.233427589311
58,0.355304996213,0.219632995095
59,0.409732736071,0.196181239547
60,0.440132566764,0.18513973449
61,0.164685205639,0.377807289072
62,0.310957703409,0.243334044284
63,0.3308786993,0.232083879204
64,0.300011939869,0.249992537804
65,0.427243526416,0.189665676276
66,0.386469226535,0.205562848677
67,0.198624700758,0.334868481228
68,0.36122151994,0.216815555382
69,0.37852024277,0.208977575162
70,0.442416900057,0.184360037435
71,0.399543899483,0.200182606781
72,0.31702498659,0.239793785062
73,0.14802787256,0.403180493257
74,0.323251374868,0.236266214212
75,0.339204239717,0.227684505196
76,0.397285338311,0.20109179237
77,0.42875816186,0.189122376189
78,0.328163888169,0.233555427637
79,0.329783320233,0.232675386159
80,0.143960220147,0.409902892938
81,0.346631333255,0.223898308413
82,0.243433110144,0.291177516222
83,0.469606960894,0.175559652296
84,0.340262431099,0.227137254819
85,0.256620400265,0.280410206274
86,0.357588123145,0.21853714059
87,0.409910036481,0.196113025525
88,0.187791174571,0.347474171677
89,0.462087739183,0.177908168119
90,0.25092714417,0.284959432923
91,0.322156647414,0.236878894629
92,0.471406672772,0.175006706721
93,0.286174476173,0.258950309174
94,0.331860993095,0.231555990466
95,0.389970542921,0.204093902062
96,0.277075914388,0.265198587829
97,0.304648889369,0.247127825202
98,0.439232925484,0.185448616496
99,0.328962845542,0.23312042299
100,0.0801398507392,0.555124252572
101,0.354779168098,0.219886940772
102,0.0,1.0
103,0.354339722586,0.220099619357
104,0.309358286015,0.244284782833
105,0.300682840244,0.249573952154
106,0.423126183903,0.191158468219
107,0.37680365533,0.209729935755
108,0.343189392463,0.225637169347
109,0.305244335564,0.246764707669
110,0.341649530993,0.226423879077
111,0.519610787991,0.161391638006
112,0.495549918131,0.167912037187
113,0.342008705022,0.226239888183
114,0.440441859597,0.18503377972
115,0.314942675061,0.240997144932
116,0.357411968716,0.21862130167
117,0.371877353249,0.211919472955
118,0.511702705686,0.163478106391
119,0.283002803784,0.261094694378
120,0.236389180631,0.297274721537
121,0.127532353184,0.439497937769
122,0.463063681125,0.177599805053
123,0.395726085688,0.201724304787
124,0.325168722706,0.235200744221
125,0.393114935047,0.202792478777
126,0.430731673631,0.188419129606
127,0.405132039412,0.197968040428
128,0.378241927943,0.209099190508
129,0.386512158153,0.205544709056
130,0.348767454104,0.222832558568
131,0.393745853802,0.202533346316
132,0.379693063701,0.208466637455
133,0.356796950478,0.218915647084
134,0.251746998174,0.284295247775
135,0.72,0.12195121951219513
136,0.411781110354,0.195396035487
137,0.316299901937,0.240211442604
138,0.376122147478,0.210030137287
139,0.339678894927,0.227438708462
140,0.427770762578,0.18947620272
141,0.317670358206,0.239423262952
142,0.500103163048,0.166638015191
143,0.347113196741,0.223657008401
144,0.436713237179,0.186319235437
145,0.387434635458,0.205155712634
146,0.331991769665,0.231485891682
147,0.323078550061,0.236362727408
148,0.225,0.307692307692
149,0.434831544576,0.186974760584
150,0.246856103687,0.288303993895
151,0.34705095358,0.223688148295
152,0.447367995189,0.182692449831
153,0.450479735949,0.181659729631
154,0.362167347289,0.216371841469
155,0.402210931418,0.199119520791
156,0.326650094668,0.234384103624
157,0.53326297854,0.157912278767
158,0.378422882173,0.209020102772
159,0.295952203702,0.252555735427
160,0.397368903455,0.20105800605
161,0.466992470993,0.176369184982
162,0.359715681117,0.21752575365
163,0.301770219998,0.2488984873
164,0.179353048391,0.357969961581
165,0.491052849037,0.169189608278
166,0.291814316616,0.255222935353
167,0.315911281415,0.240435892145
168,0.394824381462,0.20209190118
169,0.394213273385,0.202341793281
170,0.477564539707,0.173140823449
171,0.224944549928,0.307744813761
172,0.409398117461,0.196310109072
173,0.422505049135,0.191385710369
174,0.308644150901,0.244711688102
175,0.39979772068,0.200080944475
176,0.119649695286,0.455270378909
177,0.305580883446,0.246559944222
178,0.386588168639,0.205512600686
179,0.458631740148,0.179008804572
180,0.431102547175,0.188287554883
181,0.37528734892,0.210399035925
182,0.282409220275,0.261499970969
183,0.425742372724,0.190207229221
184,0.0248738230147,0.800808348666
185,0.492381388592,0.168810165082
186,0.477133664029,0.173270086693
187,0.337367130889,0.228640866991
188,0.418665107947,0.192802635974
189,0.420843714508,0.19199617316
190,0.416883718656,0.193467111442
191,0.331497485007,0.231751061071
192,0.403283735046,0.198695076031
193,0.509761131484,0.163998646087
194,0.368255113086,0.213558799905
195,0.329041155281,0.233077873227
196,0.16008062801,0.384496149387
197,0.331706160533,0.231639038638
198,0.347243250563,0.223591971201
199,0.473750005082,0.174291937454
200,0.215813451832,0.316642623738
201,0.353382432093,0.220564346833
202,0.359398489553,0.217675944249
203,0.239702645738,0.29437509909
204,0.345618343115,0.224407279335
205,0.0831359629406,0.546042396012
206,0.461634168825,0.178051845046
207,0.355770979526,0.219408440845
208,0.368429512155,0.213479290705
209,0.304473763291,0.247234824791
210,0.337739760916,0.228446234335
211,0.451815489139,0.181219994669
212,0.393774828215,0.20252146178
213,0.335185595623,0.229787017323
214,0.381849309209,0.207533762296
215,0.251063568904,0.284848696526
216,0.283215981243,0.26094945121
217,0.3126649944,0.242327314788
218,0.284568906771,0.26003142282
219,0.325208796288,0.235178577849
220,0.366221722211,0.214490220502
221,0.262254366188,0.276049122754
222,0.341665552966,0.226415665266
223,0.58000423779,0.147057907058
224,0.440433519031,0.185036635365
225,0.233640951129,0.299723399246
226,0.309719048459,0.244069687207
227,0.336788511085,0.228943750722
228,0.292637551721,0.254687814657
229,0.268812567332,0.271140435163
230,0.200178249697,0.333135395722
231,0.357258545824,0.218694655164
232,0.175162354041,0.363421807276
233,0.445475556259,0.183326271641
234,0.258991559416,0.278558081317
235,0.364128998921,0.215457341025
236,0.310952793784,0.243336951379
237,0.404642767925,0.198159978416
238,0.139551525445,0.417446725977
239,0.423421063451,0.191050775337
240,0.392938383401,0.202865111274
241,0.352440420864,0.221023576561
242,0.422947585231,0.191223753248
243,0.425056484575,0.190455699411
244,0.165675669368,0.376398788184
245,0.0973210999091,0.506788174433
246,0.310905106984,0.24336519138
247,0.345351380135,0.224541798814
248,0.435385747081,0.186781214377
249,0.343067726409,0.225699129139
250,0.269370819653,0.270730644326
251,0.300439647469,0.249725522016
252,0.416709147942,0.193532474504
253,0.38588454239,0.205810210607
254,0.396053230286,0.201591268627
255,0.345283482473,0.22457603737
256,0.356890061168,0.218871033754
257,0.412801264823,0.195007319326
258,0.286290359656,0.258872626511
259,0.494227388478,0.168285747071
260,0.432859618017,0.187666688596
261,0.315487833847,0.240680934202
262,0.314351208993,0.241341156559
263,0.291086060731,0.255698195464
264,0.426403062699,0.189968499589
265,0.291007925058,0.255749292
266,0.292120402969,0.255023710174
267,0.161731156813,0.382071440089
268,0.35533006826,0.219620901344
269,0.36843419498,0.213477156603
270,0.339312090625,0.227628608759
271,0.334119639209,0.23035124645
272,0.372726636115,0.211538746413
273,0.25796592534,0.279356198233
274,0.294968860297,0.253184516685
275,0.380059546644,0.208307491642
276,0.347935809644,0.223246272897
277,0.254531316254,0.282062529924
278,0.322487879233,0.236693180835
279,0.343370977421,0.225544758436
280,0.337130433646,0.228764671373
281,0.34692734341,0.223750015466
282,0.270521791922,0.269889658801
283,0.348892509238,0.222770480554
284,0.244681274079,0.290123100732
285,0.42495947266,0.190490895408
286,0.506325560214,0.164927897753
287,0.372551465015,0.211617162158
288,0.279424683482,0.263556917495
289,0.423759530892,0.190927313208
290,0.310664237776,0.243507933736
291,0.379495786069,0.20855240631
292,0.384744922257,0.206294063968
293,0.384273335134,0.206494953872
294,0.528835887635,0.15902400287
295,0.269339668953,0.270753478183
296,0.25723007949,0.279931634376
297,0.285255368141,0.259568089817
298,0.428693379571,0.189145549886
299,0.449350456309,0.182033160893
300,0.386192148271,0.205679997827
301,0.546101921595,0.154774342341
302,0.265373315498,0.273692674747
303,0.405142005104,0.197964134817
304,0.321108290583,0.237468608992
305,0.56396133214,0.15061118044
306,0.337212829788,0.228721558899
307,0.196407528695,0.337373346892
308,0.382050152057,0.207447294795
309,0.490943536631,0.169220904877
310,0.303389885561,0.247899125832
311,0.612449764629,0.140360773439
312,0.269825766203,0.270397601083
313,0.275004982489,0.266663123611
314,0.294705994344,0.253353132288
315,0.414311585033,0.194434663558
316,0.335968741127,0.229374243074
317,0.424263323155,0.190743841088
318,0.264091774475,0.274656026339
319,0.218831596863,0.313645200112
320,0.340168090002,0.22718593708
321,0.275176651983,0.266541106627
322,0.328003322645,0.233643045998
323,0.46480176364,0.177053271497
324,0.489447247695,0.169650465569
325,0.535784107126,0.157286095829
326,0.366322974151,0.214443648594
327,0.353757663709,0.220381952743
328,0.37988452774,0.208383463561
329,0.364073587613,0.215483067059
330,0.425,0.19047619047619047
331,0.291520541993,0.255414440047
332,0.225344070909,0.307366904584
333,0.323785260798,0.235968565334
334,0.305496542837,0.246611227066
335,0.360944954067,0.216945644198
336,0.329308716681,0.232932610297
337,0.45675405193,0.179612523076
338,0.294620026698,0.253408325058
339,0.277521888606,0.264885303391
340,0.409555167558,0.196249604296
341,0.441467380947,0.184683331847
342,0.0375710346396,0.726897200868
343,0.347326061893,0.223550578692
344,0.410322236955,0.19595461996
345,0.522478545708,0.160648106974
346,0.409829939811,0.1961438358
347,0.422972790858,0.191214536871
348,0.280292092563,0.262955769935
349,0.351255368598,0.221604011739
350,0.396124140135,0.201562455665
351,0.324045864983,0.235823547068
352,0.368466343425,0.213462506759
353,0.33660754955,0.229038641459
354,0.272341954092,0.268570326016
355,0.391045202041,0.203647239774
356,0.557435838006,0.152106097993
357,0.313000957889,0.242130189022
358,0.330824482152,0.232113085822
359,0.462525953801,0.177769575474
360,0.399422389452,0.200231311435
361,0.360181944671,0.21730535315
362,0.409213889303,0.196381131978
363,0.667741436925,0.130252185424
364,0.147419955227,0.404171118326
365,0.348806905923,0.222812970746
366,0.341315135923,0.226595445884
367,0.384804388139,0.206268760033
368,0.290045873615,0.25638009979
369,0.403497117613,0.198610868865
370,0.37373829003,0.211087011763
371,0.40242385109,0.199035136933
372,0.325060987502,0.235260357784
373,0.418393757756,0.19290355739
374,0.418197967949,0.192976441795
375,0.220320567372,0.312187259221
376,0.477108291105,0.17327770462
377,0.343959997592,0.225245518836
378,0.323080449204,0.236361666411
379,0.373184195492,0.2113341928
380,0.254869918827,0.281793397227
381,0.39269268003,0.202966279089
382,0.33877263936,0.227908467916
383,0.355819029085,0.219385312194
384,0.351655455874,0.22140770957
385,0.242047166678,0.292357340571
386,0.332926665118,0.230986003074
387,0.312723153897,0.242293166874
388,0.31382027021,0.241650801565
389,0.352335522011,0.221074833025
390,0.180445239051,0.356575851808
391,0.328584937804,0.233325978539
392,0.370021253172,0.212756336709
393,0.334489051996,0.230155396415
394,0.326451748497,0.234493117574
395,0.447244084499,0.182733816285
396,0.357201253945,0.218722059787
397,0.306647826002,0.245913032373
398,0.148213069148,0.402879672465
399,0.165517257064,0.376623354376
400,0.345450262884,0.224491954169
401,0.317328333412,0.239619484214
402,0.439670425835,0.185298276898
403,0.310565567914,0.24356645519
404,0.495723553495,0.167863095916
405,0.420946237334,0.19195838809
406,0.360658424715,0.2170805843
407,0.298274872587,0.251082874876
408,0.342625505352,0.225924622036
409,0.451077363895,0.181462724749
410,0.399304809443,0.200278463393
411,0.289258664433,0.256898584764
412,0.28485995272,0.259834777023
413,0.240372889211,0.293795431921
414,0.454881969998,0.18021850665
415,0.345549926372,0.224441738357
416,0.454163696204,0.180452095085
417,0.348919066708,0.222757301741
418,0.36094627417,0.216945022888
419,0.524709056188,0.160074516304
420,0.33626150711,0.229220314812
421,0.405466360529,0.197837102147
422,0.446323053645,0.183041882148
423,0.403706075453,0.198528476969
424,0.431988678248,0.187973925177
425,0.350134418246,0.222155862663
426,0.144163403513,0.409561787561
427,0.33912670552,0.227724706202
428,0.189471038649,0.345457702665
429,0.323875362185,0.235918406497
430,0.452985831532,0.18083645963
431,0.517970810381,0.161819940878
432,0.49422008575,0.168287815236
433,0.335209331378,0.229774485035
434,0.269510934276,0.270627986141
435,0.428300014481,0.18928638512
436,0.421425157241,0.19178207766
437,0.481648280325,0.171925205288
438,0.475659359221,0.173713843783
439,0.409558957231,0.196248144755
440,0.370598934477,0.21249516876
441,0.305547164589,0.246580444228
442,0.435785448701,0.186641873613
443,0.303405028923,0.247889819983
444,0.288231582161,0.257578220307
445,0.291570410315,0.255381911824
446,0.341971702745,0.226258829194
447,0.417588762742,0.193203576272
448,0.341730820583,0.226382211384
449,0.5186595402,0.161639792975
450,0.425629362999,0.190248123562
451,0.418543491202,0.192847854995
452,0.357104182096,0.21876850818
453,0.423422549377,0.191050232969
454,0.320081908306,0.238048813869
455,0.367244931874,0.214020512965
456,0.4733579675,0.174411110804
457,0.4020214143,0.19919469001
458,0.452986896522,0.18083611136
459,0.341986737073,0.226251132923
460,0.104270029016,0.489548077522
461,0.328650517838,0.233290281566
462,0.472947523148,0.17453605428
463,0.422819298692,0.191270674687
464,0.378746515151,0.208878805036
465,0.416224160206,0.193714296441
466,0.358180547489,0.218254573548
467,0.40127228721,0.199492376801
468,0.28508569904,0.259682455748
469,0.369821595184,0.21284675082
470,0.308198262783,0.244978994565
471,0.336015665604,0.22934955757
472,0.140229851471,0.416268000781
473,0.315303729321,0.240787628282
474,0.411366430294,0.195554487107
475,0.222440741133,0.310134506107
476,0.337103867934,0.228778574925
477,0.279681542273,0.263378618306
478,0.407643742914,0.196988540479
479,0.359782047822,0.217494355149
480,0.349258191639,0.222589152209
481,0.388700623308,0.204624253031
482,0.369513682538,0.212986338246
483,0.302116824687,0.248683949193
484,0.412748144227,0.195027522042
485,0.304707482789,0.247092046114
486,0.7,0.125
487,0.283859498675,0.260511985102
488,0.335482619207,0.229630289682
489,0.340707372875,0.226907935185
490,0.407743668401,0.19694977254
491,0.3666666666666667,0.21428571428571427
492,0.371269315782,0.212192894065
493,0.376516642471,0.209856259125
494,0.175691066838,0.362724846862
495,0.198558548575,0.334942678672
496,0.372016623262,0.211856945438
497,0.300949840644,0.249407755941
498,0.341002618274,0.226756023335
499,0.366450606418,0.214384971579
500,0.313675810679,0.241735188325
501,0.136721605276,0.422437148834
502,0.483941761059,0.17124995448
503,0.280351903734,0.262914419563
504,0.15,0.4
505,0.307828141748,0.245201323212
506,0.508510498883,0.164335701986
507,0.283815669356,0.260541733921
508,0.065823657178,0.603050262561
509,0.293162600792,0.254347691765
510,0.295314322247,0.252963260809
511,0.358594992087,0.218057331034
512,0.340720813979,0.226901014947
513,0.363491548456,0.215753664405
514,0.439004218654,0.185527304869
515,0.384932722809,0.206214172186
516,0.371501117511,0.212088574737
517,0.416544286833,0.193594242641
518,0.336620882277,0.229031647498
519,0.452509570376,0.180992339973
520,0.341764526019,0.226364939035
521,0.348985390085,0.222724396402
522,0.370935895279,0.212343125683
523,0.447972907582,0.182490773935
524,0.231733297565,0.30144697784
525,0.404428090103,0.198244312642
526,0.389074047652,0.20446801559
527,0.298035355826,0.251233963356
528,0.373740985256,0.211085810838
529,0.195310479978,0.338626654927
530,0.32143509186,0.237284464278
531,0.319834805549,0.238188922591
532,0.30846912902,0.244816542782
533,0.439317655853,0.185419481292
534,0.523940665951,0.160271649945
535,0.392671002568,0.20297520958
536,0.351598926005,0.221435424758
537,0.249433717709,0.286177306116
538,0.319142600244,0.238582286653
539,0.302438312001,0.248485288348
540,0.41851493878,0.19285847431
541,0.391913317783,0.203287848458
542,0.337651471632,0.228492319761
543,0.474205085643,0.174153804103
544,0.405712471304,0.197740822452
545,0.279568961066,0.263456737134
546,0.186693282688,0.348804823965
547,0.365146016719,0.214986254651
548,0.267147193106,0.272370324158
549,0.374067615457,0.210940373777
550,0.41243154447,0.195148017485
551,0.404485794144,0.198221637082
552,0.312287619299,0.242549121824
553,0.363528539708,0.215736446483
554,0.411160620776,0.195633223561
555,0.234163340845,0.299254848683
556,0.388068949015,0.20488908422
557,0.4046822504,0.198144475897
558,0.212564304399,0.319934165843
559,0.344673995278,0.224883849881
560,0.319476078803,0.238392616536
561,0.472564645479,0.174652767665
562,0.417920929199,0.193079665953
563,0.361485750129,0.216691414571
564,0.442292724221,0.184402252757
565,0.332876258321,0.231012900518
566,0.375167740355,0.210451997279
567,0.388016747607,0.204911000474
568,0.230362887886,0.302697438686
569,0.428660567502,0.189157289473
570,0.279988675152,0.263165737663
571,0.393551603719,0.202613058587
572,0.428849631704,0.189089665578
