题目id,得分,推荐率
0,0.415975015987,0.193807833522
1,0.544854514748,0.155073737894
2,0.442729185934,0.184253956839
3,0.421158381191,0.191880249093
4,0.432836807328,0.187674722588
5,0.52806921367,0.159218120907
6,0.423354146466,0.191075203426
7,0.22286540541,0.309726586758
8,0.27878021821,0.264005339224
9,0.236257508136,0.297391129062
10,0.9,0.1
11,0.192690690486,0.341657603917
12,0.356405670571,0.219103325064
13,0.453200234587,0.180766373092
14,0.225371956193,0.307340562383
15,0.434095590532,0.187232401414
16,0.434630071693,0.187045221163
17,0.266766577064,0.272652979452
18,0.416307571385,0.193683001262
19,0.296075570275,0.252477071309
20,0.286560086155,0.258691995324
21,0.323860492403,0.235926682935
22,0.344411924268,0.225016464544
23,0.302591737025,0.248390592264
24,0.348804743634,0.222814044233
25,0.307827773738,0.245201544474
26,0.507392337084,0.164638231164
27,0.337165629543,0.22874625369
28,0.292099596157,0.255037243037
29,0.194612673979,0.339428710413
30,0.301772219787,0.248897248429
31,0.412676226984,0.19505488013
32,0.190249409625,0.344531277873
33,0.300682764701,0.249573999207
34,0.346045049606,0.224192601371
35,0.352848965219,0.22082417689
36,0.43099127268,0.188327012411
37,0.330581910829,0.232243848348
38,0.411379594623,0.195549452992
39,0.237033179298,0.296706692819
40,0.370714413025,0.212443038142
41,0.479386360664,0.172596399897
42,0.331265182311,0.231875894697
43,0.329762162147,0.232686841253
44,0.424793276288,0.190551221821
45,0.229583417788,0.30341332301
46,0.43063911016,0.188451997008
47,0.274903787231,0.266735102194
48,0.42564740705,0.19024159286
49,0.257112620478,0.280023707552
50,0.502856472163,0.165876961794
51,0.413386331356,0.194785084628
52,0.381154604981,0.20783340524
53,0.414177366432,0.194485417929
54,0.392578373563,0.20301337892
55,0.356471890595,0.219071539914
56,0.323282584382,0.236248793807
57,0.302282938181,0.248581260871
58,0.555159028188,0.152634697375
59,0.340334989838,0.227099826968
60,0.299671455082,0.250205509371
61,0.330923307125,0.232059854611
62,0.261993111174,0.276248350903
63,0.325474590188,0.235031661834
64,0.206241351707,0.326539833509
65,0.389481907343,0.204297643079
66,0.323384630805,0.236191851863
67,0.250908164784,0.284974845374
68,0.377432473985,0.20945370382
69,0.310516041659,0.243595839997
70,0.276263237896,0.265771380056
71,0.406518909957,0.197425995425
72,0.329984357598,0.232566599768
73,0.342016038582,0.2262361346
74,0.394387603589,0.202270443826
75,0.404362200539,0.198270211156
76,0.312712508195,0.242299416699
77,0.330135405744,0.232484930709
78,0.246997179452,0.288186780532
79,0.338449953804,0.228076201474
80,0.257470251885,0.279743557605
81,0.345398312215,0.224518138613
82,0.338489313665,0.228055728803
83,0.35939803569,0.217676159302
84,0.536316397193,0.157154523192
85,0.0893319586379,0.528172848997
86,0.386499294561,0.205550143891
87,0.430335769928,0.188559787347
88,0.082178045926,0.54891356141
89,0.466265953639,0.176595466066
90,0.203608177538,0.329371892454
91,0.276400339206,0.265674574605
92,0.514308529867,0.162784651585
93,0.264269471999,0.274522043945
94,0.188743964353,0.346327585493
95,0.426225935555,0.190032442803
96,0.298042812684,0.251229256787
97,0.334026746107,0.230400547655
98,0.412330391789,0.195186546812
99,0.317483470064,0.239530441731
100,0.691833787143,0.126289129895
101,0.384634693098,0.206340985126
102,0.149011387995,0.401588059105
103,0.269079867091,0.270944066356
104,0.316239085151,0.240246539951
105,0.223091264498,0.309510070337
106,0.453702628916,0.180602357254
107,0.508002944804,0.164472887598
108,0.540975019285,0.15601232028
109,0.314707807015,0.241133632665
110,0.332307215882,0.231316980902
111,0.229786257505,0.303226704341
112,0.518095680006,0.161787249506
113,0.3452105557,0.224612823572
114,0.422098015738,0.191534916789
115,0.322526977758,0.236671278437
116,0.314351505034,0.241340984129
117,0.268648821859,0.271260869615
118,0.498164805905,0.167178006818
119,0.0884235601905,0.530719194027
120,0.255780115488,0.281072481701
121,0.131726554972,0.431543117758
122,0.459443032955,0.178749209677
123,0.368542614249,0.213427758669
124,0.340682551833,0.226920715568
125,0.216621577062,0.315834444791
126,0.272047155176,0.268783133022
127,0.338488043184,0.228056389574
128,0.406630278651,0.197382596765
129,0.312404074942,0.242480630227
130,0.34945654147,0.222490921309
131,0.437996333022,0.185874872861
132,0.246044207242,0.288980418996
133,0.442837516607,0.184217186434
134,0.474424070404,0.174087412336
135,0.395544029638,0.201798415517
136,0.504347233766,0.165467788074
137,0.356512696234,0.219051958084
138,0.364567934588,0.215253771418
139,0.345449939336,0.224492117227
140,0.565477173944,0.150268114243
141,0.334501461291,0.230148823212
142,0.494814155124,0.168119738138
143,0.429681628802,0.1887926531
144,0.350770052034,0.221842599234
145,0.446948013121,0.182832732913
146,0.302441111245,0.248483559969
147,0.373489398822,0.211197970322
148,0.150047688858,0.39992371238
149,0.284750930051,0.259908403565
150,0.392462910488,0.203060977528
151,0.329279130656,0.232948664071
152,0.408748533224,0.196560763264
153,0.45,0.18181818181818182
154,0.249659276486,0.285992698392
155,0.520948625488,0.161043918765
156,0.289594595955,0.256677071597
157,0.330619998259,0.23222330687
158,0.325939846285,0.234774935644
159,0.290845022846,0.255855887001
160,0.437836351635,0.18593016202
161,0.45472464794,0.180269617316
162,0.507347850196,0.164650290551
163,0.275381049967,0.266395972862
164,0.210421587443,0.32214254435
165,0.402892443796,0.198849676971
166,0.142658588163,0.412101631172
167,0.210751306125,0.321800739141
168,0.41999999999999993,0.19230769230769235
169,0.382484099159,0.20726071631
170,0.257708397909,0.279557317034
171,0.283489408678,0.2607633946
172,0.381467253701,0.207698445182
173,0.286497853232,0.258733649265
174,0.277828924774,0.264670048911
175,0.440813422652,0.184906653222
176,0.246834439491,0.288322002125
177,0.298503303219,0.250938948792
178,0.383415664178,0.206861315034
179,0.448186826192,0.182419560672
180,0.397588294063,0.200969357988
181,0.468144010027,0.176011712233
182,0.423952843419,0.190856870529
183,0.312395924527,0.242485422509
184,0.253860489281,0.282597246737
185,0.463238326273,0.177544736101
186,0.387309480534,0.205208402452
187,0.358799752079,0.217960013158
188,0.361826530409,0.216531518688
189,0.438725820215,0.185623180192
190,0.39640354278,0.20144900546
191,0.281180169801,0.262343133045
192,0.364683435302,0.215200268404
193,0.288729841934,0.257248065912
194,0.276601216227,0.265532865246
195,0.342041267092,0.226223222682
196,0.35898370891,0.217872656608
197,0.514613039367,0.16270400007
198,0.359311337812,0.217717247034
199,0.406404043764,0.197470777004
200,0.315902082653,0.240441210013
201,0.449262935096,0.182062166606
202,0.308666467808,0.244698324618
203,0.278381511854,0.264283525667
204,0.18644615812,0.34910574698
205,0.322872216944,0.236478056474
206,0.334807842687,0.229986651993
207,0.331083324075,0.231973714628
208,0.430668871549,0.188441428095
209,0.307937142453,0.245135805479
210,0.231121588601,0.302003866382
211,0.320819443983,0.237631605264
212,0.226855811205,0.305945302399
213,0.709045401904,0.123602457618
214,0.308410147233,0.244851898704
215,0.290418066626,0.256135687737
216,0.307677751347,0.245291776825
217,0.303463308338,0.247854012827
218,0.221491145485,0.311050557393
219,0.284592587164,0.26001541199
220,0.363299484627,0.215843106496
221,0.534439992522,0.157619319682
222,0.331373788972,0.231817515474
223,0.46350505418,0.177460697572
224,0.270785844586,0.269697458682
225,0.252424480381,0.283748733606
226,0.217561384644,0.314899748004
227,0.420391862323,0.192162881936
228,0.223776376224,0.308855146154
229,0.320649641789,0.237727529197
230,0.351961121838,0.221257969255
231,0.41237861558,0.195168176343
232,0.406039778232,0.197612923532
233,0.195749117036,0.33812442452
234,0.351230416163,0.221616266142
235,0.39200860635,0.20324847718
236,0.286073548278,0.259018004331
237,0.399453203203,0.20021895817
238,0.142515729336,0.412344388027
239,0.421188700546,0.191869086753
240,0.309166118083,0.244399513011
241,0.362860491212,0.216047819805
242,0.316545071713,0.240070059138
243,0.322908404725,0.236457821322
244,0.242300642511,0.292140848076
245,0.332492079953,0.231218106956
246,0.35191582709,0.221280145561
247,0.387018230298,0.205331122695
248,0.37782339036,0.209282345773
249,0.505614900721,0.165121432582
250,0.291075943299,0.25570481057
251,0.445565343849,0.183296100325
252,0.401134088187,0.199547391321
253,0.398293692158,0.200684860302
254,0.349035067525,0.22269975606
255,0.398374501138,0.200652320236
256,0.382651595078,0.20718879005
257,0.330610563015,0.232228395188
258,0.36106939211,0.216887092727
259,0.430102466534,0.188642774394
260,0.62,0.1388888888888889
261,0.424656983449,0.19060072229
262,0.301257445698,0.249216559274
263,0.33563052947,0.229552322978
264,0.402844503918,0.198868634778
265,0.280267333735,0.262972890723
266,0.165636513443,0.376454270927
267,0.364437159944,0.215314381847
268,0.424290449732,0.190733972078
269,0.447073140277,0.182790915214
270,0.486353893663,0.17054546935
271,0.411635442762,0.19545166664
272,0.326260856529,0.234598130389
273,0.226790592602,0.306006360843
274,0.377611632189,0.209375135069
275,0.314623345231,0.241182753335
276,0.405664359065,0.197759636817
277,0.375056593193,0.210501235922
278,0.45494062294,0.180199458944
279,0.450514300838,0.181648323845
280,0.448227247729,0.182406110631
281,0.266348569572,0.272964079311
282,0.343072450019,0.225696722953
283,0.473720893358,0.174300781369
284,0.214704249493,0.317758658045
285,0.327005876953,0.234188814247
286,0.412155500467,0.19525319929
287,0.297736430708,0.251422782223
288,0.286900975485,0.258464067904
289,0.391837580002,0.203319152635
290,0.341521175281,0.226489703322
291,0.312694202487,0.242310164275
292,0.438283196575,0.185775815846
293,0.403481760951,0.198616926681
294,0.494776523203,0.168130375189
295,0.266514849434,0.27284024141
296,0.328843012719,0.233185564493
297,0.191706483493,0.34281034416
298,0.45414083041,0.180459541171
299,0.31247511946,0.242438865478
300,0.295777362399,0.252667306169
301,0.453621002449,0.180628985457
302,0.294782732643,0.253303885229
303,0.304200538854,0.24740194628
304,0.110525724746,0.475001333545
305,0.127268187327,0.44000878951
306,0.342555395121,0.225960413323
307,0.340184101111,0.227177673495
308,0.347179008359,0.223624092658
309,0.202286852639,0.330811608666
310,0.45,0.18181818181818182
311,0.314464004789,0.241275475903
312,0.211870858408,0.320645540627
313,0.322730574336,0.236557292211
314,0.318514250525,0.238940489779
315,0.471021595851,0.175124725101
316,0.38304564691,0.207019772644
317,0.289527608314,0.256721212734
318,0.350342069295,0.222053427424
319,0.320447879644,0.237841608536
320,0.408230340537,0.196761177017
321,0.309454015324,0.244227669671
322,0.27642636325,0.26565620733
323,0.328895513375,0.23315702049
324,0.441598116848,0.184638751298
325,0.444124762025,0.18378138063
326,0.34,0.22727272727272727
327,0.373381728798,0.21124600701
328,0.320715095307,0.237690544303
329,0.502990573033,0.165840071922
330,0.0960685452222,0.510025715174
331,0.395325724719,0.201887354138
332,0.278819992559,0.263977619883
333,0.302391347176,0.248514290135
334,0.213648406168,0.318828337825
335,0.346597812713,0.223915113674
336,0.374723030465,0.210649143991
337,0.473280847638,0.174434573232
338,0.166819488281,0.374785217693
339,0.343070221188,0.225697858303
340,0.34966393892,0.22238830234
341,0.464686131977,0.177089526973
342,0.325798380807,0.23485293629
343,0.320257252134,0.237949492822
344,0.325794211209,0.234855236092
345,0.315319584544,0.240778435984
346,0.195989182152,0.337850185176
347,0.300116074462,0.249927474507
348,0.350667479389,0.221893090967
349,0.341190119271,0.226659654494
350,0.362991211388,0.215986821219
351,0.273310067055,0.267873836859
352,0.426534316522,0.189921144476
353,0.325666901484,0.234925477296
354,0.308541719771,0.244773043145
355,0.474109927466,0.174182669931
356,0.574335132788,0.14829421624
357,0.43715599556,0.186165659187
358,0.342856296032,0.225806883398
359,0.378657904262,0.208917473439
360,0.342745389329,0.225863447503
361,0.480134706856,0.172373758746
362,0.387007941308,0.205335460714
363,0.389526809943,0.204278903563
364,0.0468881932194,0.680789911077
365,0.415525116993,0.193976969703
366,0.296407467509,0.252265681644
367,0.400745647994,0.199702184933
368,0.366614677186,0.214309589666
369,0.476133804334,0.173570790757
370,0.428403573293,0.189249287958
371,0.418119422694,0.193005696409
372,0.303960462631,0.2475489788
373,0.518229824376,0.161752144683
374,0.39377658082,0.202520742952
375,0.297223076414,0.251747710386
376,0.609045885336,0.141034596023
377,0.450658091293,0.181600890972
378,0.323403389326,0.236181387587
