题目id,得分,推荐率
0,0.551735542641,0.15343646841
1,0.400241550065,0.199903426628
2,0.443132231952,0.184117226188
3,0.424260876093,0.190744731412
4,0.435543588447,0.186726164139
5,0.437822108361,0.185935086054
6,0.487846315003,0.170112489349
7,0.35382219744,0.220350614325
8,0.46426265196,0.177222432944
9,0.317923766797,0.239278088361
10,0.250469460757,0.285331565792
11,0.231927948278,0.301270201918
12,0.360609195774,0.217103785416
13,0.50058492611,0.166504345435
14,0.337523687523,0.228559053719
15,0.302926446847,0.248184254924
16,0.300069113839,0.249956811313
17,0.319730697317,0.238248001967
18,0.528680361059,0.159063343146
19,0.381403570645,0.207725920824
20,0.340700982989,0.226911225207
21,0.312819006416,0.24223690878
22,0.32289113738,0.236467476286
23,0.4875,0.1702127659574468
24,0.692288878643,0.126216589297
25,0.236852773946,0.296865597479
26,0.414298799728,0.194439497142
27,0.370691934471,0.212453183657
28,0.326914842195,0.234238752361
29,0.147018044989,0.404828724171
30,0.449404793027,0.18201515762
31,0.304640679848,0.247132839035
32,0.253967701319,0.282511651847
33,0.343891015269,0.225280522831
34,0.465855110821,0.176723684363
35,0.297230718799,0.251742866973
36,0.467729771693,0.176140137414
37,0.3,0.25
38,0.32086324837,0.237606872036
39,0.483449111809,0.171394553485
40,0.364544301166,0.215264722329
41,0.358443672606,0.218129305682
42,0.289026556292,0.257051860298
43,0.27531495264,0.266442888291
44,0.504057472063,0.165547161694
45,0.193857408709,0.34030110195
46,0.322757899893,0.236542001995
47,0.410359842383,0.195940181212
48,0.406186376394,0.197555692258
49,0.328703952346,0.233261203804
50,0.336701791113,0.22898921423
51,0.415922250208,0.193827655155
52,0.20060560419,0.33266179541
53,0.409627254642,0.19622184467
54,0.514668019925,0.162689446593
55,0.412802312363,0.19500692097
56,0.1,0.5
57,0.318961133983,0.238685624725
58,0.343417366947,0.22552116235
59,0.387071114829,0.205308828537
60,0.589684494605,0.144993835271
61,0.132640522908,0.429847727086
62,0.190568456452,0.344152979374
63,0.370857223321,0.212378604484
64,0.231236523214,0.301899075107
65,0.282578383668,0.261384344409
66,0.406601166837,0.197393939348
67,0.32693226227,0.23422919474
68,0.32264046733,0.236607726259
69,0.298586579035,0.250886520671
70,0.214912147875,0.317548880457
71,0.402748655202,0.198906548959
72,0.297134522107,0.251803845885
73,0.193387836219,0.340845759963
74,0.384079405148,0.206577679068
75,0.217560532284,0.314900593222
76,0.331709921373,0.231637020715
77,0.401983985908,0.199209542151
78,0.351033204765,0.221713166444
79,0.305680141519,0.246499618211
80,0.238093705048,0.295775989044
81,0.445402575651,0.183350802626
82,0.250872006522,0.285004212765
83,0.381002028969,0.207899330933
84,0.336206034363,0.229249464983
85,0.372994559363,0.211418922312
86,0.431272780164,0.188227222876
87,0.36251213939,0.216210541267
88,0.0573339306267,0.63559080741
89,0.376294004652,0.209954353872
