题目id,得分,推荐率
0,0.675986282257,0.128868257451
1,0.605248418465,0.141794008156
2,0.389239458531,0.204398885365
3,0.464249427053,0.177226586693
4,0.408713885411,0.196574150751
5,0.279346927296,0.263610939761
6,0.378233127343,0.209103038419
7,0.266265403783,0.273026059702
8,0.277960833218,0.264577678985
9,0.363568873732,0.215717675768
10,0.156062034544,0.390530365731
11,0.211463730045,0.321064670951
12,0.350711728479,0.221871306383
13,0.479155612392,0.17266516608
14,0.268881102203,0.27109005965
15,0.337134366883,0.228762612999
16,0.36849429665,0.213449770286
17,0.397537183475,0.200990003001
18,0.335831580327,0.22944642957
19,0.347011405904,0.223707938274
20,0.358639541351,0.218036150362
21,0.353056200498,0.220723168318
22,0.457492780932,0.17937452003
23,0.381823114278,0.207545045135
24,0.381462489077,0.207700500597
25,0.247355444078,0.287889542844
26,0.460813314644,0.178312456906
27,0.342514400861,0.225981346156
28,0.333380397906,0.230744169517
29,0.565190517483,0.150332870616
30,0.468262390388,0.175975045492
31,0.522224814572,0.160713616137
32,0.302377030228,0.248523132504
33,0.353120873233,0.220691665088
34,0.419671468095,0.192429267604
35,0.430458102215,0.188516302386
36,0.349843163805,0.222299699198
37,0.637584513288,0.135577683911
38,0.330820730212,0.232115107253
39,0.424622340539,0.190613308418
40,0.326861332583,0.234268115584
41,0.450925858544,0.181512627242
42,0.318997333332,0.238665003437
43,0.308469018092,0.244816609267
44,0.47330168566,0.17442823299
45,0.187934610739,0.347301075557
46,0.283145280736,0.260997603332
47,0.571543328026,0.148910719274
48,0.450372867037,0.181695003495
49,0.466719617444,0.176454099915
50,0.345363917713,0.224535477669
51,0.442027277533,0.18449255996
52,0.335693589105,0.229519098974
53,0.459241997955,0.178813466023
54,0.386071812014,0.205730917795
55,0.408766664467,0.196553758303
56,0.224711454928,0.307965729211
57,0.377905002841,0.209246606345
58,0.180905647813,0.355991418395
59,0.366161598973,0.2145178844
60,0.410125077523,0.196030354919
61,0.0521104906014,0.65741685274
62,0.308485651537,0.244806640389
63,0.393077028271,0.202808069057
64,0.354925688286,0.219816120687
65,0.402636991386,0.198950737239
66,0.298604171029,0.250875448046
67,0.379425287759,0.208583073428
68,0.327181043487,0.234092784604
69,0.386736564949,0.205449943976
70,0.453845690961,0.180555706458
71,0.367939153326,0.213702998113
72,0.312660621499,0.242329882693
73,0.15,0.4
74,0.380562075979,0.208089662082
75,0.433701990755,0.187370483401
76,0.383723750814,0.206729563789
77,0.441800447871,0.18456979944
78,0.242437139479,0.292024399433
79,0.331159185432,0.231932899446
80,0.354653018259,0.219947951479
81,0.427379700029,0.189616703097
82,0.288136396035,0.257641388495
83,0.39162903821,0.203405397623
84,0.693070834689,0.126092141617
85,0.334894128179,0.229941021321
86,0.324636751286,0.235495396235
87,0.50716314814,0.164700377989
88,0.0700917704773,0.58791792054
89,0.498357615191,0.167124136906
90,0.351857909741,0.22130850837
91,0.209225922283,0.323388153431
92,0.408454105113,0.196674584774
93,0.22378183589,0.308849938185
94,0.249524258906,0.286103174392
95,0.440019086217,0.185178640075
96,0.459279411717,0.178801504052
97,0.393796501982,0.202512572686
98,0.306751759257,0.245850196648
99,0.422044527971,0.191554541121
100,0.466609155824,0.176488500004
101,0.437534697085,0.186034502595
102,0.329492194729,0.232833102038
103,0.353254672217,0.220626517783
104,0.317348804604,0.239607730744
105,0.430468891617,0.188512468083
106,0.56,0.1515151515151515
107,0.43662733318,0.186349061662
108,0.322943180612,0.236438378922
109,0.346915213304,0.223756088455
110,0.373847954306,0.211038159163
111,0.339897985432,0.227325432968
112,0.36819253348,0.213587344627
113,0.31392001149,0.24159257157
114,0.416305708308,0.193683700162
115,0.34856371609,0.222933769302
116,0.378444775902,0.20901053797
117,0.351918924161,0.221278629094
118,0.359687504697,0.217539086832
119,0.244137930201,0.290581163028
120,0.292462132527,0.254801652726
121,0.275985773805,0.265967509855
122,0.367738158219,0.213794829955
123,0.274049059391,0.267344610257
124,0.410939739354,0.195717796636
125,0.195708230723,0.338171175539
126,0.310116496089,0.243833157051
127,0.404953081111,0.19803820145
128,0.39889431576,0.200443253894
129,0.44214548115,0.18445233517
130,0.217228589516,0.315230100012
131,0.423186521466,0.191136422475
132,0.111457791347,0.472907616046
133,0.216064646115,0.316390970105
134,0.406507864608,0.197430300667
135,0.297932792045,0.251298716766
136,0.325907676884,0.234792668523
137,0.294532725992,0.253464398292
138,0.427751387183,0.189483158981
139,0.324898989929,0.235350053472
140,0.603767725011,0.142092335932
141,0.537170916843,0.15694376086
142,0.572575031379,0.148682296152
143,0.483269138779,0.171447438843
144,0.334876728473,0.229950221414
145,0.358009593538,0.218336037958
146,0.446311732338,0.183045675355
147,0.361117676213,0.216864382258
148,0.383249930828,0.206932259315
149,0.28290877481,0.261158810084
