题目id,得分,推荐率
0,0.410268282908,0.195975339541
1,0.682356784326,0.127818920988
2,0.371270399015,0.212192406332
3,0.36636827912,0.214422816639
4,0.482335219036,0.171722397566
5,0.357099701063,0.218770652808
6,0.389419034945,0.204323887834
7,0.31999999999999995,0.23809523809523814
8,0.441570049212,0.184648320463
9,0.317360046819,0.239601276553
10,0.314294058567,0.241374448733
11,0.27815713254,0.264440338143
12,0.437182375967,0.186156516807
13,0.421333660821,0.191815736284
14,0.365646879183,0.21475500958
15,0.402829392649,0.198874611274
16,0.307560303359,0.24536246336
17,0.275732901712,0.266146508715
18,0.334296123865,0.230257638752
19,0.400942807107,0.199623586927
20,0.333359258643,0.230755425217
21,0.390763414032,0.203764170557
22,0.299008746576,0.250621072491
23,0.335097837426,0.229833364817
24,0.416730027128,0.193524654558
25,0.336908695599,0.228880773048
26,0.434224393279,0.187187259245
27,0.33913636308,0.227719698043
28,0.218716799349,0.313758170904
29,0.188103614018,0.347097346699
30,0.386756077571,0.205441708091
31,0.257275636156,0.279895939941
32,0.333871171528,0.230483163119
33,0.285466545789,0.259425885573
34,0.520426322857,0.161179492739
35,0.302485440638,0.248456192208
36,0.379878596464,0.208386039171
37,0.532349544581,0.158140384313
38,0.349409891762,0.222514016343
39,0.155087694138,0.39202204692
40,0.267521879781,0.272092644007
41,0.4714285714285714,0.175
42,0.364527310293,0.215272596001
43,0.4555555555555555,0.18
44,0.338493633402,0.228053482155
45,0.181642698905,0.355059798776
46,0.225,0.307692307692
47,0.507294891189,0.16466464884
48,0.370080483509,0.212729529321
49,0.334240923415,0.230286908966
50,0.349351781516,0.222542791891
51,0.317187202174,0.239700545652
52,0.171217819145,0.368707337576
53,0.297829694478,0.251363840829
54,0.476382656178,0.17349585198
55,0.362547966701,0.216193794372
56,0.357914394767,0.218381429243
57,0.293324634826,0.254242910679
58,0.491961716074,0.168929843408
59,0.404326721426,0.198284159359
60,0.322754678783,0.236543804288
61,0.0968577988937,0.507980890582
62,0.338272145416,0.228168732706
63,0.345243167155,0.224596371998
64,0.347743780148,0.223342019329
65,0.393040015496,0.202823293966
66,0.416329319635,0.193674843161
67,0.238967542862,0.295013496442
68,0.389581240883,0.204256192128
69,0.394902586976,0.202059966207
70,0.15918231461,0.385828794494
71,0.369388945296,0.213042938063
72,0.257292598234,0.279882652185
73,0.255694322276,0.281140276179
74,0.335265037162,0.229745078199
75,0.316330143419,0.240193994071
76,0.230737996185,0.302354132738
77,0.404713085638,0.198132370342
78,0.31495716433,0.240988729913
79,0.279938597207,0.263200424319
80,0.248684194178,0.286792466277
81,0.53,0.15873015873015872
82,0.415511313767,0.193982163591
83,0.353912202391,0.220306921632
84,0.432405200125,0.187826865659
85,0.293490498899,0.254135742234
86,0.35763154148,0.21851640662
87,0.400270343966,0.199891920851
88,0.0780094349429,0.56176797613
89,0.424722551311,0.190576905357
90,0.251483853358,0.284508090613
91,0.307538535553,0.245375568876
92,0.371294423186,0.212181589852
93,0.27676830176,0.26541510932
94,0.299093368456,0.250567931978
95,0.381980822735,0.207477134531
96,0.433523874947,0.187433036638
97,0.36403970563,0.215498800613
98,0.251507548296,0.284488912073
99,0.322805270343,0.236515500194
100,0.494605256279,0.168178802565
101,0.49266273107,0.168730029336
102,0.326749395711,0.234329564388
103,0.436150373198,0.186514837999
104,0.34519969128,0.224618304906
105,0.307772464384,0.245234803069
106,0.424260332661,0.190744929132
107,0.381368115727,0.207741220768
108,0.529850909039,0.158767731482
109,0.337413125143,0.228616825266
110,0.475436693822,0.173781062406
111,0.143965113219,0.409894671744
112,0.40378313068,0.19849811141
113,0.319894400294,0.238155116929
114,0.374184297903,0.210888467716
115,0.266141608906,0.273118371601
116,0.288286131461,0.257542033819
117,0.336521224267,0.229083935536
118,0.419822125633,0.192373496758
119,0.207571035225,0.325128144549
120,0.122279851817,0.449883330327
121,0.268768598192,0.27117276387
122,0.611509880254,0.140546186041
123,0.222053057509,0.310507842321
124,0.325604913589,0.234959693385
125,0.37139531322,0.212136177844
126,0.230653592454,0.302431312655
127,0.373176657779,0.211337559358
128,0.275013022081,0.266657406842
