题目id,得分,推荐率
0,0.341955803724,0.226266968682
1,0.398305002219,0.200680305345
2,0.325857352166,0.234820414609
3,0.276733210807,0.265439831508
4,0.458234349599,0.179136235654
5,0.370561169522,0.212512222591
6,0.475591148147,0.173734429937
7,0.34278470313,0.225843393625
8,0.345115180785,0.224660951405
9,0.37958300558,0.208514477862
10,0.187776884505,0.347491426116
11,0.216815332642,0.315641289095
12,0.296079498229,0.252474567472
13,0.295916622336,0.252578432828
14,0.110100882682,0.475961827116
15,0.381983987053,0.207475772404
16,0.271943482081,0.268858051876
17,0.343953868001,0.22524862876
18,0.43624930216,0.186480429154
19,0.358283743274,0.218205427244
20,0.440968674386,0.184853587157
21,0.285249065393,0.2595723364
22,0.361816215082,0.21653635523
23,0.541983675279,0.15576720071
24,0.295576079002,0.25279587242
25,0.305447009244,0.24664135564
26,0.516081557687,0.162316171864
27,0.463998107758,0.177305559406
28,0.161722275269,0.382084405682
29,0.327327234012,0.234012700434
30,0.429024620241,0.189027119294
31,0.2777465166,0.264727788624
32,0.246689085732,0.28844288475
33,0.321227468177,0.237401422165
34,0.519388644971,0.16144952093
35,0.334581434669,0.230106470324
36,0.428063406241,0.189371198266
37,0.431474434768,0.188155804792
38,0.359921139981,0.217428579178
39,0.279500638154,0.263504168231
40,0.319131372183,0.238588678006
41,0.498491383268,0.167086783195
42,0.273870152874,0.267472541553
43,0.485141413928,0.17089885901
44,0.397199427332,0.201126538976
45,0.280101433333,0.263087668792
46,0.39201296746,0.203246675624
47,0.429394027585,0.188895217531
48,0.370080480338,0.212729530756
49,0.54429978812,0.155207252655
50,0.541867903781,0.155795295903
51,0.342157483616,0.226163762247
52,0.365705159005,0.214728134457
53,0.344511700124,0.224965956964
54,0.531368003003,0.158386233582
55,0.328884455284,0.233163032066
56,0.409903182763,0.196115661523
57,0.33530563438,0.229723651849
58,0.428216559307,0.189316291279
59,0.298353789637,0.251033133364
60,0.455760136027,0.179933740327
61,0.258767044188,0.278732402042
62,0.277833072149,0.264667143697
63,0.390040053562,0.204064951983
64,0.354167095585,0.220183278296
65,0.292502456247,0.254775475691
66,0.420550240394,0.192104416135
67,0.250922020348,0.284963593623
68,0.421414955242,0.191785830066
69,0.470299530987,0.175346453165
70,0.466183288664,0.176621249695
71,0.50884697443,0.164244882868
72,0.273653889269,0.267627349459
73,0.539524736532,0.156366117349
74,0.424159115643,0.190781762666
75,0.426965872163,0.189765609658
76,0.354620740813,0.219963567481
77,0.391268469435,0.203554687959
78,0.120057853275,0.454425954411
79,0.323850502711,0.235932243469
80,0.267841181701,0.271856455924
81,0.433180306285,0.187553814012
82,0.419502261173,0.192491943681
83,0.345417259367,0.224508588064
84,0.776725165996,0.114060829868
85,0.348146826949,0.223141153717
86,0.385016912986,0.20617837713
87,0.391143709408,0.203606394797
88,0.180945687113,0.355940683866
89,0.448777095609,0.182223348606
90,0.215966962147,0.316488785158
91,0.203433147146,0.329561885181
92,0.381912968748,0.207506347588
93,0.301329348778,0.249171909068
94,0.399721599727,0.200111422149
95,0.45428052302,0.180414060835
96,0.467578890349,0.17618696132
97,0.421239864931,0.191850253075
98,0.301042962063,0.249349843931
99,0.409486423469,0.196276083902
100,0.416002927343,0.193797350172
101,0.382242183449,0.207364688184
102,0.209113874671,0.323505375184
103,0.351194414456,0.221633949349
104,0.328434824925,0.233407730143
105,0.422421070498,0.19141647542
106,0.484991156715,0.170942755035
107,0.503043829785,0.165825426048
108,0.362700421741,0.216122560736
109,0.296329459502,0.252315334131
110,0.321690570058,0.237140707192
111,0.19101824193,0.343621071095
112,0.333410555735,0.230728113741
113,0.419165842471,0.192616678178
114,0.445670069849,0.183260921801
115,0.387251237851,0.205232931662
116,0.242188954794,0.292236200494
117,0.325660646243,0.234928929613
118,0.464614723541,0.177111923991
119,0.330027201299,0.232543429108
120,0.119122890336,0.456364918548
121,0.149428691101,0.400916187944
122,0.444528885779,0.183644986724
123,0.415051344094,0.194155400518
124,0.288614235802,0.257324592841
125,0.25304465525,0.283250287217
126,0.381200024059,0.207813788446
127,0.475769033812,0.173680754135
128,0.323177308475,0.236307566585
129,0.430296343616,0.188573806333
130,0.292168691625,0.254992308503
131,0.359186843527,0.21777627432
132,0.416148264496,0.193742780667
133,0.569198603085,0.149432469732
134,0.300234437366,0.249853562472
135,0.328906999796,0.233150776386
136,0.326663641972,0.234376661526
137,0.120778750273,0.452942141743
138,0.4327596434,0.18770190505
139,0.477432458288,0.173180427537
140,0.323106751873,0.236346972856
141,0.382523167491,0.207243935084
142,0.417118611021,0.193379232286
143,0.437087545466,0.186189385407
144,0.360690769713,0.21706534312
145,0.44342093239,0.184019411177
146,0.30927543153,0.244334236302
147,0.394396986745,0.202266604937
148,0.210901632835,0.321645142511
149,0.345493682569,0.22447007424
150,0.284803110765,0.259873159032
151,0.337326311166,0.228662208165
152,0.562046329145,0.151046831011
153,0.388809624156,0.20457862337
154,0.340103811445,0.227219118307
155,0.46859195633,0.175873047247
156,0.395001459853,0.202019606224
157,0.334275740996,0.230268445966
158,0.308729356117,0.244660674609
159,0.289261789264,0.25689652249
160,0.432844049117,0.187672171934
161,0.468173839406,0.17600247154
162,0.537302982109,0.156911238151
163,0.267488338525,0.272117478344
164,0.173204990736,0.36602552439
165,0.432464369223,0.187805993753
166,0.357484423446,0.218586677218
167,0.275093986163,0.266599848808
168,0.502578565668,0.165953463494
169,0.369254989642,0.213103754265
170,0.32059114122,0.237760595028
171,0.250560228594,0.285257687106
172,0.376134073753,0.210024876422
173,0.508956912936,0.164215230792
174,0.483558532428,0.17136241601
175,0.413336489627,0.194803997029
176,0.398404300526,0.200640323317
177,0.40000979354,0.199996082661
178,0.464343828414,0.177196940881
179,0.443404208691,0.184025074522
180,0.400951906898,0.199619960765
181,0.468002254464,0.176055639241
182,0.228603520385,0.304318103114
183,0.422743683585,0.191298342075
184,0.0889184925278,0.529328805571
185,0.363014792279,0.215975821221
186,0.344664190409,0.224888808582
187,0.438798073776,0.185598287869
188,0.309194632644,0.244382482131
189,0.445992990534,0.183152534435
190,0.317286215355,0.239643669789
191,0.342161996277,0.226161454042
192,0.546859863539,0.154592989358
193,0.247967466785,0.287383188216
194,0.286784602676,0.258541832607
195,0.217883851667,0.314580308108
196,0.351792066444,0.221340761442
197,0.400423004464,0.19983094124
198,0.429095228765,0.189001893352
199,0.459450431066,0.178746845917
200,0.321477702849,0.237260475048
201,0.243032873514,0.291517250156
202,0.353214221368,0.22064620942
203,0.313984433479,0.241554976257
204,0.228292571619,0.30460634399
205,0.351839629945,0.221317461711
206,0.45433982945,0.180394759112
207,0.304212519486,0.247394613425
208,0.339057432307,0.227760635948
209,0.364502631681,0.215284033243
210,0.310830545628,0.243409359563
211,0.404320630499,0.198286554133
212,0.311791140652,0.242841552739
213,0.240857642595,0.293377608431
214,0.453910128403,0.180534702061
215,0.415793312387,0.19387610812
216,0.427991879202,0.189396852374
217,0.344117550124,0.225165612059
218,0.196091006352,0.337734000205
219,0.395561495124,0.201791303368
220,0.445404173462,0.183350265483
221,0.462083900136,0.177909383236
222,0.292944800722,0.254488670715
223,0.569748555272,0.149309765901
224,0.323503946115,0.236125308671
225,0.292452732515,0.254807755724
226,0.320827202878,0.237627223991
227,0.384314814841,0.206477268371
228,0.266068933282,0.273172593761
229,0.280157423178,0.26304892106
230,0.320614122266,0.23774760453
231,0.304250005671,0.247371672473
232,0.228058059911,0.304824091282
233,0.436047347571,0.186550685221
234,0.31144252438,0.243047312989
235,0.453538742562,0.180655828239
236,0.292800755664,0.254581994963
237,0.363310415351,0.215838014184
238,0.261488405573,0.276634045403
239,0.409702507628,0.196192874281
240,0.458399097304,0.179083384058
241,0.372933265516,0.211446322962
242,0.470341086875,0.175333677165
243,0.356426855271,0.219093155552
244,0.317630417588,0.239446160501
245,0.151760679557,0.39720261391
246,0.331611363863,0.231689914521
247,0.358600010718,0.218054944751
248,0.425454615773,0.190311393217
249,0.506730232006,0.164817895541
250,0.283548493185,0.260723224773
251,0.644030735559,0.134403049794
252,0.41849938996,0.192864257772
253,0.627380228096,0.137479678629
254,0.408134457974,0.196798304918
255,0.511576955246,0.163511720221
256,0.373910948701,0.211010107013
257,0.429300326541,0.188928657296
258,0.235500577705,0.298062079904
259,0.382355640086,0.207315913176
260,0.414394738202,0.194403232719
261,0.419537180346,0.192479005898
262,0.345143786737,0.224646514181
263,0.401015517793,0.199594616232
264,0.37755908323,0.209398173989
265,0.361936246394,0.216480089581
266,0.263329894935,0.275231962451
267,0.478699055162,0.172801388058
268,0.434060718475,0.187244626951
269,0.397302779015,0.201084739961
270,0.50692664889,0.164764556282
271,0.421502881015,0.191753494833
272,0.31018901225,0.243790050473
273,0.329244713552,0.232967342038
274,0.459249334581,0.178811120222
275,0.336287405782,0.229206707951
276,0.366427953385,0.214395383626
277,0.270720074309,0.269745306311
278,0.212297279423,0.320207720621
279,0.385391866323,0.206019109379
280,0.303261837563,0.247977841405
281,0.345412867417,0.224510801809
282,0.398367360436,0.200655195221
283,0.288307280648,0.257528006771
284,0.294719341484,0.253344565341
285,0.380876955136,0.207953404571
286,0.466117353836,0.176641820503
287,0.322237148453,0.236833732812
288,0.430610803171,0.188462050532
289,0.275195084909,0.266528011752
290,0.345820272825,0.224305636364
291,0.3415701843,0.226464565669
292,0.425571479102,0.190269076569
293,0.482781871491,0.171590787037
294,0.320315929575,0.237916274316
295,0.265069274044,0.273920614825
296,0.366500577737,0.214362006763
297,0.304352565693,0.247308929099
298,0.436291434749,0.186465778717
299,0.357593232404,0.218534700513
300,0.301551007336,0.249034364683
301,0.171976264161,0.367679144019
302,0.403797544857,0.19849243217
303,0.302403937,0.248506514985
304,0.433723033563,0.187363096047
305,0.471048928442,0.17511634296
306,0.346426630698,0.224000973785
307,0.487893375896,0.170098871836
308,0.356686727541,0.21896848314
309,0.379835732401,0.208404654442
310,0.418295500951,0.19294012743
311,0.401881273187,0.199250311463
312,0.448485126405,0.182320349606
313,0.301012034952,0.249369074452
314,0.452021438797,0.181152384621
315,0.403894516095,0.198454233586
316,0.468242625831,0.175981166238
317,0.22320192508,0.309404097687
318,0.415513350534,0.193981397177
319,0.233572786966,0.299784646433
320,0.413822925066,0.194619576359
321,0.234260832403,0.299167567079
322,0.363601726724,0.215702389002
323,0.383224208763,0.206943274336
324,0.296033812564,0.252503692431
325,0.24325108214,0.291331929317
326,0.316720920484,0.239968753869
327,0.300500924274,0.249687313909
328,0.44864485398,0.182267270484
