题目id,得分,推荐率
0,0.35502032286,0.219770403597
1,0.553369976431,0.153052640322
2,0.246719359294,0.288417699559
3,0.479340482124,0.172610067975
4,0.442246267821,0.184418051233
5,0.459755177354,0.178649531162
6,0.339794570679,0.227378887024
7,0.391092639618,0.203627568269
8,0.292977662269,0.254467389883
9,0.386125559146,0.205708171724
10,0.138681074146,0.418969121694
11,0.147400746166,0.404202499586
12,0.463287244061,0.177529317509
13,0.570117074145,0.149227655671
14,0.258330394448,0.279072056263
15,0.365687128192,0.214736448457
16,0.416086900592,0.193765817124
17,0.262953951798,0.275517044255
18,0.427584834593,0.18954297668
19,0.45882685289,0.178946304178
20,0.368572843145,0.213413989869
21,0.225796319486,0.306940238483
22,0.72,0.12195121951219513
23,0.483848611895,0.171277276271
24,0.54186269767,0.155796559549
25,0.25028918657,0.285478409936
26,0.400104583712,0.199958175264
27,0.321160296581,0.237439285735
28,0.317243905046,0.239667970678
29,0.505900887454,0.165043494853
30,0.360018438824,0.217382590697
31,0.254592361957,0.28201397077
32,0.293003376482,0.254450740081
33,0.309573326029,0.244156524961
34,0.353689160282,0.220415228651
35,0.330590681587,0.232239117743
36,0.275338998112,0.266425819067
37,0.348396398199,0.223016956429
38,0.350209658664,0.222118735295
39,0.17040556704,0.369814871397
40,0.49000000000000005,0.1694915254237288
41,0.495340786535,0.167971021408
42,0.314366823338,0.24133206224
43,0.383779027266,0.206705942929
44,0.358668876164,0.218022205554
45,0.288632801582,0.257312299922
46,0.368617089266,0.213393839641
47,0.531153058587,0.15844017333
48,0.388749707106,0.204603703176
49,0.368526899498,0.213434917199
50,0.467846563321,0.176103909857
51,0.421375832529,0.191800221186
52,0.391916639612,0.20328647569
53,0.0551059390254,0.644720638219
54,0.333871925575,0.230482762551
55,0.386339773249,0.205617565127
56,0.403329663887,0.198676945101
57,0.457800675851,0.17927550885
58,0.261547464843,0.276588856856
59,0.360791498499,0.217017892747
60,0.548746219666,0.154143480098
61,0.35453016993,0.220007398003
62,0.405678920137,0.19775394231
63,0.164672481348,0.377825452388
64,0.299719417861,0.250175486933
65,0.430012922882,0.188674644868
66,0.262854127754,0.275592841176
67,0.173918845379,0.365071632299
68,0.34379224495,0.225330661223
69,0.359272655852,0.217735584137
70,0.533542054558,0.157842718223
71,0.274231712161,0.267214126303
72,0.272747672937,0.268277999463
73,0.297425113455,0.251619730647
74,0.466512470512,0.176518620869
75,0.345441776838,0.224496230933
76,0.393816891037,0.202504211207
77,0.447674319829,0.182590266477
78,0.20603608614,0.326758851419
79,0.372807274887,0.211502667813
80,0.220798790544,0.311721873485
81,0.38110562821,0.207854562775
82,0.268702332535,0.271221500858
83,0.29013602712,0.256320854903
84,0.463502805542,0.177461405723
85,0.147806472162,0.403540711135
86,0.37986721589,0.208390981273
87,0.455869355405,0.179898386244
88,0.231182410451,0.301948403189
89,0.376233218229,0.209981152453
90,0.309833660786,0.244001431723
91,0.306727607244,0.245864795551
92,0.403021173429,0.198798788763
93,0.238810707939,0.295150057707
94,0.336901218618,0.228884690037
95,0.47266692119,0.174621575474
96,0.356746584336,0.218939787246
97,0.438387376993,0.185739867377
98,0.271389741411,0.269258918192
99,0.299405770555,0.250371945957
100,0.339514508211,0.227523774828
101,0.414398305216,0.19440188466
102,0.25638798875,0.280593070352
103,0.353708700401,0.220405735908
104,0.326275934071,0.234589832565
105,0.227682857158,0.305173120337
106,0.452801054509,0.180896905287
107,0.477721001648,0.173093932391
108,0.336769020093,0.228953967428
109,0.435324835392,0.186802467191
110,0.360307759446,0.217245957618
111,0.183557786824,0.352661801744
112,0.433802777332,0.187335106235
113,0.307659338459,0.245302856002
114,0.342879328826,0.225795139875
115,0.371992303807,0.21186786139
116,0.338613260529,0.22799128298
117,0.373000497665,0.211416268045
118,0.391823749476,0.203324870152
119,0.315120242883,0.240894058323
120,0.368877556556,0.21327529672
121,0.0429719971546,0.699437666048
122,0.377789751425,0.209297080362
123,0.36444725568,0.215309701537
124,0.48888888888888893,0.16981132075471697
125,0.354081101399,0.220224976754
126,0.472539762568,0.174660358176
127,0.325789477656,0.234857847006
128,0.330658912902,0.232202323008
129,0.407061932346,0.197214568125
130,0.32155499373,0.23721697403
131,0.347864907058,0.223281615559
132,0.197276477125,0.33638719406
133,0.576442638414,0.147832194958
134,0.280162382727,0.263045489358
135,0.420675269115,0.192058286482
136,0.0982236365644,0.504480705395
137,0.281489821939,0.26213019129
138,0.453013136595,0.180827530817
139,0.323792611334,0.23596447254
140,0.429265758272,0.188940996913
141,0.495018467264,0.16806201068
142,0.544445479473,0.155172164574
143,0.42793625257,0.189416808399
144,0.305621720631,0.246535121059
145,0.254486010897,0.282098579143
146,0.350709907615,0.221872202742
147,0.36244463973,0.216242099937
148,0.306278246068,0.246136732566
149,0.381538870615,0.207667555212
150,0.30882521783,0.244603306349
151,0.300084342309,0.24994729717
152,0.2369894637,0.296745182778
153,0.294439408936,0.253524363272
154,0.326604644174,0.234409074926
155,0.420628694745,0.192075467621
156,0.175079947074,0.363530679221
157,0.410655645664,0.195826680561
158,0.318690431431,0.23883994592
159,0.385826930926,0.205834616474
160,0.402869757168,0.198858647939
161,0.5,0.16666666666666666
162,0.467498369449,0.17621196004
163,0.30185852249,0.248843795524
164,0.144384209874,0.409191739726
165,0.564542816,0.150479393641
166,0.294889353104,0.253235492965
167,0.258149197372,0.279213246138
168,0.357076058178,0.21878196902
169,0.384986387439,0.206191354211
170,0.437473929782,0.186055535829
171,0.398991026911,0.200404405304
172,0.423653206164,0.190966079884
173,0.451323677596,0.181381653036
174,0.361472479402,0.216697646043
175,0.402696871098,0.198927038837
176,0.148223058387,0.402863459381
177,0.38690284042,0.205379783601
178,0.188350917972,0.346799658913
179,0.374105817915,0.210923376641
180,0.444296977986,0.183723232067
181,0.425623390247,0.190250285386
182,0.311665724523,0.242915535696
183,0.435770041142,0.186647241019
184,0.289838490961,0.25651648649
185,0.405475446733,0.197833545915
186,0.51036985693,0.163835089273
187,0.422161015301,0.191511807794
188,0.282383743842,0.261517393483
189,0.337263532313,0.228695037684
190,0.47304912553,0.174505108803
191,0.313494730755,0.24184105035
192,0.410117455053,0.196033284118
193,0.49136818451,0.169099391241
194,0.289050070114,0.257036324324
195,0.210710459951,0.321843043249
196,0.405603419821,0.197783472342
197,0.368417479903,0.213484774353
198,0.251438390376,0.284544895318
199,0.362533030065,0.216200775944
200,0.300484403018,0.249697614305
201,0.160805007722,0.383428220467
202,0.343477389746,0.225490639009
203,0.264511309227,0.274339910638
204,0.212612011707,0.319885341111
205,0.132299548993,0.43047866616
206,0.36247231888,0.216229157763
207,0.327111494469,0.234130903277
208,0.167839523707,0.373357892129
209,0.262091965212,0.276172932867
210,0.325870885724,0.234812952358
211,0.432286856794,0.187868625204
212,0.315255894009,0.24081536576
213,0.401511035811,0.199397406756
214,0.420002471982,0.192306778118
215,0.426996224513,0.189754680107
216,0.516902768714,0.162100099191
217,0.220054655235,0.312446634862
218,0.290913794633,0.255810875372
219,0.453971409456,0.180514731073
220,0.346089447334,0.224170288263
221,0.470339099266,0.175334288196
222,0.365172702976,0.214973921213
223,0.15,0.4
224,0.353484750677,0.220514581473
225,0.28087474483,0.262553507045
226,0.316782993952,0.239933014185
227,0.34856029366,0.222935470244
228,0.401163064373,0.199535853915
229,0.360878109988,0.216977109203
230,0.235785264891,0.297809375383
