题目id,得分,推荐率
0,0.337801780098,0.228413872547
1,0.435455095729,0.186757023694
2,0.322608798975,0.236625456551
3,0.400698177334,0.199721118484
4,0.403527625297,0.198598835448
5,0.362994641784,0.21598522094
6,0.430846956584,0.188378211007
7,0.40719349843,0.19716341063
8,0.501692375154,0.166197884715
9,0.335712648633,0.229509059041
10,0.387236634508,0.205239082855
11,0.202999021446,0.330034069162
12,0.236800669784,0.296911523555
13,0.872959149534,0.102779238006
14,0.302336878448,0.248547934223
15,0.41361173277,0.194699602092
16,0.33720366092,0.22872635556
17,0.262751016679,0.275671177756
18,0.419961809946,0.192321816886
19,0.363836697545,0.215593118288
20,0.227759277448,0.305101966231
21,0.297119432446,0.251813413874
22,0.334113726017,0.230354384132
23,0.36835121518,0.213514979269
24,0.464657590793,0.177098478141
25,0.284275773037,0.260229780321
26,0.561838679132,0.151094221527
27,0.362910983674,0.21602425418
28,0.331173761889,0.231925058617
29,0.217494832008,0.314965756663
30,0.38869690229,0.204625811073
31,0.412261190608,0.195212914493
32,0.245612632634,0.28934127563
33,0.387400628426,0.205170026807
34,0.485171534274,0.170890062389
35,0.430536900388,0.188488302938
36,0.359377088366,0.217686085206
37,0.465472303877,0.176843320733
38,0.382865362405,0.207097066358
39,0.342123626902,0.226181081298
40,0.499947689682,0.166681198577
41,0.378449838566,0.209008326348
42,0.283468284265,0.260777759474
43,0.401391198783,0.199445064538
44,0.372143290982,0.211800107955
45,0.170017201833,0.370346775395
46,0.544552280364,0.155146452889
47,0.357191064833,0.218726934299
48,0.40565196005,0.197764486051
49,0.29578720527,0.252661022561
50,0.484086542464,0.171207505617
51,0.41987797223,0.192352831514
52,0.427372620829,0.189619248422
53,0.363224612686,0.215877993659
54,0.480362815905,0.172306008
55,0.283880164647,0.260497960586
56,0.27492860078,0.266717449114
57,0.319578453164,0.238334450318
58,0.329759446182,0.232688311772
59,0.327760462825,0.233775696191
60,0.434160981821,0.187209480668
61,0.400186141888,0.199925570953
62,0.295533588915,0.252823028948
63,0.39038327522,0.203922125923
64,0.239840326747,0.294255837609
65,0.426191678687,0.190044814562
66,0.457588085486,0.179343860823
67,0.331746393792,0.231617452833
68,0.47239885449,0.174703354515
69,0.464891287021,0.17702521228
70,0.422933738391,0.19122881669
71,0.473983698094,0.174220975843
72,0.324242198632,0.235714411066
73,0.495173821108,0.168018142689
74,0.394339082673,0.202290297298
75,0.385955074155,0.205780339209
76,0.247956215369,0.287392480959
77,0.288377122578,0.257481695462
78,0.228269724327,0.304627544331
79,0.398463195918,0.200616616871
80,0.240270647228,0.293883709379
81,0.377671521625,0.209348884061
82,0.359486282309,0.217634353516
83,0.324106044807,0.235790084165
84,0.702648974291,0.124587463764
85,0.333003294646,0.230945124983
86,0.394755071676,0.20212021205
87,0.41358547833,0.194709555117
88,0.196135275665,0.337683512291
89,0.370049747824,0.212743439312
90,0.186559037241,0.348968229942
91,0.381884287593,0.207518698108
92,0.445884353414,0.183188983847
93,0.230947590846,0.302162646793
94,0.443374854305,0.184035015989
95,0.386729994775,0.205452717263
96,0.489278135271,0.169699152259
97,0.20633202999,0.326443173452
98,0.445099538651,0.183452732775
99,0.343153041759,0.225655677784
