题目id,得分,推荐率
0,0.292966255823,0.254474776188
1,0.409427113613,0.19629893527
2,0.456515743647,0.179689435818
3,0.413235501405,0.194842328183
4,0.436470872202,0.186403410104
5,0.469383250057,0.175628629732
6,0.570340052817,0.149178017306
7,0.273308522373,0.267874945271
8,0.398323391188,0.200672899905
9,0.30164931678,0.248973409943
10,0.242964261982,0.291575569484
11,0.159723714511,0.385024525729
12,0.441668493894,0.184614761847
13,0.46131603957,0.178152757004
14,0.192004607174,0.342460350088
15,0.347439550341,0.223493877383
16,0.448766145249,0.182226984784
17,0.311776213316,0.24285035601
18,0.7,0.125
19,0.36535153706,0.214891306972
20,0.397109386735,0.201162968691
21,0.349635457701,0.222402389063
22,0.291053721242,0.255719341277
23,0.360389426228,0.217207421159
24,0.35266703548,0.220912927521
25,0.146470918783,0.405727379496
26,0.611788410076,0.140491188933
27,0.39665641707,0.20134643702
28,0.354231223858,0.220152192865
29,0.33555451748,0.22959238393
30,0.337111541002,0.228774558939
31,0.351754181097,0.221359323686
32,0.313800019329,0.241662627668
33,0.298393065457,0.251008385112
34,0.468552450204,0.175885267866
35,0.352715762289,0.220889150169
36,0.333657280047,0.230596843639
37,0.34273994569,0.225866224572
38,0.332970620015,0.230962553525
39,0.244351515585,0.290400928917
40,0.347574401017,0.22342654042
41,0.450122231663,0.181777783635
42,0.364594634159,0.2152414011
43,0.37777777777777777,0.20930232558139536
44,0.440171662218,0.18512633482
45,0.267526234186,0.272089420287
46,0.62114956545,0.138667489784
47,0.305200407032,0.246791459891
48,0.406448340351,0.19745350519
49,0.249608439316,0.286034285087
50,0.585007796082,0.145983739998
51,0.416975638713,0.193432712321
52,0.519819273862,0.161337351414
53,0.364033992898,0.215501453623
54,0.270319986346,0.270036734951
55,0.464746521157,0.177070590528
56,0.298865007641,0.250711388776
57,0.310871320965,0.243385203341
58,0.335340897641,0.229705043891
59,0.420598800392,0.192086497173
60,0.203678809274,0.32929528484
61,0.284709954881,0.259936086216
62,0.250948530904,0.284942067551
63,0.300415386292,0.249740652891
64,0.308988134268,0.244505871005
65,0.468604680645,0.175869111536
66,0.291967559612,0.255123153811
67,0.266724223808,0.272684468349
68,0.325402708831,0.23507137572
69,0.463652143316,0.177414387909
70,0.554710728137,0.152739210925
71,0.442446378944,0.184350018512
