题目id,得分,推荐率
0,0.557672535845,0.152051354663
1,0.273240763369,0.267923575918
2,0.24744121228,0.287818475373
3,0.483024977928,0.171519238087
4,0.340407484398,0.227062444537
5,0.489181031849,0.169727120519
6,0.494873255821,0.168103035431
7,0.41078956613,0.195775338086
8,0.369481306123,0.21300102623
9,0.293163109942,0.254347362383
10,0.286265901582,0.258889018136
11,0.23927685612,0.294744537378
12,0.425925598005,0.190140963625
13,0.439354121648,0.185406945059
14,0.166474306498,0.375270701758
15,0.279886923361,0.263236225967
16,0.368003672971,0.213673536716
17,0.337040419831,0.228811788252
18,0.379336448509,0.208621731794
19,0.420290394794,0.192200357724
20,0.410361014772,0.195939731103
21,0.348786782939,0.222822961374
22,0.135915270683,0.423880996387
23,0.366615540742,0.214309193048
24,0.486853682703,0.170400225725
25,0.358988813492,0.217870233567
26,0.500509748699,0.166525190002
27,0.367636045384,0.213841514116
28,0.425654300573,0.190239097998
29,0.549912080714,0.15386696596
30,0.338560461955,0.228018730996
31,0.350668979879,0.22189235218
32,0.3417934159,0.226350136514
33,0.310947799076,0.243339908925
34,0.435689137971,0.186675429669
35,0.513107952581,0.163103413647
36,0.365665844976,0.214746262967
37,0.29368613589,0.254009452921
38,0.507456590044,0.164620816761
39,0.327873758241,0.233713795422
40,0.314301622936,0.241370041689
41,0.396120709482,0.20156384946
42,0.360422608011,0.217191767433
43,0.25110393193,0.284815950224
44,0.484051759343,0.171217701857
45,0.274572238427,0.266971200055
46,0.379054228261,0.208744634951
47,0.363156937763,0.21590953702
48,0.402796167465,0.198887753071
49,0.406729716239,0.197343863593
50,0.393059088348,0.202815448215
51,0.453996449091,0.180506572134
52,0.296106342366,0.252457457265
53,0.300991122074,0.24938207979
54,0.422437947246,0.191410291935
55,0.372074627344,0.211830914452
56,0.319502738484,0.238377466525
57,0.406153557101,0.197568501884
58,0.221677956067,0.310869918544
59,0.421049130227,0.19192048158
60,0.430199998282,0.188608073036
61,0.410117042238,0.196033442759
62,0.143397217774,0.410851039772
63,0.402506918916,0.199002235065
64,0.367253737111,0.214016479821
65,0.48057826808,0.172242065365
66,0.413206031366,0.194853516694
67,0.168809705756,0.372010377077
68,0.340471668853,0.227029357553
69,0.4125,0.1951219512195122
70,0.439398268387,0.185391770536
71,0.50893170148,0.164222029756
72,0.268533445877,0.271345792678
73,0.425540391933,0.190280331512
74,0.40655105629,0.197413466537
75,0.414121640982,0.194506498129
76,0.321951353979,0.236994144128
77,0.374406450303,0.210789714044
78,0.283063930938,0.261053030379
79,0.349247038215,0.222594678414
80,0.412206778019,0.19523365229
81,0.388552126779,0.204686449037
82,0.22847326846,0.304438776612
83,0.434192152688,0.18719855673
84,0.514107481595,0.162837944492
85,0.31266004367,0.242330222017
86,0.343234422407,0.225614245972
87,0.438220373789,0.185797500188
88,0.232680887666,0.300588352705
89,0.426783111172,0.189831446527
90,0.321104130225,0.237470955098
91,0.516699317994,0.162153576439
92,0.370816862009,0.212396810882
93,0.314077237297,0.241500838474
94,0.372514212014,0.211633846046
95,0.504227175105,0.165500666174
96,0.505541489423,0.165141450663
97,0.252982224476,0.283300384738
98,0.335677428688,0.229527612438
99,0.395736796392,0.201719946407
100,0.434997077159,0.186916909025
101,0.504466404181,0.165435166137
102,0.212991153095,0.319497848458
103,0.479407200541,0.172590192021
104,0.383579925518,0.206791048849
105,0.46659480255,0.176492970903
