题目id,得分,推荐率
0,0.594658201071,0.143955689065
1,0.456863366484,0.179577264404
2,0.333565060381,0.230645891789
3,0.380265108033,0.208218332599
4,0.384033562159,0.206597244112
5,0.430544103829,0.188485743746
6,0.443596333198,0.183960034115
7,0.385247708991,0.206080313512
8,0.383722098147,0.206730270093
9,0.349660089988,0.222390205906
10,0.281208948404,0.262323327977
11,0.262804224383,0.275630748705
12,0.440764758905,0.184923293083
13,0.425,0.190476190476
14,0.272876407924,0.26818537691
15,0.383814481821,0.206690795248
16,0.304015840075,0.247515047879
17,0.281342122105,0.262231718458
18,0.37952023857,0.208541771455
19,0.284419072748,0.260132774592
20,0.330826720078,0.232111880112
21,0.319000350524,0.238663284828
22,0.462436640116,0.177797804886
23,0.368989078342,0.213224581591
24,0.504150569832,0.165521651379
25,0.265961978584,0.273252430176
26,0.455384833126,0.18005533107
27,0.410841645774,0.195755379044
28,0.368706596028,0.213353088792
29,0.358377831333,0.218160637719
30,0.289822731823,0.256526856534
31,0.381078011556,0.207866494826
32,0.328926211456,0.233140333533
33,0.253140952104,0.28317304862
34,0.42541436407,0.190325972867
35,0.472474790607,0.174680180928
36,0.319017458143,0.238653540698
37,0.197718503165,0.335887756175
38,0.479020353264,0.172705500655
39,0.349812470843,0.222314867822
40,0.303208920626,0.248010385893
41,0.484404096335,0.171114474774
42,0.31643945885,0.240130943105
43,0.403201580814,0.198727515598
44,0.6428571428571429,0.1346153846153846
45,0.237587923283,0.296219127235
46,0.561891185643,0.151082235523
47,0.352151326345,0.221164893639
48,0.448407622924,0.182346115955
49,0.42747619971,0.189582013473
50,0.324799267607,0.235405302282
51,0.352774888599,0.220860305017
52,0.402146474913,0.199145080163
53,0.420602654865,0.19208507499
54,0.427796365146,0.189467011529
55,0.378991857226,0.208771816246
56,0.272560479947,0.268412795727
57,0.395823319464,0.201684745502
58,0.0677873705086,0.595992414071
59,0.37737052226,0.209480886098
60,0.351398857969,0.221533568893
61,0.357769042893,0.218450770214
62,0.378451182618,0.209007739207
63,0.317271741205,0.239651982449
64,0.35584713538,0.219371785492
65,0.520805933517,0.161080934638
66,0.451878619866,0.181199264476
67,0.248823725104,0.286677748109
68,0.403879906643,0.198459987552
69,0.331174319534,0.231924758664
70,0.28523889003,0.259579192517
71,0.343209210004,0.225627080266
72,0.279517938708,0.263492156235
73,0.313917841376,0.241593838206
74,0.376151848023,0.210017036404
75,0.455367679572,0.180060892411
76,0.316138373957,0.240304682909
77,0.427692989462,0.189504128342
78,0.305792253346,0.246431515573
79,0.334454684983,0.230173602579
80,0.230111708343,0.302927758915
81,0.402058678976,0.199179905034
82,0.459775456634,0.178643059132
83,0.380971208712,0.207912652959
84,0.717732997427,0.122289305084
85,0.302169218717,0.248651551004
86,0.371042184686,0.212295211026
87,0.377524158294,0.209413488853
88,0.168208057059,0.372844876834
89,0.464862057312,0.177034372738
90,0.136911383684,0.422098754585
91,0.438231067552,0.185793808698
92,0.400458089537,0.199816931908
93,0.158899522582,0.386250229442
94,0.313849757737,0.241633583518
95,0.476812458231,0.173366574478
96,0.340500825245,0.227014330664
97,0.379830602621,0.208406882458
98,0.290211281493,0.256271422029
99,0.448383273597,0.182354212491
100,0.476928987813,0.173331557458
101,0.523345774548,0.160424605545
102,0.307655197258,0.245305347933
103,0.401345412251,0.199463279321
104,0.461640382611,0.178049875145
105,0.40627792066,0.197519970592
106,0.393090759918,0.202802421235
107,0.325306247708,0.235124690829
108,0.299964079183,0.250022452527
109,0.404837053506,0.198083716925
110,0.541313952044,0.155929868173
111,0.361548055028,0.21666216315
112,0.34840125183,0.223014542426
113,0.469212819411,0.175681215514
114,0.393210725095,0.202753092972
115,0.34243120656,0.226023839452
116,0.331848619177,0.231562625326
117,0.431049701044,0.188306291866
118,0.3427958905,0.225837687624
119,0.135738528723,0.424198795766
