题目id,得分,推荐率
0,0.450501373504,0.181652589463
1,0.6,0.14285714285714285
2,0.238519717795,0.295403767471
3,0.311046962089,0.243281204395
4,0.392820582035,0.202913603135
5,0.404565750724,0.198190225667
6,0.385154387029,0.206119954129
7,0.389186600329,0.204420971328
8,0.24,0.29411764705882354
9,0.351599162907,0.221435308596
10,0.43635331253,0.186444266613
11,0.132587372187,0.429945955619
12,0.322294721426,0.236801444409
13,0.260653731716,0.277274269489
14,0.304768743618,0.247054649295
15,0.407424391094,0.197073695619
16,0.469637229499,0.175550323647
17,0.275045916412,0.266634018993
18,0.399088258933,0.200365362659
19,0.32344367358,0.236158918504
20,0.435198570196,0.18684653803
21,0.355883297959,0.219354384001
22,0.391420725206,0.203491621071
23,0.413244436451,0.194838936183
24,0.367304830059,0.21399308025
25,0.277449461087,0.264936131349
26,0.167724145432,0.373518794275
27,0.454297984679,0.180408377378
28,0.268484205105,0.271382052784
29,0.217407415517,0.315052500702
30,0.379968155158,0.208347155797
31,0.381021644491,0.207890853032
32,0.195825034148,0.338037652182
33,0.327561052992,0.233884726638
34,0.387354307004,0.205189527543
35,0.381297593147,0.207771660245
36,0.39507858356,0.201988135461
37,0.336595949472,0.229044726872
38,0.434390665099,0.187129017273
39,0.362599241837,0.216169831154
40,0.417101143406,0.193385764613
41,0.342144923506,0.226170186931
42,0.315890822992,0.240447719622
43,0.37981308815,0.20841448987
44,0.335103309664,0.229830474232
45,0.32958963366,0.232780291154
46,0.417937860532,0.1930733542
47,0.455231552975,0.180105038095
48,0.381106790385,0.207854060675
49,0.381949355297,0.207490681129
50,0.364770253109,0.215160069585
51,0.357696223771,0.218485525566
52,0.386353590315,0.205611723634
53,0.353058619386,0.220721989873
54,0.340316978926,0.227109116355
55,0.489464513967,0.169645496261
56,0.33203166951,0.231464513038
57,0.359642988468,0.217560155401
58,0.0548798625411,0.645661730062
59,0.384327256764,0.206471964159
60,0.32640511819,0.234518760996
61,0.193602739739,0.340596276755
62,0.266572043113,0.27279767205
63,0.372286604977,0.211735837829
64,0.363704931924,0.215654380869
