题目id,得分,推荐率
0,0.522191359753,0.160722257602
1,0.549779310814,0.153898405714
2,0.336655509264,0.229013485181
3,0.438895062529,0.185564884434
4,0.446831998738,0.182871522206
5,0.424771872294,0.190558993878
6,0.476384074733,0.173495424984
7,0.377638662854,0.209363286051
8,0.370450697874,0.212562124898
9,0.427774766205,0.18947476538
10,0.21100694862,0.321536224331
11,0.193073514681,0.341211317265
12,0.372650018217,0.211573037439
13,0.329385955806,0.23289070974
14,0.269593501236,0.270567528015
15,0.364510131554,0.215280557316
16,0.355782396785,0.219402944706
17,0.368481668556,0.213455523902
18,0.394088085134,0.202393061093
19,0.414595618076,0.194327344593
20,0.309818540591,0.24401043412
21,0.364460102155,0.215303746298
22,0.386657309771,0.205483402781
23,0.307883367528,0.245168123932
24,0.431709931518,0.188072469729
25,0.115787737187,0.463418363357
26,0.451925888854,0.181183745897
27,0.391925638381,0.203282756982
28,0.201061560387,0.332157980818
29,0.381084465738,0.207863706109
30,0.418889994844,0.192719075322
31,0.326487265529,0.234473589442
32,0.290869973865,0.255839554549
33,0.388144440955,0.204857397954
34,0.392696426031,0.202964735924
35,0.389442512726,0.204314086742
36,0.303400030837,0.247892891313
37,0.461990399852,0.177938982634
38,0.345186399393,0.224625011313
39,0.337807325182,0.228410979553
40,0.377094779703,0.209601958048
41,0.430152640004,0.188624921304
42,0.32909171759,0.233050408341
43,0.365732461646,0.214715546446
44,0.358857893249,0.217932395784
45,0.329528881209,0.232813215536
46,0.203048185431,0.329980527215
47,0.331685425939,0.23165016466
48,0.389684470788,0.20421313308
49,0.335497463602,0.229622462489
50,0.440995017737,0.184844585849
51,0.485664995912,0.170746076166
52,0.343257664711,0.225602415844
53,0.39664885478,0.201349502848
54,0.367928482807,0.21370787134
55,0.340400181649,0.227066209704
56,0.179855283877,0.357327539486
57,0.326458662028,0.234489316091
58,0.223635950496,0.308989158488
59,0.320074597441,0.238052956806
60,0.441673042811,0.18461321147
61,0.19689049997,0.336824519512
62,0.347705053139,0.223361338674
63,0.364442509097,0.215311901993
64,0.275461113468,0.266339166462
65,0.525228996178,0.15994139845
66,0.329040499503,0.233078229481
67,0.304685710072,0.247105340048
68,0.305105933949,0.246849013109
69,0.413291459841,0.1948210867
70,0.374189119249,0.210886323496
71,0.467805328987,0.17611669862
