题目id,得分,推荐率
0,0.541148880114,0.1559700143
1,0.263817756721,0.274862889875
2,0.28394805918,0.260451896055
3,0.408148801868,0.196792749747
4,0.397244173572,0.201108439907
5,0.340450726149,0.227040152424
6,0.376453912598,0.209883888779
7,0.335028803323,0.229869836747
8,0.357865162199,0.218404911
9,0.271263963984,0.269350138179
10,0.272916208737,0.268156753869
11,0.260223309479,0.277605577897
12,0.30173448465,0.248920627481
13,0.53366740865,0.157811493277
14,0.167246231134,0.374186754948
15,0.362473588571,0.21622856412
16,0.362580982863,0.216178363799
17,0.327665999791,0.233827332659
18,0.432874892775,0.187661309166
19,0.354271147732,0.220132844666
20,0.215970955212,0.316484785549
21,0.403981284678,0.198420066459
22,0.417129456741,0.193375176557
23,0.37769208604,0.209339871692
24,0.443424398308,0.184018237516
25,0.274085536226,0.26731854166
26,0.494182642357,0.168298420168
27,0.326657533968,0.234380016848
28,0.302501825263,0.248446078312
29,0.131951736183,0.431124171112
30,0.349464125184,0.222487167266
31,0.364915263881,0.215092959446
32,0.252320003923,0.28383287604
33,0.314114274988,0.241479239041
34,0.412231262424,0.195224320216
35,0.449604123291,0.181949144415
36,0.325594107492,0.234965659157
37,0.548869992159,0.154114077101
38,0.333734744882,0.230555659144
39,0.343315589699,0.225572937933
40,0.379078619657,0.208734007106
41,0.415711794384,0.193906753906
42,0.330420984207,0.232330680123
43,0.311835996563,0.242815103183
44,0.499280788296,0.166866687458
45,0.219713417832,0.312780116262
46,0.435265177169,0.186823287345
47,0.478434842433,0.172880318861
48,0.376621947456,0.209809893426
49,0.376623090747,0.209809390148
50,0.338320157325,0.228143739978
51,0.458382126268,0.17908882698
52,0.371996601527,0.211865932247
53,0.402176413655,0.199133207536
54,0.379098865407,0.208725186429
55,0.345566169049,0.224433556554
56,0.31203747136,0.24269637339
57,0.387911241202,0.204955310629
58,0.285060228635,0.259699632846
59,0.339740608399,0.227406789571
60,0.462031717194,0.177925901583
61,0.110592775494,0.474850097614
62,0.310526301868,0.24358975185
63,0.324913619479,0.235341950495
64,0.345515529801,0.224459066656
65,0.392450209301,0.20306621484
66,0.311080296596,0.243261476719
67,0.452216176811,0.181088501567
68,0.251928624438,0.284148526309
69,0.328490786552,0.233377246696
70,0.442862454455,0.184208723921
71,0.455431743663,0.180040123995
72,0.366983914317,0.214140138309
73,0.485463984059,0.17080469973
74,0.385602047046,0.205929939151
75,0.359503060017,0.217626407094
76,0.267338943873,0.272228146969
77,0.441319044964,0.18473394005
78,0.364449945014,0.215308454815
79,0.331018482163,0.23200861248
80,0.307279493092,0.245531635391
81,0.435885478159,0.186607034666
82,0.319120624755,0.238594796089
83,0.328643400469,0.233294155213
84,0.535109455296,0.157453174671
85,0.28403191303,0.260395026057
86,0.416160345938,0.193738245851
87,0.310492019696,0.243610095207
88,0.0850025501148,0.540533089614
89,0.376263742068,0.209967694719
90,0.269540276481,0.270606497761
91,0.47654395059,0.173447314637
92,0.294305766343,0.253610290632
93,0.227463593246,0.305377458938
94,0.338044759608,0.228287173415
95,0.393951544057,0.202449007809
96,0.521344964967,0.160941193119
97,0.369081246972,0.213182685613
98,0.251928442677,0.284148673064
99,0.304507269218,0.24721434597
100,0.245400853904,0.289518682046
101,0.427993410885,0.189396302943
102,0.311366884718,0.243092003063
103,0.373193154159,0.211330191743
104,0.35673012758,0.218947676016
105,0.372956351073,0.211436002018
106,0.341922727468,0.226283903915
107,0.314378421357,0.241325307608
108,0.284763582452,0.259899856849
109,0.405655935241,0.197762931335
110,0.516341531367,0.162247706687
111,0.431230827696,0.188242087594
112,0.393830453802,0.202498649547
113,0.386903836394,0.205379363491
114,0.383226402301,0.206942334947
115,0.35636912511,0.21912087058
116,0.258802718521,0.278704688784
117,0.459569661077,0.178708759527
118,0.433933963953,0.187289078334
119,0.0475293954725,0.677831015844
120,0.289068133763,0.257024390645
121,0.444943732584,0.183505184151
122,0.445074651609,0.183461108868
123,0.571905297425,0.148830497963
124,0.386148511041,0.205698459892
125,0.234872634818,0.298620996769
126,0.155234664716,0.391796310706
127,0.351076548973,0.221691861897
128,0.425171217725,0.190414090919
129,0.31028763861,0.243731447379
130,0.273056359877,0.268056011786
131,0.368995012836,0.213221883523
132,0.237212211291,0.29654916593
133,0.247476614868,0.287789151043
134,0.240149678274,0.293988224558
135,0.342203253668,0.226140353267
136,0.343108275876,0.225678475091
137,0.300186417461,0.249883543361
138,0.415874434037,0.193845620954
139,0.335158981114,0.229801071195
140,0.423706322139,0.190946711492
141,0.390179512097,0.204006894479
142,0.488859929901,0.169819671746
143,0.352143391909,0.221168774751
144,0.370770671202,0.21241765071
145,0.417580568655,0.193206634978
146,0.388680630644,0.204632624518
147,0.24,0.29411764705882354
148,0.384253449421,0.206503433521
149,0.327110202764,0.234131611357
150,0.406058077869,0.197605777623
151,0.473847493806,0.174262327673
152,0.273240332493,0.267923885214
153,0.325537409945,0.234996965397
154,0.2418389037,0.292535457251
155,0.439873405976,0.185228608954
156,0.408121699021,0.19680324653
157,0.425534317353,0.190282530937
158,0.407485929752,0.197049798107
159,0.312141873415,0.242634894561
160,0.407509746106,0.197040550979
161,0.481308667667,0.172025647581
162,0.420665031295,0.192062062919
163,0.361195084872,0.216827982952
164,0.422791802903,0.191280734405
165,0.381223107125,0.20780382014
166,0.365801126565,0.214683894686
167,0.285555151785,0.259366265856
168,0.379951029132,0.208354590219
169,0.274503011332,0.267020549833
170,0.275684605436,0.26618072328
171,0.234581901131,0.298880482363
172,0.429538282386,0.188843759415
173,0.604601636664,0.141924166503
174,0.324379619611,0.235638082931
175,0.381322883031,0.207760743413
176,0.175048744583,0.363571919413
177,0.171138697741,0.368814930636
178,0.463863744689,0.177347809541
179,0.341030226306,0.226741828644
180,0.325913336301,0.234789548664
181,0.507143904389,0.164705598256
182,0.135734425074,0.42420618019
183,0.393024722943,0.202829585103
184,0.299602947213,0.250248404566
185,0.452246015219,0.181078717173
186,0.411001547505,0.195694123605
187,0.355081562467,0.219740829442
188,0.377914141698,0.209242605052
189,0.384422718127,0.206431276359
190,0.347294617555,0.22356629406
191,0.7,0.125
192,0.464747691733,0.177070223506
193,0.49881393909,0.166996780589
194,0.220110373302,0.312392250737
195,0.215651390283,0.316805194206
196,0.197922507929,0.335657754411
197,0.386238377787,0.205660442631
198,0.393773219001,0.2025221218
199,0.444840657521,0.183539900372
200,0.103883581431,0.490475982902
201,0.357910454648,0.218383308319
202,0.310526869166,0.243589415239
203,0.226199233843,0.306561112428
204,0.347175681454,0.22362575638
205,0.158949788059,0.386175253317
206,0.399727788083,0.200108944078
207,0.320501192454,0.237811454033
208,0.317619424004,0.23945246378
209,0.320495518935,0.237814662694
210,0.361897495765,0.216498251055
211,0.281413897323,0.262182371177
212,0.359751396589,0.217508855312
213,0.454650931547,0.180293576216
214,0.479951434481,0.172428231149
215,0.438933874915,0.185551520612
216,0.498476614593,0.167090906414
217,0.208089611577,0.324580888943
218,0.242229205305,0.292201829797
219,0.435653443327,0.186687869267
220,0.387248333175,0.205234155135
221,0.328918007444,0.233144792861
222,0.350262995782,0.222092423621
223,0.269884346183,0.270354777195
224,0.349460677125,0.222488874087
225,0.269563540984,0.270589462731
226,0.376323182854,0.209941492666
227,0.334181067579,0.230318656126
228,0.406744215394,0.197338217117
229,0.444474625292,0.183663288159
230,0.288035258634,0.257708540074
231,0.477417622521,0.173184877114
232,0.285872027305,0.259153276019
233,0.388645446303,0.20464735885
234,0.431118832123,0.188281781688
235,0.462903696264,0.177650281325
