题目id,得分,推荐率
0,0.533988703773,0.157731516989
1,0.0797858319623,0.556217355442
2,0.364776376066,0.21515723507
3,0.39626803244,0.201504012878
4,0.364459460795,0.215304043605
5,0.409475534705,0.196280278812
6,0.341264223228,0.226621590276
7,0.329873975977,0.232626317452
8,0.462410110629,0.177806191799
9,0.316787184384,0.239930601868
10,0.154005859247,0.393691705761
11,0.199281329948,0.33413377312
12,0.387048662724,0.205318292921
13,0.497681356412,0.167313232925
14,0.295806491178,0.252648711501
15,0.438294992087,0.185771744991
16,0.262296463939,0.276017046682
17,0.26166792886,0.276496730897
18,0.522865516276,0.160548300375
19,0.338964102883,0.227809060794
20,0.406126855913,0.197578924793
21,0.377461867211,0.209440809554
22,0.522633046825,0.160608243507
23,0.35923776399,0.217752127201
24,0.548226220004,0.154267132236
25,0.306806342091,0.245817209943
26,0.518884637025,0.161581002367
27,0.486968574513,0.170366871996
28,0.303136718451,0.248054804792
29,0.269447073979,0.270674765191
30,0.359710968202,0.217527983705
31,0.51176299564,0.163461995434
32,0.178507569524,0.359056668266
33,0.293195119049,0.254326656551
34,0.401846105275,0.199264274344
35,0.390912578267,0.203702256628
36,0.415634412254,0.193935853821
37,0.380429218939,0.208147206826
38,0.409382444918,0.19631614909
39,0.246067643661,0.288960848643
40,0.496529319336,0.167636353753
41,0.427874713132,0.18943889054
42,0.439474966579,0.185365413031
43,0.330387312978,0.232348856447
44,0.312066894568,0.242679043908
45,0.211923386391,0.320591543831
46,0.383935239096,0.206639219303
47,0.381485079821,0.207690755521
48,0.302310526219,0.248564214662
49,0.344666696098,0.224887541337
50,0.354602304202,0.219972488207
51,0.408312055691,0.196729546113
52,0.322170573189,0.236871080911
53,0.472267230783,0.174743536972
54,0.446676969233,0.182923381865
55,0.344498473491,0.22497265112
56,0.304426083315,0.24726397264
57,0.336429214144,0.229132232122
58,0.523924067635,0.160275913669
59,0.398385016885,0.200648086544
60,0.409631138091,0.196220349436
61,0.387147750319,0.205276530446
62,0.128974672444,0.43672952529
63,0.377531917085,0.209410086367
64,0.271144813439,0.269436609051
65,0.265191958982,0.273828592171
66,0.311186745547,0.24319850064
67,0.143203704004,0.411177948171
68,0.459621538081,0.178692193197
69,0.394132851089,0.202374725298
70,0.315598589473,0.240616793543
71,0.368382874324,0.21350054727
72,0.362228258311,0.216343328652
73,0.15,0.4
74,0.38685850634,0.205398485798
75,0.458734307541,0.178975943754
76,0.477485254272,0.173164594698
77,0.407750302374,0.196947199307
78,0.308469308992,0.244816434916
79,0.373051035027,0.211393681856
80,0.300336019841,0.249790163872
81,0.416169729644,0.193734723787
82,0.422711519064,0.191310113424
83,0.397512291364,0.201000059166
84,0.5778622789,0.147522591406
85,0.351380303042,0.221542675491
86,0.33211567532,0.231419514985
87,0.401049076213,0.19958124812
88,0.164148344919,0.37857515265
89,0.305085285934,0.246861595502
90,0.241089973049,0.293177776837
91,0.349681808153,0.222379465184
92,0.417845959579,0.193107618492
93,0.212239919578,0.320266544185
94,0.379183404684,0.208688362373
95,0.568524744243,0.14958309451
96,0.283619285224,0.260675111632
97,0.538220524474,0.156685653572
98,0.382907193438,0.207079126919
99,0.386875171029,0.20539145545
100,0.522299984639,0.160694202906
101,0.451383811562,0.181361871537
102,0.338016807777,0.228301741451
103,0.345360976067,0.224536960744
104,0.371565781421,0.212059491888
105,0.362834387571,0.2160600048
106,0.3928397114,0.202905727129
107,0.31380544903,0.241659456719
108,0.575833557695,0.147965425601
109,0.337415691522,0.228615483939
110,0.523671970323,0.160340699532
111,0.436237155427,0.186484653269
112,0.477269468587,0.17322932433
113,0.537285850218,0.156915456331
114,0.404488300894,0.198220652139
115,0.186090341878,0.349539936733
116,0.291362670301,0.255517471616
117,0.372358015706,0.211703827764
118,0.346679793259,0.223874017829
119,0.242116227676,0.292298324109
120,0.352007367583,0.221235331926
121,0.133252034359,0.428720805265
122,0.434031363405,0.187254919566
123,0.524544864928,0.160116599488
124,0.322193140224,0.236858419696
125,0.387958673801,0.204935387706
126,0.317507362784,0.239516734108
127,0.398813825758,0.200475597981
128,0.384270351555,0.206496226083
129,0.377974923451,0.209215996684
130,0.384505829749,0.206395865354
131,0.351028414872,0.221715521024
132,0.338235095088,0.228188023097
133,0.3523961674,0.221045197122
134,0.302603494699,0.248383338239
135,0.334335781993,0.230236614495
136,0.372199874195,0.211774728171
137,0.304634280903,0.24713674723
138,0.360764355552,0.21703067695
139,0.416923064022,0.19345238578
140,0.543735409017,0.155343326776
141,0.42809049086,0.189361485826
142,0.473554508102,0.174351345142
143,0.351263481284,0.221600027805
144,0.462624209686,0.17773853005
145,0.324466385639,0.235589915676
146,0.43679576373,0.186290590867
147,0.27788404311,0.264631444019
148,0.26051427421,0.277381527317
149,0.251772344083,0.284274763728
150,0.376579880358,0.209828413077
151,0.434410796108,0.187121968209
152,0.263141028421,0.275375108218
153,0.369205638798,0.213126168424
154,0.291568814297,0.25538295275
155,0.55,0.15384615384615385
156,0.34307283333,0.225696527698
157,0.43376559065,0.187348157603
158,0.28089514316,0.262539446343
159,0.384334742941,0.206468772801
160,0.234382500243,0.299058712485
161,0.465840396051,0.176728280091
162,0.466321824731,0.176578043849
163,0.109162622948,0.47809689222
164,0.363114671948,0.215929241843
165,0.373035919303,0.211400436879
166,0.302396944176,0.248510833512
167,0.27915883445,0.26374171169
168,0.53152237111,0.158347517958
169,0.638463262137,0.135416350585
170,0.297155244966,0.251790707204
171,0.327505436751,0.233915153828
172,0.27706672986,0.265205047491
173,0.414321207929,0.194431025706
174,0.367668340887,0.213826746986
175,0.495723941099,0.167862986697
176,0.423681513798,0.190955757202
177,0.154023697248,0.39366406002
178,0.438026154849,0.185864570149
179,0.498907540076,0.166970681296
180,0.36680277295,0.214223234725
181,0.557902879373,0.151998118773
182,0.259520606339,0.278148173532
183,0.377766045808,0.209307465186
184,0.319365134552,0.238455683987
185,0.466100596694,0.176647049277
186,0.411597544059,0.19546614553
187,0.292587685864,0.254720164694
188,0.387027320613,0.20532729021
189,0.383621918922,0.206773092963
190,0.267101045799,0.272404563115
191,0.372917022225,0.211453585514
192,0.500316380051,0.166578829636
193,0.336071191193,0.229320354153
194,0.365718261801,0.214722093167
195,0.409311323887,0.196343562984
196,0.385643892176,0.205912195358
197,0.385459788921,0.205990284432
198,0.412901388181,0.194969251993
199,0.506530039341,0.164872295705
200,0.284445107604,0.260115158242
201,0.336052024334,0.22933043403
202,0.438801765744,0.185597016116
203,0.261720610259,0.2764564616
204,0.139386937906,0.41773373633
205,0.198058469099,0.3355046421
206,0.477575887938,0.173137421572
207,0.422516612963,0.191381474807
208,0.35327652876,0.220615879392
209,0.305669765629,0.246505922976
210,0.31282305094,0.242234535529
211,0.387837407806,0.204986330281
212,0.312759814778,0.242271646657
213,0.381221088988,0.207804691624
214,0.444651573144,0.183603619141
215,0.393372244373,0.202686716046
216,0.40415329318,0.198352368918
217,0.317735311077,0.239386035483
218,0.285779026785,0.259215750616
219,0.369301520735,0.213082625097
220,0.429025594005,0.189026771357
221,0.425708818167,0.190219369629
222,0.434414564252,0.187120648817
223,0.503375043687,0.165734398607
224,0.43531556277,0.186805702944
225,0.188279442047,0.346885644324
226,0.408605799424,0.196615925562
227,0.375228230648,0.210425209512
228,0.134885711795,0.425738965712
229,0.436831268909,0.186278269899
230,0.243533364073,0.291092541389
231,0.408327645472,0.196723512661
232,0.468998871626,0.17574727295
233,0.476502459993,0.173459797554
234,0.506873021567,0.16477911597
235,0.5062741435,0.164941884908
236,0.530101780049,0.158704519121
