题目id,得分,推荐率
0,0.359553514308,0.217602513933
1,0.445372723757,0.183360838641
2,0.337052643877,0.228805388552
3,0.339856685935,0.227346777252
4,0.445130840046,0.183442198925
5,0.362031796323,0.216435320677
6,0.388096554118,0.204877496381
7,0.409861056504,0.19613186519
8,0.416008712938,0.193795177277
9,0.303214772279,0.248006786643
10,0.296832850289,0.251995266841
11,0.152022206606,0.396790431076
12,0.327964966839,0.233663985953
13,0.264208879833,0.274567715224
14,0.150192852959,0.399691673112
15,0.3169912649,0.23981317696
16,0.354777037301,0.219887971023
17,0.232141386581,0.301076601833
18,0.464543400686,0.177134299823
19,0.341618465778,0.226439806641
20,0.310027656718,0.243885987595
21,0.328540416711,0.23335021879
22,0.344486304209,0.22497881049
23,0.373168797522,0.211341070087
24,0.391225697669,0.203572411774
25,0.347551070696,0.223438187388
26,0.452563447434,0.180974692525
27,0.295987117241,0.252533468
28,0.186567264878,0.34895821071
29,0.394673465237,0.202153555886
30,0.296156167469,0.252425705344
31,0.3519746421,0.221251350596
32,0.120428051717,0.453662767606
33,0.273949731338,0.267415621994
34,0.388029291142,0.204905733765
35,0.429905728276,0.188712811853
36,0.336007356546,0.229353928319
37,0.460528743918,0.178402983049
38,0.438876859175,0.185571152848
39,0.349846840702,0.222297882195
40,0.319320278692,0.238481192257
41,0.393976970492,0.202438587168
42,0.33153721097,0.231729726795
43,0.329958991016,0.232580320657
44,0.361237777575,0.216807913102
45,0.171617351189,0.368164992267
46,0.4415218329,0.184664761279
47,0.363018010841,0.215974319915
48,0.332929388672,0.230984549944
49,0.341633500009,0.226432098104
50,0.303578362439,0.247783353388
51,0.3205372889,0.237791041697
52,0.450216216275,0.181746733452
53,0.388967012934,0.204512773571
54,0.350186985446,0.222129922083
55,0.263056513395,0.275439212108
56,0.294329904579,0.253594766308
57,0.283807655074,0.260547174289
58,0.134097234453,0.427172923395
59,0.298467547035,0.250961466609
60,0.373260214432,0.211300246567
61,0.343865005422,0.225293723944
62,0.323365357252,0.23620260441
63,0.369790881507,0.212860666174
64,0.365630586283,0.214762524082
65,0.430911125629,0.188355442507
66,0.407280253162,0.197129691875
67,0.40023825458,0.199904743559
68,0.412932703071,0.194957348988
69,0.374002910512,0.210969168717
70,0.365218579633,0.214952721963
71,0.316708512082,0.239975899461
72,0.43625761037,0.186477540022
73,0.418106642348,0.193010457359
74,0.359976351442,0.217402480989
75,0.445699383446,0.183251077486
76,0.377593752973,0.209382973243
77,0.340428175093,0.227051777464
78,0.190978234906,0.343668316059
79,0.428014840497,0.189388616248
80,0.352492838278,0.220997972875
81,0.448414375511,0.18234387074
82,0.414735169526,0.194274659904
83,0.380615471993,0.208066543479
84,0.569873227454,0.149281977398
85,0.190822772717,0.343852027356
86,0.351120575728,0.221670226055
87,0.393868741372,0.202482950677
88,0.129568548941,0.435599738995
89,0.437837720365,0.185929688852
90,0.179472962273,0.357816366873
91,0.33770320887,0.228465311594
92,0.539112344344,0.156467013797
93,0.230357991611,0.302701925001
94,0.317671206725,0.239422776552
95,0.388374415704,0.204760930926
96,0.463463223368,0.177473872034
97,0.279511241718,0.263496805911
98,0.391068708473,0.203637491607
99,0.338351980886,0.228127177155
100,0.7706601283,0.11485538013
101,0.289824150505,0.256525922959
102,0.293657506939,0.254027925893
103,0.349521666812,0.222458687496
104,0.417062408813,0.193400251683
105,0.43,0.18867924528301888
106,0.357015315522,0.218811047691
107,0.379378072558,0.208603617321
108,0.328846623146,0.233183601322
109,0.367831250137,0.213752287755
110,0.467590797466,0.176183265209
111,0.0441060554749,0.693933365052
112,0.324651638049,0.235487140611
113,0.275757952009,0.26612876578
114,0.264054034576,0.274684498735
115,0.362318158522,0.216301259547
116,0.342326346982,0.226077421529
117,0.362609970973,0.21616481761
118,0.460587081422,0.17838441754
119,0.0851639629535,0.54006189112
120,0.244542656075,0.290239824407
121,0.312684347934,0.242315950437
122,0.366179683333,0.214509562676
123,0.513533817696,0.162990200566
124,0.265031147941,0.273949224783
125,0.309569473796,0.244158821392
126,0.338415622437,0.228094061622
127,0.303071189696,0.248095131968
128,0.313822525665,0.241649484496
129,0.303506686111,0.247827368026
130,0.29210323846,0.25503487396
131,0.387049431849,0.205317968692
132,0.348830537565,0.222801239289
133,0.243358157714,0.291241078021
134,0.371036368558,0.212297832344
135,0.18193980961,0.354685633569
136,0.310277443823,0.243737503744
137,0.349689151514,0.222375833759
138,0.412986815876,0.194936783764
139,0.402321786565,0.199075577995
140,0.511446473957,0.163546613251
