题目id,得分,推荐率
0,0.528243403173,0.159173975397
1,0.448749826934,0.182232403714
2,0.535735433286,0.157298138131
3,0.291980560241,0.255114692266
4,0.468356762853,0.175945825819
5,0.285991544132,0.259073032869
6,0.35322329128,0.220641793844
7,0.308285546091,0.244926622942
8,0.417650657589,0.19318047516
9,0.269432610495,0.270685362253
10,0.238738631821,0.295212859137
11,0.198394757072,0.33512653165
12,0.306161261229,0.246207626245
13,0.670713485275,0.129749903058
14,0.335510244234,0.22961572391
15,0.419887210075,0.192349413607
16,0.349109001611,0.222663094352
17,0.529225273097,0.158925593544
18,0.331358056734,0.231825970186
19,0.26550367003,0.273595064016
20,0.320590471554,0.237760973591
21,0.36187327449,0.216509604524
22,0.345219311148,0.224608406455
23,0.399095912463,0.200362290099
24,0.269246600461,0.270821721514
25,0.284011973091,0.260408547148
26,0.423766203916,0.190924880705
27,0.337748826877,0.228441503118
28,0.360459580258,0.217174328188
29,0.229102354064,0.303856835921
30,0.356623481494,0.218998812047
31,0.369923703165,0.212800502138
32,0.117656652558,0.459439207691
33,0.268399068929,0.271444768551
34,0.465018668352,0.176985302613
35,0.366662585429,0.21428758834
36,0.357989786388,0.218345480559
37,0.331844721252,0.231564715461
38,0.273836123343,0.267496889027
39,0.355614931701,0.219483588096
40,0.140909007429,0.415094483462
41,0.387186603948,0.205260159433
42,0.299309574442,0.250432262086
43,0.284474310976,0.260095400773
44,0.388924965366,0.204530361678
45,0.299020653798,0.250613593678
46,0.427254223677,0.189661828221
47,0.300285207123,0.249821872556
48,0.447836309686,0.182536276315
49,0.373003473009,0.211414938169
50,0.523924747062,0.160275739135
51,0.418563138627,0.192840548337
52,0.260819332563,0.2771470123
53,0.251168680561,0.284763435738
54,0.476862812908,0.173351441213
55,0.457718701727,0.179301858966
56,0.292706126301,0.254643340917
57,0.305010726903,0.246907040622
58,0.267561802238,0.272063090863
59,0.356949693196,0.21884247104
60,0.496548254009,0.16763103291
61,0.131662350742,0.431662718088
62,0.435294394898,0.186813090055
63,0.370192904059,0.212678666855
64,0.357681490964,0.218492558634
65,0.105110309992,0.487542532619
66,0.378500647846,0.208986132935
67,0.354537730791,0.220003738361
68,0.311016005761,0.243299527509
69,0.307508448741,0.245393685233
70,0.469687825602,0.175534732367
71,0.401324980223,0.199471408657
72,0.242000940659,0.292396856592
73,0.464043766096,0.177291206837
74,0.405839002943,0.197691359144
75,0.398491001759,0.200605426471
76,0.362954278381,0.216004051955
77,0.346827680493,0.223799921906
78,0.326382194151,0.234531369677
79,0.338555687841,0.228021213206
80,0.28665609989,0.258627757401
81,0.444084734321,0.18379490122
82,0.463962272362,0.177316825789
83,0.370892839376,0.212362541194
84,0.671136924199,0.129678656101
85,0.134043964794,0.427270150238
86,0.291428766185,0.255474325443
87,0.388231170542,0.204821007002
88,0.21558033579,0.316876524482
89,0.489299104422,0.169693113819
90,0.190531099493,0.34419723112
91,0.281206495411,0.262325015979
92,0.592664193743,0.144370101563
93,0.172696483989,0.366708065089
94,0.371360770086,0.212151724001
95,0.48072105713,0.172199714084
96,0.314957108562,0.2409887623
97,0.395314448021,0.201891950456
98,0.3704037033,0.212583360417
99,0.36789715244,0.213722181207
100,0.658719253042,0.131801057636
101,0.514245018236,0.162801483172
102,0.305287161112,0.24673863274
103,0.264106480407,0.27464493323
104,0.35888501607,0.217919514689
105,0.351894556365,0.221290561241
106,0.353281530216,0.220613445142
107,0.383580116587,0.206790967143
108,0.386245234275,0.205657542637
109,0.323187799241,0.236301708554
110,0.322870464104,0.236479036699
111,0.279910514026,0.26321988023
112,0.409278088649,0.196356376269
113,0.289459181457,0.256766317912
114,0.357536845422,0.218561632797
115,0.127035870879,0.440459032367
116,0.197087543187,0.336601120758
117,0.449768779649,0.181894650445
118,0.265473438233,0.273617695676
119,0.261378833821,0.276717922139
120,0.288899269662,0.257135993304
121,0.275323870582,0.266436557432
