题目id,得分,推荐率
0,0.421666397412,0.191693389676
1,0.797580118756,0.111410667316
2,0.434962943574,0.186928835354
3,0.488872858736,0.169815943317
4,0.380645734835,0.208053443009
5,0.474991614052,0.173915579908
6,0.478443174692,0.172877828584
7,0.352410048934,0.221038414676
8,0.380248874937,0.208225370675
9,0.260911321761,0.277076372977
10,0.308100337348,0.245037778331
11,0.0936523849888,0.516389199161
12,0.420016224441,0.192301692332
13,0.322612900618,0.236623159998
14,0.265010533882,0.273964696132
15,0.333703869663,0.230572072317
16,0.34420347183,0.225122058565
17,0.29869522792,0.250818151302
18,0.472451940522,0.174687153491
19,0.200827750566,0.332416141171
20,0.415178731299,0.194107392104
21,0.459748721859,0.1786515915
22,0.390364656099,0.203929868836
23,0.426289338384,0.190009549323
24,0.461916241102,0.177962466085
25,0.248633836224,0.286833891636
26,0.40421419819,0.198328409551
27,0.348395737991,0.223017284794
28,0.344331286416,0.225057300841
29,0.453483262162,0.180673936931
30,0.449389743315,0.182020143654
31,0.297668903937,0.251465475449
32,0.222111973042,0.310451049228
33,0.3001697757,0.249893935206
34,0.435876702873,0.186610090463
35,0.395521858025,0.201807444779
36,0.383542191153,0.20680718628
37,0.45698958623,0.179536570292
38,0.305226819237,0.246775374316
39,0.337357999832,0.228645640501
40,0.324071954146,0.235809039061
41,0.467052541217,0.176350501464
42,0.370375177705,0.212596252396
43,0.412803305288,0.195006543384
44,0.472981744132,0.174525630222
45,0.263494391937,0.275107408032
46,0.607344021297,0.141373924129
47,0.551870633725,0.153404670845
48,0.429383042076,0.188899137395
49,0.258619659854,0.278846954573
50,0.497838057872,0.167269377858
51,0.356845323781,0.218892467088
52,0.392707199992,0.202960297722
53,0.412143864063,0.195257635631
54,0.329316210164,0.232928544585
55,0.338068705199,0.228274694844
56,0.405279968638,0.197910081948
57,0.332022069523,0.231469656424
58,0.360120772037,0.217334243697
59,0.398817738096,0.200474025606
60,0.388768149592,0.204595982949
61,0.361608213747,0.216633926828
62,0.378019541412,0.209196468631
63,0.343120979531,0.225672005207
64,0.288129009611,0.25764629163
65,0.473749811734,0.174291996189
66,0.360222634502,0.217286140453
67,0.131237847071,0.432455159338
68,0.385438093752,0.205999490537
69,0.365001344918,0.215053141443
70,0.2378363344,0.296001317258
71,0.42517982545,0.190410970022
72,0.30332287308,0.247940314509
73,0.474660395149,0.174015820203
74,0.419442720125,0.192514008043
75,0.363543221669,0.21572961339
76,0.332457117599,0.231236799975
77,0.368851506164,0.213287146752
78,0.288446018708,0.257436027618
79,0.397560714696,0.200980497548
80,0.209492312335,0.323109802778
81,0.38853357513,0.204694221832
82,0.322278410766,0.236810590952
83,0.308362776027,0.244880302199
84,0.690148852475,0.126558432233
85,0.30091318378,0.249430560146
86,0.324798177707,0.235405906259
87,0.443621589446,0.183951487471
88,0.0764201383062,0.566828713321
89,0.46666666666666673,0.1764705882352941
90,0.208063339224,0.324608569951
91,0.337203752861,0.228726307461
92,0.417172276381,0.193359165924
93,0.137868715696,0.420399966038
94,0.327996985057,0.23364650568
95,0.456893145859,0.179567661666
96,0.437694017848,0.185979379872
97,0.402873581,0.198857135825
98,0.351830285154,0.221322039017
99,0.389125820216,0.204446373237
100,0.455780128319,0.179927267825
101,0.490015850861,0.16948697201
102,0.240813807551,0.293415342291
103,0.344348641131,0.225048510884
104,0.441156414894,0.184789456888
105,0.438474813511,0.18570970729
106,0.437878947835,0.18591543767
107,0.391717312755,0.203368881685
108,0.345376799752,0.224528983224
109,0.455425506087,0.180042145894
110,0.391675039605,0.203386366899
111,0.558692162477,0.151815985823
112,0.48244533886,0.171689930931
113,0.316978814462,0.239820337465
114,0.338825047799,0.227881249034
115,0.370186329546,0.212681640695
116,0.319916878112,0.238142368674
117,0.437923392941,0.185900076688
118,0.412878268244,0.194978040973
119,0.0904472931057,0.525079660463
120,0.384172915395,0.206537781896
121,0.256478391878,0.280521911786
122,0.46190925443,0.177964678837
123,0.300458988321,0.249713461094
124,0.381389091315,0.207732168851
125,0.345950630106,0.224240068853
126,0.30608086132,0.246256372868
127,0.437837515216,0.185929759771
128,0.392612868721,0.202999162932
129,0.23219290949,0.301029905044
130,0.33340818151,0.230729377677
131,0.460150756608,0.178523368612
132,0.248721599576,0.286761703668
133,0.422160250822,0.191512088181
134,0.58093349394,0.14685722011
135,0.36277769337,0.216086473987
136,0.363088688153,0.215941357581
137,0.373084459453,0.211378746441
138,0.412260453987,0.195213195205
139,0.389130494628,0.20444441943
140,0.494059812201,0.168333218215
141,0.496384430398,0.167677080257
142,0.550207608485,0.153797031433
143,0.4222222222222223,0.19148936170212763
144,0.360624264002,0.217096683382
145,0.285455093235,0.259433593576
146,0.205908478007,0.326895157178
147,0.269462684087,0.270663328956
148,0.400294551677,0.199882248697
149,0.349882407906,0.222280307571
150,0.448042587622,0.182467571423
151,0.366013979743,0.214585837222
152,0.167454935389,0.373894764195
153,0.403392729597,0.19865205459
154,0.317441822488,0.239554339342
155,0.393397723268,0.202676249371
156,0.173313433721,0.365880295888
157,0.506208249085,0.164959813976
158,0.371665622237,0.212014603748
159,0.406213569116,0.197545079984
160,0.387428895048,0.205158128736
161,0.46258002622,0.177752489138
162,0.226857355314,0.305943857081
163,0.252860910757,0.283397783522
164,0.313504324489,0.241835439384
165,0.479442984305,0.172579533636
166,0.301327925044,0.24917279302
167,0.261503870053,0.276622211501
168,0.446227812675,0.183073797561
169,0.400686059952,0.199725952046
170,0.524104125457,0.160229673096
171,0.180868891826,0.356038005312
172,0.346604700094,0.223911660533
173,0.313361548835,0.241918969681
174,0.35431678073,0.220110733835
175,0.211992873978,0.320520141134
176,0.251658002666,0.284367195519
177,0.486932049267,0.170377474062
178,0.471593340922,0.174949553889
179,0.449053140993,0.182131732858
180,0.386559405233,0.205524749752
181,0.32801093688,0.233638889532
182,0.295977369575,0.252539684547
183,0.397213826959,0.201120714224
184,0.337215957319,0.228719922789
185,0.449050750761,0.182132525748
186,0.258051324628,0.279289568622
187,0.394516084622,0.202217891611
188,0.352304898176,0.221089801157
189,0.393759756362,0.20252764368
190,0.363629050523,0.215689676665
191,0.395354372267,0.201875678501
192,0.491970765236,0.168927261062
193,0.45691573179,0.179560379231
194,0.258539087643,0.278909618077
195,0.145200424482,0.407829636557
196,0.28602509608,0.259050515149
197,0.368793195321,0.213313676474
198,0.353078429496,0.220712339167
199,0.419988684735,0.192311877038
200,0.367544381237,0.213883438692
201,0.294887852235,0.253236455449
202,0.400138826832,0.199944484681
203,0.347826274556,0.223300877331
204,0.446937019461,0.182836407926
205,0.330001446771,0.232557357076
206,0.499040456092,0.166933633585
207,0.331093911748,0.23196801735
208,0.3260093533,0.234736630136
209,0.147694246271,0.403723548308
210,0.37045798409,0.212558832843
211,0.336847617674,0.228912774053
212,0.436185236647,0.186502710566
213,0.466808810261,0.176426333165
214,0.435126053626,0.186871858177
215,0.253666895871,0.282751937395
216,0.362833427,0.216060453214
217,0.296168289835,0.252417981363
218,0.246362004518,0.288715271004
219,0.403472108771,0.198620734412
220,0.388410245292,0.204745909743
221,0.410326570886,0.195952955823
222,0.342800886255,0.225835139685
223,0.540524795816,0.156121980996
224,0.36412538233,0.215459019927
225,0.124466649231,0.445500480106
226,0.333988112698,0.230421057799
227,0.405918542094,0.197660278641
228,0.234767694093,0.298714606471
229,0.362336323608,0.216292761122
230,0.292885424149,0.254527131457
231,0.505798925965,0.16507127318
232,0.26548836176,0.273606523388
233,0.420650407694,0.1920674574
234,0.379732690388,0.208449417777
235,0.452283572186,0.181066403269
236,0.309949319588,0.243932591718
237,0.292800642402,0.254582068371
238,0.350841222933,0.221807578618
239,0.412389438451,0.195164053932
240,0.33319076241,0.230845181102
241,0.404243384184,0.19831693015
242,0.331641955129,0.231673494228
243,0.42834403898,0.189270612749
244,0.346202315169,0.224113583907
245,0.28662187973,0.258650648716
246,0.344545526647,0.224948838771
247,0.364182719709,0.215432405719
248,0.361457452879,0.216704702408
249,0.39868623956,0.200526888587
250,0.344145018803,0.225151686423
251,0.505211564617,0.165231475812
252,0.41222437224,0.195226946275
253,0.388029971747,0.204905448004
254,0.354173312348,0.220180264408
255,0.648538171196,0.133593721534
256,0.224245480586,0.308408307864
257,0.275065387019,0.266620177337
258,0.387623428223,0.205076282664
259,0.382700212225,0.207167922175
260,0.530539015828,0.158594468367
261,0.247568484738,0.287713082144
262,0.39374463492,0.202533846299
263,0.43537249964,0.186785836156
264,0.402687081243,0.19893091295
265,0.120752387812,0.452996232526
266,0.308910178109,0.244552484515
267,0.416873056609,0.193471102278
268,0.350399860995,0.222024935308
269,0.425166536964,0.190415788063
270,0.320627174282,0.237740227247
271,0.416705543198,0.193533824664
272,0.30634486744,0.246096377764
273,0.099580949552,0.50104982577
274,0.353455018725,0.220529040082
275,0.339372827638,0.227597142358
276,0.422519468315,0.191380428987
277,0.398848601187,0.200461622549
278,0.470737199153,0.175211989246
279,0.236478366744,0.297195926644
280,0.443488829539,0.183996421941
281,0.324453225379,0.23559722019
282,0.389103768048,0.204455591089
283,0.486894905642,0.170388256975
284,0.15122893683,0.398043319619
285,0.42939697574,0.188894165593
286,0.362212863955,0.216350534133
287,0.353848670471,0.220337761255
288,0.423145539993,0.191151395463
289,0.305305660853,0.246727370621
290,0.401731331341,0.199309857195
291,0.400503251049,0.199798901986
292,0.412098044458,0.195275106168
293,0.425821920664,0.190178454093
294,0.261068964107,0.276955401712
295,0.300867216883,0.249459162008
296,0.489015232397,0.169774896301
297,0.17412290073,0.364799875288
298,0.169163136209,0.371521900838
299,0.426926908569,0.18977964187
300,0.332074257132,0.231441698619
301,0.158598777122,0.386699431114
302,0.368155757113,0.213604123159
303,0.6333333333333334,0.13636363636363635
304,0.259157204475,0.278429608968
305,0.0643650304347,0.608401919408
306,0.391820312397,0.203326291085
307,0.390937012264,0.203692118341
308,0.328351506254,0.233453130291
309,0.370247522646,0.212653964528
310,0.275472646428,0.266330985629
311,0.241947177772,0.292442828894
312,0.348823466544,0.222804749426
313,0.220996374556,0.311529998238
314,0.400617187366,0.199753429414
315,0.345169086292,0.224633747219
316,0.399592318035,0.200163205858
317,0.369503202891,0.212991092253
318,0.314961537049,0.240986190458
319,0.322513854848,0.236678629239
320,0.385180940811,0.206108673257
321,0.371901985433,0.211908411253
322,0.377598399631,0.209380936111
323,0.459227165526,0.178818208708
324,0.479055115501,0.172695132679
325,0.36845557991,0.213467411402
326,0.488893315992,0.16981004417
327,0.27015963245,0.270153715407
328,0.476905012997,0.173338760709
329,0.611018110572,0.140643393625
330,0.268905848614,0.271071874777
331,0.42169365383,0.191683374459
332,0.222730610989,0.309855949808
333,0.450093917128,0.181787140134
334,0.342254589958,0.226114103212
335,0.350709167065,0.221872567295
336,0.322664085457,0.236594504811
337,0.0859871756205,0.537671480124
338,0.356323133858,0.219142955025
339,0.366417794812,0.214400053155
340,0.408569305572,0.196630034303
341,0.400069962291,0.199972018999
342,0.27310147821,0.268023596368
343,0.42597083893,0.190124608816
344,0.474835576482,0.173962788824
345,0.405859270704,0.197683438441
346,0.21903864817,0.313441649072
347,0.445267321719,0.183396282918
348,0.478653646954,0.172814948158
349,0.437174804527,0.186159140669
350,0.330955046325,0.232042763747
351,0.282894390705,0.261168620977
352,0.261581700249,0.276562668772
353,0.388082822411,0.204883260398
354,0.325982935466,0.234751187604
355,0.312626800879,0.242349745065
356,0.202084935015,0.331032727584
357,0.293101023109,0.254387534301
358,0.357321001077,0.21866478855
359,0.452989120736,0.180835384007
360,0.362145758349,0.216381949187
361,0.476632593111,0.173420651546
362,0.461931267091,0.177957707386
363,0.42131251917,0.191823515305
364,0.433756633282,0.187351301632
365,0.27446061416,0.267050782428
366,0.389964940353,0.2040962358
367,0.458436479853,0.179071395956
368,0.316175202739,0.240283417517
369,0.315553885784,0.240642678172
370,0.338844312288,0.227871245451
371,0.493896076723,0.16837962721
372,0.5444444444444445,0.15517241379310345
373,0.230111993701,0.302927497056
374,0.425421685673,0.190323320728
375,0.170935877056,0.369091022889
376,0.297898515211,0.251320364809
377,0.372541862177,0.211621462571
378,0.282040437441,0.261752396343
379,0.365138836764,0.214989573212
380,0.29657211716,0.252160945445
381,0.432070436371,0.18794504104
382,0.259386873573,0.278251676267
383,0.399359283318,0.200256615508
384,0.303851853556,0.24761555288
385,0.241301125984,0.292996396399
386,0.411906662692,0.195348111849
387,0.379888990009,0.208381525898
388,0.311592702923,0.242958631894
389,0.409465494258,0.196284147066
390,0.30866367853,0.244699994772
391,0.558624599922,0.151831559301
392,0.363553402436,0.21572487544
393,0.377477417808,0.209433988437
394,0.250895902432,0.28498480406
395,0.567911952583,0.149720333067
396,0.39628013095,0.201499100535
397,0.278673088674,0.26408002837
398,0.2334685214,0.299878380065
399,0.304167842822,0.247421960396
400,0.249667268965,0.285986161347
401,0.282150589161,0.261676948398
402,0.567186633501,0.149883098639
403,0.0657462744478,0.603331811428
404,0.524354330614,0.160165462297
405,0.185197944817,0.35063366275
406,0.293213777771,0.25431458828
407,0.200720798399,0.332534365871
408,0.3333333333333333,0.23076923076923078
409,0.32984187772,0.232643688722
410,0.271801183274,0.26896095144
411,0.231178891013,0.301951611995
412,0.311001680981,0.243308007308
413,0.480381844296,0.172300358777
414,0.443701497603,0.183924452003
415,0.365721994751,0.214720372083
416,0.486687718461,0.170448429127
417,0.340240759209,0.227148436187
418,0.334812612403,0.229984129134
419,0.542922867352,0.155539653477
420,0.39276690422,0.202935706809
421,0.345777164804,0.224327327408
422,0.362916323244,0.216021762419
423,0.318846238908,0.238751099355
424,0.381422044322,0.207717949727
425,0.328085362654,0.233598269701
426,0.345241492936,0.224597216536
427,0.340622990728,0.22695138952
428,0.273017903001,0.268083647448
429,0.466460256474,0.176534891649
430,0.313432278922,0.24187758213
431,0.241354171426,0.292950865614
432,0.319669175231,0.238282928321
433,0.280261731934,0.262976764691
434,0.39665307412,0.201347792274
435,0.324407818967,0.235622426192
436,0.572602214041,0.14867628728
437,0.497393149595,0.167393951651
438,0.31872440091,0.238820569765
439,0.444979060525,0.183493288538
440,0.288592862432,0.257338746198
441,0.380736588469,0.208014123323
442,0.308707908865,0.24467351336
443,0.296008771326,0.252519659262
444,0.369831097169,0.212842446152
445,0.468475834297,0.175908972672
446,0.365511210261,0.214817597935
447,0.424836764166,0.190535432781
448,0.390016173539,0.204074896707
449,0.431250376328,0.188235160775
450,0.335502472891,0.229619821298
451,0.418654940085,0.192806415733
452,0.139038142228,0.418343278055
453,0.336566320918,0.229060271506
454,0.214449775854,0.318015809451
455,0.417373616156,0.193283918772
456,0.469641335582,0.175549058247
457,0.457156106758,0.17948291114
458,0.429237331302,0.188951145517
459,0.295408353367,0.252903104217
460,0.209154441723,0.323462925012
461,0.307015481433,0.24569090013
462,0.48164627196,0.171925798928
463,0.435186698004,0.186850682898
464,0.401714955627,0.199316362565
465,0.437044212942,0.186204408483
466,0.301393172463,0.249132289387
467,0.326933819422,0.234228340438
468,0.371385645636,0.212140528516
469,0.285663774414,0.25929321506
470,0.398358149351,0.200658903903
471,0.396450100214,0.201430113433
472,0.188559523135,0.346548950849
473,0.330909343866,0.232067374318
474,0.286498431532,0.258733262134
475,0.386245675821,0.205657355885
476,0.33329850003,0.230787782541
477,0.309648322229,0.244111826104
478,0.321300717301,0.23736014655
479,0.43292402507,0.187644007956
480,0.35453960375,0.220002831822
481,0.38657641157,0.205517566454
482,0.350003658998,0.222220415324
483,0.418763680937,0.192766000541
484,0.29355439478,0.254094481796
485,0.418363537896,0.192914803394
486,0.166032716546,0.375893616764
487,0.285352540019,0.259502636197
488,0.33305045918,0.230919972211
489,0.418427130785,0.192891139491
490,0.292635632313,0.254689059704
491,0.32709253301,0.234141297894
492,0.320549489029,0.237784143386
493,0.271990892221,0.268823785989
494,0.368973745779,0.213231552726
495,0.145662726872,0.407062159055
496,0.291786176293,0.255241266923
497,0.281203426381,0.262327127931
498,0.322546351972,0.236660426799
499,0.414432416475,0.194388994156
500,0.376682163463,0.209783389572
501,0.201292146409,0.331903772441
502,0.279547956997,0.263471316751
503,0.420855408874,0.191991862418
504,0.396059594944,0.201588682125
505,0.261611268894,0.276540054478
506,0.302144748709,0.248666681142
507,0.462417031695,0.177804003728
508,0.106174988485,0.485024884613
509,0.333960042869,0.23043596212
510,0.330915695,0.232063953948
511,0.305751543587,0.246456240477
512,0.490336703088,0.169394854626
513,0.351778224234,0.221347543188
514,0.492882199563,0.168667570174
515,0.360007586797,0.217387718964
516,0.477691654748,0.173102725612
517,0.363552369814,0.215725355994
518,0.327918565863,0.233689323103
519,0.410028954959,0.196067299763
520,0.375104163049,0.210480159463
521,0.409848370732,0.196136745238
522,0.381543818984,0.207665421209
523,0.409955517799,0.196095534826
524,0.296003778835,0.252522842823
525,0.376792041904,0.209735044236
526,0.358624007889,0.218043535183
527,0.312930567426,0.242171463893
528,0.344101945376,0.225173523875
529,0.411791205167,0.195392181402
530,0.308375656379,0.244872578563
531,0.438994449946,0.185530667357
532,0.187489421711,0.347838885357
533,0.420936966666,0.191961804208
534,0.269239695146,0.270826786271
535,0.344406822118,0.225019047915
536,0.275839389991,0.266071100218
537,0.361198385748,0.216826431077
538,0.191371176521,0.343204846801
539,0.304542371742,0.247192894948
540,0.427334379689,0.189632999197
541,0.393368912225,0.202688084965
542,0.29478578366,0.253301927625
543,0.42911767942,0.188993873933
544,0.30503000841,0.24689528658
545,0.253968099419,0.282511334112
546,0.21352376718,0.318955085605
547,0.367045825199,0.214111752219
548,0.412188058762,0.195240787616
549,0.378263097219,0.209089935187
550,0.36846143266,0.213464744434
551,0.474566680501,0.174044203038
552,0.471789267146,0.174889606619
553,0.416315241117,0.19368012415
554,0.47627785824,0.173527402745
555,0.21823890721,0.314229334423
556,0.438762541171,0.185610528495
557,0.400899755934,0.199640744112
558,0.351277297895,0.221593243149
559,0.373711820518,0.211098806635
560,0.369383452979,0.213045430906
561,0.48993315175,0.169510731349
562,0.31875269973,0.238804430549
563,0.411044784765,0.195677566783
564,0.39270988842,0.202959190287
565,0.375033084076,0.210511653508
566,0.393356353123,0.202693244684
567,0.233330986177,0.300002112456
568,0.344125719124,0.225161470489
569,0.28299415373,0.261100591291
570,0.365979454571,0.214601736233
571,0.343911535548,0.225270109002
572,0.550163878095,0.153807375908
573,0.367144198833,0.214066663463
574,0.319240908585,0.238526341185
575,0.470921845522,0.175155322544
576,0.323565588579,0.236090944818
577,0.189825432236,0.345035282889
578,0.426584663993,0.189902985859
579,0.351302767535,0.221580737353
