题目id,得分,推荐率
0,0.226905767818,0.305898548892
1,0.493205950956,0.168575517219
2,0.382703580963,0.207166476371
3,0.346249683464,0.224089794806
4,0.362570119728,0.216183440597
5,0.350959865135,0.22174922367
6,0.393956931091,0.202446799925
7,0.528663323415,0.159067653982
8,0.421272054584,0.191838405916
9,0.273555819098,0.267697610069
10,0.262047306097,0.27620699924
11,0.22587108349,0.306869817748
12,0.403999145555,0.198413034788
13,0.493438213115,0.168509539477
14,0.263437282483,0.275150637593
15,0.37853796781,0.208969834635
16,0.300107169255,0.249933037157
17,0.321288158811,0.237367222193
18,0.413856119515,0.194607004183
19,0.290057337789,0.256372564523
20,0.339388592445,0.227588976408
21,0.453355503442,0.180715650929
22,0.424803515976,0.190547503886
23,0.33901382292,0.227783260525
24,0.291315968501,0.255547966476
25,0.411745177316,0.195409755544
26,0.545985710495,0.154802185831
27,0.345587499607,0.224422812777
28,0.260022643222,0.277760307255
29,0.476137572903,0.173569655414
30,0.380450623219,0.20813793378
31,0.454063788896,0.180484633727
32,0.160864422541,0.38334089036
33,0.341157730415,0.22667629536
34,0.535806602079,0.157280531018
35,0.45986576212,0.178614244281
36,0.390161313332,0.20401446887
37,0.359921901775,0.217428219039
38,0.464060426725,0.177285970194
39,0.352227916094,0.221127436943
40,0.43612773056,0.186522715203
41,0.378549494647,0.208964801172
42,0.372803866101,0.211504192689
43,0.390981156219,0.203673804449
44,0.404970534525,0.19803135661
45,0.226148257726,0.306609027125
46,0.421660349221,0.191695612192
47,0.351831267353,0.221321557903
48,0.385693964668,0.205890966894
49,0.226202432258,0.306558106596
50,0.478686936314,0.172805006861
51,0.423087651649,0.191172549543
52,0.354923283982,0.219817282432
53,0.540667285045,0.156087258292
54,0.228470844837,0.304441022915
55,0.275924399119,0.266010932609
56,0.547581039685,0.154420827467
57,0.26329982374,0.275254744059
58,0.24796178782,0.287387878498
59,0.361304553949,0.216776528963
60,0.438252517847,0.185786404493
61,0.192799851484,0.341530227878
62,0.414121479027,0.194506559402
63,0.43029736182,0.188573444259
64,0.361057856546,0.216892519193
65,0.384774435369,0.206281504766
66,0.377571405092,0.209392771288
67,0.203595527403,0.329385616631
68,0.263245771932,0.275295702599
69,0.317996706907,0.239236334515
70,0.353152373942,0.220676323794
71,0.397272442233,0.201097007409
72,0.279684569054,0.263376518696
73,0.345295325192,0.224570064725
74,0.335521609616,0.229609731853
75,0.41126753219,0.195592314598
76,0.381041392869,0.207882318408
77,0.417037699137,0.193409494447
78,0.29030156629,0.256212141167
79,0.385235525855,0.20608548771
80,0.341200797877,0.226654168535
81,0.396396454075,0.201451882219
82,0.280017518239,0.263145763552
83,0.360339611587,0.217230925784
84,0.739005076,0.119188790224
85,0.207076001033,0.325652280424
86,0.312167431972,0.242619848738
87,0.331079148826,0.231975961427
88,0.206008200545,0.326788627958
89,0.49033561952,0.169395165552
90,0.282103587678,0.26170913654
91,0.381527439919,0.207672484909
92,0.386232375418,0.205662981438
93,0.246015525604,0.289004372927
94,0.370150832076,0.212697698648
95,0.462290018867,0.177844166968
96,0.324812107153,0.235398187378
97,0.355420931738,0.219577083597
98,0.313567567772,0.241798457598
99,0.445421466542,0.183344452198
100,0.600106042859,0.142835504735
101,0.515802822232,0.162389642252
102,0.273019762196,0.268082311273
103,0.33716682193,0.228745629777
104,0.354855151753,0.21985020861
105,0.400854927497,0.199658612724
106,0.367977780876,0.213685358764
107,0.329338199911,0.232916614503
108,0.352985742716,0.220757499784
109,0.360669023028,0.217075590068
110,0.494969249853,0.168075913208
111,0.155851356575,0.39085194364
112,0.530599071969,0.158579364362
113,0.270371102683,0.269999466145
114,0.342695372991,0.225888965869
115,0.340339729651,0.227097382467
116,0.204571838248,0.328329764746
117,0.318283055456,0.239072557914
118,0.440126789539,0.185141714754
119,0.104748142583,0.488404919031
120,0.352022796471,0.221227780503
121,0.367367987142,0.213964162611
122,0.291703091709,0.255295406436
123,0.37796017351,0.20922245313
124,0.34970608391,0.222367460833
125,0.368632245471,0.213386938194
126,0.291515034502,0.255418032994
127,0.347330052991,0.223548584164
128,0.42462850288,0.190611069454
129,0.341278845296,0.226614081019
130,0.358746487455,0.217985320291
131,0.364959856458,0.215072330678
132,0.495800067313,0.167841538607
133,0.620213458338,0.138847724716
134,0.316807293852,0.23991902607
135,0.371489801893,0.212093664802
136,0.433106746067,0.187579693444
137,0.305763879688,0.246448747673
138,0.248046695883,0.287317768515
139,0.379440885112,0.208576287724
140,0.391042128023,0.203648514645
141,0.483961868893,0.171244057749
142,0.292963451077,0.254476592482
143,0.403607480984,0.198567344164
144,0.402607621617,0.198962362883
145,0.293610340456,0.25405836616
146,0.488334713354,0.169971272696
147,0.331272703225,0.23187185104
148,0.180057411841,0.357069642766
149,0.356476106803,0.219069516476
150,0.382969009531,0.20705262248
151,0.323309161861,0.23623396092
152,0.128623938857,0.437399515116
153,0.38524877763,0.206079859672
154,0.392306277908,0.20312558358
155,0.391404514419,0.203498333991
156,0.557054127266,0.152194462907
157,0.392715324015,0.202956951258
158,0.143714488741,0.410316188079
159,0.341074421494,0.226719109354
160,0.34231696285,0.226082217954
161,0.47116538549,0.175080637833
162,0.402481849471,0.199012163534
163,0.353701060044,0.220409447556
164,0.275719603921,0.266155928401
165,0.419949782466,0.192326265675
166,0.403778061613,0.198500108718
167,0.486301911057,0.170560590225
168,0.40671028174,0.197351432571
169,0.428389506043,0.189254326319
170,0.318488882025,0.238954974183
171,0.292069469338,0.25505684023
172,0.354337894287,0.220100505059
173,0.475768118398,0.17368103027
174,0.315460068592,0.240697018943
175,0.364945612489,0.215078919585
176,0.206097271603,0.326693535935
177,0.310930066343,0.243350409694
178,0.478967227377,0.172721348068
179,0.307025381671,0.245684924094
180,0.35144907909,0.221508924554
181,0.455916886782,0.179883004776
182,0.0914111639914,0.522435567052
183,0.438239009969,0.185791067068
184,0.341768591857,0.226362855674
185,0.370559485735,0.212512983016
186,0.450811128892,0.181550434904
187,0.340336703804,0.227098943005
188,0.452622296994,0.180955420264
189,0.407398625465,0.197083702992
190,0.468354020628,0.175946674732
191,0.337641482065,0.228497535307
192,0.422775027928,0.191286872283
193,0.466464714503,0.176533502334
194,0.439169388468,0.185470470206
195,0.331292077455,0.23186143504
196,0.223075396937,0.309525271649
197,0.379043327199,0.208749385123
198,0.464548480458,0.177132705979
199,0.403479813909,0.198617694766
200,0.138963052002,0.41847473558
201,0.439466578384,0.185368295288
202,0.404830847978,0.198086151828
203,0.254874558784,0.2817897128
204,0.358832008365,0.217944690381
205,0.281863776873,0.26187349012
206,0.492525569265,0.168769088099
207,0.321281211605,0.237371136536
208,0.342088157869,0.226199227959
209,0.317103869098,0.239748435363
210,0.459544483674,0.178716800751
211,0.462615481935,0.177741287275
212,0.337905072952,0.228359994384
213,0.53217389801,0.158184322881
214,0.338951474169,0.227815614902
215,0.402153244948,0.199142395287
216,0.510546965772,0.163787563621
217,0.303068907397,0.248096536758
218,0.170870475221,0.369180140133
219,0.361418087287,0.216723190432
220,0.370585854016,0.212501075301
221,0.554158588871,0.152868129688
222,0.350044910208,0.222200046555
223,0.185695338177,0.350023212272
224,0.432543103947,0.187778227262
225,0.141064565956,0.414826623745
226,0.432074794728,0.187943501535
227,0.360483754194,0.217162927224
228,0.292673902811,0.254664237384
229,0.398936718579,0.20042621895
230,0.20252907932,0.330546736944
231,0.477106034839,0.17327838207
232,0.167523643475,0.373798736819
233,0.286526687367,0.258714348241
234,0.330670086487,0.2321962986
235,0.449498765903,0.181984030184
236,0.411355478614,0.19555867529
237,0.344561042796,0.224940987566
238,0.375659656895,0.210234352547
239,0.427585832256,0.189542618255
240,0.500080041219,0.16664443596
241,0.437682351841,0.185983415036
242,0.393750797579,0.202531318411
243,0.366563232417,0.214333220134
244,0.243162609734,0.291407039006
245,0.360410894895,0.217197292915
246,0.32839267028,0.233430697903
247,0.358012861058,0.218334480322
248,0.490250858649,0.169419490941
249,0.402838251645,0.198871107504
250,0.268111859211,0.271656556282
251,0.510096903472,0.163908388046
252,0.430614726956,0.188460656894
253,0.429140732467,0.188985640047
254,0.18290000267,0.353481792352
255,0.232861666666,0.300425101519
256,0.267072716685,0.272425586143
257,0.26375374775,0.274911256911
258,0.329728050723,0.232705311724
259,0.189582132158,0.345325173396
260,0.455002764317,0.180179282752
261,0.437323089418,0.186107766387
262,0.331437603611,0.231783226967
263,0.387119433004,0.205288463618
264,0.388570562658,0.204678725333
265,0.350957519627,0.221750377026
266,0.177737134697,0.36005268114
267,0.282196863073,0.261645266254
268,0.440255033936,0.185097766274
269,0.3,0.25
270,0.46444067627,0.177166537077
271,0.431578993992,0.188118795382
272,0.333440490517,0.230712178922
273,0.43310158023,0.18758151112
274,0.455345966822,0.180067932378
275,0.33575087018,0.229488927833
276,0.353987830267,0.220270221651
277,0.343032735401,0.225716955
