题目id,得分,推荐率
0,0.189823765788,0.345037266796
1,0.288962196602,0.257094393424
2,0.475039329433,0.173901148811
3,0.423118361141,0.191161326821
4,0.308835288569,0.244597281096
5,0.526283778541,0.159672026366
6,0.453072132966,0.18080824189
7,0.525243401212,0.159937713547
8,0.445782849886,0.183223052943
9,0.379729053131,0.208450998219
10,0.299934652752,0.250040848703
11,0.211763433088,0.320756026483
12,0.329391807902,0.232887535718
13,0.131882060095,0.431253715614
14,0.23984405414,0.294252610225
15,0.427165161302,0.189693870803
16,0.250840294123,0.28502997425
17,0.210174440671,0.322399227299
18,0.492284450601,0.168837793899
19,0.510571830196,0.163780893671
20,0.414507186547,0.194360744834
21,0.365761498651,0.214702160418
22,0.441932512155,0.18452482137
23,0.437271203638,0.186125739334
24,0.43824455608,0.185789152664
25,0.35414378552,0.220194579753
26,0.388289561704,0.204796513878
27,0.343799024158,0.225327219206
28,0.344140218302,0.225154119981
29,0.180010203374,0.357129843109
30,0.319621798961,0.238309831014
31,0.509325171514,0.164115983838
32,0.202684004938,0.33037755008
33,0.356433179913,0.219090119651
34,0.481584840349,0.171943959096
35,0.385076918124,0.206152872387
36,0.370468115605,0.212554255396
37,0.403472000278,0.198620777212
38,0.471692157359,0.174919314027
39,0.296920013018,0.251939929256
40,0.329001076853,0.233099647986
41,0.508668527477,0.164293035512
42,0.346651796088,0.223888050772
43,0.353925927371,0.220300260395
44,0.470037235283,0.175427136704
45,0.181622818063,0.355084863818
46,0.460878032662,0.178291881972
47,0.283131809196,0.261006780434
48,0.343876070039,0.225288107987
49,0.276491380248,0.265610330664
50,0.464943693154,0.177008790808
51,0.423114881746,0.191162598293
52,0.309149158962,0.244409643304
53,0.40086712144,0.199653751902
54,0.446035928504,0.18313813209
55,0.310305119507,0.243721063291
56,0.252650673334,0.283566734907
57,0.324240244866,0.235715496608
58,0.200470795052,0.332811047352
59,0.348200129258,0.223114616601
60,0.412450515871,0.195140792921
61,0.146005084035,0.406495664072
62,0.288157991895,0.257627054159
63,0.344230701592,0.225108259383
64,0.308880653059,0.244570143517
65,0.478953698324,0.17272538424
