题目id,得分,推荐率
0,0.491212998271,0.16914377778
1,0.512154004533,0.16335758528
2,0.448947071194,0.182166925096
3,0.408952364858,0.196482042141
4,0.440647730851,0.18496332139
5,0.390372817611,0.203926474732
6,0.518904569581,0.161575798459
7,0.364681531873,0.215201149908
8,0.476031170951,0.17360171644
9,0.378285014228,0.209080353817
10,0.529166729874,0.158940381384
11,0.23074520573,0.302347542058
12,0.350080179186,0.222182634616
13,0.344479988846,0.224982007086
14,0.15550362834,0.391383874467
15,0.373512852991,0.211187509206
16,0.285033357624,0.259717756968
17,0.196186716255,0.337624864695
18,0.435943853754,0.186586709223
19,0.351235965612,0.221613540633
20,0.409520909638,0.196262799246
21,0.304433096666,0.247259684789
22,0.30727126243,0.24553659741
23,0.39197682144,0.203261608356
24,0.459891957104,0.178605887674
25,0.215413950574,0.317043681226
26,0.355087280903,0.21973806827
27,0.444786223294,0.183558239405
28,0.274831455224,0.266786574622
29,0.298139375234,0.251168325015
30,0.491781494922,0.168981289307
31,0.353993837247,0.220267307165
32,0.325102129517,0.235237588938
33,0.35,0.2222222222222222
34,0.390253499892,0.203976106284
35,0.401102105784,0.199560127259
36,0.372824870575,0.21149479696
37,0.315228294147,0.240831372548
38,0.377084645825,0.209606410257
39,0.382731547629,0.207154474347
40,0.304222173812,0.247388704724
41,0.370144310937,0.212700648872
42,0.332564196429,0.231179558608
43,0.31577097201,0.240517031568
44,0.374072383226,0.210938252339
45,0.233571044983,0.299786211975
46,0.565626377481,0.150234430881
47,0.418859884442,0.192730259167
48,0.476288901828,0.17352407739
49,0.34018359426,0.22717793508
50,0.348415314618,0.223007548449
51,0.5857142857142856,0.14583333333333337
52,0.299024621369,0.250611101784
53,0.174266612543,0.364608725331
54,0.477347513775,0.173205907385
55,0.255201706052,0.281530179321
56,0.317883003279,0.239301429384
57,0.44809140164,0.182451320529
58,0.15290526458,0.395404975718
59,0.312980259215,0.242142324648
60,0.4647557281,0.177067703831
61,0.160576326749,0.38376471588
62,0.217371196433,0.315088455172
63,0.364451160065,0.215307891547
64,0.307569006309,0.245357224058
65,0.289191862633,0.256942679437
66,0.34411460523,0.225167105117
67,0.336105947069,0.22930207825
68,0.310550910052,0.243575151221
69,0.489916076577,0.169515637852
70,0.340637898251,0.226943711371
71,0.431065295125,0.188300762482
72,0.11747464401,0.459823720854
73,0.360326878937,0.217236934395
74,0.505767949299,0.165079714296
75,0.457769823067,0.179285425393
76,0.260123955454,0.277682166058
77,0.35906784975,0.217832723539
78,0.27579515857,0.266102417021
79,0.341483105479,0.226509233896
80,0.496888509533,0.167535475056
81,0.341777133548,0.226358478984
82,0.312212667223,0.242593224206
83,0.243798815178,0.290867785418
84,0.737197044035,0.119446193357
85,0.308306804443,0.244913870922
86,0.373068381146,0.21138593063
87,0.347302378189,0.223562415217
88,0.201039390857,0.332182442023
89,0.475075451243,0.173890225681
90,0.193398002208,0.34083394995
91,0.222743473347,0.309843601059
92,0.394766385614,0.20211559012
93,0.308748501494,0.244649214944
94,0.391503814057,0.203457220758
95,0.354609421346,0.219969044425
96,0.5420124105,0.155760228875
97,0.305240238212,0.246767202687
98,0.458812717882,0.178950830573
99,0.347204965401,0.223611112883
100,0.49699133122,0.167506619896
101,0.438269710064,0.185780470516
102,0.262842545654,0.275601638225
103,0.46333637887,0.17751383321
104,0.273695436904,0.267597594524
105,0.448725916752,0.182240344309
106,0.329804018695,0.232664181
107,0.30080235233,0.24949953367
108,0.389125814898,0.20444637546
109,0.284500753259,0.2600775139
110,0.398697494845,0.200522362823
111,0.297534903471,0.251550239053
112,0.360073164715,0.217356732949
113,0.273684506814,0.267605421623
114,0.359183098849,0.217778050304
115,0.4169218334,0.193452846327
116,0.394137407836,0.202372859075
117,0.438472032883,0.18571066628
118,0.383863356394,0.206669917609
119,0.259649572559,0.27804843278
120,0.248249584658,0.287150378365
121,0.178328227057,0.359288028589
122,0.457969782918,0.179221174805
123,0.342313140126,0.226084171887
124,0.352363348826,0.221061233762
125,0.419040756725,0.192663097655
126,0.339413870671,0.227575883864
127,0.353470250758,0.220521632528
128,0.383076296697,0.207006637841
129,0.385644930001,0.205911755323
130,0.280697079132,0.262676036885
131,0.367443077953,0.213929791062
132,0.262889018807,0.275566343475
133,0.492127796131,0.168882461951
134,0.322968604711,0.236424166915
135,0.484150653169,0.171188715544
136,0.293723243773,0.253985512874
137,0.347670810401,0.223378423781
138,0.410972096845,0.195705402736
139,0.469586463486,0.175565970069
140,0.364628412163,0.215225753273
