题目id,得分,推荐率
0,0.27807390998,0.264498547401
1,0.457239332513,0.179456104703
2,0.356765604436,0.218930670411
3,0.500852565701,0.166430178896
4,0.417859316003,0.193102637936
5,0.440387692148,0.185052327159
6,0.406286468332,0.197516635848
7,0.50565588729,0.165110258314
8,0.340424481832,0.227053681449
9,0.295171040665,0.253054980526
10,0.287826867238,0.25784701486
11,0.290461764029,0.256107023049
12,0.401641083864,0.199345713931
13,0.372326455258,0.211717973632
14,0.285838556944,0.259175756804
15,0.362329239306,0.21629607539
16,0.377851293018,0.209270125374
17,0.338405608596,0.228099271632
18,0.339369352145,0.227598942693
19,0.367693568147,0.213815213231
20,0.380960015115,0.207917491803
21,0.38816831828,0.204847377954
22,0.496329493186,0.167692527609
23,0.382778759131,0.207134216468
24,0.407633974446,0.196992331156
25,0.35155926574,0.22145487334
26,0.575072306641,0.148132280078
27,0.364026836947,0.21550477696
28,0.414473045944,0.194373642679
29,0.410096006955,0.196041526765
30,0.329682614596,0.232729918789
31,0.30053731619,0.249664627883
32,0.284972005791,0.259759147407
33,0.362641465541,0.216150102073
34,0.393724028198,0.202542299521
35,0.430160155833,0.188622247258
36,0.399631516961,0.200147501919
37,0.478270484962,0.172929455334
38,0.408643242385,0.196601451994
39,0.331205696484,0.231907882515
40,0.415303556108,0.194060372405
41,0.473767538847,0.174286611266
42,0.3359260901,0.22939668506
43,0.357655841479,0.218504804127
44,0.404541936062,0.198199580357
45,0.282864562601,0.261188968027
46,0.685397981029,0.127323984038
47,0.391442911718,0.203482434309
48,0.503238000281,0.165772050092
49,0.318181668645,0.239130520293
50,0.581342551914,0.146769051366
51,0.332671016847,0.23112248361
52,0.373507086269,0.211190081205
53,0.322308732169,0.236793588156
54,0.459388159576,0.178766744144
55,0.45665092069,0.179645800057
56,0.461047573994,0.178238004467
57,0.30022772812,0.249857750911
58,0.608337599775,0.141175620258
59,0.405644205426,0.197767518992
60,0.458379616276,0.179089632009
61,0.429060182486,0.189014413313
62,0.222924781154,0.309669637748
63,0.448568420782,0.182292666168
64,0.345867905479,0.224281673498
65,0.538697629352,0.156568609941
66,0.318317772755,0.23905271665
67,0.236713800801,0.296988123926
68,0.354050074659,0.220240025454
69,0.403631265616,0.198557966566
70,0.362502339974,0.216215122297
71,0.444074961701,0.183798202526
72,0.340664382623,0.226930071826
73,0.349998458711,0.222222983355
74,0.313743307967,0.241695752111
75,0.467624955462,0.176172663019
76,0.344140548106,0.225153952789
77,0.342111545968,0.226187261816
78,0.350433384391,0.222008411155
79,0.331539449053,0.231728524981
80,0.234426531527,0.2990193378
81,0.449997392357,0.181819043853
82,0.416373243714,0.193658368665
83,0.420453195174,0.192140236485
84,0.686435408413,0.127156024424
85,0.343031757297,0.225717453327
86,0.420984801635,0.191944178959
87,0.417879573215,0.193095084595
88,0.18005428286,0.357073632221
89,0.561170801489,0.151246848431
90,0.356547531846,0.219035243922
91,0.293406883898,0.25418975644
92,0.371579571901,0.212053290597
93,0.135979066625,0.423766401954
94,0.312263309438,0.242563424177
95,0.470747003963,0.175208979295
96,0.425255416861,0.190383567289
97,0.485526056909,0.170786592364
98,0.337506145163,0.228568218082
99,0.297281719944,0.251710549416
100,0.576661333539,0.14778441599
101,0.61416534567,0.140023596225
102,0.180938211366,0.355950155422
103,0.375667480579,0.210230894654
104,0.340892699335,0.226812555869
105,0.397735232418,0.200910029041
106,0.421969513128,0.191582070379
107,0.42355224601,0.191002905177
108,0.348050614729,0.223189069968
109,0.368419101746,0.213484035188
110,0.495089103636,0.168042061918
111,0.39798709656,0.200808415902
112,0.344855867527,0.224791909694
113,0.457261305911,0.17944902856
114,0.337282639453,0.228685044815
115,0.304099961199,0.247463522895
116,0.417966222175,0.193062782318
117,0.488913468582,0.169804233279
118,0.303795030998,0.247650397661
119,0.227855285785,0.305012620921
120,0.358185044269,0.218252431525
121,0.420462254573,0.192136892006
122,0.328984452799,0.23310868109
123,0.356107601275,0.219246510517
124,0.329379403221,0.23289426379
125,0.27261675059,0.268372261423
126,0.424011068204,0.190835663725
127,0.469978141299,0.175445324574
128,0.258922509612,0.278611670548
129,0.37251607178,0.211633013081
130,0.268779883763,0.271164465316
131,0.396271080203,0.201502775377
132,0.395245527555,0.201920046595
133,0.370852966655,0.212380524456
134,0.282515005573,0.261427652623
135,0.35967459168,0.217545197864
136,0.636678964628,0.13574434021
137,0.314147045545,0.241460131313
138,0.358503055601,0.218101054679
139,0.367162629265,0.214058218136
140,0.543165864946,0.155480888291
141,0.332266834712,0.231338589894
142,0.445066048608,0.18346400451
143,0.413472213797,0.194752505224
144,0.438657919188,0.185646579096
145,0.296135131935,0.252439109633
146,0.334077934314,0.2303733779
147,0.248475358204,0.286964336633
148,0.372452243371,0.211661604751
149,0.241117156776,0.293154413414
150,0.374227703775,0.21086916518
151,0.310701780895,0.24348567416
152,0.535467684643,0.157364414299
153,0.401369906212,0.199453534728
154,0.332405699066,0.231264296969
155,0.467972351098,0.176064908453
156,0.353874467892,0.220325237646
157,0.438929709932,0.185552954601
158,0.323772059949,0.235975915949
159,0.44000000000000006,0.18518518518518517
160,0.485452816859,0.170807957739
161,0.465185702876,0.17693299652
162,0.331015633242,0.232010146008
163,0.134150452509,0.427075834911
164,0.337979707895,0.228321080172
165,0.36975285166,0.212877898764
166,0.357001525446,0.21881765034
167,0.30148949354,0.249072520225
168,0.383337904958,0.206894594804
169,0.39113163922,0.203611398685
170,0.371187180114,0.212229882774
171,0.42857142857142855,0.1891891891891892
172,0.37169964917,0.211999309679
173,0.458323560125,0.179107612757
174,0.508420686777,0.164359960424
175,0.466353720628,0.17656809933
176,0.367795983892,0.213768402131
177,0.182381930988,0.354130307311
178,0.205150423577,0.327707229857
179,0.551923812374,0.153392157338
180,0.317271583151,0.239652073225
181,0.454537964904,0.180330304377
182,0.30440139856,0.247279065691
183,0.473624913629,0.174329945621
184,0.340385020532,0.227074026903
185,0.330429052354,0.232326325217
186,0.35184692153,0.221313890247
187,0.426956751196,0.189768894265
188,0.408233869025,0.196759810974
189,0.325008438209,0.235289446067
190,0.504332127778,0.165471924135
