题目id,得分,推荐率
0,0.280442939696,0.26285150693
1,0.279281641852,0.2636563149
2,0.277213561034,0.265101815867
3,0.344038424116,0.22520573574
4,0.425993125782,0.190116553047
5,0.307145885538,0.245612208184
6,0.393500210357,0.202634158813
7,0.41082121694,0.195763207721
8,0.335219934454,0.229768887138
9,0.274380697506,0.267107788052
10,0.110442808758,0.475188487504
11,0.187632534314,0.347665816868
12,0.264805321604,0.274118808246
13,0.588245089463,0.145297077351
14,0.263100710353,0.275405685389
15,0.327893819582,0.233702838002
16,0.40252587226,0.198994729466
17,0.210534950343,0.322024944019
18,0.468387792416,0.175936220542
19,0.32096390385,0.237550058533
20,0.309148782255,0.244409868334
21,0.352698119111,0.220897758967
22,0.430856518242,0.188374817985
23,0.37557046259,0.21027378247
24,0.33080722145,0.232122385654
25,0.210459595718,0.322103105781
26,0.529833809398,0.158772041939
27,0.428135856289,0.189345220191
28,0.288566669375,0.257356093256
29,0.348563796823,0.222933729178
30,0.273238933765,0.26792488927
31,0.316074534129,0.24034155373
32,0.260625324821,0.27729611072
33,0.273515680971,0.267726376949
34,0.412265341052,0.195211332851
35,0.388834292376,0.204568299646
36,0.378858335096,0.20883002899
37,0.384806385285,0.206267910315
38,0.316408941598,0.240148541519
39,0.337416922815,0.228614840406
40,0.318319409175,0.239051781501
41,0.5857142857142856,0.14583333333333337
42,0.324693315697,0.235464030876
43,0.365645642705,0.214755579842
44,0.455613712122,0.179981159245
45,0.215915627522,0.316540212919
46,0.372288303842,0.211735076195
47,0.383301836669,0.206910035123
48,0.384398941151,0.206441409146
49,0.385945457349,0.205784411579
50,0.379141389949,0.208706661745
51,0.369744144057,0.212881844862
52,0.283364153691,0.260848592747
53,0.385666465015,0.205902624957
54,0.368028220373,0.213662329849
55,0.41378431287,0.194634202515
56,0.253220448837,0.283109316942
57,0.347022381668,0.223702445562
58,0.614283699732,0.140000394854
59,0.274086603367,0.267317779092
60,0.298879770341,0.250702109847
61,0.217954729301,0.314510182691
62,0.335219190343,0.229769279983
63,0.316566929329,0.240057462461
64,0.369221685451,0.21311887984
65,0.355468851961,0.219553981726
66,0.287601246782,0.257997106124
67,0.196300996485,0.337494646277
68,0.372789971669,0.211510408411
69,0.395003874864,0.202018620617
70,0.459710943924,0.178663649667
71,0.420706197023,0.192046878973
72,0.331441710098,0.231781020841
73,0.36993712224,0.21279442561
74,0.381832150061,0.20754115305
75,0.357803578852,0.218434290642
76,0.308966155282,0.244519011435
77,0.449603953263,0.181949200704
78,0.356821149132,0.218904050721
79,0.369370125668,0.213051480125
80,0.284322600677,0.260198072723
81,0.401720029334,0.199314346953
82,0.421018501813,0.191931763751
83,0.413073014415,0.194904033521
84,0.320097143088,0.238040181052
85,0.169926239804,0.370471577986
86,0.349827412647,0.222307483245
87,0.343903106452,0.225274386564
88,0.143646496162,0.410430691905
89,0.43996039271,0.185198768929
90,0.128765473183,0.437128901529
91,0.356269712244,0.21916861303
92,0.368553304369,0.21342288928
93,0.103898525077,0.490440036103
94,0.355253552856,0.219657813481
95,0.36907415193,0.213185910135
96,0.549066757514,0.154067357236
97,0.394769318997,0.202114391819
98,0.482029068821,0.17181272441
99,0.349565980317,0.222436759849
100,0.670668544296,0.12975746933
101,0.55088401781,0.15363720304
102,0.162457791655,0.381013645545
103,0.21666666666666667,0.3157894736842105
104,0.363854451612,0.215584866443
105,0.364294354939,0.215380607014
106,0.468761660567,0.175820571134
107,0.379836829933,0.208404177757
108,0.477591668747,0.173132691157
109,0.427611221208,0.189533497356
110,0.373621881565,0.211138893477
111,0.371206155855,0.212221336155
112,0.47376159672,0.174288416254
113,0.348148374674,0.223140383077
114,0.276750052665,0.265427965551
115,0.344199433495,0.225124105209
116,0.349355936754,0.222540734017
117,0.391562179933,0.203433063165
118,0.328761369724,0.23322996674
119,0.241247704564,0.293042264204
120,0.38736251083,0.205186073565
121,0.408264593,0.196747917083
122,0.317049841616,0.239779494011
123,0.514211305233,0.162810419066
124,0.341270733214,0.22661824697
125,0.312773945184,0.242263353021
126,0.376542100841,0.209845047948
127,0.398575150738,0.200571568503
128,0.292886874059,0.25452619215
129,0.31716983862,0.239710522531
130,0.215197463216,0.317261436624
131,0.408972059071,0.196474439447
132,0.371569271785,0.21205792231
133,0.285372409723,0.259489256306
134,0.496118328265,0.167751929875
135,0.346639186988,0.22389437137
136,0.241867794134,0.292510735775
137,0.402577672487,0.198974219259
138,0.313869714776,0.241621931805
139,0.337017447301,0.228823816114
140,0.458677396882,0.178994175455
141,0.577765202586,0.147543721068
142,0.465136683396,0.176948343539
143,0.317148516265,0.239722775225
144,0.382095840349,0.207427634985
145,0.397155025924,0.201144501786
146,0.272918434471,0.268155153397
147,0.348458472649,0.222986087005
148,0.228701263631,0.304227610492
149,0.201383184332,0.331803515255
150,0.387602448671,0.205085106263
151,0.330851728412,0.232098407423
152,0.554946040456,0.152684334011
153,0.331219752771,0.231900323112
154,0.210655222556,0.321900269943
155,0.58193912495,0.146640655069
156,0.4601316921,0.17852944479
157,0.509692577041,0.164017086259
158,0.409787891352,0.196160014187
159,0.346542486004,0.223942856804
160,0.385758100115,0.205863782768
161,0.52004472475,0.161278688469
162,0.52219493238,0.160721334739
163,0.394058904212,0.202405015166
164,0.355558582013,0.219510736815
165,0.427485750206,0.189578580959
166,0.485073201014,0.170918783883
167,0.390443629108,0.20389703131
168,0.275902755873,0.266026248644
169,0.313139435133,0.242049031141
170,0.321617431321,0.237181844419
171,0.237754259283,0.296073246307
172,0.327325413934,0.234013697148
173,0.516311163647,0.162255701176
174,0.481638398354,0.171928126277
175,0.310017623465,0.243891955557
176,0.309227979311,0.244362568191
177,0.305960300404,0.246329505374
178,0.380392267759,0.208163217252
179,0.365509499354,0.214818387463
180,0.350731602278,0.221861523564
181,0.458661152999,0.17899937997
182,0.175445487085,0.363048242534
183,0.420067072373,0.192282890635
184,0.367403992565,0.213947680359
185,0.42837794332,0.189258467853
186,0.53395747789,0.157739286131
187,0.496231976685,0.167719954498
188,0.295346302952,0.25294279788
189,0.38844917441,0.204729591612
190,0.266844287927,0.272595221708
191,0.390917736827,0.203700116126
192,0.439031094787,0.185518054463
193,0.281677375242,0.262001382546
194,0.253154421184,0.283162248584
195,0.366425619418,0.214396456448
196,0.321713672197,0.237127716252
197,0.346066547447,0.224181796578
198,0.409444370993,0.196292285662
199,0.354705929955,0.219922357313
200,0.293702655431,0.253998794828
201,0.39274440485,0.202944973125
202,0.316978136406,0.239820727441
203,0.27696893825,0.265273845809
204,0.178807644243,0.358670223234
205,0.173727712876,0.365326546404
206,0.312878375549,0.242202076742
207,0.289933032145,0.256454292805
208,0.396582192868,0.201376532297
209,0.317271858403,0.23965191514
210,0.356815757498,0.218906634367
211,0.39230273295,0.20312704624
212,0.378839558395,0.208838217826
213,0.282971535798,0.261116011642
214,0.320451440721,0.2378395941
215,0.129548354715,0.435638060329
216,0.362866292609,0.21604511194
217,0.415024572619,0.194165492904
218,0.304750499917,0.247065785022
219,0.522064816214,0.160754952528
220,0.510499657466,0.163800255704
221,0.493827685874,0.168399019411
222,0.46051491797,0.178407383629
223,0.583470497197,0.146312094538
224,0.328540565493,0.233350137775
225,0.302778405983,0.248275474838
226,0.351934926806,0.221270793799
227,0.324881803119,0.235359573571
228,0.216338643826,0.31611692707
229,0.260743882783,0.277204977749
230,0.372770199665,0.211519254113
231,0.406657454128,0.197372009797
232,0.290430841375,0.256127307074
233,0.289155188809,0.256966893609
234,0.28663095956,0.258644574438
235,0.485975530059,0.170655590328
236,0.256394920271,0.280587613101
237,0.261638776621,0.276519019709
238,0.312494854862,0.242427266234
239,0.562299678323,0.15098905114
240,0.352886441376,0.220805903785
241,0.399113724142,0.200355139847
242,0.159419291583,0.385476343682
243,0.261355704835,0.276735633787
244,0.327949826408,0.233672252748
245,0.197418551074,0.336226505169
246,0.393698487787,0.202552777604
247,0.415576233886,0.193957737823
248,0.421425040357,0.191782120651
249,0.6375,0.13559322033898305
