题目id,得分,推荐率
0,0.293694432961,0.254004099697
1,0.366972501688,0.214145371812
2,0.449040429135,0.182135949729
3,0.452697021932,0.180930954993
4,0.412955056262,0.194948853275
5,0.495032569266,0.168058027686
6,0.353575117985,0.220470647606
7,0.479581862089,0.172538180611
8,0.485712990487,0.170732084868
9,0.420238228398,0.192219630433
10,0.251729893605,0.284309073008
11,0.20676144017,0.325986212428
12,0.68,0.1282051282051282
13,0.665635336015,0.130610481643
14,0.210474650361,0.322087487284
15,0.385630102838,0.20591804218
16,0.323481015151,0.23613809456
17,0.276228757635,0.265795737223
18,0.43444242084,0.187110895581
19,0.367086349074,0.214093176129
20,0.323102620925,0.236349280421
21,0.335030434856,0.229868974646
22,0.465687655185,0.176775998351
23,0.359815511407,0.217478526755
24,0.473299629733,0.174428858512
25,0.390121543095,0.204031023343
26,0.57280859205,0.148630682161
27,0.387652374141,0.20506410981
28,0.297673264274,0.251462718226
29,0.26307872414,0.275422362565
30,0.293341771466,0.25423183413
31,0.336172558301,0.229267059784
32,0.330385361523,0.232349909965
33,0.25083981196,0.285030365971
34,0.321332506906,0.237342237688
35,0.332082046862,0.231437526105
36,0.474488873144,0.174067775156
37,0.395442619319,0.201839720889
38,0.373035741248,0.211400516452
39,0.228402178032,0.304504679595
40,0.387958194401,0.204935589047
41,0.426410995548,0.189965636823
42,0.354819010466,0.219867678569
43,0.324243680386,0.235713587787
44,0.298407299517,0.250999417232
45,0.236866729442,0.296853299124
46,0.324291861355,0.235686821049
47,0.369673974145,0.212913649691
48,0.430790368343,0.18839829425
49,0.368324489872,0.213527163671
50,0.47754343281,0.173147151052
51,0.407050135412,0.197219156482
52,0.231370267764,0.301777225442
53,0.343648771669,0.225403531771
54,0.419124307035,0.192632089549
55,0.321423107764,0.237291211986
56,0.411958331847,0.195328396433
57,0.364427253227,0.215318974727
58,0.243423569,0.291185605843
59,0.381279448701,0.207779493327
60,0.462780242866,0.177689251298
61,0.103019225434,0.492564188373
62,0.320022214903,0.238082645279
63,0.36481152417,0.215140965316
64,0.292088758327,0.25504429259
65,0.397579631777,0.200972856632
66,0.365695636658,0.214732525127
67,0.284157619939,0.260309817663
68,0.488524738954,0.169916391582
69,0.369163450089,0.213145333425
70,0.381061074975,0.207873813123
71,0.377950778092,0.209226565964
72,0.230464796251,0.302604093188
73,0.234616465893,0.298849609009
74,0.428427668337,0.189240658641
75,0.410710580025,0.195805616549
76,0.283594038964,0.260692267977
77,0.452874402121,0.180872906426
78,0.305186882453,0.24679969745
79,0.378398314258,0.209030836898
80,0.484828332306,0.170990347895
81,0.339223014629,0.227674772654
82,0.312333245261,0.242522283006
83,0.334929600681,0.22992226752
84,0.596855942841,0.14350168213
85,0.357391759728,0.218630961038
86,0.316281332863,0.240222157723
87,0.338458983869,0.228071504243
88,0.161251482298,0.382772947814
89,0.54047826711,0.156133322761
90,0.273730610152,0.267572409869
91,0.314092865299,0.241491724152
92,0.286294769035,0.258869671598
93,0.252388281798,0.28377788129
94,0.312536750212,0.242402646428
95,0.436767772097,0.186300305641
96,0.502792047581,0.165894690219
97,0.352003001911,0.221237468727
98,0.304379670565,0.247292352408
99,0.408998613468,0.196464189399
100,0.481550565414,0.171954092984
101,0.520650129937,0.161121371247
102,0.132669516245,0.429794163043
103,0.472636095265,0.174630975635
104,0.234251872333,0.299175586668
105,0.289963321034,0.256434373712
106,0.461310343626,0.178154564824
107,0.355973240349,0.219311115546
108,0.22936477158,0.303614741554
109,0.366930918901,0.214164442645
110,0.3889788097,0.204507839637
111,0.256586961155,0.280436501873
112,0.417968947089,0.19306176666
113,0.468448953244,0.175917291129
114,0.418709433114,0.192786160451
115,0.373144162997,0.211352073682
116,0.18796156921,0.347268561824
117,0.419984707579,0.192313347955
118,0.391409263019,0.20349636754
119,0.0668592406991,0.59930753359
120,0.436096516208,0.186533575535
121,0.259032787215,0.278526094443
122,0.461109277913,0.178218404037
123,0.28785224851,0.257830141205
124,0.410976221446,0.195703823002
125,0.340618295223,0.226953808056
126,0.238450330369,0.295464329702
127,0.3048179577,0.247024614639
128,0.344727716665,0.224856684782
129,0.337582240859,0.228528469994
130,0.248312073683,0.287098862071
131,0.430423451735,0.188528617415
132,0.361218316732,0.216817061188
133,0.433463531804,0.187454238271
134,0.326511662329,0.23446017737
135,0.435180925581,0.186852698256
136,0.433906119102,0.187298846037
137,0.349841787499,0.222300379331
138,0.725,0.12121212121212122
139,0.50910782874,0.16417454395
140,0.578183719162,0.147452669792
141,0.490168566815,0.16944311443
142,0.453261576424,0.18074633096
143,0.391014984999,0.203659772217
144,0.41449179415,0.194366559656
145,0.370933144959,0.212344365799
146,0.324717634183,0.235450548674
147,0.287174549313,0.258281439669
148,0.220442487478,0.312068480016
149,0.312216949023,0.242590704329
150,0.287530909327,0.258043932995
151,0.313403526713,0.241894404712
152,0.432064422772,0.187947165268
153,0.338029084756,0.228295342661
154,0.337286165858,0.228683200631
155,0.50788664099,0.164504355347
156,0.376813825912,0.209725462152
157,0.339590495107,0.22748444544
158,0.385362613076,0.206031526339
159,0.463457432019,0.177475696153
160,0.410966511759,0.195707541881
161,0.526699942636,0.159565995139
162,0.523949009955,0.16026950665
163,0.387882468908,0.204967397627
164,0.299429962457,0.250356781912
165,0.365217707208,0.214953125065
166,0.211992912175,0.320520101893
167,0.194519788968,0.339535758702
168,0.427534864828,0.189560930788
169,0.36719720358,0.214042377039
170,0.456061896064,0.17983609506
171,0.193206228706,0.341056874683
172,0.364415330719,0.215324502413
173,0.502492701807,0.165977114246
174,0.290928608225,0.255801181843
175,0.39360351176,0.202591751512
176,0.399178395569,0.200329182688
177,0.16984244109,0.370586626759
178,0.484486325668,0.171090401278
179,0.416413979034,0.193643092673
180,0.469549801817,0.175577271173
181,0.491546229844,0.169048495206
182,0.313181174707,0.242024579341
183,0.408823958576,0.196531626144
184,0.238034670066,0.295827643894
185,0.407863254447,0.196903396976
186,0.453637230601,0.180623690881
187,0.456201485297,0.179790961807
188,0.278396476576,0.264273073853
189,0.37306425566,0.211387774078
190,0.530449116006,0.158617083379
191,0.397270752427,0.201097690769
192,0.404871290872,0.198070284066
193,0.405878530288,0.197675912325
194,0.622364983433,0.138434174266
195,0.0988286994733,0.502945501655
196,0.462559215575,0.177759064702
197,0.42293642634,0.191227833754
198,0.292071198295,0.255055715479
199,0.365961431907,0.214610036695
200,0.228610330087,0.304311796813
201,0.284013812397,0.260407299872
202,0.426804243059,0.189823831751
203,0.340685829932,0.226919027588
204,0.295030609307,0.253144940275
205,0.0,1.0
206,0.447883796385,0.182520455359
207,0.369712195943,0.212896324311
208,0.202525684978,0.330550445683
209,0.287457759434,0.25809265027
210,0.387621813976,0.205076961559
211,0.438922608845,0.18555539953
212,0.372852589738,0.211482398892
213,0.385941374846,0.20578614042
214,0.466975977512,0.176374315608
215,0.430702162794,0.188429607058
216,0.480217166099,0.17234926135
217,0.260141759073,0.277668438832
218,0.316563023132,0.240059713529
219,0.363497283114,0.215750994975
220,0.334573312919,0.230110770788
221,0.549768466897,0.153900974108
222,0.379131106437,0.208711141181
223,0.630423934477,0.136906795191
224,0.344346277153,0.225049708171
225,0.268902707332,0.271074183009
226,0.419725679349,0.1924091958
