题目id,得分,推荐率
0,0.328563234135,0.233337794834
1,0.503951734051,0.165576145182
2,0.371090389152,0.212273487854
3,0.333923607363,0.230455311265
4,0.400646580948,0.199741701642
5,0.375289702805,0.210397993918
6,0.421369427781,0.19180257735
7,0.265380214131,0.273687507239
8,0.418982267005,0.192684810942
9,0.288482254962,0.257412014893
10,0.454172574478,0.180449204103
11,0.115084605352,0.46493332164
12,0.496776559974,0.167566903104
13,0.360344887151,0.217228436312
14,0.269414945244,0.270698306302
15,0.342063727367,0.226211728783
16,0.33359937733,0.230627637465
17,0.431049405381,0.188306396706
18,0.531756791458,0.158288761359
19,0.383201047505,0.206953193741
20,0.391256219248,0.203559763891
21,0.390841137019,0.203731905209
22,0.192188023223,0.342245376442
23,0.325221747178,0.235171415064
24,0.513360219462,0.163036331387
25,0.41428571428571426,0.19444444444444448
26,0.441131789913,0.184797865999
27,0.33847171051,0.228064884468
28,0.362177894642,0.216366903652
29,0.352853297614,0.220822064291
30,0.294865457078,0.253250817987
31,0.350255903749,0.222095921824
32,0.22278927472,0.309799636579
33,0.322245536023,0.236829028299
34,0.419129764946,0.192630064297
35,0.486454921669,0.170516089652
36,0.342790738177,0.225840315477
37,0.414865828638,0.194225358215
38,0.425196180584,0.190405040434
39,0.463122298697,0.177581318004
40,0.300065525775,0.249959053099
41,0.395502386577,0.20181537508
42,0.394562084551,0.202199083035
43,0.371386707105,0.212140050818
44,0.440344474353,0.185067128002
45,0.282469498387,0.261458757944
46,0.213468461096,0.319011359708
47,0.370201412707,0.212674818275
48,0.361564579846,0.216654406266
49,0.350799158608,0.221828275609
50,0.302818517545,0.248250752248
51,0.334479743063,0.230160327603
52,0.227888714288,0.304981524653
53,0.581240691172,0.146790996627
54,0.494661836757,0.168162800803
55,0.140236955899,0.416255690661
56,0.23169522448,0.30148157893
57,0.40252282826,0.198995934864
58,0.17509603635,0.363509417753
59,0.316700089927,0.239980749746
60,0.354720532092,0.219915295093
61,0.367015294789,0.214125749447
62,0.286559776292,0.258692202689
63,0.367240442931,0.214022569135
64,0.115989829041,0.462984763885
65,0.477717679332,0.173094927812
66,0.31357328404,0.241795115543
67,0.259440119138,0.27821045753
68,0.278604605719,0.264127795831
69,0.290705935504,0.255946969096
70,0.334411372557,0.230196551742
71,0.422676182173,0.191323047444
72,0.368804379672,0.213308587411
73,0.289578897165,0.256687414867
74,0.428385849751,0.189255635909
75,0.346057255471,0.224186466588
76,0.341046545548,0.226733438929
77,0.388454193277,0.204727488015
78,0.257218228133,0.279940921611
79,0.435088969169,0.186884809372
80,0.266958282789,0.272510540544
81,0.382252878291,0.207360089492
82,0.272597908068,0.268385833186
83,0.358630616162,0.218040393458
84,0.32615462163,0.234656612704
85,0.383644013743,0.206763646729
86,0.335614294615,0.229560878135
87,0.294925831655,0.253212102083
88,0.188899764371,0.346140815372
89,0.538219533125,0.156685896952
90,0.295272028455,0.252990327676
91,0.410260143917,0.195978465479
92,0.390952797111,0.203685569343
93,0.200515236147,0.332761830256
94,0.40302685139,0.198796544804
95,0.443269441254,0.184070725143
96,0.296136278731,0.252438378834
97,0.388282284237,0.204799566211
98,0.307126838482,0.245623698926
99,0.343828157619,0.225312428433
100,0.57571202001,0.147992039565
101,0.0852773303535,0.539731438321
102,0.217661184485,0.314800815724
103,0.408778213831,0.196549296494
104,0.359772694252,0.217498779832
105,0.356444454127,0.219084708108
106,0.395964731878,0.201627239948
107,0.389274479673,0.204384254962
108,0.396864477063,0.201262124013
109,0.431412725007,0.188177654193
110,0.370066975935,0.212735642195
111,0.307036374414,0.245678288934
112,0.385574450257,0.205941642825
113,0.452459251766,0.181008824959
114,0.454471300169,0.180351985701
115,0.427007993798,0.189750442454
116,0.283639182759,0.260661591657
117,0.361254747439,0.216799936597
118,0.294686194175,0.253365842221
119,0.161437647033,0.382500382538
120,0.421537611085,0.191740725644
121,0.221495503628,0.31104634084
122,0.335736056343,0.229496729831
123,0.542247863006,0.155703126098
124,0.391588973789,0.20342197513
125,0.302386442473,0.248517319285
126,0.334686204943,0.230051008895
127,0.385978382229,0.205770469751
128,0.345420751318,0.224506827991
129,0.36152231142,0.216674248515
130,0.343946018929,0.22525261121
131,0.40802677048,0.196840020666
132,0.439706701539,0.185285822308
133,0.405244563057,0.19792395072
134,0.49946376825,0.166815753172
135,0.224391947536,0.308269057723
136,0.435211457529,0.186842038961
137,0.269687601354,0.270498657877
138,0.319303090425,0.238490968189
139,0.349102318692,0.222666407716
140,0.585944285321,0.145784434888
141,0.431405426031,0.188180238856
142,0.405425267185,0.197853187192
143,0.344771979212,0.224834307632
144,0.401464015581,0.199416103435
145,0.374885145703,0.210577233053
146,0.373429349749,0.211224758357
147,0.134856021969,0.425792786413
148,0.0995915819481,0.501023134463
149,0.223935030358,0.308703877717
150,0.363707371145,0.215653246471
151,0.345043299488,0.224697237583
152,0.247262677413,0.287966448755
153,0.492341585467,0.16882150849
154,0.197128978903,0.336554180508
155,0.49252991144,0.168767851326
156,0.310339142994,0.24370085503
157,0.426503676236,0.189932197083
158,0.391286755969,0.203547111305
159,0.304266480109,0.247361591723
160,0.332982073268,0.230956444097
161,0.520226428886,0.161231439588
162,0.284477537445,0.260093218097
163,0.244520986105,0.290258080155
164,0.270075012908,0.270215487434
165,0.474623991919,0.174026844347
166,0.246964147066,0.288214217075
167,0.334483479353,0.230158348366
168,0.396059438551,0.201588745679
169,0.380747562327,0.208009375058
170,0.263187375736,0.275339966862
171,0.348235397816,0.223097061248
172,0.406543562589,0.197416387031
173,0.638268256563,0.13545211935
174,0.43705622467,0.18620024386
175,0.401425552957,0.199431399956
176,0.248771685689,0.286720522632
177,0.279053326601,0.26381512305
178,0.542310461211,0.155687951604
179,0.471268574675,0.175049012729
180,0.385577872318,0.205940191473
181,0.369246144726,0.2131077711
182,0.316133106529,0.240307724694
183,0.409142531871,0.19640865522
184,0.350604995655,0.221923860064
185,0.357784200261,0.218443537245
186,0.338374169879,0.228115630142
187,0.360758655192,0.217033361985
188,0.5285714285714286,0.1590909090909091
189,0.478753844785,0.17278502925
190,0.340913872868,0.226801663893
191,0.406316616972,0.197504874713
192,0.387770345268,0.205014513429
193,0.334430274842,0.230186535771
194,0.529125135358,0.158950889704
195,0.147677345097,0.403751097869
196,0.43171111252,0.188072051995
197,0.431247233495,0.188236274365
198,0.372643977829,0.211575741342
199,0.403758012969,0.198508008658
200,0.273301692298,0.267879846417
201,0.272751414542,0.268275306541
202,0.417369678118,0.193285389982
203,0.319929713359,0.238135089799
204,0.199723455136,0.333640888914
205,0.0813123247295,0.551534486964
206,0.41190328557,0.195349400598
207,0.400916735017,0.199633977085
208,0.333146063408,0.230869003433
209,0.336377727409,0.22915926666
210,0.34717512597,0.22362603417
211,0.435368908983,0.186787088907
212,0.466464273998,0.176533639614
213,0.554958800863,0.152681359298
214,0.521171203074,0.160986213632
215,0.439982408936,0.185191217983
216,0.302953457125,0.248167618944
217,0.287047353009,0.258366319321
218,0.239823335509,0.294270550462
219,0.3724464912,0.211664181791
220,0.35130781481,0.221578259269
221,0.290072342418,0.256362702826
222,0.303283686153,0.247964406778
223,0.667421962831,0.130306408786
224,0.485181436302,0.170887170707
