题目id,得分,推荐率
0,0.603775668917,0.142090732056
1,0.275185649057,0.266534714884
2,0.424113913211,0.190798216722
3,0.520101941156,0.161263807389
4,0.329768566745,0.232683373653
5,0.341034236213,0.226739767095
6,0.475391572383,0.173794690085
7,0.259577266396,0.278104344589
8,0.419552333207,0.192473392204
9,0.393719199109,0.202544280596
10,0.326530681847,0.234449722507
11,0.0805692173591,0.553804250041
12,0.452315318563,0.181055995804
13,0.833676453229,0.107103482854
14,0.186912317972,0.348538538558
15,0.380876405651,0.207953642194
16,0.45714285714285713,0.1794871794871795
17,0.333966463352,0.230432552846
18,0.531280998553,0.1584080627
19,0.503556232584,0.165684644779
20,0.344932504024,0.224753190867
21,0.5499999999999999,0.15384615384615385
22,0.302426092079,0.248492833761
23,0.372011308924,0.211859330718
24,0.589841352187,0.144960866267
25,0.158432103137,0.38694883022
26,0.347804650447,0.223311660342
27,0.409827748216,0.196144678962
28,0.292194275582,0.254975674624
29,0.475986270145,0.1736152495
30,0.347599322659,0.223414100375
31,0.387915822724,0.204953386102
32,0.248371929947,0.287049533569
33,0.457269044145,0.179446536732
34,0.411260502113,0.195595004086
35,0.336708210332,0.228985848295
36,0.301640683171,0.248978761839
37,0.258642608324,0.278829111988
38,0.308950542989,0.244528346311
39,0.434364032048,0.187138343905
40,0.345673660437,0.224379425748
41,0.444049133627,0.183806928123
42,0.272183381747,0.268684753012
43,0.344482504608,0.224980733692
44,0.391618797145,0.203409634824
45,0.243386955185,0.291216653662
46,0.493814503919,0.168402757663
47,0.387866606033,0.204974062097
48,0.444853260749,0.183535654834
49,0.376134087788,0.21002487023
50,0.407018540542,0.197231446197
51,0.370671113837,0.212462581748
52,0.332349719792,0.231294240339
53,0.346407754259,0.22401044571
54,0.39320931498,0.202753672655
55,0.348323273674,0.223053331986
56,0.345524161819,0.224454717768
57,0.347716845464,0.223355455604
58,0.0,1.0
59,0.397956268655,0.200820847722
60,0.428696837291,0.189144312859
61,0.156084032927,0.390496818006
62,0.404847844993,0.198079482743
63,0.219218587318,0.313264966305
64,0.227130256371,0.305688630301
65,0.434628886317,0.187045635878
66,0.254497818475,0.282089183032
67,0.29028988137,0.256219811923
68,0.361136033282,0.216855749242
69,0.387508566231,0.205124600729
70,0.175617351182,0.362821859984
71,0.291384987305,0.255502901858
72,0.273099500894,0.268025016813
73,0.212539821614,0.319959227863
74,0.380145520685,0.208270192456
75,0.293087323946,0.254396399752
76,0.352826215819,0.220835270809
77,0.46820258351,0.175993567967
78,0.305542322445,0.24658338838
79,0.337968890422,0.228326719516
80,0.24447082531,0.290300346655
81,0.357552481471,0.218554163838
82,0.282720354366,0.261287383489
83,0.352920588148,0.220789256697
84,0.305586628034,0.246556452033
85,0.325175024866,0.235197257956
86,0.402983976842,0.198813490298
87,0.299187809027,0.250508652165
88,0.161551990769,0.382333163307
89,0.41462132448,0.194317637539
90,0.232747652791,0.300528040277
91,0.318463962749,0.238969203807
92,0.446801933226,0.182881577265
93,0.297181527541,0.251774045533
94,0.417575234385,0.193208626218
95,0.375561163998,0.210277893929
96,0.452635721169,0.180951024643
97,0.255063525765,0.281639742592
98,0.355601281075,0.219490164216
99,0.335770457471,0.229478612617
100,0.666517692171,0.130460132912
101,0.461961774048,0.177948046679
102,0.266638854189,0.272747961263
103,0.425995948058,0.19011553296
104,0.363455742474,0.215770333249
105,0.409137960349,0.196410418763
106,0.36177984521,0.216553409676
107,0.523675315984,0.160339839396
108,0.388655368728,0.204643203369
109,0.398400211666,0.200641969364
110,0.40788357069,0.196895520491
111,0.384321825329,0.206474279643
112,0.473795990056,0.174277969406
113,0.373066135118,0.21138693425
114,0.410113731349,0.196034715112
115,0.363468803367,0.215764252682
116,0.32414988956,0.235765710333
117,0.410073466289,0.196050190039
118,0.411465956296,0.19551643422
119,0.313388152495,0.241903400948
120,0.268334487894,0.271492361662
121,0.125655172297,0.443154034459
122,0.446819391052,0.182875738565
123,0.338426755022,0.228088269829
124,0.324119726731,0.235782477676
125,0.237283229699,0.296486724493
126,0.3036249027,0.247754782549
127,0.403374180265,0.198659374916
128,0.362051714043,0.216425990773
129,0.337172124415,0.228742855308
130,0.41173529367,0.195413529684
131,0.41409583841,0.194516260449
132,0.42433119032,0.190719152029
133,0.519205465051,0.161497282637
134,0.357307846135,0.218671078673
135,0.313652860557,0.24174860018
136,0.47151467268,0.174973635464
137,0.2998327361,0.25010458367
138,0.303760750754,0.247671423766
139,0.420058703018,0.192285985062
140,0.589516952964,0.145029066465
141,0.300424954426,0.24973468535
142,0.457134295445,0.179489937736
143,0.322602674308,0.2366288859
144,0.365155950138,0.214981663613
145,0.358713780825,0.218000862804
146,0.370916955264,0.212351666005
147,0.283675728631,0.260636763125
148,0.357681408421,0.218492598039
149,0.382806672851,0.207122240895
150,0.449454854831,0.181998573897
151,0.388246416632,0.204814611216
152,0.49903442011,0.16693531564
153,0.447314192476,0.182710409075
154,0.39,0.2040816326530612
155,0.390284426465,0.203963239707
156,0.253542825341,0.282851164929
157,0.315656718538,0.24058314359
158,0.310599079853,0.243546575983
159,0.318070989266,0.239193827286
160,0.376178978067,0.210005070795
161,0.336554494844,0.229066476651
162,0.65,0.13333333333333333
163,0.213297108995,0.319185837114
164,0.14198518812,0.413248433827
165,0.50569987375,0.165098267861
166,0.352456098167,0.221015918241
167,0.256699746355,0.280347830414
168,0.450424905003,0.181677825787
169,0.424606763195,0.19061896837
170,0.36365895104,0.215675767233
171,0.313546678456,0.241810671466
172,0.435568765459,0.186717386169
173,0.430623534621,0.188457528691
174,0.332438587132,0.231246708725
175,0.375761966866,0.210189142816
176,0.110517803606,0.47501920639
177,0.189247123071,0.345725132677
178,0.446526585348,0.182973715609
179,0.373011972291,0.211411139375
180,0.440453726818,0.185029716769
181,0.421339827509,0.191813467384
182,0.353673639041,0.220422769574
183,0.395405681399,0.201854770251
184,0.355851898984,0.219369493081
185,0.39682956024,0.201276268569
186,0.285575705616,0.259352439854
187,0.406607070812,0.197391638928
188,0.39951285886,0.200195046486
189,0.506328232769,0.164927170789
190,0.387339473831,0.205195772905
191,0.345484299429,0.224474802205
192,0.417716651133,0.193155850369
193,0.420655867482,0.19206544331
194,0.148964978393,0.401662919201
195,0.297447050654,0.251605842427
196,0.27809002647,0.264487272869
197,0.399230693811,0.200308196671
198,0.373725981414,0.211092496345
199,0.376079532973,0.21004893736
200,0.280538768631,0.262785314515
201,0.392720855753,0.202954672676
202,0.414756106172,0.194266758181
203,0.348836447132,0.222798305795
204,0.368520715394,0.213437734372
205,0.107983553198,0.480807248759
206,0.40299230945,0.198810196739
207,0.289561358902,0.256698971073
208,0.311612747036,0.242946800652
209,0.324786487854,0.235412384478
210,0.341933589249,0.226278342341
211,0.344182084122,0.225132898365
212,0.473248961918,0.174444275774
213,0.545300766792,0.154966498021
214,0.460842925537,0.178303042522
215,0.375056711848,0.210501183345
216,0.442810314741,0.184226418114
