题目id,得分,推荐率
0,0.465366547176,0.176876400805
1,0.575722834867,0.147989670972
2,0.365253297786,0.214936681751
3,0.35711418303,0.218763721872
4,0.411343072868,0.195563419759
5,0.327668393919,0.233826023671
6,0.489597711669,0.169607171162
7,0.37695786939,0.209662124095
8,0.377408605323,0.209464175729
9,0.365807338728,0.214681031589
10,0.223727394519,0.308901877608
11,0.103706029347,0.490903486365
12,0.34424276759,0.225102145259
13,0.505607001877,0.165123586237
14,0.174782002361,0.363924853668
15,0.468443723738,0.175918909514
16,0.254887355923,0.281779551542
17,0.30498342819,0.246923683883
18,0.526903674569,0.159514139184
19,0.0943222633886,0.514609073897
20,0.369946936259,0.212789981771
21,0.329326611767,0.232922901258
22,0.391768014041,0.203347914352
23,0.38593701049,0.205787988651
24,0.452141724327,0.181112920097
25,0.363516879382,0.215741873593
26,0.538528046992,0.156610191942
27,0.410825702447,0.195761488744
28,0.3438251064,0.225313977416
29,0.484944209608,0.17095647475
30,0.363888250368,0.215569158996
31,0.371500864232,0.212088688667
32,0.154067992811,0.393595426537
33,0.284808078613,0.259869804086
34,0.410152093841,0.196019973665
35,0.297451731526,0.251602879213
36,0.37,0.2127659574468085
37,0.285273437829,0.259555915828
38,0.454741815712,0.180264038455
39,0.440281119777,0.185088829388
40,0.363898631194,0.215564335128
41,0.419836613104,0.192368135447
42,0.331890962482,0.231539922543
43,0.334197672354,0.23030984818
44,0.370110774776,0.212715822239
45,0.219350773962,0.313135298717
46,0.33332642049,0.230772912224
47,0.365084047585,0.215014900036
48,0.355511851154,0.219533256372
49,0.321969896631,0.236983729878
50,0.417635191755,0.19318624698
51,0.328374787017,0.23344044288
52,0.207813987072,0.324871526961
53,0.376071894541,0.210052307533
54,0.525341220989,0.159912695091
55,0.233419757155,0.299922238722
56,0.200550834218,0.332722417026
57,0.279155466792,0.263744054243
58,0.152665448054,0.395780272966
59,0.222396671974,0.310176899121
60,0.241167002582,0.293111582431
61,0.271997087223,0.268819309169
62,0.218505484969,0.31396633565
63,0.399515853705,0.200193846218
64,0.345524618121,0.224454487884
65,0.349798854268,0.222321597868
66,0.327639772778,0.233841673216
67,0.268462992372,0.271397676483
68,0.404362228904,0.198270200005
69,0.399578095997,0.200168904124
70,0.380683760401,0.208036984475
71,0.397103304988,0.201165429794
72,0.229983706948,0.30304526525
73,0.278864497213,0.263946610822
74,0.258819093187,0.278691970129
75,0.3855543386,0.205950172927
76,0.540637838349,0.156094432789
77,0.416101174407,0.193760458141
78,0.366366865908,0.214423466396
79,0.280495039666,0.262815515513
80,0.182469053543,0.354021082118
81,0.40997984915,0.196086179026
82,0.333804245215,0.230518721527
83,0.336988691537,0.22883887372
84,0.747465198144,0.11799894582
85,0.181277209291,0.355521160964
86,0.389020971274,0.20449020773
87,0.361534501385,0.216668525755
88,0.262236550477,0.276062699549
89,0.553269083608,0.153076278228
90,0.267241730268,0.272300209257
91,0.310020532838,0.243890224979
92,0.404829192743,0.198086801313
93,0.224433222418,0.30822983927
94,0.317878469117,0.239304025908
95,0.485393837178,0.170825167006
96,0.392477250461,0.20305506479
97,0.507360821966,0.164646774015
98,0.384739093506,0.206296544553
99,0.470016329812,0.175433570531
100,0.48876115053,0.169848163232
101,0.385878888522,0.205812605491
102,0.346321190242,0.224053892547
103,0.31195005783,0.242747872222
104,0.358847921519,0.217937131913
105,0.343062578301,0.22570175162
106,0.435683828407,0.186677279949
107,0.401517817403,0.199394710477
108,0.609395401928,0.140965108779
109,0.398509622647,0.200597933233
110,0.397972765883,0.200814194774
111,0.463466192274,0.177472936924
112,0.485756741686,0.170719332589
113,0.277202319829,0.265109716306
114,0.374208517841,0.210877696705
115,0.199164698596,0.334264037399
116,0.413225361004,0.194846177914
117,0.410487504347,0.19589118078
118,0.495010393378,0.168064291167
119,0.112660066245,0.470234030138
120,0.253696817043,0.282728017843
121,0.350120205664,0.222162877253
122,0.329252136917,0.232963313167
123,0.567515831471,0.149809180974
124,0.389080355313,0.20446537857
125,0.251309979969,0.28464890183
126,0.366534407483,0.21434646276
127,0.473730599472,0.174297832627
128,0.254499786297,0.282087617159
129,0.378831627788,0.208841676691
130,0.435836740139,0.186624007854
131,0.271903244856,0.26888714036
132,0.258201690034,0.279172328836
133,0.492465843067,0.16878610163
134,0.360160034761,0.217315699857
135,0.411785646613,0.195394303576
136,0.346694843195,0.223866475119
137,0.23624929697,0.297398391316
138,0.276104141999,0.265883804067
139,0.422381155525,0.191431101491
140,0.5,0.16666666666666666
141,0.479504026405,0.172561354958
142,0.384387941379,0.206446097141
143,0.45271646858,0.18092458916
144,0.418861032555,0.192729832702
145,0.382785103096,0.207131494652
146,0.16991029765,0.370493459755
147,0.34616574677,0.224131952585
148,0.391344344695,0.203523254271
149,0.356470206335,0.219072348233
150,0.364267303517,0.215393156577
151,0.193118212713,0.341159285445
152,0.484153381012,0.171187916137
153,0.369692481094,0.21290526041
154,0.385112879511,0.206137590288
155,0.419573710617,0.192465473053
156,0.389839028087,0.204148698381
157,0.43826986757,0.185780416153
158,0.319891167212,0.238156950679
159,0.480479538929,0.172271360649
160,0.506486986599,0.164883999508
161,0.437202966587,0.186149381556
