题目id,得分,推荐率
0,0.319361134827,0.238457958297
1,0.675288923638,0.12898417216
2,0.418237451033,0.192961739451
3,0.405684216036,0.197751871284
4,0.327369041988,0.233989807813
5,0.448273937226,0.182390577429
6,0.445574507933,0.183293021477
7,0.40192054416,0.199234721837
8,0.407490977524,0.197047838147
9,0.270477817367,0.269921693856
10,0.392367256558,0.203100426903
11,0.22543663057,0.307279484257
12,0.389503122947,0.204288788594
13,0.472196761422,0.174765057655
14,0.29024525175,0.25624911399
15,0.372339415683,0.211712164346
16,0.403788675357,0.198495926748
17,0.259025309836,0.278531895274
18,0.352799731137,0.220848187672
19,0.367650922856,0.213834711133
20,0.38449536572,0.206400323048
21,0.372794720614,0.211508283913
22,0.394656014789,0.202160687448
23,0.454817936137,0.180239306422
24,0.493190080049,0.168580027488
25,0.356403769108,0.219104237889
26,0.2333333333333333,0.30000000000000004
27,0.484960914402,0.170951592727
28,0.346130447466,0.22414968664
29,0.467435809266,0.176231387528
30,0.386078265112,0.205728186544
31,0.0812431946203,0.551744854252
32,0.270898676486,0.269615413427
33,0.412291418816,0.195201395782
34,0.452896745079,0.18086559722
35,0.462371922386,0.177818265847
36,0.328884502917,0.23316300617
37,0.457822873674,0.179268374818
38,0.442028991512,0.184491976566
39,0.214344238319,0.318122579675
40,0.355714855421,0.219435462352
41,0.312350601015,0.242512075292
42,0.244452992759,0.290315375689
43,0.36316008728,0.215908068822
44,0.355463222615,0.219556695326
45,0.36158137902,0.216646521167
46,0.606321854716,0.141578515987
47,0.413796307663,0.194629658696
48,0.359814667415,0.217478925938
49,0.345647624048,0.224392534828
50,0.572520106864,0.148694438991
51,0.355323172228,0.21962422758
52,0.459076166983,0.178866504969
53,0.46323291079,0.177546443193
54,0.371135246177,0.212253277188
55,0.340293675606,0.227121136506
56,0.612626259275,0.140326010582
57,0.427499687209,0.189573572127
58,0.193775572547,0.340395898587
59,0.384447801334,0.206420587986
60,0.538133426368,0.156707039418
61,0.36436213075,0.215349171214
62,0.376130735756,0.210026348837
63,0.316895601226,0.239868206107
64,0.295819465893,0.252640429834
65,0.434400043009,0.187125733443
66,0.403837805614,0.198476571003
67,0.146024831194,0.406463036737
68,0.228947593623,0.303999791878
69,0.485682911472,0.170740853184
70,0.437710567187,0.185973655908
71,0.498448303596,0.16709881104
72,0.289041148475,0.257042218778
73,0.254196296638,0.282329321196
74,0.420526735386,0.19211309084
75,0.329750970229,0.23269290107
76,0.421003199934,0.191937400793
77,0.376224734943,0.209984892977
78,0.367834237202,0.213750922972
79,0.402710085284,0.198921809861
80,0.290458542563,0.256109136052
81,0.440190010858,0.185120046632
82,0.285972241196,0.259085989423
83,0.397871652153,0.200854978522
84,0.643348160626,0.134526464579
85,0.301451629824,0.249096012
86,0.433764607049,0.187348502841
87,0.417426347219,0.193264221154
88,0.0801575865503,0.555069602756
89,0.485277265424,0.170859190862
90,0.29868005898,0.250827694407
91,0.359381618727,0.217683938415
92,0.44201155036,0.184497913252
93,0.296691902696,0.25208480264
94,0.35186166447,0.221306669415
95,0.408926422772,0.196492057644
96,0.348290929072,0.223069425489
97,0.303549095513,0.247801323586
98,0.343189136141,0.225637299846
99,0.39999999999999997,0.2
100,0.760629858645,0.116193970027
101,0.359761319339,0.21750416095
102,0.299437696852,0.250351934202
103,0.382256179157,0.207358670188
104,0.340151599055,0.227194448946
105,0.362934013397,0.216013507554
106,0.351634387128,0.221418038241
107,0.415952494715,0.193816293214
108,0.486625219619,0.170466588642
109,0.343642760135,0.225406586078
110,0.361993366133,0.216453324508
111,0.0971005258005,0.507355318277
112,0.395006671194,0.202017479398
113,0.328971832822,0.233115538944
114,0.410312924005,0.195958196032
115,0.319726198776,0.238250555461
116,0.26190730022,0.276313851473
117,0.348530664264,0.222950197093
118,0.527709487638,0.159309365191
119,0.108899474438,0.478699145937
120,0.375166967302,0.210452339664
121,0.318223205316,0.239106770569
122,0.4973217066,0.167413972898
123,0.356160217936,0.219221221115
124,0.367191009759,0.214045214722
125,0.365924203804,0.214627184386
126,0.320244916898,0.237956477233
127,0.403493477344,0.198612304826
