题目id,得分,推荐率
0,0.565615447306,0.150236897904
1,0.536430425668,0.157126366005
2,0.302603905649,0.248383084706
3,0.304631658949,0.24713834864
4,0.386549729529,0.205528836891
5,0.369422225973,0.213027833935
6,0.358392783666,0.218153521529
7,0.443890698415,0.183860471031
8,0.369767221573,0.21287138695
9,0.36090921441,0.21696246652
10,0.530317298183,0.158650254861
11,0.118705972886,0.457234883348
12,0.355194612947,0.219686255408
13,0.333384710213,0.230741873545
14,0.0993305058209,0.501679357047
15,0.275467210144,0.26633484176
16,0.360519021168,0.217146296686
17,0.426673745441,0.189870865722
18,0.396567772433,0.201382380314
19,0.347990875424,0.223218832092
20,0.330512175669,0.232281467637
21,0.419833485179,0.192369292958
22,0.405928522301,0.197656379492
23,0.330598510886,0.232234895087
24,0.384350367517,0.20646211236
25,0.315070318802,0.240923032725
26,0.353619970444,0.220448848189
27,0.4666666666666666,0.17647058823529413
28,0.357366162618,0.218643197012
29,0.189507997663,0.345413601031
30,0.413774830355,0.194637794792
31,0.268469569836,0.271392831827
32,0.261306916437,0.276773002261
33,0.34539159758,0.224521523404
34,0.398283358942,0.20068902203
35,0.420473627704,0.192132693526
36,0.424681907782,0.19059166805
37,0.394476200014,0.202234202571
38,0.391062679282,0.203639991836
39,0.276035195978,0.26593255384
40,0.410383943995,0.195930928425
41,0.395345587315,0.201879258766
42,0.287466743866,0.258086665716
43,0.320152214654,0.23800897987
44,0.470952300998,0.175145979489
45,0.275391953497,0.266388235199
46,0.479382181943,0.172597644727
47,0.463291345304,0.177528024944
48,0.418555840254,0.192843262456
49,0.319539736245,0.238356444839
50,0.44407483537,0.183798245203
51,0.391576323371,0.20342721007
52,0.330548027561,0.232262125474
53,0.366671691138,0.214283407155
54,0.0925578776439,0.519324377811
55,0.341759289564,0.226367622283
56,0.0956450449654,0.511129735065
57,0.411655430053,0.195444031523
58,0.356634374996,0.218993587596
59,0.306382722259,0.246073453724
60,0.338792518476,0.22789814272
61,0.22630156166,0.306464975194
62,0.228064010688,0.304818562055
63,0.33067798691,0.232192039155
64,0.311733347464,0.242875639333
65,0.438016753301,0.185867818031
66,0.44679178736,0.182884970681
67,0.192516251112,0.341861348284
68,0.413604638346,0.194702291479
69,0.410740023912,0.195794328461
70,0.541795206681,0.155812943068
71,0.410884395871,0.195738998506
72,0.278191186556,0.264416526759
73,0.331850558943,0.231561585204
74,0.405908515591,0.197664196032
75,0.39432657348,0.20229541636
76,0.311570737474,0.242971598549
77,0.44457729748,0.183628661097
78,0.244155479815,0.290566345344
79,0.320743580588,0.237674452122
80,0.274915315717,0.266726900203
81,0.38810160267,0.204875377284
82,0.364364441005,0.215348099832
83,0.359131009207,0.217802757807
84,0.421412738493,0.19178664543
85,0.290653332147,0.255981433591
86,0.484994425144,0.170941799959
87,0.427743031968,0.189486158874
88,0.0915211770986,0.522135470943
89,0.527890393607,0.159263465436
90,0.203822558923,0.329139483107
91,0.366235448901,0.21448390558
92,0.479969317903,0.172422914305
93,0.217777680126,0.314685411386
94,0.320927531246,0.237570585378
95,0.423066478182,0.191180288111
96,0.312057814824,0.24268439137
97,0.305544546436,0.246582036126
98,0.43333333333333335,0.18749999999999997
99,0.394193299803,0.202349971236
100,0.230964643136,0.302147078468
101,0.365111213456,0.215002341605
102,0.122014841692,0.450420337838
103,0.260942505978,0.277052434511
104,0.303278977454,0.247967302018
105,0.367199266303,0.214041432024
106,0.361075822201,0.216884068053
107,0.364740298897,0.215173937439
108,0.32301836227,0.236396357509
109,0.38208511609,0.207432249332
110,0.429082203917,0.189006546166
111,0.419363317573,0.192543440433
112,0.390716976313,0.203783453247
113,0.367242657724,0.21402155464
114,0.4489010585,0.182182195591
115,0.326201490705,0.234630807684
116,0.484459492837,0.171098256125
117,0.373297230452,0.211283721023
118,0.383138335245,0.206980056652
119,0.250484537808,0.285319291474
120,0.315102624188,0.240904282876
121,0.273557025834,0.267696745301
122,0.430432755396,0.188525310669
123,0.419797565281,0.192382586375
124,0.325531483015,0.235000238505
125,0.138312598831,0.419616925377
126,0.338366652944,0.228119541777
127,0.342359532204,0.226060461503
128,0.338022791882,0.228298622476
129,0.329296998174,0.232938968652
130,0.328878182172,0.233166442493
131,0.370195122201,0.212677663545
132,0.26666666666666666,0.27272727272727276
133,0.385659962595,0.205905381753
134,0.30411308001,0.247455489433
135,0.360053818843,0.217365873087
136,0.222796783143,0.309792430477
137,0.24266443635,0.291830693215
138,0.390994639349,0.203668211393
139,0.387657293816,0.205062041044
140,0.388418111539,0.204742612195
141,0.396911687419,0.201243002593
142,0.490445649191,0.169363598727
143,0.381628470061,0.20762892191
144,0.358153561364,0.218267429161
145,0.399435539006,0.200226039579
146,0.42020046025,0.192233586168
147,0.292906856412,0.254513247525
148,0.248165676094,0.287219582131
149,0.346553374995,0.223937396064
150,0.406162262627,0.197565103888
