题目id,得分,推荐率
0,0.381890153721,0.207516171949
1,0.438929570848,0.185553002487
2,0.537913161755,0.156761148688
3,0.323651099658,0.236043291475
4,0.434282378951,0.18716694381
5,0.416344454599,0.193669166211
6,0.373224393327,0.211316241111
7,0.359080894108,0.217826534024
8,0.433200515226,0.187546705497
9,0.379417364762,0.208586520535
10,0.214251893659,0.318216061758
11,0.232068552468,0.30114263834
12,0.34885399339,0.222789596333
13,0.347828209803,0.223299912357
14,0.261224172131,0.276836401645
15,0.346907442254,0.223759979238
16,0.365833157557,0.214669132881
17,0.207773501841,0.324914261306
18,0.391279751732,0.203550013302
19,0.332739692126,0.231085804745
20,0.29053407857,0.256059600141
21,0.436897900466,0.186255151889
22,0.300771260283,0.249518889976
23,0.392838127266,0.202906379331
24,0.606567079762,0.141529378971
25,0.309434355961,0.244239396484
26,0.512499567793,0.16326542133
27,0.394677159929,0.202152046022
28,0.218968062099,0.313511012174
29,0.291619820552,0.255349690573
30,0.299778207049,0.250138697499
31,0.428982293698,0.189042244308
32,0.202360291176,0.330731259753
33,0.309846712075,0.243993661664
34,0.452909333374,0.180861479385
35,0.442594452671,0.184299709493
36,0.373346219005,0.2112618544
37,0.420664495467,0.192062260574
38,0.401044207209,0.199583187594
39,0.25339976979,0.28296566254
40,0.339238012282,0.227666998766
41,0.382936624559,0.207066507104
42,0.304893755602,0.246978370539
43,0.410494325322,0.195888563378
44,0.37177069434,0.211967384154
45,0.270974774659,0.269560107131
46,0.623252899812,0.138264222689
47,0.455930563168,0.179878579494
48,0.417879685864,0.193095042593
49,0.351169122334,0.221646373942
50,0.54788993618,0.15434720377
51,0.465399722682,0.17686602237
52,0.229964813083,0.303062617694
53,0.411994323811,0.195314665318
54,0.415208084209,0.194096333239
55,0.351923853695,0.221276215412
56,0.444671221842,0.183596995747
57,0.373095404588,0.211373856162
58,0.238593413502,0.295339472099
59,0.311450420686,0.243042648573
60,0.378407029495,0.209027028941
61,0.216123151232,0.316332415422
62,0.350594190113,0.221929181943
63,0.304407664906,0.247275234071
64,0.283492491955,0.260761298064
65,0.258156912535,0.279207231524
66,0.353176432449,0.220664608395
67,0.196716917478,0.33702156537
68,0.377768686599,0.209306308272
69,0.288746504686,0.257237039548
70,0.292978236258,0.254467018205
71,0.436404093149,0.186426616197
72,0.228227440741,0.304666787683
73,0.382259321644,0.207357319002
74,0.385952342346,0.205781496015
75,0.410847409752,0.195753170303
76,0.374903013729,0.210569310173
77,0.397394596524,0.201047620338
78,0.311862878167,0.242799255046
79,0.401138979672,0.199545443592
80,0.326400837736,0.234521115228
81,0.38829351994,0.204794853744
82,0.342315576341,0.226082926645
83,0.403181626002,0.198735396589
84,0.727672714614,0.120820703926
85,0.151334507295,0.397876125632
86,0.321006276758,0.237526149895
87,0.45398894346,0.180509017699
88,0.100849989428,0.497884019237
89,0.479950463889,0.172428519721
90,0.265077201761,0.27391466659
91,0.4333333333333333,0.1875
92,0.444866024319,0.183531355483
93,0.180400060129,0.356633304407
94,0.38206643755,0.207440286671
95,0.43377606059,0.187344482796
96,0.484747418674,0.171014008453
97,0.31490088602,0.241021418294
98,0.382645223607,0.20719152518
99,0.506506284091,0.164878753317
100,0.481275990475,0.172035318228
101,0.416946869989,0.193443477087
102,0.330950656835,0.232045127241
103,0.311801111654,0.24283567278
104,0.377318609768,0.209503668941
105,0.244776119161,0.290043290247
106,0.420654448109,0.192065966906
107,0.299328912767,0.250420134388
108,0.446429055563,0.183006373804
109,0.390950085603,0.203686694295
110,0.47478060081,0.173979427731
111,0.447708758225,0.182578785711
112,0.344191477198,0.225128137601
113,0.379321387038,0.208628287208
114,0.320843480126,0.237618033123
115,0.385232784963,0.206086651807
116,0.420226556211,0.192223943215
117,0.499546639914,0.166792695251
118,0.428195185043,0.189323952266
119,0.128923823536,0.436826532317
120,0.122622879743,0.449190128685
121,0.223027273565,0.309571383544
122,0.315636789667,0.240594679023
123,0.367279997156,0.214004452595
124,0.327515967449,0.233909391962
125,0.354055078738,0.220237598218
126,0.261024569773,0.27698945826
127,0.355893778451,0.219349341287
128,0.354230676991,0.220152457915
129,0.262807435167,0.27562830942
130,0.335901721402,0.229409509277
131,0.38307460463,0.207007362924
132,0.338161336104,0.228226435699
133,0.407026537458,0.197228335427
134,0.408222710767,0.196764130924
135,0.288837877629,0.257176591462
136,0.422267091594,0.191472910336
137,0.338835267417,0.227875942124
138,0.365130201864,0.214993564381
139,0.414377362653,0.194409799615
140,0.564581388372,0.150470659801
141,0.471899123528,0.174856011989
142,0.461567344161,0.178073032629
143,0.301376510475,0.249142631395
144,0.252234535399,0.283901747132
145,0.446553693801,0.182964640317
146,0.328124014282,0.233577180125
147,0.381636967362,0.207625258808
148,0.377273646282,0.209523406077
149,0.332421130282,0.231256044159
150,0.343593301088,0.225431718096
151,0.359403780528,0.217673437265
152,0.525891416633,0.159772122356
153,0.388115351388,0.204869606571
154,0.258751589041,0.278744409934
155,0.407661558124,0.196981627621
156,0.231395364254,0.301754371927
157,0.536633659092,0.157076206342
158,0.383278587795,0.206919988854
159,0.364262811931,0.215395240433
160,0.433457874628,0.187456226173
161,0.503620862755,0.165666904791
162,0.336001714255,0.229356896385
163,0.236712104578,0.296989620035
164,0.248658271442,0.286813789292
165,0.424313357466,0.190725638735
166,0.319712788876,0.23825816761
167,0.350660541606,0.221896506944
168,0.224853374694,0.307831187207
169,0.530589276223,0.158581827777
170,0.288124739554,0.257649126193
171,0.308410059176,0.244851951496
172,0.43906379597,0.185506800397
173,0.325662030666,0.23492816553
174,0.344572607003,0.224935136409
175,0.430935438609,0.188346817199
176,0.323582446163,0.236081548954
177,0.20109459748,0.332121535347
178,0.661697268588,0.131285753703
179,0.458242247631,0.179133701228
180,0.400561867484,0.199775505279
181,0.496271668271,0.167708790005
182,0.308245001217,0.244950947842
183,0.417667012021,0.193174372092
184,0.298247016022,0.25110043761
