题目id,得分,推荐率
0,0.373664599851,0.211119851539
1,0.603418506062,0.142162879052
2,0.426883427615,0.189795303399
3,0.38249896193,0.207254331906
4,0.342915873681,0.225776509586
5,0.42331768378,0.191088516783
6,0.439202439982,0.185459101415
7,0.421509712411,0.191750983002
8,0.314326660347,0.241355455901
9,0.301437791931,0.249104598546
10,0.434296404425,0.18716203061
11,0.110602199428,0.474828849232
12,0.40114588652,0.199542693435
13,0.433999610588,0.187266054164
14,0.246308970295,0.288759485251
15,0.426550790388,0.189915202532
16,0.264509123103,0.274341555977
17,0.277861790845,0.264647028154
18,0.600666465421,0.14272125888
19,0.293227984094,0.254305400544
20,0.32980560714,0.232663321136
21,0.392272908882,0.203139352574
22,0.268010220649,0.271731583497
23,0.351249139528,0.221607070774
24,0.41541416104,0.194018728159
25,0.281955154785,0.261810840218
26,0.48219026552,0.171765152945
27,0.401829285893,0.199270952914
28,0.346123313568,0.224153270988
29,0.441372848203,0.184715580643
30,0.317724612784,0.239392166369
31,0.352596908248,0.220947156681
32,0.195222049736,0.338728086501
33,0.290022520355,0.256395450983
34,0.366732717001,0.214255389343
35,0.328702369332,0.233262065138
36,0.346330921997,0.224049007298
37,0.416033445202,0.193785889132
38,0.379149027127,0.20870333516
39,0.442117839298,0.184461740144
40,0.40298330697,0.198813755078
41,0.493356567251,0.16853272639
42,0.379722133109,0.208454005138
43,0.367068614247,0.214101305354
44,0.450137722474,0.181772665125
45,0.194948926364,0.339041749475
46,0.670395432396,0.129803469485
47,0.427655179712,0.189517707482
48,0.298109500227,0.251187173235
49,0.46952081545,0.175586207364
50,0.361967635887,0.216465380325
51,0.33486259404,0.229957695535
52,0.304688633412,0.247103555039
53,0.464974060722,0.176999276519
54,0.474087948891,0.174189338399
55,0.37738428913,0.209474845061
56,0.302943084245,0.248174007471
57,0.446182052316,0.183089135895
58,0.176822513826,0.361242294269
59,0.407511640833,0.197039815355
60,0.467845983573,0.176104089652
61,0.284583022163,0.260021878859
62,0.239566875221,0.29449280038
63,0.33446438727,0.230168462433
64,0.296768736442,0.252035986748
65,0.432049031139,0.187952602387
66,0.297424859327,0.251619891542
67,0.274533195113,0.266999030539
68,0.398856875048,0.200458297764
69,0.354940878349,0.219808781227
70,0.476024511365,0.173603723499
71,0.363941609308,0.215544365915
72,0.27389632363,0.267453819896
73,0.34730607459,0.223560567765
74,0.31653587986,0.240075356854
75,0.374531788683,0.210734038024
76,0.45668696386,0.179634168737
77,0.382961252504,0.207055948032
78,0.274834205053,0.266784617444
79,0.328942504751,0.233131477745
80,0.477027128378,0.173302077289
81,0.382787331633,0.207130538537
82,0.415499988193,0.193986425393
83,0.315387091406,0.240739305744
84,0.660030012724,0.131573751465
85,0.298027125326,0.251239158432
86,0.465708695727,0.176769423478
87,0.320949735675,0.237558053908
88,0.171612341143,0.368171783282
89,0.425592168072,0.190261586977
90,0.20388315694,0.329073848669
91,0.351513531533,0.221477304701
92,0.396942797837,0.201230404053
93,0.252234272005,0.283901959428
94,0.346707938448,0.223859912468
95,0.462704663292,0.177713117597
96,0.415479295204,0.19399421263
97,0.520656148067,0.16111980895
98,0.35180954889,0.22133219682
99,0.324531339213,0.235553870264
100,0.485196730553,0.170882704532
101,0.626060886377,0.137729496074
102,0.330629697298,0.232218076522
103,0.345083440893,0.224676972478
104,0.353085916652,0.220708691939
105,0.381265226864,0.207785633406
106,0.491998275647,0.16891941094
107,0.340480056742,0.227025034322
108,0.435143871247,0.186865636276
109,0.389436137398,0.204316748109
110,0.266399492072,0.27292614254
111,0.191065291666,0.343565525892
112,0.429478522756,0.188865073279
113,0.41687683947,0.193469686323
114,0.420477097481,0.192131412667
115,0.36168549081,0.216597666573
116,0.356344547106,0.219132672088
117,0.420800996219,0.192011921494
118,0.425043507498,0.190460406751
119,0.176104009965,0.362182352993
120,0.402292744975,0.199087088158
121,0.250907562384,0.284975334588
122,0.428272519115,0.18929623704
123,0.3409542821,0.226780879695
124,0.278942664334,0.263892164731
125,0.27409202785,0.267313902878
126,0.231851150002,0.301339923033
127,0.401424804282,0.199431697726
128,0.327753205434,0.233779662501
129,0.335103651345,0.22983029375
130,0.292602788983,0.25471036581
131,0.367861488565,0.213738472698
132,0.29427356322,0.253631004786
133,0.502872890511,0.165872444381
134,0.309844928732,0.243994723344
135,0.388700365246,0.204624361084
136,0.46878454773,0.175813496339
137,0.262103861917,0.276163859371
138,0.404780397089,0.198105949789
139,0.333594998833,0.230629966372
140,0.598067769457,0.143252567122
141,0.6013321193,0.142585798152
142,0.457872663547,0.1792523752
143,0.398774483542,0.200491411048
144,0.376087166172,0.210045569604
145,0.312222393142,0.242587500494
146,0.321919944228,0.237011787113
147,0.423244251377,0.191115334257
148,0.265300107756,0.273747523958
149,0.396547741375,0.20139050421
150,0.341911321728,0.226289744307
151,0.271570073591,0.269128240156
152,0.714570191436,0.122764128925
153,0.434173476636,0.187205101664
154,0.283159530613,0.260987896713
155,0.376387146587,0.209913304161
156,0.281589684363,0.262061591542
157,0.411450716057,0.195522260231
158,0.387176084263,0.205264591654
159,0.355327762879,0.219622013311
160,0.458828204125,0.17894587149
