题目id,得分,推荐率
0,0.466252437508,0.176599681301
1,0.476586467229,0.173434524887
2,0.419049106156,0.192659998474
3,0.391737982963,0.203360333073
4,0.296715451769,0.252069838858
5,0.451421471305,0.181349485292
6,0.419369019095,0.192541326732
7,0.301105460397,0.249310991431
8,0.383239000374,0.206936939946
9,0.328560267015,0.233339410339
10,0.170806617751,0.369267194541
11,0.0995985108527,0.50100574184
12,0.221595444221,0.310949678539
13,0.50829313658,0.16439442431
14,0.26695911136,0.272509925232
15,0.371396120033,0.212135814764
16,0.352912731999,0.220793086471
17,0.377758273568,0.20931087023
18,0.287647719338,0.257966176535
19,0.481913368023,0.171846885628
20,0.319261773605,0.238514470662
21,0.491665899826,0.169014303561
22,0.31955620323,0.238347089687
23,0.386754503408,0.205442372489
24,0.406004332827,0.19762676624
25,0.5714285714285714,0.14893617021276598
26,0.377565401563,0.209395403588
27,0.354462192922,0.220040306009
28,0.388203393626,0.204832660538
29,0.332062922884,0.231447769997
30,0.340097036964,0.227222615925
31,0.334796431146,0.229992688156
32,0.0990177643862,0.50246770839
33,0.213571899177,0.31890612731
34,0.426314549199,0.19000044774
35,0.38830626424,0.204789508805
36,0.417805485998,0.193122712493
37,0.390131236006,0.204026988394
38,0.360526251582,0.217142887417
39,0.180538605128,0.356457179769
40,0.321783434935,0.237088495463
41,0.428382539693,0.189256821503
42,0.296697411123,0.252081302262
43,0.352180280621,0.221150731878
44,0.41196273529,0.195326716393
45,0.259901340371,0.277853924903
46,0.280278494506,0.262965172747
47,0.380377480145,0.208169625208
48,0.341007078066,0.226753730209
49,0.373601990152,0.211147761368
50,0.253672707424,0.282747291213
51,0.265416096051,0.273660632579
52,0.401297487229,0.199482348401
53,0.336967029807,0.228850217931
54,0.502341679481,0.166018728915
55,0.517838471444,0.161854602168
56,0.187474054317,0.347857479652
57,0.380529127928,0.208103929997
58,0.386134856299,0.205704237629
59,0.338810447156,0.227888831381
60,0.391209892046,0.203578962108
61,0.239286915559,0.294735798565
62,0.249127855111,0.286428019237
63,0.285042677274,0.259711470708
64,0.418080485738,0.193020201982
65,0.534410774919,0.157626578793
66,0.337498140514,0.228572400062
67,0.0789081154697,0.55894613689
68,0.29073141593,0.25593027825
69,0.35713049544,0.218755915428
70,0.0952800078436,0.512085190411
71,0.371645606444,0.212023601267
72,0.329993892439,0.232561442752
73,0.278970527065,0.263872762809
74,0.505987866447,0.165019805737
75,0.4254787401,0.190302656167
76,0.310483412885,0.243615203102
77,0.400439171556,0.199824485539
78,0.272916839122,0.268156300572
79,0.315710571122,0.240551977618
80,0.342276814685,0.226102740817
81,0.458015446212,0.17920650885
82,0.377988174569,0.209210196654
83,0.4666666666666667,0.1764705882352941
84,0.690550667001,0.126494106165
85,0.188405865024,0.346733586683
86,0.374570010111,0.210717065701
87,0.444793919961,0.183555646155
88,0.111897156149,0.471927050922
89,0.386919962602,0.205372561572
90,0.227814069752,0.305050970129
91,0.387005343203,0.20533655615
92,0.369648905767,0.21292501435
93,0.252147600791,0.2839718339
94,0.427361926095,0.189623093841
95,0.390869169987,0.203720270317
96,0.464034798597,0.177294025562
97,0.29770246037,0.251444257868
98,0.219584183324,0.312906599319
99,0.38168952442,0.207602604853
100,0.318776236986,0.238791008582
101,0.468951899289,0.175761782543
102,0.240912033494,0.293330801424
103,0.313563840971,0.241800636548
104,0.288704815803,0.257264628413
105,0.25716388043,0.279983518713
106,0.390385402322,0.203921241388
107,0.364191856122,0.215428165491
108,0.271356460679,0.269283049007
109,0.476793191105,0.173372365593
110,0.55,0.15384615384615385
111,0.2046140196,0.328284299361
112,0.440663104975,0.184958061832
113,0.302219227569,0.248620635578
114,0.256727919875,0.280325689212
115,0.426657777687,0.189876622423
116,0.407173587361,0.197171151046
117,0.385500173537,0.205973149858
118,0.300735779321,0.249540982264
119,0.260658888681,0.277270304819
120,0.362255699204,0.216330485859
121,0.289623106056,0.256658289628
122,0.414886838371,0.194217432934
123,0.8,0.1111111111111111
124,0.353685081158,0.220417210424
125,0.310106905382,0.243838859301
126,0.450578639281,0.18162709714
127,0.300215714129,0.249865251337
128,0.434905962008,0.186948748196
129,0.43094752038,0.188342531346
130,0.269076046845,0.270946870855
131,0.402419751261,0.199036761093
132,0.298475832715,0.250956248259
133,0.0920623541695,0.520664241738
134,0.474601469615,0.174033665572
135,0.462813651228,0.177678703745
136,0.282298742809,0.26157553976
137,0.294118325432,0.25373090655
138,0.355807890735,0.219390673204
139,0.351986176901,0.221245704206
140,0.506917817432,0.164766953824
141,0.397499007052,0.201005426307
142,0.50880558436,0.164256049171
143,0.371172327985,0.212236572609
144,0.348211349618,0.223109031231
145,0.333116270178,0.230884884465
