题目id,得分,推荐率
0,0.31453358741,0.241234975976
1,0.558919269401,0.151763660047
2,0.290636246556,0.255992629669
3,0.328447241835,0.23340096571
4,0.462714516448,0.177710005833
5,0.329060766667,0.233067219771
6,0.353013024033,0.220744205343
7,0.406653041396,0.197373728823
8,0.352040517819,0.221219107708
9,0.273322007197,0.267865269318
10,0.477676863585,0.173107157831
11,0.212269838291,0.320235859305
12,0.336838669542,0.228917463065
13,0.654539709119,0.13253112963
14,0.293324353544,0.254243092498
15,0.385553977863,0.205950325935
16,0.284702773497,0.259940938536
17,0.35358446653,0.220466103623
18,0.418907928485,0.192712414883
19,0.373978830444,0.210979886816
20,0.424136015576,0.190790170925
21,0.37302614045,0.211404807152
22,0.448843357713,0.182201348699
23,0.344241319744,0.225102878898
24,0.32538144168,0.235083128228
25,0.295811240266,0.25264568013
26,0.427450311065,0.189591318655
27,0.344341777582,0.225051987108
28,0.330287551575,0.232402726117
29,0.457676964617,0.1793152781
30,0.350565652589,0.221943238295
31,0.340987742912,0.22676367225
32,0.260804679117,0.277158268137
33,0.320686704765,0.237706585132
34,0.319450724348,0.238407026607
35,0.381553987372,0.207661036192
36,0.394951225463,0.202040109925
37,0.424955727217,0.190492254519
38,0.390895740591,0.203709243595
39,0.280372951518,0.2628998713
40,0.367222959253,0.214030577949
41,0.397529550893,0.200993086382
42,0.293616838961,0.254054171727
43,0.335167746445,0.229796442445
44,0.475528901401,0.17375322031
45,0.284608054785,0.260004955059
46,0.311957603976,0.242743425621
47,0.422184981329,0.191503018232
48,0.443705349888,0.183923148854
49,0.431826020592,0.188031416531
50,0.3862490129,0.205655944479
51,0.342678750867,0.225897447763
52,0.361990428138,0.216454701027
53,0.0223073991089,0.817612022891
54,0.465440258422,0.176853343055
55,0.363544575095,0.215728983517
56,0.346449945123,0.223989276048
57,0.295453459546,0.252874257605
58,0.133673019702,0.427948421805
59,0.352458446183,0.221014771287
60,0.51844984759,0.161694598826
61,0.29135020175,0.255525612489
62,0.258647860408,0.278825028779
63,0.322508115047,0.236681844534
64,0.305568871191,0.246567246905
65,0.461512781745,0.178090336055
66,0.352126277771,0.221177146555
67,0.324603483074,0.235513847593
68,0.305962399484,0.246328231696
69,0.410499946906,0.195886406269
70,0.39362048913,0.202584783659
