题目id,得分,推荐率
0,0.387354896384,0.205189279398
1,0.511297937633,0.16358635265
2,0.377161673732,0.209572573626
3,0.426527086472,0.189923752394
4,0.435604641536,0.186704879392
5,0.397315027996,0.201079787198
6,0.435321756878,0.18680354145
7,0.236477497819,0.297196694127
8,0.35028001424,0.222084029576
9,0.355981256936,0.219307259846
10,0.309058048866,0.24446408102
11,0.185669230654,0.350055201154
12,0.394923651781,0.202051366186
13,0.449382985793,0.182022382538
14,0.221637573308,0.310908949386
15,0.371319460292,0.212170318489
16,0.295946395078,0.252559440477
17,0.217121820501,0.315336232121
18,0.345044709265,0.224696525806
19,0.316317337405,0.240201382492
20,0.30854867603,0.244768875454
21,0.396608805389,0.20136574083
22,0.29643004616,0.252251313867
23,0.379393858517,0.208596748213
24,0.332578203612,0.231172072853
25,0.301511863188,0.249058643513
26,0.391739526767,0.203359694628
27,0.384383139939,0.206448143535
28,0.472205324926,0.174762442158
29,0.259246511843,0.278360392386
30,0.320127834783,0.238022791448
31,0.40782722184,0.196917368151
32,0.235431886229,0.298123118599
33,0.282001834424,0.261778847609
34,0.349924615946,0.222259455153
35,0.407058836902,0.197215772061
36,0.30755112512,0.245367989036
37,0.4454499242,0.183334886602
38,0.392718943055,0.202955460531
39,0.30796471332,0.245119238834
40,0.350657859331,0.221897827652
41,0.380173069153,0.208258243588
42,0.336390877625,0.229152361168
43,0.309786088506,0.244029757976
44,0.387149832579,0.205275653017
45,0.289922165886,0.256461439612
46,0.23281954686,0.300463121663
47,0.49018532714,0.169438302515
48,0.375130624522,0.210468437181
49,0.434927730918,0.186941140308
50,0.401349923924,0.199461484341
51,0.317139838169,0.239727762371
52,0.5666666666666667,0.15000000000000002
53,0.536441039169,0.157123745714
54,0.385224950979,0.206089979088
55,0.384227562326,0.206514473318
56,0.396923727688,0.201238126554
57,0.334394692916,0.230205390698
58,0.0980129331153,0.50501751793
59,0.337845613056,0.228391005912
60,0.419395688812,0.192531440199
61,0.398880182296,0.200448932527
62,0.264224990958,0.274555569998
63,0.335156540648,0.229802359976
64,0.272591936629,0.268390134539
65,0.510469550795,0.16380833388
66,0.279416109478,0.263562873326
67,0.243692109141,0.290958091094
68,0.247898711508,0.2874399838
69,0.269748053039,0.270454432898
70,0.308899801524,0.244558690485
71,0.373052821935,0.211392883338
72,0.253717272825,0.282711667433
73,0.40193609389,0.199228549644
74,0.419674220145,0.192428248552
75,0.428878915431,0.18907919579
76,0.309237187782,0.244357069654
77,0.413727220393,0.19465583296
78,0.228165650478,0.304724153348
79,0.355532084596,0.219523505328
