题目id,得分,推荐率
0,0.431336936193,0.188204495469
1,0.409050803985,0.196444046875
2,0.418190427654,0.192979249834
3,0.314093371087,0.241491429185
4,0.455241789874,0.180101717529
5,0.474245289522,0.174141611302
6,0.433228433417,0.187536886132
7,0.251461761415,0.284525974027
8,0.395646136987,0.201756843315
9,0.342399940616,0.226039813343
10,0.252016823934,0.284077331539
11,0.245150406586,0.289728761988
12,0.229726938511,0.303281255853
13,0.524008057908,0.160254340842
14,0.25877591269,0.278725512117
15,0.355625337878,0.219478575238
16,0.277788151393,0.264698613843
17,0.332951564028,0.230972719142
18,0.448716039674,0.182243624698
19,0.405903576712,0.197666125727
20,0.34964454782,0.222397892924
21,0.287892100405,0.257803651829
22,0.331198019519,0.231912011357
23,0.338338908779,0.228133980346
24,0.551270090119,0.153546127048
25,0.283566956897,0.260710674374
26,0.555174828436,0.152631016425
27,0.415819265711,0.19386635329
28,0.442056296526,0.184482683147
29,0.557141238742,0.152174287816
30,0.371073150243,0.212281255997
31,0.40723904251,0.197145707683
32,0.287174737462,0.258281314157
33,0.293500234482,0.254129454666
34,0.431215326488,0.188247580621
35,0.481089415245,0.172090555045
36,0.337749646069,0.22844107562
37,0.35028684412,0.22208066104
38,0.469406876568,0.175621342339
39,0.478174627795,0.172958125785
40,0.324664118349,0.235480219965
41,0.437258802566,0.186130035511
42,0.253999464481,0.282486303041
43,0.332444707964,0.231243435654
44,0.466660321169,0.176472564364
45,0.214968574998,0.317491991068
46,0.216418735568,0.316036911722
47,0.40518982449,0.19794539627
48,0.5125000000000001,0.16326530612244897
49,0.413088957463,0.19489797733
50,0.563281535502,0.150765541701
51,0.347568882997,0.223429295018
52,0.184293192286,0.351749541366
53,0.470481669124,0.175290470163
54,0.371640966595,0.212025687085
55,0.431894203683,0.188007312935
56,0.262323477573,0.275996467769
57,0.429644264971,0.188805971505
58,0.253114785723,0.283194032205
59,0.353351311369,0.220579487678
60,0.379410870463,0.208589346135
61,0.300933835011,0.249417712519
62,0.355957371094,0.219318748505
63,0.383888852041,0.206659028366
64,0.337755686198,0.228437923602
65,0.490867266566,0.169242748175
66,0.35935789896,0.217695178915
67,0.120624725982,0.453258353319
68,0.285417452094,0.259458930717
69,0.375419756069,0.210340438578
70,0.329587622091,0.232781381161
71,0.339305340634,0.227632106306
72,0.340220014399,0.227159140269
73,0.198404991477,0.335115037805
74,0.384530517838,0.206385348948
75,0.368415035488,0.213485888419
76,0.349812747377,0.222314731148
77,0.376333408357,0.209936985829
78,0.32655648331,0.23443554116
79,0.337776965421,0.228426819816
80,0.428181238603,0.189328951298
81,0.381462841499,0.207700348564
82,0.362911701101,0.216023919383
83,0.355497055609,0.219540387294
84,0.404159389121,0.198349970581
85,0.329243149616,0.232968190848
86,0.366980641009,0.214141639328
87,0.421474198804,0.191764041691
88,0.0770724175915,0.564740694006
89,0.393427318876,0.202664092916
90,0.240550329146,0.293642353102
91,0.417961943601,0.193064377095
92,0.305996375628,0.246307617514
93,0.170062957214,0.370284029441
94,0.359454292438,0.217649506482
95,0.445421563292,0.183344419675
96,0.489015620285,0.169774784498
97,0.522720870748,0.160585592514
98,0.273405332737,0.267805495082
99,0.386981288986,0.205346698655
100,0.656294130045,0.132223689207
101,0.359094354744,0.217820147354
102,0.161087944744,0.383012705155
103,0.361967561223,0.21646541531
104,0.5,0.16666666666666666
105,0.353606183704,0.220455548431
106,0.368844536003,0.213290317623
107,0.354735575684,0.219908019841
108,0.539040168549,0.156484685817
109,0.135748805592,0.424180303899
110,0.348731502244,0.22285041166
111,0.271727149005,0.269014518492
112,0.436068654069,0.186543270607
113,0.282774643326,0.261250325077
114,0.390229143992,0.203986240365
115,0.300905862221,0.249435115381
116,0.243195024859,0.291379515309
117,0.411327194144,0.195569492773
118,0.433024244183,0.187608727166
119,0.278819300232,0.263978102327
120,0.42425427308,0.190747133853
121,0.218064718314,0.314401422862
122,0.396638034884,0.201353889505
123,0.265379079884,0.273688356848
124,0.375990449311,0.210088248923
125,0.345258198995,0.224588789663
126,0.43661258732,0.186354182446
127,0.304159776507,0.247426898501
128,0.369815760892,0.212849394005
129,0.407057530164,0.197216280306
130,0.204210705305,0.328719529773
131,0.358066053783,0.218309126324
132,0.221360537831,0.311176974855
133,0.37089384377,0.212362088235
134,0.403976707412,0.198421868569
135,0.432023070032,0.187961773902
136,0.435431720284,0.186765176981
137,0.322698252216,0.236575380844
138,0.400129349357,0.199948273639
139,0.363088313207,0.215941532421
140,0.510502453985,0.163799505386
141,0.370237992535,0.212658274294
142,0.377381912581,0.209475887889
143,0.355528990522,0.21952499639
144,0.32088203958,0.237596263551
145,0.431415675451,0.188176609422
146,0.304035465198,0.247503025387
147,0.289833374877,0.256519852954
148,0.389813977065,0.204159139352
149,0.51752507731,0.16193674342
150,0.33474923949,0.230017653665
151,0.302166389511,0.248653300246
152,0.287483909522,0.258075232397
153,0.343312222703,0.22557465118
154,0.277816166118,0.264678986681
155,0.325530356496,0.235000860628
156,0.256233547109,0.280714718789
157,0.510284702771,0.163857949488
158,0.334946712285,0.229913221955
159,0.328348085394,0.233454994687
160,0.462239516295,0.177860141633
161,0.427128516401,0.189707057935
162,0.343674250073,0.225390587765
163,0.345661570871,0.224385512542
164,0.320645794391,0.23772970355
165,0.561095632034,0.151264045857
166,0.310098453444,0.243843884707
167,0.473751111892,0.174291601232
168,0.361048468784,0.216896935508
169,0.350750803112,0.221852072829
170,0.27703631871,0.265226438509
171,0.319524504042,0.238365099146
172,0.392412681926,0.203081690766
173,0.440874854203,0.184885651871
174,0.433523413393,0.187433198787
175,0.318233955277,0.239100624754
176,0.252976758802,0.283304771508
177,0.346604175643,0.223911923475
178,0.362437778177,0.216245308491
179,0.450569154985,0.181630225912
180,0.362863629683,0.216046354881
181,0.423181940337,0.191138096119
182,0.343621937561,0.225417166134
183,0.440309578744,0.185079080464
184,0.2714780513,0.26919490842
185,0.391294599176,0.203543861805
186,0.533584692326,0.157832096026
187,0.277051734258,0.265215594875
188,0.305064263506,0.246874407371
189,0.455028242505,0.180171011746
190,0.327272573389,0.234042637483
191,0.374813882335,0.210608837947
192,0.516134377982,0.162302256737
193,0.427753669666,0.189482339485
194,0.283331860404,0.260870567593
195,0.0918733922211,0.521177005537
196,0.417856795542,0.193103577786
197,0.290239503576,0.256252888505
198,0.335173221735,0.229793551178
199,0.369643308985,0.212927551797
200,0.388268056811,0.204805533774
201,0.366326515176,0.214442020228
202,0.379179025357,0.208690269624
203,0.323874884851,0.235918672169
204,0.322042304867,0.236943071457
205,0.281035327713,0.26244285694
206,0.358477145966,0.218113380089
207,0.327854538424,0.233724294169
208,0.3375702531,0.228534730804
209,0.299380943488,0.250387510046
210,0.294981869982,0.25317617744
211,0.413548825574,0.194723451832
212,0.35721202828,0.218716905537
213,0.588087276794,0.145330401204
214,0.51766711755,0.161899504051
215,0.418131594503,0.193001162371
216,0.498023587298,0.167217484601
217,0.211967621244,0.320546086165
218,0.308021926924,0.245084867752
219,0.388262236953,0.204807974961
220,0.407111209812,0.197195404213
221,0.455250492698,0.18009889467
222,0.40414389783,0.198356065462
223,0.45737921,0.179411069171
224,0.472306038384,0.174731687756
225,0.175517740063,0.362953035173
226,0.446584725867,0.182954252593
227,0.381149268325,0.207835710419
228,0.241424534904,0.292890491974
229,0.321779014838,0.237090980068
230,0.313579512369,0.241791474213
231,0.399851153306,0.200059556407
232,0.53031294534,0.158651350475
233,0.24085246633,0.293382063732
234,0.368051589805,0.213651661864
235,0.398614099617,0.200555901
236,0.5,0.16666666666666666
237,0.41213182027,0.195262227501
238,0.31910823017,0.238601852222
239,0.408119889835,0.196803947258
240,0.298714001662,0.250806341345
241,0.31799770663,0.239235762335
242,0.294517412203,0.253474236895
243,0.510795328345,0.16372096406
244,0.265941951002,0.273267384967
245,0.331356263178,0.231826934106
246,0.221112002243,0.311417820889
247,0.298360854395,0.2510286814
248,0.3759925079,0.210087340326
249,0.423425295579,0.191049230606
250,0.161407526853,0.38254445541
251,0.392231641662,0.203156383166
252,0.374944579813,0.210550881619
253,0.415178983835,0.194107296955
254,0.320551818382,0.237782826347
255,0.350336308117,0.222056268166
256,0.363912308118,0.215557979925
257,0.386881656582,0.205388719513
258,0.28841974334,0.257453442351
259,0.345481073705,0.224476427626
260,0.462108173693,0.177901700562
261,0.275613036092,0.26623144138
262,0.409901352507,0.196116365466
263,0.343910967179,0.22527039743
264,0.415771661519,0.193884246578
265,0.186309675872,0.34927216377
266,0.352555819085,0.220967217264
267,0.349450413863,0.222493954651
268,0.346643545825,0.223892186364
269,0.368079996157,0.213638695994
270,0.432451769771,0.187810437822
271,0.35000000000000003,0.2222222222222222
272,0.396761162658,0.201303981706
273,0.240124246092,0.294010207002
274,0.494284622857,0.168269539803
275,0.341347627597,0.226578764101
276,0.195815639414,0.338048387834
277,0.352963806945,0.220768190453
278,0.330971541972,0.232033882197
279,0.348597958038,0.222916752536
280,0.345979587913,0.224225508768
281,0.413700759376,0.194665859792
282,0.520154084456,0.161250248134
283,0.494168984134,0.168302288861
284,0.260420809555,0.27745345815
285,0.364735294542,0.215176254471
286,0.461717069625,0.178025567332
287,0.350875772691,0.221790581923
288,0.494485823639,0.168212589811
289,0.259024512607,0.278532513766
290,0.395155598266,0.201956718959
291,0.351438452595,0.221514138694
292,0.295290634729,0.252978419458
293,0.393563758456,0.202608068941
294,0.534843585033,0.157519115507
295,0.376909430408,0.209683419165
296,0.370710639918,0.212444741036
297,0.194091786826,0.340029897058
298,0.428951646718,0.189053197245
299,0.359528705789,0.217614261612
300,0.317296238139,0.239637913934
301,0.459004733024,0.178889361918
302,0.264357480599,0.274455734614
303,0.232368659735,0.300870726138
304,0.351553779735,0.221457563834
305,0.412785403891,0.195013351085
306,0.347865243976,0.22328144759
307,0.427717075036,0.18949547917
308,0.325826840875,0.234837239932
309,0.423595695711,0.190987055125
310,0.363265689916,0.215858852008
311,0.258772813554,0.278727919792
312,0.546123229098,0.154769238276
313,0.212464999909,0.320035844108
314,0.168391994611,0.372589354406
315,0.342220127071,0.226131724628
316,0.315390679287,0.24073722639
317,0.357055510463,0.218791804739
318,0.132564549602,0.429988148113
319,0.480009753441,0.172410893794
320,0.420916959136,0.191969177133
321,0.310929706943,0.243350622528
322,0.337659775844,0.228487984319
323,0.497071001895,0.167484268509
324,0.461207808073,0.178187114579
325,0.390074365689,0.204050664555
326,0.316377618003,0.240166607609
327,0.375526439426,0.210293249142
328,0.397320008541,0.201077773431
329,0.298254582188,0.251095667125
330,0.309697180369,0.244082714726
331,0.358875110052,0.217924219051
332,0.326813090558,0.234294594548
333,0.588148414955,0.145317489406
334,0.443442064163,0.184012255573
335,0.462401560954,0.177808894823
336,0.419525196302,0.192483445869
337,0.453356614173,0.180715288186
338,0.420615685399,0.192080267277
339,0.40055234761,0.199779304757
340,0.382436921084,0.20728098458
341,0.497711051857,0.167304920479
342,0.150983171794,0.398433087307
343,0.297083538915,0.251836176018
344,0.432393783492,0.187830893411
345,0.371278695977,0.212188670639
346,0.212900993079,0.319589909307
347,0.378072948059,0.209173098804
348,0.292851423978,0.254549160055
349,0.324994157117,0.235297352506
350,0.419040182242,0.192663310898
351,0.341306666784,0.226599794489
352,0.374879751258,0.210579625127
353,0.338067415959,0.22827536666
354,0.342593778818,0.225940817033
355,0.3777777777777777,0.2093023255813954
356,0.353396315757,0.220557592827
357,0.387614025315,0.205080237254
358,0.386045408381,0.205742093796
359,0.348326326436,0.223051813162
360,0.301696728763,0.248944023786
361,0.349199057854,0.22261845445
362,0.542989653147,0.155523497945
363,0.439595764528,0.185323915742
364,0.423027736018,0.191194449383
365,0.178930179487,0.358512657841
366,0.376350378431,0.209929506783
367,0.350737796117,0.221858474842
368,0.23050812761,0.302564420195
369,0.377555149056,0.209399899043
370,0.370967883798,0.212328703167
371,0.536249067055,0.157171153842
372,0.400937039131,0.199625885467
373,0.20196757212,0.33116138696
374,0.354094332727,0.220218559874
375,0.217275708379,0.315183284945
376,0.450672040807,0.181596290695
377,0.313849450855,0.241633762696
378,0.438747239288,0.185615800337
379,0.460936810065,0.178273199772
380,0.220159363874,0.312344448683
381,0.456242201993,0.179777801184
382,0.276909379383,0.265315764133
383,0.384660252021,0.206330103579
384,0.274381936684,0.267106903944
385,0.381968499845,0.207482439272
386,0.412697938246,0.195046620125
387,0.349085855974,0.222674570285
388,0.271178314169,0.269412291027
389,0.334425168003,0.230189241705
390,0.301076994539,0.249328685917
391,0.402144972936,0.19914567583
392,0.36206712488,0.216418772545
393,0.302746942656,0.248294870572
394,0.354577090191,0.219984689413
395,0.502953912992,0.16585015512
396,0.415807747798,0.193870682298
397,0.245202852613,0.289684744037
398,0.184592802473,0.351379230715
399,0.292928373932,0.254499309885
400,0.39605505847,0.201590525674
401,0.392748617168,0.202943238227
402,0.420146920247,0.192253373244
403,0.43615339745,0.186513785934
404,0.432426634096,0.187819304288
405,0.213262216624,0.319221389281
406,0.387261886968,0.205228446292
407,0.359251144077,0.217745783086
408,0.308276493779,0.244932053458
409,0.413311549562,0.194813461893
410,0.273179624046,0.267967470774
411,0.253484656395,0.282897710526
412,0.364239734433,0.215405947796
413,0.478149447569,0.172965658655
414,0.419571828328,0.192466170311
415,0.238236649181,0.295650989454
416,0.419836776121,0.192368075122
417,0.397372822002,0.201056422017
418,0.438469748608,0.185711454095
419,0.425225817694,0.190394296379
420,0.251650884708,0.284372951551
421,0.418798893751,0.192752916794
422,0.291148887443,0.255657124973
423,0.392044328779,0.203233721336
424,0.397509154893,0.20100132634
425,0.514693996968,0.162682571317
426,0.275179825896,0.266538851766
427,0.319320125182,0.238481279563
428,0.324002862392,0.235847464415
429,0.376995282436,0.209645679281
430,0.439716832511,0.185282344326
431,0.331250427167,0.231883828283
432,0.376505531682,0.209861152392
433,0.459850171273,0.178619218375
434,0.438118702237,0.185832604561
435,0.393859810408,0.20248661238
436,0.512072098951,0.163379445283
437,0.271781203698,0.268975405441
438,0.273211020881,0.267944927682
439,0.446370251612,0.183026070151
440,0.4,0.2
441,0.345961132085,0.224234788203
442,0.430528932009,0.188491133973
443,0.313928252229,0.241587761796
444,0.398642525616,0.200544467956
445,0.226285359625,0.306480193028
446,0.184640908373,0.351319845666
447,0.344438774472,0.22500287046
448,0.428564257056,0.189191756092
449,0.49469189374,0.168154301501
450,0.472350947384,0.174717977592
451,0.427627960661,0.189527484242
452,0.538749924844,0.156555791415
453,0.404156042804,0.198351287121
454,0.384679506093,0.20632190704
455,0.236705291847,0.296995629179
456,0.414104700865,0.194512907258
457,0.537486539219,0.156866057317
458,0.335141901016,0.229810091298
459,0.299638953798,0.250225857739
460,0.263937432461,0.274772505053
461,0.316799121503,0.23992373026
462,0.323022983659,0.236393774955
463,0.448168816989,0.182425553773
464,0.324405349491,0.235623797202
465,0.0936442729714,0.516410831395
466,0.409147787744,0.196406627716
467,0.301647031263,0.248974826692
468,0.416164016548,0.193736868116
469,0.296683451657,0.252090173115
