题目id,得分,推荐率
0,0.315310371195,0.240783777473
1,0.555435871183,0.152570227534
2,0.477424448304,0.173182829882
3,0.355006896084,0.219776888791
4,0.396075875907,0.201582066084
5,0.405552242148,0.197803494205
6,0.430812406997,0.188390472193
7,0.331185185207,0.231918914264
8,0.428358087618,0.189265580188
9,0.338734390375,0.227928337039
10,0.308412357984,0.244850573312
11,0.106576463281,0.484082254154
12,0.469350662416,0.175638682101
13,0.439670382198,0.185298291881
14,0.328583653439,0.233326677762
15,0.418091336878,0.193016159279
16,0.398534914919,0.200587756258
17,0.31006368061,0.243864562332
18,0.383444791974,0.206848851534
19,0.422447330348,0.191406854225
20,0.341829896442,0.226331447476
21,0.344701854875,0.2248697614
22,0.439175256684,0.185468451603
23,0.421055658438,0.191918077043
24,0.35340433187,0.220553693406
25,0.275579860068,0.266254958351
26,0.425920087506,0.190142955889
27,0.354866802925,0.219844577263
28,0.254474782151,0.282107515218
29,0.377748058816,0.209315345514
30,0.344583182194,0.224929785932
31,0.350651335937,0.22190103973
32,0.264878582976,0.274063769883
33,0.402012783394,0.199198114685
34,0.404442649807,0.198238590726
35,0.431206562975,0.188250686211
36,0.308880475761,0.244570249567
37,0.362259710686,0.216328608547
38,0.37142857142857144,0.21212121212121213
39,0.30275007376,0.24829294025
40,0.34032146613,0.227106801944
41,0.439702383624,0.185287304697
42,0.360762907582,0.21703135898
43,0.304442045422,0.247254213878
44,0.462665476678,0.177725494357
45,0.291937544408,0.25514269155
46,0.444868346613,0.183530573251
47,0.369903079159,0.212809841934
48,0.36361775636,0.215694931068
49,0.325752465168,0.234878264206
50,0.375372978808,0.210361136324
51,0.468814082658,0.175804367453
52,0.257925688569,0.279387602493
53,0.364427859933,0.215318693445
54,0.294228747364,0.253659837515
55,0.366402204987,0.214407219629
56,0.38792819453,0.204948189347
57,0.398591554722,0.200564969568
58,0.270846272935,0.269653512245
59,0.388514848143,0.204702068689
60,0.448674654749,0.182257370802
61,0.205879353351,0.326926282878
62,0.290221631864,0.256264624599
63,0.45144860802,0.181340561107
64,0.312391932404,0.242487769867
65,0.270294558092,0.270055278466
66,0.379925414741,0.208365710438
67,0.17047670505,0.369717606481
68,0.354329120662,0.220104755456
69,0.42781186926,0.189461446065
70,0.407369534526,0.197095003139
71,0.36666195846,0.214287876239
72,0.226093027988,0.306660956896
73,0.261786085333,0.276406429252
74,0.398456067064,0.200619486064
75,0.37906190281,0.208741290872
76,0.366832262625,0.214209702298
77,0.341957544914,0.226266077253
78,0.273649425773,0.267630546449
79,0.327911378209,0.233693248398
80,0.423324811088,0.191085914295
81,0.410759698705,0.195786786337
82,0.355630116626,0.219476273299
83,0.297656344114,0.25147341789
84,0.691267806173,0.126379462452
85,0.15603836189,0.390566473171
86,0.282189838527,0.261650075223
87,0.349133722027,0.222650838928
88,0.175782538702,0.362604537875
89,0.533054175297,0.157964363718
90,0.219529877981,0.31295977901
91,0.280229329064,0.262999175382
92,0.423332891123,0.19108296401
93,0.231605498665,0.301563153816
94,0.325493036024,0.235021472818
95,0.471503937549,0.17497692217
96,0.40197871994,0.199211631943
97,0.452603850669,0.18096146069
98,0.293263231021,0.254282607963
99,0.39423150082,0.202334330843
100,0.565090822684,0.15035540499
101,0.50460483102,0.165397289055
102,0.295103302329,0.253098365442
103,0.319373710333,0.238450807803
104,0.278245084639,0.264378848692
105,0.336291312906,0.229204655334
106,0.409280061243,0.196355615722
107,0.333121500244,0.230882096464
108,0.318987553438,0.238670574291
109,0.373870888267,0.211027945535
110,0.49967041793,0.166758267558
111,0.436737471723,0.186310822829
112,0.385073782687,0.206154204925
113,0.352455154349,0.221016379278
114,0.281402282824,0.262190355179
115,0.384594541208,0.206358081853
116,0.356015246787,0.219290913417
117,0.363667256274,0.215671904037
118,0.606401951737,0.141562462779
119,0.246851660437,0.288307687136
120,0.365077142806,0.21501809226
121,0.191383906796,0.343189852519
122,0.519146529866,0.161512655206
123,0.460666916117,0.178359016959
124,0.370020552185,0.212756654012
125,0.395564814927,0.201789951562
126,0.343200196651,0.225631668839
127,0.397209041247,0.201122650041
128,0.352583891356,0.220953511404
129,0.418571456263,0.192837455267
130,0.268499148524,0.271371047669
131,0.33352391143,0.230667784091
132,0.203604081199,0.329376336462
133,0.0600188060135,0.624926547643
134,0.248767905662,0.286723630175
135,0.4,0.2
136,0.295649904792,0.252748702296
137,0.24615772783,0.288885649403
138,0.394531267847,0.202211683066
139,0.377601627349,0.209379521077
140,0.510420876142,0.163821395874
141,0.563929124576,0.15061848667
142,0.469489220015,0.175595948941
143,0.381867070988,0.207526112534
144,0.134550069388,0.426348200455
145,0.448272398564,0.182391089287
146,0.223103626278,0.309498228639
147,0.358603923361,0.218053084385
148,0.133699898009,0.427899202575
149,0.353779043554,0.220371569425
150,0.259327693383,0.278297503481
151,0.307432676347,0.245439322385
152,0.515253573677,0.162534610571
153,0.508948110907,0.164217604438
154,0.270674155253,0.269778722317
155,0.50052342342,0.166521398
156,0.172184495003,0.367397856365
157,0.499233641172,0.166879816368
158,0.399783483137,0.200086644265
159,0.274579934827,0.266965714665
160,0.451721052027,0.181251013773
161,0.440399321995,0.185048344677
162,0.482130705843,0.171782726794
163,0.291510329165,0.255421102716
164,0.372936881996,0.211444706063
165,0.432536135498,0.187780684416
166,0.370606744998,0.212491642041
167,0.338047004772,0.228286003353
168,0.499905674486,0.166692872318
169,0.396474537647,0.201420198655
170,0.346286059385,0.224071529677
171,0.243195837427,0.291378825424
172,0.449381524369,0.182022866741
173,0.531662266748,0.158312448383
174,0.444873598877,0.183528804123
175,0.28489470468,0.259811316664
176,0.226879643879,0.305922996041
177,0.349247852456,0.222594274971
178,0.322769442013,0.236535544111
179,0.294639818793,0.253395616048
180,0.386736313063,0.205450050297
181,0.436879992642,0.186261364496
182,0.260551614179,0.277352800729
183,0.456553590791,0.179677216453
184,0.347984080679,0.223222217737
185,0.318135026319,0.239157194938
186,0.348282589638,0.223073575266
187,0.406016139985,0.197622154904
188,0.305041640732,0.246888196037
189,0.293465707573,0.254151754715
190,0.289593102459,0.256678055563
191,0.412408898602,0.195156642035
192,0.42851674464,0.189208763987
193,0.352605724963,0.220942852652
194,0.33485148718,0.229963569053
195,0.382019199875,0.20746061573
196,0.234363432708,0.299075766719
197,0.236948089848,0.296781620115
198,0.363322772953,0.215832257419
199,0.442505304684,0.184329994816
200,0.208525646275,0.324122163611
201,0.314546784082,0.241227296507
202,0.25827042637,0.279118767947
203,0.244728662855,0.290083218412
