题目id,得分,推荐率
0,0.401185419678,0.199526953646
1,0.503647827665,0.165659504461
2,0.370101080906,0.212720208614
3,0.345520678937,0.224456472455
4,0.466775017791,0.176436852121
5,0.380987391084,0.207905657931
6,0.522869930339,0.160547162625
7,0.540391347769,0.156154514499
8,0.398522005094,0.200592950719
9,0.343384241776,0.225538011002
10,0.306412833638,0.246055221989
11,0.182053749163,0.354542353352
12,0.428758521578,0.189122247527
13,0.191030422415,0.343606689535
14,0.151778395449,0.397174665529
15,0.437644418078,0.185996537186
16,0.405331864264,0.197889757349
17,0.209133267043,0.323485081229
18,0.494028896759,0.168341978893
19,0.331023054141,0.232006151502
20,0.363353332204,0.21581802277
21,0.397598435024,0.200965262271
22,0.432129747492,0.187924092707
23,0.386129853935,0.205706354363
24,0.477645090502,0.173116679505
25,0.342445329916,0.226016624515
26,0.351197000863,0.221632678872
27,0.420176165548,0.192242564391
28,0.314214612663,0.241420744085
29,0.382471005989,0.207266340897
30,0.391772544355,0.203346041067
31,0.399916888106,0.200033250284
32,0.209415655511,0.323189852288
33,0.335410322587,0.22966841807
34,0.442890043001,0.184199362816
35,0.48513464167,0.170900836967
36,0.263187593817,0.275339801531
37,0.472848231471,0.174566306582
38,0.454977177551,0.180187589769
39,0.220037274588,0.312463603275
40,0.313624377835,0.241765247308
41,0.450611614291,0.181616219862
42,0.334965664742,0.229903204106
43,0.373338367024,0.21126535892
44,0.393356477441,0.202693193609
45,0.20734393833,0.325368382222
46,0.517487219674,0.161946671629
47,0.343906855935,0.225272483772
48,0.385361117293,0.206032161286
49,0.351680257788,0.221395551999
50,0.472440247186,0.174690721855
51,0.348856193612,0.222788504254
52,0.41095923145,0.195710330384
53,0.289718345748,0.256595567263
54,0.202246164126,0.330856142672
55,0.300546323385,0.249659013606
56,0.404412303938,0.198250516927
57,0.431355425635,0.188197946564
58,0.199694367326,0.333673271514
59,0.423894851244,0.190877997298
60,0.270653323134,0.269793884902
61,0.168114445543,0.372975054729
62,0.191789772776,0.342712491424
63,0.424506866043,0.190655273504
64,0.276211217724,0.265808129287
65,0.396758210498,0.201305178026
66,0.172681540467,0.366728161461
67,0.0565945818524,0.638591698493
68,0.261356895977,0.276734721582
69,0.339778671733,0.22738710726
70,0.486912926081,0.170383025414
71,0.334117453779,0.230352406082
72,0.292466074158,0.254799093691
73,0.390690868332,0.203794295867
74,0.258610261701,0.278854262356
75,0.393696755124,0.202553488477
76,0.359345193995,0.217701200115
77,0.350453980457,0.221998260285
78,0.276471194808,0.265624572023
79,0.256419822555,0.28056800905
80,0.186930851981,0.348516025061
81,0.378650480367,0.20892071376
82,0.434602675187,0.187054806572
83,0.380160696983,0.208263609721
84,0.685595993276,0.127291891578
85,0.15405280221,0.393618960822
86,0.414627187634,0.194315423676
87,0.344854633199,0.224792533419
88,0.149009893093,0.401590469993
89,0.518353516586,0.161719788628
90,0.307345642664,0.245491763079
91,0.276049332962,0.265922556523
92,0.509991704663,0.16393665559
93,0.229706775032,0.303299803258
94,0.384285561829,0.206489740521
95,0.377144736802,0.209580012703
96,0.365838234812,0.214666793164
97,0.354674185008,0.219937712096
