题目id,得分,推荐率
0,0.360724120069,0.217049630449
1,0.503333487802,0.165745813919
2,0.295080641332,0.253112882633
3,0.359717456539,0.217524913569
4,0.414518674151,0.194356405363
5,0.44034935299,0.185065457091
6,0.320663798282,0.237719529012
7,0.334741593499,0.230021699086
8,0.341413381694,0.226545012334
9,0.295530495417,0.252825006311
10,0.217725590816,0.314737002276
11,0.122355140493,0.449731001398
12,0.298499308809,0.250941464111
13,0.132996660348,0.429190701063
14,0.178852850367,0.358612077547
15,0.395870806648,0.201665431115
16,0.370522458249,0.212529706599
17,0.248707840546,0.286773018477
18,0.535903428862,0.157256582464
19,0.342442475861,0.226018082476
20,0.356115797871,0.219242570564
21,0.379344095654,0.208618403578
22,0.428196286349,0.189323557519
23,0.392378509904,0.203095785028
24,0.387776559211,0.205011901683
25,0.280996664503,0.262469489412
26,0.487049970421,0.170343250215
27,0.324194297073,0.235741028793
28,0.187886860626,0.34735868036
29,0.483078374491,0.171503530872
30,0.234676277873,0.298796199825
31,0.408513768672,0.196651509085
32,0.168107279725,0.372985023392
33,0.3557451433,0.219420879126
34,0.293468597021,0.254149888345
35,0.310896052411,0.243370554215
36,0.42000000000000004,0.1923076923076923
37,0.312349423073,0.242512768066
38,0.334209468716,0.23030359125
39,0.281740010706,0.26195839366
40,0.31953516308,0.238359043056
41,0.50024136292,0.166599648371
42,0.376388078145,0.209912893684
43,0.160187099264,0.384338809583
44,0.372621200853,0.211585937786
45,0.295100922395,0.253099890007
46,0.622824487299,0.13834617083
47,0.395631881425,0.201762646326
48,0.3403358106,0.227099403666
49,0.420667032932,0.192061324561
50,0.389612480601,0.204243159564
51,0.328568435637,0.233334962831
52,0.381742045636,0.207579971285
53,0.258652583278,0.278821357108
54,0.30934688098,0.244291588984
55,0.451002056072,0.181487526041
56,0.303959993087,0.247549266539
57,0.42741833682,0.189602812452
58,0.300103659276,0.249935229738
59,0.37261398001,0.211589170506
60,0.469514977056,0.17558800739
61,0.0920950967548,0.520575494582
62,0.341649595458,0.226423846027
63,0.303319298053,0.247942512254
64,0.427953289404,0.189410695997
65,0.314879124154,0.241034060713
66,0.397716298899,0.200917671817
67,0.197568032963,0.336057603379
68,0.445430841445,0.183341300861
69,0.420032292683,0.192295750489
70,0.313287489176,0.241962320706
71,0.324767353057,0.235422989268
72,0.324630796917,0.23549869846
73,0.352192728262,0.221144644197
74,0.299709814313,0.250181497724
75,0.383299825726,0.206910896046
76,0.311647681736,0.242926182842
77,0.375854901122,0.210148092967
78,0.240913103158,0.293329881057
79,0.348571876836,0.222929713529
80,0.195102876514,0.338864877162
81,0.426194895469,0.190043652763
82,0.371297039577,0.212180411932
83,0.385022610346,0.206175955238
84,0.716414972674,0.122486729601
85,0.302646895001,0.24835656562
86,0.370615562223,0.2124876609
87,0.390339999497,0.203940123389
88,0.122388360342,0.449663821641
89,0.498213723817,0.16716433612
90,0.394430337388,0.202252961516
91,0.378355086911,0.209049726315
92,0.380979586773,0.207909031381
93,0.228081804954,0.304802029524
94,0.163425600549,0.379613825655
95,0.52418090224,0.160209964197
96,0.252967032225,0.283312578429
97,0.267680805041,0.27197503549
98,0.260264137176,0.277574117656
99,0.295109708339,0.253094261896
100,0.377835188054,0.209277178617
101,0.6,0.14285714285714285
102,0.221129882404,0.311400481485
103,0.326663014758,0.234377006071
104,0.380500027274,0.208116533452
105,0.254331676309,0.282221451499
106,0.345786285337,0.224322737799
107,0.325555801299,0.234986809473
108,0.516659431276,0.162164064844
109,0.411432670249,0.195529159198
110,0.394764238193,0.202116467361
111,0.185235554494,0.350587430018
112,0.427696319089,0.18950293262
113,0.469849622751,0.175484892869
114,0.272677848178,0.268328263912
115,0.31319332801,0.242017460644
116,0.116303255599,0.462313892239
117,0.422001707412,0.191570254618
118,0.531258324473,0.158413752537
119,0.0,1.0
120,0.295988308379,0.252532708376
121,0.389864804287,0.204137956279
122,0.501794912932,0.166169566826
123,0.242825349501,0.291693715607
124,0.387215211517,0.205248107276
125,0.366083689393,0.214553742763
126,0.358825209032,0.217947920104
127,0.416024357591,0.193789301859
