题目id,得分,推荐率
0,0.424259978318,0.190745058055
1,0.447785397685,0.182553241511
2,0.351056606061,0.22170166373
3,0.360125258069,0.217332124778
4,0.341032819399,0.226740495495
5,0.274973072744,0.266685816312
6,0.412270311022,0.195209438939
7,0.423994119562,0.190841836324
8,0.23202915315,0.301178372595
9,0.431009933647,0.188320394146
10,0.386442962326,0.205573947502
11,0.0280734451626,0.78080198337
12,0.42898433657,0.189041514251
13,0.283856226178,0.26051420605
14,0.211621002741,0.320902632109
15,0.345499286902,0.224467250431
16,0.39999999999999997,0.2
17,0.338132067229,0.228241682085
18,0.46558836389,0.176807032083
19,0.321729967555,0.237118553798
20,0.407076062625,0.197209072506
21,0.293282689459,0.254270026829
22,0.449582744006,0.181956222408
23,0.389741380317,0.204189402854
24,0.286904219715,0.258461900658
25,0.314454594008,0.241280954405
26,0.384007942912,0.206608179606
27,0.352050044816,0.221214445495
28,0.432051031298,0.18795189581
29,0.459196095093,0.178828144326
30,0.259229145398,0.278373849341
31,0.27089964204,0.269614711543
32,0.127893779634,0.438800919273
33,0.296365466806,0.252292412873
34,0.461918949772,0.177961608236
35,0.343227259044,0.22561789231
36,0.306308168378,0.246118605982
37,0.507910254533,0.164497965373
38,0.348411427411,0.223009481666
39,0.336696877526,0.228991790751
40,0.270591092549,0.269839189367
41,0.368958232123,0.213238606661
42,0.30957655958,0.244154597379
43,0.350941734274,0.221758139466
44,0.379197364979,0.208682282726
45,0.296988701396,0.251896337726
46,0.440462464911,0.185026725244
47,0.410971475832,0.195705640588
48,0.447274277251,0.182723734984
49,0.423912742517,0.19087147894
50,0.574553322101,0.148246249368
51,0.474660578061,0.174015764814
52,0.293802161586,0.253934614267
53,0.349717711096,0.222361711653
54,0.438045887011,0.185857753798
55,0.354347126398,0.220096032725
56,0.117902958343,0.45891988232
57,0.365650605486,0.214753291034
58,0.233752009308,0.299623664311
59,0.5900000000000001,0.14492753623188406
60,0.495512604953,0.167922558092
61,0.207500858783,0.325202343811
62,0.29915045764,0.250532094066
63,0.323780083231,0.235971448298
64,0.362173307437,0.216369051157
65,0.370062463885,0.212737684208
66,0.359695921073,0.217535104002
67,0.302880931775,0.248212293293
68,0.35207197238,0.22120371558
69,0.456309021444,0.179756207693
70,0.261037251935,0.276979728446
71,0.488993355394,0.169781202257
72,0.276957479481,0.265281909614
73,0.49309233741,0.168607809766
74,0.343859563169,0.225296486317
75,0.436555730978,0.186373929541
76,0.184068923627,0.352027242978
77,0.408690448191,0.196583207637
78,0.287787841412,0.257872963825
79,0.35225394616,0.221114709665
80,0.191012142529,0.34362827314
81,0.46045286658,0.178427136273
82,0.41097558959,0.195704065003
83,0.355831553123,0.219379284551
84,0.771295943002,0.114771566198
85,0.322218513813,0.236844185483
86,0.414748560358,0.194269605981
87,0.44055160902,0.18499621189
88,0.0,1.0
89,0.369625510841,0.21293562145
90,0.279047235048,0.263819362743
91,0.516741661612,0.162142443464
92,0.39321072261,0.202753093994
93,0.268341608519,0.271487113286
