题目id,得分,推荐率
0,0.46508014959,0.176966046449
1,0.133417825383,0.428416295268
2,0.381190242821,0.207818012713
3,0.400075087604,0.199969969468
4,0.397743418467,0.20090672481
5,0.375493755418,0.210307704067
6,0.468487958587,0.175905221016
7,0.348738560152,0.222846906596
8,0.383273151718,0.206922316385
9,0.437054019261,0.18620100849
10,0.31775602961,0.239374163177
11,0.119126430044,0.456357546554
12,0.392639447319,0.202988210839
13,0.452690811465,0.180932988075
14,0.252865213965,0.283394327473
15,0.388075848497,0.20488618789
16,0.343562292968,0.225447477356
17,0.391514708477,0.20345271113
18,0.517503468876,0.161942410108
19,0.433589935495,0.187409831685
20,0.399642999059,0.200142902409
21,0.282433749876,0.261483198155
22,0.323032044874,0.236388711474
23,0.335965082256,0.229376168115
24,0.493224504256,0.168570244962
25,0.175598995564,0.362846024875
26,0.476607459602,0.173428210709
27,0.356758881631,0.218933892742
28,0.100468254411,0.498832098348
29,0.233982681745,0.29941672268
30,0.314432975079,0.241293540846
31,0.443748851655,0.183908434373
32,0.0925851202025,0.51925091562
33,0.285248859742,0.259572474963
34,0.374312276687,0.210831565859
35,0.316570060157,0.240055658254
36,0.375924717192,0.210117265163
37,0.394527993253,0.202213022042
38,0.448409214454,0.18234558677
39,0.448112503046,0.182444296461
40,0.343214229289,0.225624525098
41,0.398269835187,0.200694469017
42,0.30999999999999994,0.24390243902439027
43,0.359253837683,0.217744505967
44,0.295402482918,0.252906859011
45,0.342398114902,0.226040746178
46,0.488222887575,0.170003585566
47,0.270830088996,0.269665280589
48,0.30013694303,0.249914439898
49,0.2,0.3333333333333333
50,0.531457126679,0.158363878995
51,0.354372197464,0.220083888403
52,0.363392623001,0.215799723682
53,0.260416171331,0.277457028719
54,0.465987513408,0.17668234304
55,0.411055564546,0.195673439323
56,0.250464181207,0.285335864155
57,0.387669342728,0.205056974549
58,0.405672607408,0.197756411035
59,0.197837875148,0.335753133984
60,0.413625998695,0.194694194324
61,0.260134301104,0.277674189027
62,0.164825554064,0.377607064219
63,0.390138074204,0.204024141896
64,0.369724658456,0.212890675845
65,0.295964753598,0.252547730805
66,0.378911588379,0.208806807825
67,0.346261441138,0.224083890701
68,0.276601054146,0.265532979526
69,0.381312190908,0.207765358719
70,0.446715109692,0.18291062059
71,0.446504397552,0.182981144247
72,0.346930831218,0.223748269341
73,0.28456931978,0.260031143559
74,0.30573137002,0.246468494647
75,0.391620574375,0.20340889949
76,0.311703514796,0.242893238474
77,0.435413261552,0.186771615836
78,0.288967641417,0.257090794586
79,0.377015756287,0.209636681141
80,0.251067433048,0.284845561241
81,0.406926503891,0.197267255179
82,0.3510029039,0.221728062359
83,0.240735126097,0.293483096813
84,0.621328286343,0.138633132643
85,0.291210424092,0.255616910598
86,0.295351840222,0.25293925518
87,0.550422715532,0.153746167857
88,0.0649855886139,0.606113545068
89,0.45270493938,0.180928363174
90,0.245585807462,0.28936373497
91,0.295693761537,0.252720688877
92,0.426631746115,0.189886008084
93,0.112442648154,0.47071527713
94,0.244934482318,0.289910128231
95,0.438404890783,0.185733825439
96,0.546812378715,0.154604338585
97,0.288250973557,0.257565355429
98,0.436603434073,0.186357361229
99,0.351809520886,0.221332210538
100,0.33488463065,0.229946043047
101,0.383069182827,0.207009686304
102,0.322334414417,0.236779188687
103,0.39003072248,0.204068837753
104,0.304998174753,0.246914693038
105,0.356681896859,0.218970799342
106,0.404624091427,0.198167312459
107,0.452874566219,0.180872852741
108,0.454608191686,0.180307470209
109,0.352166983906,0.221157235179
110,0.425536953879,0.190281576323
111,0.261347196143,0.276742150119
112,0.47821868213,0.172944948149
113,0.430385009295,0.188542282017
114,0.388588273281,0.204671306023
115,0.370690305669,0.212453918841
116,0.335905640406,0.229407446774
117,0.409529808634,0.196259371494
118,0.600264594248,0.142803164434
119,0.12079510448,0.452908592496
120,0.342728334716,0.22587214813
