题目id,得分,推荐率
0,0.351084162803,0.22168811997
1,0.416733645418,0.193523299454
2,0.370930860064,0.212345396066
3,0.395118367986,0.201971905035
4,0.442523304896,0.184323878988
5,0.460432006589,0.178433777558
6,0.391640048357,0.203400842414
7,0.266907858159,0.272547992027
8,0.452090507588,0.181129721713
9,0.340279137863,0.227128635904
10,0.405392282525,0.197866100171
11,0.101692553892,0.495804124002
12,0.424394376502,0.190696171586
13,0.492068953951,0.168899246165
14,0.26087897705,0.277101206663
15,0.306443115292,0.246036889881
16,0.306807833995,0.245816308447
17,0.251294886185,0.284661132093
18,0.427081207145,0.189724085481
19,0.351099796901,0.221680436762
20,0.331538243123,0.231729172544
21,0.393379818094,0.202683604665
22,0.485013831893,0.170936129282
23,0.370114559641,0.212714109677
24,0.476136778117,0.173569894855
25,0.216133005151,0.316322555287
26,0.488391687011,0.169954814467
27,0.350111431631,0.22216720788
28,0.366476187717,0.214373214825
29,0.201672168691,0.331485666821
30,0.379774152141,0.208431403721
31,0.386107812867,0.205715681487
32,0.149560451158,0.400704516825
33,0.34607685763,0.22417661506
34,0.45750007548,0.179372173024
35,0.337836709085,0.228395650536
36,0.351337156763,0.221563854209
37,0.400753306894,0.199699130537
38,0.546400304009,0.154702897539
39,0.378166181011,0.209132314185
40,0.305559863538,0.246572723266
41,0.402071579096,0.199174787348
42,0.269731853801,0.270466282447
43,0.298797287922,0.250753962047
44,0.341579175335,0.226459954603
45,0.286810436854,0.258524565194
46,0.314617580037,0.241186106945
47,0.444245510138,0.183740606284
48,0.410660044586,0.195824993673
49,0.325244926859,0.235158596103
50,0.342467899509,0.226005095762
51,0.354282754074,0.220127220554
52,0.260429235841,0.27744697171
53,0.370554705767,0.212515141756
54,0.412092230067,0.195277323358
55,0.191900003685,0.342583072071
56,0.471245972681,0.175055938741
57,0.373217774636,0.211319196699
58,0.0651182356593,0.605626626282
59,0.412675542358,0.195055140606
60,0.328507655276,0.233368059517
61,0.146759427418,0.405253007134
62,0.329952366525,0.232583904139
63,0.304882944944,0.246984965034
64,0.325,0.23529411764705882
65,0.475965058586,0.173621643378
66,0.286213384425,0.258924221771
67,0.0557641377881,0.641996299148
68,0.379132777046,0.208710413461
69,0.249493385667,0.286128447922
70,0.438812535985,0.185593306245
71,0.387547352937,0.205108282093
72,0.316911258474,0.239859197773
73,0.412820131854,0.195000144863
74,0.39630202978,0.201490209589
75,0.421645149381,0.191701197871
76,0.437331856541,0.186104729848
77,0.371892887855,0.211912496615
78,0.143299627009,0.41101583767
79,0.324486421535,0.235578795756
80,0.413245068086,0.194838696401
81,0.366818553681,0.214215992941
82,0.436792732979,0.18629164267
83,0.352201707823,0.221140252834
84,0.751812939657,0.117396666973
85,0.226825909815,0.305973293416
86,0.485213478391,0.170877814152
87,0.406879792406,0.197285434334
88,0.0960908397161,0.509967727941
89,0.38710522943,0.205294449655
90,0.312011280916,0.242711800943
91,0.251517261511,0.284481051002
92,0.234854777457,0.298636921831
93,0.222269151031,0.310299635196
94,0.390564676144,0.203846719633
95,0.327214650219,0.234074369755
96,0.452059381966,0.181139933976
97,0.395140894169,0.201962716426
98,0.375485776266,0.210311233251
99,0.438214390908,0.185799565544
100,0.658964845619,0.131758408281
101,0.323056714322,0.236374927083
102,0.241956176771,0.2924351329
103,0.411967064762,0.195325064604
104,0.318232928229,0.23910121191
105,0.302412471399,0.248501244637
106,0.352378031821,0.221054058698
107,0.342871326947,0.225799219582
108,0.273648628425,0.26763111756
109,0.477122330934,0.173273489241
110,0.452081968477,0.181132523266
111,0.181379732711,0.3553916234
112,0.451218714906,0.181416191606
113,0.281047654747,0.262434366815
