题目id,得分,推荐率
0,0.296101691717,0.252460421379
1,0.423698731142,0.190949479259
2,0.401679428031,0.199330477617
3,0.406109869324,0.197585556143
4,0.414572128374,0.194336215442
5,0.467389679778,0.176245715359
6,0.364537454015,0.21526789527
7,0.500201149062,0.166610810653
8,0.252188961825,0.283938484278
9,0.32894156471,0.23313198866
10,0.333635933589,0.230608195157
11,0.143391529856,0.410860641122
12,0.311090270777,0.243255574527
13,0.81842563293,0.10888197848
14,0.320750741246,0.237670407196
15,0.33913676682,0.227719488678
16,0.310293048313,0.243728233786
17,0.272930558629,0.268146435539
18,0.503335058959,0.165745382296
19,0.31548830472,0.240680661438
20,0.219648496472,0.312843642637
21,0.345037478064,0.224700176792
22,0.546934132892,0.154575241768
23,0.378955469902,0.20878767711
24,0.500539440489,0.166516956686
25,0.399141786966,0.20034387545
26,0.366821006326,0.214214867465
27,0.399639506408,0.200144301477
28,0.196936606211,0.336772219755
29,0.44406015241,0.183803205504
30,0.346915231011,0.22375607959
31,0.2617702486,0.276418529127
32,0.162167301812,0.381435820977
33,0.340539468628,0.226994417348
34,0.480573501531,0.172243479484
35,0.351451061562,0.221507951834
36,0.36932224561,0.213073215547
37,0.268719482791,0.271208885528
38,0.477457226248,0.173172999583
39,0.310529122588,0.24358807816
40,0.440155020101,0.185132038542
41,0.448070641368,0.182458231571
42,0.326007324843,0.234737747847
43,0.333895101609,0.230470451566
44,0.275129449889,0.266574645178
45,0.267717649648,0.27194778411
46,0.324799936561,0.235404931577
47,0.450497591327,0.181653837502
48,0.360530034235,0.217141103872
49,0.377138463995,0.209582767993
50,0.562838310154,0.150866355291
51,0.401498195398,0.199402512148
52,0.350919022547,0.2217693089
53,0.182745094437,0.353675455269
54,0.488163712258,0.170020689675
55,0.323921028889,0.235892992292
56,0.36023784088,0.217278961262
57,0.367631453037,0.213843614134
58,0.0,1.0
59,0.37643179109,0.209893634032
60,0.383683210745,0.206746890896
61,0.171863994371,0.367830981927
62,0.436384966563,0.186433263857
63,0.340067908833,0.227237655809
64,0.284992370261,0.259745407246
65,0.271870991823,0.268910461421
66,0.510983947518,0.16367042114
67,0.275706673644,0.266165088393
68,0.347479599756,0.223473874685
69,0.363399192496,0.215796664343
70,0.353764861418,0.220378457
71,0.330841538241,0.232103896965
72,0.337371028832,0.228638829296
73,0.335714033505,0.22950832957
74,0.288875874813,0.257151462657
75,0.377639293742,0.209363009514
76,0.240475928952,0.293706519306
77,0.3477146608,0.223356545487
78,0.283280645379,0.260905425843
79,0.311424918773,0.243057713417
80,0.317392605818,0.23958258629
81,0.332704002148,0.231104864997
82,0.287647908563,0.257966050612
83,0.307771171416,0.245235580663
84,0.460544419729,0.178397993951
85,0.285230868947,0.259584597344
86,0.474562831779,0.174045368877
87,0.396037732926,0.201597566802
88,0.193726054248,0.3404532848
89,0.449884399269,0.18185640497
90,0.262905320305,0.275553965194
91,0.313015060305,0.242121921477
92,0.380077749819,0.208299593218
93,0.209922127034,0.322661698785
94,0.33895527674,0.227813641387
95,0.350107566688,0.222169115565
96,0.358975945933,0.217876341639
97,0.356368732763,0.219121058961
98,0.400102988502,0.199958813083
99,0.365148955595,0.214984896337
100,0.295025611217,0.25314814321
101,0.41031879529,0.195955941507
102,0.444950103356,0.183503038873
103,0.363274241276,0.215854867571
104,0.223307977774,0.309302605796
105,0.334727869058,0.230028960914
106,0.3836287979,0.20677015189
107,0.309839465838,0.243997975635
108,0.199996619122,0.333337089907
109,0.394048599379,0.202409236917
110,0.448343097087,0.182367573388
