题目id,得分,推荐率
0,0.471976263312,0.17483242997
1,0.419102673269,0.192640117552
2,0.273751075882,0.267557758232
3,0.502508798846,0.165972679887
4,0.342071290669,0.226207858576
5,0.416922909263,0.193452443697
6,0.432875999037,0.187660919578
7,0.390601596338,0.203831379161
8,0.40299795948,0.198807963562
9,0.269615460775,0.270551453097
10,0.428394158729,0.189252659871
11,0.12145235025,0.451564410524
12,0.343631523564,0.225412295313
13,0.375199851543,0.21043777618
14,0.19075189554,0.343935848859
15,0.384908908848,0.2062242994
16,0.259514118581,0.278153192967
17,0.330533847578,0.232269775216
18,0.521658673247,0.160859977192
19,0.45661262971,0.179658158407
20,0.305457846727,0.246634763163
21,0.478225998703,0.172942759793
22,0.409207930901,0.196383429895
23,0.346105174368,0.224162385342
24,0.434876167738,0.186959161824
25,0.327665182318,0.233827779615
26,0.432679429667,0.187730170212
27,0.366287425977,0.214459997051
28,0.525758945918,0.159805945488
29,0.265058685772,0.273928559701
30,0.306032372617,0.246285780997
31,0.369350697712,0.213060299021
32,0.170249273857,0.370028746324
33,0.284819642624,0.259861994877
34,0.343280452656,0.225590818185
35,0.362277415594,0.21632032331
36,0.352766012634,0.220864634733
37,0.360318186706,0.2172410365
38,0.361933024231,0.216481599614
39,0.332382114347,0.231276911514
40,0.363231101714,0.2158749696
41,0.407402665574,0.197082133746
42,0.293283941729,0.254269217198
43,0.33064289055,0.232210962248
44,0.334255936714,0.23027894738
45,0.257247600096,0.279917905601
46,0.570983240391,0.149035019029
47,0.383442063168,0.2068500191
48,0.388726906541,0.204613248548
49,0.233132251945,0.300181082486
50,0.431399949977,0.188182178046
51,0.370290279206,0.212634631038
52,0.366045665563,0.214571247818
53,0.476548024153,0.173446089156
54,0.433413900362,0.187471679932
55,0.292417179181,0.254830841526
56,0.351413185155,0.221526537745
57,0.312566707767,0.242385044933
58,0.157547664957,0.388277641798
59,0.333981059847,0.230424802491
60,0.446508047484,0.182979922181
61,0.307506344054,0.245394952641
62,0.405326094673,0.197892016767
63,0.37046632755,0.21255506323
64,0.331189354966,0.231916671523
65,0.44078775551,0.184915429355
66,0.225043753418,0.307650889914
67,0.329986555649,0.232565410909
68,0.572910961678,0.148608071045
69,0.439862038095,0.185232509315
70,0.31861702249,0.238881829041
71,0.293632696901,0.254043936867
72,0.290748157427,0.255919312988
73,0.30416094012,0.247426186138
74,0.432367524806,0.18784015805
75,0.446211444247,0.18307928377
76,0.390038504136,0.204065597205
77,0.454644652241,0.180295617376
78,0.267045250078,0.272445972203
79,0.315429341897,0.240714821788
80,0.192242405893,0.342181688843
81,0.377781860963,0.209300536857
82,0.211182885261,0.321354434118
83,0.296815911444,0.25200602374
84,0.714918634606,0.1227116374
85,0.316661931705,0.240002727369
86,0.301523311893,0.24905154206
87,0.390988112214,0.203670918933
88,0.196076029866,0.337751083886
89,0.339254038784,0.22765869217
90,0.30155661744,0.249030885451
91,0.363774103708,0.215622216076
92,0.295699984713,0.252716714337
93,0.215198233277,0.317260661522
94,0.371477105484,0.212099376273
95,0.447458759248,0.182662160959
96,0.441902208033,0.184535140322
97,0.418476707244,0.192872695346
98,0.286054650075,0.259030683818
99,0.389205083979,0.204413247685
100,0.528496789856,0.159109802332
101,0.461131167145,0.178211451894
102,0.281952739792,0.261812495584
103,0.345654604973,0.224389019846
104,0.391624880548,0.203407117818
105,0.390465991971,0.203887734598
106,0.431828722034,0.188030461419
107,0.338870296525,0.227857753855
108,0.476864687904,0.173350877765
109,0.5000000000000001,0.16666666666666663
110,0.505493819119,0.165154452188
111,0.260323562884,0.27752833925
112,0.387546706557,0.205108554022
113,0.295765159336,0.252675096938
114,0.401711112161,0.199317889471
115,0.339192234756,0.227690728766
116,0.22353526031,0.309085321656
117,0.389289426329,0.204378011498
118,0.434542502329,0.187075863125
119,0.202266521849,0.330833859431
120,0.367100243764,0.214086807564
121,0.300597149046,0.249627338183
122,0.337847539437,0.228390001069
123,0.392648765159,0.202984371569
124,0.355797143856,0.219395846042
125,0.320708652654,0.237694184251
126,0.294978261066,0.25317849071
127,0.329454231606,0.232853684143
128,0.32442164197,0.235614752198
129,0.238769863822,0.29518564276
130,0.275139932883,0.266567195957
131,0.342471616294,0.226003197307
132,0.295577358744,0.252795054594
133,0.616477480127,0.139571728036
134,0.360354623382,0.217223842057
135,0.434470704347,0.187100993912
136,0.155143983536,0.391935559734
137,0.356554806628,0.219031753797
138,0.360467874423,0.217170416341
139,0.466802545333,0.176428283224
140,0.495616368872,0.167893303855
141,0.332064324477,0.231447019194
142,0.457751508376,0.179291312526
143,0.392969599795,0.202852265214
144,0.307971091658,0.245115406569
145,0.371836862998,0.211937658632
146,0.6799999999999999,0.12820512820512822
147,0.341651742443,0.226422745322
148,0.375813653304,0.210166310499
149,0.334057867164,0.230384028409
150,0.359986002298,0.21739791972
151,0.323649948493,0.236043932864
152,0.375112249752,0.210476576961
153,0.384420979493,0.20643201726
154,0.387293299407,0.20521521663
155,0.493554762867,0.168476451132
156,0.551108141804,0.153584318149
157,0.400482604185,0.199807144472
158,0.18602709059,0.349617233088
159,0.406271409356,0.197522510953
160,0.279300568062,0.263643159067
161,0.500216369777,0.166606585617
162,0.483059546503,0.171509069013
163,0.228930430574,0.304015654086
164,0.311217402016,0.243180370066
165,0.480560492973,0.172247338926
166,0.329789236251,0.232672183399
167,0.255258684186,0.281485026127
168,0.376094736086,0.210042229877
169,0.354996882345,0.219781725722
170,0.40919286725,0.196389239582
171,0.310189856008,0.243789548999
172,0.401249050396,0.199501624833
173,0.510345844762,0.163841534858
174,0.399142490034,0.200343593256
175,0.397244012576,0.201108505021
176,0.28806716675,0.257687350459
177,0.21445916413,0.318006314991
178,0.399969588957,0.200012165157
179,0.320803174513,0.237640792791
180,0.35727026149,0.218689052015
181,0.368660652589,0.213374004085
182,0.292548833557,0.254745375483
183,0.345827714538,0.224301892276
184,0.257260142735,0.279908078283
185,0.349257427786,0.222589530668
186,0.411478833197,0.195511511933
187,0.422186290199,0.191502538226
188,0.403483621533,0.198616192709
189,0.404103051644,0.198372137748
190,0.382210788446,0.20737818895
191,0.517820613706,0.16185928048
192,0.435316067407,0.186805526844
193,0.432191929488,0.187902135412
194,0.529600137912,0.15883096902
195,0.400619741823,0.199752410154
196,0.249083087325,0.286464751891
197,0.374905535577,0.210568192006
198,0.277805474097,0.264686477185
199,0.390947547746,0.203687747213
200,0.27037763682,0.269994702862
201,0.332980475195,0.230957296527
202,0.365187593073,0.214967040156
203,0.366751972103,0.214246550581
204,0.373996673047,0.210971944923
205,0.184629397943,0.351334053062
206,0.396441598595,0.201433562947
207,0.344762625564,0.224839036044
208,0.331924419589,0.231521987331
209,0.318577297223,0.238904500228
210,0.348999000537,0.222717644984
211,0.37727728849,0.209521807158
212,0.308583979758,0.244747726181
213,0.449974740669,0.181826532394
214,0.398752441758,0.200500271533
215,0.39560796318,0.201772383475
216,0.25,0.2857142857142857
217,0.283425488851,0.260806865761
218,0.338774271022,0.227907620397
219,0.42908364818,0.189006030226
220,0.410372999642,0.195935129935
221,0.43637545334,0.186436570461
222,0.384104183499,0.206567105612
223,0.582922861876,0.146429422095
224,0.386590574149,0.205511584713
225,0.155570299466,0.391281773387
226,0.377364968104,0.209483323414
227,0.253269768016,0.283069792702
228,0.360754179924,0.217035470012
229,0.310541157335,0.243580937534
230,0.280058220587,0.263117581947
231,0.339445749376,0.22755937483
232,0.0,1.0
233,0.349088863848,0.222673078872
234,0.223375110198,0.309238394812
235,0.454008372746,0.180502687178
236,0.604774595021,0.141889336969
237,0.426947848152,0.189772100504
238,0.308707266407,0.244673897969
239,0.677590871898,0.128602332684
240,0.333709625612,0.230569012294
241,0.302462666739,0.24847025144
242,0.358069264382,0.218307596199
243,0.418909093703,0.192711982144
244,0.24965117223,0.285999327164
245,0.201088884672,0.332127836964
246,0.341687142865,0.22640459795
247,0.428301394407,0.189285890703
248,0.323701652266,0.236015128724
249,0.44375223121,0.183907291336
250,0.30608650286,0.246252951762
251,0.392256303541,0.203146205098
252,0.42098490932,0.191944139285
253,0.646243220932,0.134004567405
254,0.350643157966,0.221905066641
255,0.320940345135,0.237563353467
256,0.337614550037,0.228511597687
257,0.46409423953,0.17727534336
258,0.448047091425,0.182466071921
259,0.37086094433,0.212376926148
260,0.337543963733,0.228548462072
261,0.288157284371,0.257627523755
262,0.512952185829,0.163144862376
263,0.300977712394,0.249390419739
264,0.308477113259,0.244811757511
265,0.30217682964,0.248646845443
266,0.46025220654,0.178491041771
267,0.349271946271,0.222582337557
268,0.422953598461,0.191221554444
269,0.401796922745,0.199283804797
270,0.388201561084,0.20483342941
271,0.390652034132,0.203810425808
272,0.267807192719,0.271881578119
273,0.35910184998,0.217816591252
274,0.47000000000000003,0.17543859649122806
275,0.394164678517,0.202361691046
276,0.318404912885,0.239002929747
277,0.322387142543,0.236749630678
278,0.416203608292,0.193722008901
279,0.379022494793,0.208758463511
280,0.467420802995,0.176236048224
281,0.106919558343,0.483279593292
282,0.405889095308,0.197671784048
283,0.338379883712,0.228112656888
284,0.0,1.0
285,0.300154090753,0.249903730365
286,0.435546558858,0.186725128462
287,0.301149138273,0.24928384598
288,0.359276638988,0.217733695797
289,0.392125786424,0.203200081684
290,0.332246497181,0.231349474552
291,0.347882268105,0.2232729606
292,0.457475586035,0.179380052697
293,0.368680223835,0.213365093969
294,0.365291605655,0.214918985824
295,0.298583424431,0.250888506322
296,0.347981412854,0.223223547073
297,0.438706285063,0.185629911462
298,0.388139404144,0.204859511752
299,0.414799390279,0.194250424317
300,0.288745483948,0.257237714981
301,0.647738636074,0.133736569405
302,0.249380053483,0.2862212625
303,0.243627178444,0.291013069609
304,0.338513122202,0.228043346794
305,0.512439374122,0.163281467889
306,0.311223095993,0.243177002884
307,0.407488712026,0.197048717795
308,0.384753256642,0.206290517144
309,0.433348471167,0.187494678256
310,0.239553152058,0.294504702412
311,0.510534608404,0.163790878721
312,0.416033470043,0.193785879803
313,0.340318452852,0.227108356128
314,0.347581067129,0.223423212786
315,0.413276373925,0.194826812766
316,0.31088574544,0.243376659107
317,0.230084218464,0.302952987166
318,0.346215751388,0.224106835514
319,0.49367698415,0.1684417666
320,0.366129168202,0.214532809405
321,0.391512552175,0.203453603692
322,0.381263351207,0.207786443221
323,0.286780635842,0.25854448422
324,0.490041085741,0.16947972339
325,0.224106793156,0.308540277808
326,0.415855057729,0.193852902093
327,0.422004078038,0.191569384622
328,0.387542065817,0.205110506377
329,0.48839650257,0.169953423522
330,0.163052538244,0.380152195708
331,0.406171632435,0.197561446735
332,0.418123915859,0.193004022666
333,0.4847787402,0.171004848716
334,0.207312720305,0.325401434411
335,0.382036416818,0.207453205839
336,0.38352346339,0.206815196307
337,0.429095354487,0.189001848442
338,0.402670692714,0.198937398677
339,0.340896334617,0.226810685752
340,0.326847257992,0.234275840193
341,0.406164563787,0.197564205704
342,0.286430668958,0.258778632321
343,0.305014919364,0.246904484795
344,0.381577695549,0.207650812993
345,0.380446880585,0.208139555154
346,0.627873233676,0.137386560425
347,0.423379850003,0.191065819594
348,0.394446126228,0.202246503098
349,0.365454432861,0.214843801971
350,0.332664115109,0.231126170412
351,0.266111807952,0.273140603029
352,0.462256304616,0.177854830936
353,0.375583129043,0.210268182139
354,0.478199112287,0.172950801679
355,0.293552236542,0.254095875248
356,0.597197290932,0.143431423645
357,0.331537218105,0.231729722964
358,0.396031328101,0.201600169858
359,0.502365409748,0.166012188585
360,0.397615635574,0.200958315718
361,0.463814978763,0.177363148846
362,0.424501610943,0.190657183722
363,0.463876713056,0.177343730792
364,0.452538350886,0.18098291248
365,0.476604612372,0.173429067084
366,0.414234977642,0.194463629173
367,0.320546593526,0.237785780552
368,0.211341739778,0.321190470868
369,0.454465025593,0.180354026646
370,0.455340125186,0.180069826517
371,0.301695822841,0.248944585216
372,0.315977341479,0.240397709271
373,0.416709915976,0.193532186839
374,0.423293672851,0.191097284733
375,0.370824410474,0.212393405642
376,0.419151366377,0.19262204913
377,0.389877101037,0.204132832068
378,0.395100207953,0.201979313266
379,0.496955138031,0.167516775766
380,0.39821921213,0.20071486118
381,0.28768039043,0.257944436883
382,0.276477438044,0.265620167093
383,0.395760298137,0.20171038378
384,0.218812444758,0.313664041803
385,0.314441960255,0.241288309559
386,0.375945984726,0.210107876123
