题目id,得分,推荐率
0,0.331867450945,0.231552527937
1,0.720411555505,0.12189004327
2,0.405365012609,0.197876777191
3,0.444827434388,0.183544354943
4,0.376693061239,0.209778593672
5,0.479046725701,0.172697634857
6,0.495273619406,0.167989974257
7,0.413834361875,0.194615244561
8,0.390687341481,0.203795760653
9,0.308588071561,0.244745275157
10,0.236218711388,0.29742544544
11,0.206206994033,0.326576472611
12,0.27387424427,0.267469614537
13,0.0591958367908,0.628157130336
14,0.305416603089,0.246659853686
15,0.366582654103,0.21432429843
16,0.337852233197,0.228387552736
17,0.249438034336,0.286173770952
18,0.431189602001,0.188256697088
19,0.475475278621,0.173769410633
20,0.460640086526,0.17836755238
21,0.341892359976,0.226299454477
22,0.41778955098,0.193128655862
23,0.294414075572,0.253540647237
24,0.404019433268,0.198405048297
25,0.0559250305967,0.64133384882
26,0.698791274044,0.125189149218
27,0.437648304699,0.185995192631
28,0.311747974758,0.242867011207
29,0.212019122802,0.320493177156
30,0.348379960171,0.223025132439
31,0.486346563618,0.170547601376
32,0.240418615819,0.293755967956
33,0.222097983141,0.310464533261
34,0.398746239135,0.20050276504
35,0.489468506381,0.169644347268
36,0.335805416408,0.229460204566
37,0.375616821725,0.210253286747
38,0.348753207908,0.222839632648
39,0.381906672893,0.207509058548
40,0.403810467471,0.198487340888
41,0.382649833674,0.207189546174
42,0.327470442172,0.233934303134
43,0.320638912189,0.237733593118
44,0.290725958567,0.255933852889
45,0.325675855624,0.234920535612
46,0.65639312973,0.132206383254
47,0.382113480397,0.207420045417
48,0.350686525079,0.221883713924
49,0.285268726588,0.259559089796
50,0.5,0.16666666666666666
51,0.360213826178,0.21729029923
52,0.461809533201,0.177996267579
53,0.468212014056,0.175990647023
54,0.456651107755,0.179645739686
55,0.278353944664,0.264302781589
56,0.359133943808,0.217801365699
57,0.335105719498,0.229829201315
58,0.141421356237,0.414213562373
59,0.333817116559,0.230511882042
60,0.451431641171,0.181346140725
61,0.294836572228,0.253269344923
62,0.274790522243,0.266815711885
63,0.203078946567,0.329947035691
64,0.198490391243,0.335019159523
65,0.378926435057,0.208800334832
66,0.298289263859,0.25107380257
67,0.171401265427,0.368458119908
68,0.495908856002,0.167810897577
69,0.397849204864,0.200864034778
70,0.675,0.129032258065
71,0.465615265941,0.176798622706
72,0.289763052543,0.256566135111
73,0.24797487275,0.287377071826
74,0.299510843772,0.250306096965
75,0.392360608913,0.203103169079
76,0.446255846199,0.183064402323
77,0.496024129641,0.167778442226
78,0.351418467165,0.221523945682
79,0.286645346689,0.258634950236
80,0.359332098858,0.217707406577
81,0.402801837094,0.198885510399
82,0.331957448615,0.231504284324
83,0.300292565086,0.249817280464
84,0.743959232092,0.118489135728
85,0.301905328821,0.248814814905
86,0.323294932468,0.23624190211
87,0.291621849042,0.255348367934
88,0.206218753211,0.326563931671
89,0.590723694342,0.1447756908
90,0.19902774056,0.334417134051
91,0.403651600881,0.198549949658
